date,open,max,min,close,volume,y
20060802,90.5,90.5,90.5,90.5,905000,[0 0]
20060803,91.5,91.5,91.5,91.5,915000,[1 0]
20060807,91.0,91.0,91.0,91.0,910000,[1 0]
20060808,91.99,91.99,91.99,91.99,919900,[0 1]
20060811,91.99,92.0,91.99,92.0,2759900,[0 1]
20060814,92.0,92.0,92.0,92.0,920000,[0 1]
20060817,92.0,92.0,92.0,92.0,920000,[0 0]
20060818,89.5,89.5,89.5,89.5,895000,[0 0]
20060821,87.0,87.0,87.0,87.0,436740000,[1 1]
20060901,85.1,85.1,85.1,85.1,851000,[1 0]
20060904,88.0,90.0,88.0,90.0,2680000,[1 0]
20060905,90.99,90.99,90.99,90.99,909900,[1 0]
20060908,91.49,92.0,91.49,92.0,6423300,[1 0]
20060911,92.0,92.0,92.0,92.0,920000,[0 0]
20060912,94.43,94.43,94.0,94.0,1884300,[0 1]
20060926,87.45,89.0,87.45,88.9,4432500,[0 0]
20061005,88.1,88.1,88.1,88.1,955004000,[1 0]
20061011,88.1,88.1,88.1,88.1,881000,[0 0]
20061017,89.0,90.0,89.0,90.0,3580000,[1 0]
20061018,92.01,92.01,92.0,92.0,3680300,[0 0]
20061024,92.0,92.0,92.0,92.0,920000,[0 0]
20061101,95.0,95.0,95.0,95.0,9500000,[0 1]
20061107,95.0,95.0,95.0,95.0,950000,[0 1]
20061110,100.0,100.0,100.0,100.0,1000000,[0 1]
20061114,97.03,102.0,97.03,102.0,10971500,[1 0]
20061121,99.0,99.0,99.0,99.0,990000,[1 0]
20061122,102.99,102.99,102.99,102.99,1029900,[0 1]
20061205,104.99,104.99,104.99,104.99,1049900,[1 0]
20061207,105.02,105.02,105.0,105.0,10500300,[1 0]
20061208,107.0,107.0,106.0,106.0,2130000,[0 0]
20061211,106.0,114.0,106.0,114.0,47135000,[1 1]
20061212,114.0,115.0,114.0,115.0,18300000,[0 0]
20061213,114.0,114.0,114.0,114.0,2280000,[0 1]
20061214,116.5,118.0,116.0,118.0,11508570000,[0 1]
20061215,118.0,119.0,117.0,118.0,26960000,[0 1]
20061218,118.0,121.0,118.0,121.0,13130000,[1 0]
20061219,121.0,121.0,121.0,121.0,1210000,[0 0]
20061220,118.0,123.0,118.0,123.0,15490000,[0 0]
20061221,123.0,123.0,123.0,123.0,3690000,[0 1]
20061222,120.0,125.0,120.0,125.0,3690000,[0 0]
20061226,125.0,127.0,125.0,127.0,5060000,[1 0]
20061227,129.0,129.0,129.0,129.0,1290000,[0 0]
20061228,130.5,132.0,129.0,129.0,392245000,[0 0]
20070102,129.0,134.49,129.0,134.4,11857800,[0 0]
20070103,134.0,134.5,134.0,134.5,95145000,[1 0]
20070104,134.5,134.5,134.5,134.5,9415000,[1 0]
20070109,134.5,134.5,134.5,134.5,1345000,[0 1]
20070110,131.0,133.99,131.0,133.99,2649900,[0 0]
20070111,133.89,133.99,126.5,133.99,262757000,[0 0]
20070115,133.0,133.99,133.0,133.99,7999800,[0 1]
20070116,134.0,134.5,134.0,134.5,2685000,[0 1]
20070117,134.0,143.0,134.0,139.0,10980000,[0 0]
20070118,143.0,144.99,143.0,144.99,4329800,[0 0]
20070119,140.0,143.99,140.0,143.99,5639900,[0 0]
20070122,148.0,148.0,140.0,140.0,7080000,[1 0]
20070123,142.0,143.43,140.0,140.0,4254300,[0 0]
20070124,144.0,144.0,144.0,144.0,1440000,[1 0]
20070126,144.0,144.0,144.0,144.0,1440000,[0 0]
20070129,147.98,147.98,147.98,147.98,1479800,[0 1]
20070130,152.0,152.0,152.0,152.0,1520000,[0 0]
20070201,152.0,155.9,148.49,150.0,28828900,[0 0]
20070202,150.0,150.0,150.0,150.0,16500000,[0 1]
20070205,154.0,154.0,154.0,154.0,1540000,[0 0]
20070207,154.98,154.98,154.98,154.98,1549800,[0 1]
20070209,155.0,155.0,155.0,155.0,9300000,[0 0]
20070213,148.0,148.0,148.0,148.0,4440000,[0 1]
20070214,140.0,143.5,138.0,143.5,2064630000,[1 0]
20070215,140.0,142.99,138.01,142.99,30839900,[1 0]
20070216,138.8,145.0,138.0,145.0,92868200,[0 1]
20070222,145.0,150.0,145.0,150.0,20640000,[0 0]
20070226,141.01,145.0,140.0,145.0,17085500,[0 0]
20070227,145.0,145.0,141.0,141.0,4270000,[0 0]
20070228,141.0,145.0,141.0,145.0,2860000,[0 0]
20070301,144.0,145.0,144.0,145.0,88440000,[0 0]
20070302,145.0,145.0,145.0,145.0,1450000,[0 0]
20070306,149.0,149.0,149.0,149.0,1490000,[0 1]
20070307,149.0,149.0,149.0,149.0,23840000,[0 0]
20070308,149.0,149.0,149.0,149.0,1490000,[1 1]
20070322,160.0,161.99,160.0,161.99,14419900,[0 0]
20070326,157.5,161.95,157.5,161.95,3194500,[0 0]
20070329,157.35,161.95,157.35,161.95,3193000,[0 1]
20070330,161.49,161.49,161.49,161.49,104968500,[1 1]
20070402,161.0,161.0,156.2,160.8,4780000,[0 1]
20070403,160.5,160.5,160.5,160.5,60990000,[0 1]
20070404,160.49,160.49,155.0,157.0,42983100,[0 0]
20070405,160.0,160.0,155.35,159.8,6349500,[0 0]
20070409,160.75,160.75,159.0,159.0,31817500,[0 1]
20070410,158.0,158.99,158.0,158.99,3169900,[0 0]
20070412,158.99,159.0,158.99,159.0,7949600,[0 0]
20070416,159.39,159.39,159.39,159.39,1593900,[0 0]
20070417,159.39,159.39,159.0,159.0,7965600,[0 0]
20070418,155.0,159.0,155.0,157.99,12539300,[1 1]
20070419,160.7,160.7,160.7,160.7,1607000,[0 1]
20070420,160.7,160.79,160.7,160.79,6428900,[0 0]
20070423,160.0,160.0,160.0,160.0,1600000,[1 0]
20070424,160.0,160.0,160.0,160.0,54400000,[0 0]
20070425,160.0,160.0,160.0,160.0,1600000,[0 0]
20070426,160.0,165.0,160.0,164.99,920075600,[0 1]
20070427,165.0,165.0,165.0,165.0,3300000,[1 0]
20070430,165.0,169.9,165.0,169.9,3349000,[0 0]
20070502,168.0,169.9,168.0,169.9,23649000,[1 0]
20070503,169.9,180.0,169.9,172.49,65548400,[0 1]
20070504,172.5,172.5,172.5,172.5,36225000,[0 0]
20070507,172.5,178.0,172.5,178.0,20815000,[1 1]
20070508,177.0,177.99,177.0,177.99,19479900,[0 1]
20070509,178.0,184.0,178.0,184.0,9035000,[1 0]
20070510,184.0,184.0,184.0,184.0,1840000,[1 1]
20070511,185.0,185.0,185.0,185.0,1850000,[1 1]
20070514,176.0,179.99,176.0,179.99,5319900,[1 0]
20070515,179.99,179.99,165.0,169.0,38376900,[1 0]
20070516,173.98,183.0,173.98,183.0,14228500,[0 1]
20070518,183.0,183.0,183.0,183.0,25620000,[1 0]
20070601,190.0,191.49,189.0,191.49,5704900,[0 0]
20070604,190.0,191.29,190.0,191.29,212812900,[1 1]
20070605,190.0,190.0,182.08,189.95,248895200,[0 0]
20070606,188.5,190.99,188.5,190.99,209279900,[0 0]
20070608,187.0,190.99,187.0,190.99,207821900,[1 0]
20070611,187.23,196.99,187.23,196.99,219612900,[1 1]
20070612,191.5,196.8,191.5,196.8,220801600,[0 1]
20070613,198.5,199.0,193.0,199.0,166527000,[0 1]
20070614,199.0,199.0,199.0,199.0,3980000,[1 0]
20070615,198.0,198.0,198.0,198.0,1980000,[0 0]
20070618,198.0,198.0,194.0,194.0,5900000,[1 1]
20070620,194.0,194.0,194.0,194.0,5820000,[0 0]
20070621,190.08,197.99,190.08,197.88,7838300,[0 1]
20070626,198.49,198.49,198.49,198.49,3969800,[0 1]
20070627,198.5,198.5,198.5,198.5,1985000,[1 0]
20070629,195.08,195.08,188.01,189.99,13360800,[1 1]
20070702,195.0,195.0,195.0,195.0,1950000,[0 1]
20070703,194.0,194.0,194.0,194.0,9700000,[1 1]
20070705,196.0,196.0,196.0,196.0,1960000,[0 0]
20070706,193.0,194.0,193.0,194.0,3870000,[0 0]
20070710,195.0,195.0,195.0,195.0,1950000,[1 0]
20070711,194.5,195.0,194.5,195.0,5840000,[1 1]
20070712,195.0,195.0,195.0,195.0,1950000,[1 1]
20070716,194.0,194.0,194.0,194.0,1940000,[0 1]
20070717,194.0,194.0,194.0,194.0,54320000,[1 0]
20070719,197.99,198.0,197.99,198.0,3959900,[1 1]
20070720,198.0,198.0,198.0,198.0,1980000,[1 0]
20070723,198.0,198.0,198.0,198.0,1980000,[0 1]
20070724,199.0,199.0,199.0,199.0,19900000,[0 0]
20070725,199.0,199.0,199.0,199.0,3980000,[0 0]
20070726,196.0,198.99,196.0,198.99,3949900,[1 0]
20070727,198.99,198.99,198.99,198.99,1989900,[1 1]
20070730,198.99,199.0,198.99,199.0,3979900,[1 0]
20070731,199.0,199.0,199.0,199.0,37810000,[0 1]
20070801,199.0,199.0,199.0,199.0,109450000,[1 0]
20070802,199.0,199.0,199.0,199.0,5970000,[1 1]
20070803,193.05,193.05,193.05,193.05,1930500,[0 0]
20070808,190.0,190.0,190.0,190.0,3800000,[0 0]
20070809,185.0,189.99,185.0,189.99,3749900,[1 0]
20070810,189.99,191.0,186.0,191.0,11389800,[0 0]
20070813,191.0,191.0,191.0,191.0,7640000,[0 0]
20070815,193.0,193.0,193.0,193.0,1930000,[1 0]
20070816,180.0,185.0,180.0,185.0,19850000,[0 0]
20070903,186.0,188.79,186.0,188.79,5635800,[0 0]
20070911,183.5,188.95,183.5,188.95,3724500,[0 0]
20070914,184.0,184.0,183.68,183.68,5513600,[0 0]
20070918,186.0,186.0,186.0,186.0,1860000,[0 0]
20070919,183.0,185.0,183.0,185.0,3680000,[1 0]
20070920,180.0,180.0,180.0,180.0,1800000,[1 0]
20070921,180.08,184.99,180.08,184.99,3650700,[0 0]
20070926,189.5,189.5,189.5,189.5,1895000,[1 1]
20070927,180.01,188.0,180.01,188.0,5560100,[1 0]
20070928,189.99,190.0,185.0,190.0,106344600,[1 0]
20071001,189.98,189.98,189.98,189.98,94990000,[1 1]
20071002,187.5,187.5,182.08,187.3,59943800,[1 1]
20071003,182.08,183.5,182.08,183.5,5490800,[0 0]
20071004,186.7,186.7,186.7,186.7,1867000,[1 0]
20071010,186.29,190.0,186.29,190.0,26225900,[0 0]
20071016,190.0,190.0,190.0,190.0,114000000,[0 1]
20071017,190.0,190.0,190.0,190.0,3800000,[1 0]
20071019,185.0,185.0,185.0,185.0,5550000,[0 1]
20071022,184.99,190.0,184.99,190.0,11149900,[0 1]
20071024,185.0,189.99,185.0,189.99,3749900,[1 0]
20071025,190.0,190.0,190.0,190.0,1900000,[1 1]
20071026,185.0,189.8,181.04,189.8,12962700,[0 1]
20071031,186.0,189.99,186.0,189.99,27939900,[1 1]
20071101,189.99,190.01,189.99,190.0,66499800,[0 1]
20071105,190.0,190.0,186.08,190.0,37960800,[0 1]
20071106,190.0,190.0,187.18,189.99,7551700,[1 1]
20071107,189.99,189.99,189.99,189.99,15199200,[1 1]
20071108,189.99,189.99,189.99,189.99,1899900,[1 1]
20071109,187.0,187.5,187.0,187.5,3745000,[1 1]
20071113,184.0,184.0,170.0,174.0,26161600,[1 0]
20071114,183.0,183.0,183.0,183.0,536190000,[1 1]
20071116,178.0,182.64,178.0,182.64,5432800,[1 0]
20071121,169.99,172.99,169.99,172.99,28958400,[0 0]
20071122,172.5,175.0,172.5,175.0,5225000,[1 0]
20071205,167.0,170.0,166.0,170.0,10070000,[1 1]
20071206,168.5,168.5,168.5,168.5,1685000,[0 1]
20071207,168.5,168.5,168.5,168.5,55605000,[1 0]
20071218,160.08,163.0,160.08,163.0,40078400,[0 0]
20071219,160.08,160.08,160.08,160.08,4802400,[1 1]
20071220,160.0,160.0,160.0,160.0,233600000,[1 0]
20071221,160.0,160.0,160.0,160.0,4800000,[1 0]
20071226,160.0,162.99,160.0,162.99,22429900,[0 1]
20071227,159.0,162.0,159.0,162.0,4830000,[0 1]
20071228,168.49,168.49,168.49,168.49,3369800,[1 0]
20080103,163.5,165.0,163.5,165.0,3285000,[0 0]
20080108,162.0,162.0,160.0,160.0,14560000,[1 0]
20080109,160.5,160.5,160.5,160.5,1605000,[0 1]
20080110,156.0,160.0,156.0,160.0,6360000,[0 1]
20080111,160.0,160.0,160.0,160.0,12800000,[0 0]
20080114,160.0,160.0,160.0,160.0,78400000,[0 0]
20080115,160.0,160.0,159.99,159.99,9599900,[0 1]
20080117,159.99,159.99,159.99,159.99,39997500,[0 1]
20080118,160.0,160.0,160.0,160.0,11200000,[0 0]
20080123,154.99,154.99,154.99,154.99,4649700,[1 0]
20080124,155.0,155.0,155.0,155.0,3100000,[0 1]
20080129,155.0,155.0,155.0,155.0,4650000,[1 1]
20080201,155.0,155.0,155.0,155.0,58900000,[0 0]
20080207,155.0,155.0,155.0,155.0,4650000,[1 0]
20080208,155.0,155.0,155.0,155.0,12400000,[0 0]
20080211,120.0,148.44,120.0,148.44,42683400,[0 0]
20080215,148.44,148.44,148.44,148.44,5937600,[0 0]
20080220,148.44,148.99,148.44,148.99,13376100,[0 0]
20080221,148.99,148.99,142.0,148.89,17637200,[1 1]
20080222,145.0,145.0,142.5,144.99,10099600,[0 1]
20080226,140.0,140.0,140.0,140.0,1400000,[0 0]
20080227,144.99,144.99,144.99,144.99,1449900,[1 0]
20080228,140.0,140.0,140.0,140.0,8400000,[0 1]
20080229,140.0,140.0,140.0,140.0,4200000,[0 0]
20080303,140.0,140.0,140.0,140.0,12600000,[0 1]
20080304,131.33,137.99,131.33,137.99,9450100,[0 0]
20080305,135.0,139.0,135.0,139.0,2740000,[1 1]
20080306,137.44,137.44,137.44,137.44,6872000,[0 1]
20080307,136.99,136.99,136.99,136.99,4109700,[0 0]
20080311,136.98,136.99,133.0,136.99,10918900,[1 1]
20080313,136.99,136.99,132.9,134.99,55325200,[0 0]
20080314,131.01,131.01,130.99,131.0,18339100,[0 0]
20080318,135.0,135.0,135.0,135.0,5400000,[0 0]
20080320,131.05,133.0,131.05,133.0,10620500,[0 0]
20080324,133.0,133.0,133.0,133.0,2660000,[0 1]
20080415,132.0,132.0,132.0,132.0,26400000,[1 1]
20080416,132.0,135.0,132.0,135.0,3990000,[0 0]
20080417,135.0,135.0,135.0,135.0,4050000,[0 0]
20080422,135.0,135.0,135.0,135.0,40500000,[1 1]
20080429,131.99,131.99,131.99,131.99,2639800,[1 0]
20080430,138.9,138.9,138.9,138.9,2778000,[0 0]
20080505,141.0,143.0,141.0,143.0,2840000,[0 0]
20080508,143.0,143.0,143.0,143.0,2860000,[0 1]
20080516,145.0,145.0,145.0,145.0,1450000,[0 1]
20080520,143.5,144.99,140.5,144.99,817869900,[1 1]
20080523,140.0,144.79,140.0,144.79,299735700,[0 0]
20080605,136.2,144.99,136.2,144.99,4261800,[1 1]
20080611,144.99,144.99,144.99,144.99,4349700,[1 0]
20080613,140.7,142.0,140.7,142.0,4247000,[0 0]
20080703,134.99,135.0,134.99,135.0,53999600,[1 0]
20080708,134.99,134.99,134.99,134.99,2699800,[1 0]
20080714,134.99,134.99,134.99,134.99,2699800,[1 1]
20080722,129.99,129.99,129.99,129.99,3899700,[1 0]
20080723,129.97,129.97,129.97,129.97,14296700,[0 0]
20080725,129.84,129.84,129.84,129.84,3895200,[0 0]
20080728,127.39,129.8,127.39,129.8,5143800,[0 0]
20080729,125.01,125.5,125.01,125.5,2505100,[1 0]
20080731,125.5,125.5,125.5,125.5,37650000,[0 0]
20080801,125.5,125.5,125.5,125.5,37650000,[1 1]
20080811,116.5,116.5,116.5,116.5,1165000,[0 1]
20080812,125.49,125.49,125.49,125.49,1254900,[1 0]
20080814,121.19,124.74,121.19,124.74,6095000,[1 0]
20080820,124.0,124.0,100.0,100.0,7480000,[1 0]
20080821,96.0,96.0,94.01,96.0,9560200,[0 1]
20080822,97.99,98.0,97.5,97.5,3914800,[0 1]
20080909,87.49,87.49,87.49,87.49,10498800,[0 0]
20080911,86.9,86.9,86.9,86.9,869000,[0 0]
20080912,83.06,86.0,83.06,86.0,4202600,[1 1]
20080915,82.51,82.51,82.51,82.51,1650200,[1 0]
20080917,74.99,80.98,74.99,80.98,2310500,[0 1]
20080918,80.99,80.99,80.99,80.99,1619800,[0 1]
20080919,81.01,83.99,81.01,83.99,1650000,[1 0]
20080923,83.99,87.38,83.99,87.38,3427400,[1 0]
20080924,80.0,80.0,80.0,80.0,12000000,[0 0]
20080925,81.5,81.5,81.5,81.5,2445000,[0 0]
20080926,79.99,79.99,79.99,79.99,3999500,[0 0]
20080929,81.42,81.42,81.42,81.42,1628400,[1 1]
20081006,78.98,78.98,78.98,78.98,15006200,[0 1]
20081007,68.0,68.0,68.0,68.0,8160000,[0 1]
20081008,68.1,68.1,60.0,68.0,127027100,[1 1]
20081009,68.0,68.0,68.0,68.0,680000,[0 0]
20081010,50.0,50.0,50.0,50.0,45500000,[1 0]
20081013,51.0,51.0,51.0,51.0,131580000,[1 0]
20081014,51.0,51.0,51.0,51.0,510000,[0 0]
20081015,51.0,51.0,50.0,50.0,500510000,[0 0]
20081016,50.0,50.0,50.0,50.0,335000000,[1 1]
20081020,45.0,45.01,45.0,45.0,10800600,[0 1]
20081023,45.0,45.0,43.0,43.0,17980000,[1 0]
20081024,43.0,43.0,43.0,43.0,13760000,[0 1]
20081027,40.0,40.0,40.0,40.0,2000000,[0 0]
20081028,40.0,40.0,40.0,40.0,4800000,[1 0]
20081030,40.1,40.1,40.1,40.1,4010000,[0 0]
20081031,40.16,40.16,40.16,40.16,1204800,[0 1]
20081105,40.16,40.16,40.0,40.0,10424000,[1 1]
20081106,40.0,40.45,40.0,40.45,8049500,[0 1]
20081107,40.45,40.45,40.45,40.45,4045000,[1 1]
20081110,40.45,40.45,40.45,40.45,1213500,[1 0]
20081111,45.0,45.0,45.0,45.0,3600000,[1 1]
20081112,45.0,45.0,45.0,45.0,1350000,[1 0]
20081114,37.01,39.03,37.01,39.03,1541000,[0 1]
20081121,39.03,39.03,39.03,39.03,5464200,[1 0]
20081205,38.31,38.31,38.31,38.31,1915500,[0 1]
20081210,38.31,38.31,38.31,38.31,383100,[0 1]
20081230,38.03,38.03,38.03,38.03,12169600,[0 1]
20090107,45.0,45.0,45.0,45.0,18000000,[1 0]
20090108,45.0,45.01,45.0,45.01,13051600,[0 0]
20090109,45.01,45.01,45.01,45.01,4050900,[0 1]
20090113,45.01,45.01,45.01,45.01,1350300,[1 1]
20090114,45.01,45.01,45.01,45.01,1350300,[0 1]
20090121,48.49,48.5,48.49,48.5,2909900,[0 1]
20090128,48.5,48.5,48.5,48.5,485000,[1 1]
20090130,46.99,46.99,46.99,46.99,32893000,[0 0]
20090205,49.9,49.9,49.9,49.9,998000,[0 0]
20090217,49.9,49.9,49.9,49.9,4491000,[1 0]
20090311,47.0,47.0,47.0,47.0,22090000,[1 0]
20090318,50.0,50.0,49.0,49.0,7490000,[1 0]
20090403,52.0,52.0,52.0,52.0,3120000,[1 0]
20090406,52.0,52.0,52.0,52.0,14040000,[0 1]
20090417,55.0,55.0,55.0,55.0,3850000,[1 1]
20090420,55.02,55.02,55.02,55.02,117742800,[0 0]
20090423,55.0,55.0,55.0,55.0,2750000,[0 1]
20090424,55.5,60.0,55.0,60.0,22850000,[1 0]
20090428,61.0,61.0,61.0,61.0,8540000,[1 1]
20090505,61.1,61.1,61.1,61.1,611000,[0 0]
20090506,65.0,65.0,65.0,65.0,650000,[1 0]
20090507,67.0,67.0,66.0,67.0,3339900,[1 1]
20090508,67.0,67.0,67.0,67.0,670000,[1 0]
20090511,67.5,70.0,67.5,70.0,5549500,[0 0]
20090512,70.0,70.0,70.0,70.0,700000,[0 1]
20090513,70.0,70.0,70.0,70.0,6300000,[0 0]
20090519,74.99,74.99,70.5,70.5,2159900,[1 0]
20090605,72.0,72.0,72.0,72.0,2160000,[1 1]
20090610,72.0,72.0,72.0,72.0,15120000,[0 1]
20090622,70.52,70.52,70.52,70.52,705200,[0 1]
20090626,70.5,70.5,70.5,70.5,705000,[0 1]
20090630,71.1,71.1,71.1,71.1,711000,[1 1]
20090701,72.0,72.0,72.0,72.0,1440000,[0 1]
20090702,70.0,70.0,70.0,70.0,700000,[1 0]
20090707,70.0,70.0,70.0,70.0,1400000,[1 1]
20090729,70.0,70.0,70.0,70.0,700000,[1 0]
20090730,70.0,70.0,70.0,70.0,1400000,[0 0]
20090804,70.01,70.5,70.01,70.5,2105200,[1 1]
20090805,70.0,70.0,70.0,70.0,1400000,[0 0]
20090807,70.0,72.0,70.0,72.0,2840000,[0 1]
20090811,73.5,73.5,73.5,73.5,735000,[1 0]
20090813,73.5,73.5,70.55,70.55,2160500,[0 0]
20090814,70.55,72.51,70.55,72.5,4291600,[0 1]
20090817,70.05,70.05,70.05,70.05,700500,[1 0]
20090819,70.17,70.17,70.16,70.16,1403300,[1 0]
20090820,94.0,94.0,80.0,80.0,6241230000,[1 0]
20090821,75.0,80.0,75.0,80.0,9889900,[0 0]
20090908,76.0,76.0,76.0,76.0,1520000,[1 0]
20090914,73.0,73.0,73.0,73.0,730000,[1 0]
20090921,79.99,79.99,79.99,79.99,3027621500,[0 1]
20090924,80.0,80.0,80.0,80.0,800000,[1 0]
20090925,73.0,73.05,73.0,73.05,2190500,[0 0]
20090929,73.0,73.0,73.0,73.0,1460000,[1 0]
20091001,72.5,72.5,72.5,72.5,725000,[1 0]
20091002,72.99,72.99,72.99,72.99,729900,[1 1]
20091005,73.0,73.0,71.5,71.5,2175000,[1 1]
20091008,71.6,71.6,71.6,71.6,716000,[1 1]
20091013,75.5,76.0,75.5,76.0,3034000,[1 0]
