date,open,max,min,close,volume,y
20090420,4.85,5.2,4.6,4.6,49907,[0 0]
20090422,5.2,5.2,5.2,5.2,4680,[0 0]
20090427,4.5,4.5,4.2,4.2,12740,[0 1]
20090430,4.79,4.79,4.79,4.79,23950,[1 1]
20090504,4.9,4.9,4.7,4.7,29550,[0 0]
20090505,4.7,4.7,4.31,4.31,17588,[0 1]
20090506,4.58,4.58,4.26,4.26,54028,[0 0]
20090507,4.32,4.69,4.25,4.5,156744,[1 0]
20090508,4.25,4.25,4.25,4.25,850,[0 0]
20090515,4.25,4.25,4.25,4.25,2550,[0 0]
20090518,4.25,4.25,4.25,4.25,1700,[0 0]
20090519,4.25,4.25,4.25,4.25,3400,[1 0]
20090527,4.25,4.25,4.25,4.25,1700,[1 0]
20090528,4.37,5.98,4.37,5.98,487714,[0 0]
20090610,1.4,1.4,1.4,1.4,5880,[0 1]
20090615,1.25,1.25,1.25,1.25,1750,[0 0]
20090616,1.3,1.3,1.3,1.3,6760,[1 0]
20090617,1.3,1.3,1.3,1.3,2860,[1 1]
20090618,1.3,1.3,1.3,1.3,7670,[1 0]
20090619,1.3,1.3,1.3,1.3,5200,[1 0]
20090622,1.25,1.25,1.25,1.25,17750,[1 0]
20090624,1.21,1.21,1.21,1.21,12100,[1 0]
20090629,1.26,1.29,1.18,1.18,20959,[0 1]
20090702,1.25,1.25,1.25,1.25,500,[0 0]
20090703,1.24,1.24,1.24,1.24,5580,[1 0]
20090708,1.26,1.26,1.2,1.2,11856,[0 1]
20090710,1.2,1.2,1.2,1.2,3720,[0 0]
20090715,1.16,1.16,1.16,1.16,3364,[1 0]
20090716,1.25,1.25,1.2,1.2,1460,[0 0]
20090717,1.2,1.2,1.2,1.2,480,[1 0]
20090721,1.21,1.23,1.21,1.23,8252,[0 1]
20090723,1.26,1.26,1.26,1.26,4914,[0 0]
20090728,1.25,1.25,1.24,1.24,2980,[1 1]
20090731,1.31,1.36,1.31,1.36,4473,[0 0]
20090803,1.3,1.3,1.3,1.3,2730,[0 0]
20090804,1.3,1.3,1.3,1.3,260,[1 1]
20090806,1.3,1.3,1.26,1.26,13602,[0 1]
20090812,1.3,1.3,1.3,1.3,6500,[1 0]
20090818,1.22,1.22,1.22,1.22,488,[0 0]
20090819,1.15,1.15,1.15,1.15,460,[0 1]
20090821,1.21,1.21,1.21,1.21,605,[0 0]
20090825,1.25,1.25,1.24,1.24,2240,[1 0]
20090827,1.19,1.19,1.17,1.17,3869,[0 0]
20090828,1.17,1.17,1.17,1.17,2457,[0 0]
20090901,1.13,1.13,1.12,1.12,1352,[0 0]
20090904,1.17,1.24,1.17,1.24,4043,[0 0]
20090909,1.2,1.25,1.15,1.25,32008,[1 0]
20090911,1.25,1.25,1.25,1.25,625,[0 0]
20090914,1.25,1.25,1.25,1.25,1250,[0 0]
20090923,1.29,1.3,1.29,1.3,12690,[0 1]
20090924,1.49,1.49,1.32,1.41,25496,[0 1]
20090925,1.5,1.6,1.5,1.6,64517,[0 0]
20090928,1.49,1.65,1.46,1.65,62731,[1 0]
20090929,1.47,1.47,1.46,1.46,16599,[1 0]
20090930,1.46,1.46,1.42,1.42,23464,[0 1]
20091001,1.4,1.4,1.4,1.4,5600,[0 0]
20091002,1.35,1.35,1.34,1.34,9430,[0 0]
20091005,1.39,1.39,1.39,1.39,695,[0 0]
20091006,1.37,1.42,1.36,1.41,26742,[0 0]
20091007,1.4,1.4,1.37,1.37,21973,[1 1]
20091008,1.37,1.37,1.37,1.37,1096,[0 0]
20091009,1.37,1.37,1.35,1.35,14191,[0 0]
20091013,1.37,1.37,1.37,1.37,137,[1 0]
20091014,1.5,1.5,1.37,1.41,35188,[0 1]
20091015,1.41,1.49,1.4,1.47,37061,[0 0]
20091019,1.5,1.5,1.49,1.5,13883,[1 1]
20091020,1.46,1.46,1.4,1.4,69374,[1 0]
20091022,1.44,1.44,1.41,1.41,11446,[1 0]
20091023,1.57,1.58,1.57,1.58,16216,[0 0]
20091028,1.37,1.37,1.36,1.36,1912,[0 0]
20091029,1.37,1.37,1.37,1.37,959,[1 0]
20091103,1.36,1.37,1.36,1.37,12380,[1 0]
20091104,1.37,1.37,1.35,1.35,21622,[0 0]
20091106,1.44,1.44,1.44,1.44,720,[0 0]
20091109,1.44,1.54,1.44,1.5,33340,[0 1]
20091110,1.5,1.5,1.5,1.5,2100,[0 0]
20091111,1.52,1.54,1.39,1.54,32761,[0 0]
20091112,1.54,1.54,1.5,1.5,12742,[0 0]
20091113,1.5,1.5,1.47,1.47,2382,[0 0]
20091116,1.5,1.5,1.5,1.5,1500,[0 0]
20091117,1.42,1.5,1.42,1.5,2636,[0 0]
20091119,1.5,1.5,1.5,1.5,1500,[0 0]
20091123,1.5,1.5,1.5,1.5,2550,[1 0]
20091125,1.5,1.53,1.5,1.53,3183,[0 0]
20091126,1.43,1.43,1.43,1.43,572,[0 1]
20091130,1.4,1.44,1.4,1.44,12900,[0 1]
20091201,1.44,1.5,1.44,1.5,22732,[1 0]
20091202,1.51,1.51,1.49,1.49,2993,[1 0]
20091203,1.53,1.53,1.45,1.45,6346,[0 0]
20091204,1.45,1.45,1.4,1.4,3574,[1 1]
20091207,1.45,1.45,1.4,1.4,15194,[0 0]
20091208,1.4,1.42,1.4,1.42,11992,[0 0]
20091209,1.4,1.4,1.4,1.4,1400,[1 0]
20091210,1.4,1.4,1.4,1.4,10360,[0 1]
20091211,1.41,1.41,1.38,1.38,25070,[0 1]
20091215,1.41,1.41,1.4,1.4,2247,[0 0]
20091218,1.49,1.49,1.45,1.45,1599,[0 1]
20091221,1.45,1.45,1.45,1.45,1450,[0 0]
20091222,1.45,1.45,1.45,1.45,8700,[0 1]
20091223,1.45,1.45,1.45,1.45,2900,[0 0]
20091228,1.47,1.49,1.45,1.49,6609,[0 1]
20091229,1.46,1.46,1.46,1.46,146,[0 0]
20091230,1.49,1.49,1.49,1.49,149,[1 0]
20100104,1.5,1.5,1.5,1.5,9000,[0 0]
20100105,1.5,1.5,1.46,1.46,20978,[1 0]
20100106,1.57,1.57,1.54,1.54,15574,[0 0]
20100107,1.61,1.61,1.61,1.61,6762,[1 0]
20100108,1.62,1.62,1.62,1.62,162,[0 0]
20100111,1.56,1.56,1.54,1.54,29737,[1 0]
20100112,1.51,1.51,1.51,1.51,755,[1 0]
20100114,1.51,1.51,1.51,1.51,1661,[0 0]
20100118,1.5,1.52,1.5,1.52,13600,[0 0]
20100119,1.52,1.78,1.52,1.71,101934,[1 0]
20100120,1.7,1.7,1.53,1.53,30375,[1 0]
20100121,1.51,1.51,1.5,1.5,19009,[1 1]
20100122,1.5,1.5,1.45,1.45,11720,[1 0]
20100126,1.45,1.45,1.44,1.44,7790,[0 1]
20100127,1.46,1.49,1.46,1.49,7256,[1 0]
20100128,1.56,1.56,1.56,1.56,6396,[0 0]
20100129,1.51,1.51,1.5,1.5,15055,[0 0]
20100201,1.51,1.58,1.51,1.58,10526,[1 0]
20100202,1.62,1.62,1.62,1.62,8100,[0 1]
20100204,1.63,1.63,1.62,1.62,5535,[0 1]
20100208,1.5,1.5,1.5,1.5,300,[0 0]
20100209,1.6,1.6,1.6,1.6,4800,[1 1]
20100212,1.52,1.54,1.52,1.54,15496,[0 0]
20100218,1.52,1.52,1.52,1.52,6080,[1 0]
20100301,1.5,1.5,1.45,1.45,14920,[0 0]
20100302,1.47,1.47,1.47,1.47,4998,[0 0]
20100304,1.46,1.46,1.46,1.46,5840,[0 0]
20100318,1.45,1.45,1.45,1.45,145,[1 0]
20100325,1.45,1.45,1.28,1.29,15965,[1 0]
20100330,1.33,1.33,1.33,1.33,4522,[1 0]
20100406,1.54,1.57,1.41,1.55,71467,[1 0]
20100419,0.45,0.47,0.45,0.47,3085,[0 0]
20100420,0.45,0.45,0.45,0.45,270,[0 1]
20100422,0.45,0.45,0.44,0.44,4986,[0 0]
20100423,0.43,0.45,0.43,0.45,3964,[1 0]
