date,open,max,min,close,volume,y
19980316,2.75,2.75,2.75,2.75,275000,[1 1]
19980317,2.92,2.92,2.92,2.92,292000,[1 0]
19980318,2.96,2.96,2.96,2.96,296000,[1 0]
19980319,3.05,3.05,3.05,3.05,305000,[1 1]
19980320,2.95,2.95,2.95,2.95,295000,[0 0]
19980323,3.1,3.1,3.1,3.1,3100000,[1 1]
19980324,3.01,3.01,3.01,3.01,602000,[1 1]
19980326,3.03,3.05,3.03,3.05,608000,[1 1]
19980330,3.35,3.35,3.35,3.35,1005000,[0 0]
19980401,3.13,3.2,3.13,3.2,946000,[0 1]
19980402,3.2,3.2,3.2,3.2,320000,[1 0]
19980408,3.32,3.32,3.32,3.32,332000,[1 0]
19980413,3.35,3.35,3.35,3.35,335000,[0 0]
19980415,3.8,3.8,3.8,3.8,1140000,[1 1]
19980423,4.09,4.09,4.09,4.09,409000,[0 0]
19980427,4.1,4.1,4.1,4.1,2460000,[0 0]
19980428,4.14,4.15,4.14,4.15,2903000,[0 0]
19980429,4.1,4.1,4.1,4.1,1230000,[0 0]
19980430,4.1,4.1,4.1,4.1,820000,[0 0]
19980504,4.1,4.1,4.1,4.1,820000,[0 0]
19980507,4.6,4.6,4.6,4.6,920000,[0 0]
19980508,4.72,5.2,4.72,5.2,5476000,[0 0]
19980512,5.05,5.05,5.05,5.05,2525000,[0 0]
19980514,5.1,5.2,5.1,5.2,1030000,[0 0]
19980515,5.21,5.21,5.15,5.15,6751000,[0 0]
19980518,5.01,5.01,5.01,5.01,1002000,[0 0]
19980521,4.94,4.94,4.94,4.94,494000,[0 0]
19980522,4.98,4.98,4.97,4.97,1493000,[0 0]
19980525,4.97,4.99,4.97,4.99,4986000,[1 0]
19980526,4.99,5.0,4.95,4.95,12930000,[0 0]
19980527,4.91,4.91,4.91,4.91,491000,[0 0]
19980528,4.88,4.91,4.88,4.91,1957000,[0 0]
19980601,4.91,4.91,4.9,4.9,4905000,[0 0]
19980602,4.75,4.75,4.75,4.75,2375000,[0 0]
