date,open,max,min,close,volume,y
20111118,18.0,18.59,18.0,18.59,547011,[0 0]
20111121,18.32,18.32,18.04,18.16,360596,[1 1]
20111122,18.2,18.39,18.01,18.01,674191,[0 1]
20111123,18.5,18.6,18.37,18.37,492114,[1 0]
20111124,18.01,18.01,18.01,18.01,178313,[0 0]
20111125,17.98,18.0,17.81,18.0,563870,[1 1]
20111128,18.05,18.34,17.6,17.7,1719858,[0 1]
20111129,17.01,17.6,17.01,17.2,450898,[1 1]
20111130,18.0,18.27,17.7,18.06,1098040,[0 0]
20111201,18.0,18.5,18.0,18.5,706975,[1 0]
20111202,18.49,18.64,18.11,18.13,478442,[1 0]
20111205,18.31,19.59,18.31,18.68,4111072,[1 0]
20111206,18.6,18.99,18.55,18.7,1067066,[0 1]
20111207,18.53,18.99,18.52,18.99,786062,[1 1]
20111208,18.66,18.92,18.66,18.92,95192,[0 0]
20111209,18.85,18.85,18.7,18.7,734237,[1 0]
20111212,18.7,18.7,18.0,18.54,420691,[1 0]
20111213,18.2,18.23,17.9,18.0,487087,[0 1]
20111214,18.0,18.0,17.7,17.7,146190,[1 1]
20111215,17.82,17.92,17.52,17.85,503678,[1 1]
20111216,17.9,17.92,17.76,17.76,688127,[1 0]
20111219,17.7,18.15,17.7,17.75,382091,[1 1]
20111220,17.84,17.94,17.7,17.94,912662,[0 0]
20111221,17.7,18.15,17.61,18.0,803440,[0 1]
20111222,18.05,18.05,17.5,17.86,580492,[0 1]
20111223,17.82,17.82,17.3,17.3,501175,[0 1]
20111226,18.0,18.0,17.41,17.83,2061340,[0 1]
20111227,17.7,17.94,17.7,17.94,526605,[0 1]
20111228,17.75,17.97,17.6,17.97,544200,[0 1]
20111229,17.78,18.1,17.41,18.1,590430,[0 1]
20120102,18.0,18.25,18.0,18.25,942985,[0 1]
20120103,18.25,18.25,17.86,18.02,789041,[0 1]
20120104,18.15,18.2,17.96,18.15,793830,[0 0]
20120105,18.2,18.24,17.61,18.0,1676686,[1 0]
20120106,18.09,18.1,17.95,17.95,255870,[0 0]
20120109,18.0,18.04,17.82,17.84,459316,[1 0]
20120110,18.07,18.31,17.75,18.31,556661,[0 0]
20120111,18.2,18.26,17.95,18.25,728254,[0 1]
20120112,17.97,17.99,17.5,17.5,626253,[0 1]
20120113,17.41,17.79,17.2,17.5,746997,[1 1]
20120116,17.9,18.37,17.9,18.37,1693606,[0 0]
20120117,18.43,18.43,18.02,18.02,225337,[0 1]
20120118,18.3,18.45,18.1,18.3,844256,[1 0]
20120119,18.02,18.47,18.02,18.3,379535,[1 1]
20120120,18.14,18.58,18.14,18.58,821358,[1 1]
20120123,18.65,18.65,18.31,18.5,2723817,[0 0]
20120124,18.48,18.77,18.46,18.65,771994,[0 1]
20120126,18.89,18.97,18.71,18.97,1336329,[0 0]
20120127,18.9,18.96,18.5,18.5,1231593,[1 0]
