date,open,max,min,close,volume,y
20041005,36.87,37.46,36.6,37.2,1119334700,[0 0]
20041004,36.87,37.3,35.9,36.97,1186811500,[0 1]
20041001,35.89,35.97,35.3,35.89,896028700,[1 0]
20040930,36.19,36.2,35.11,35.46,790086400,[0 1]
20040929,35.5,36.0,35.4,35.77,1002673500,[0 0]
20041007,36.0,36.9,35.7,36.9,1232334800,[0 1]
20041006,36.8,36.96,36.21,36.7,1168230500,[0 1]
20041011,36.7,37.5,36.0,36.0,527968900,[1 0]
20041008,37.5,37.5,36.24,36.7,256249600,[1 0]
20041013,36.59,36.59,35.0,35.25,1743898400,[1 0]
20041015,34.99,35.69,34.7,34.99,870937000,[0 1]
20041014,34.83,35.15,33.7,34.89,6326521200,[1 1]
20041018,34.79,35.78,34.61,35.5,397832200,[0 0]
20041019,35.89,36.3,34.95,35.2,901147200,[1 0]
20041020,35.2,35.5,34.56,35.45,650855600,[1 1]
20041022,36.0,36.1,35.35,35.6,743617400,[1 1]
20041021,35.86,35.86,35.22,35.6,744144800,[0 1]
20041026,35.8,36.5,35.6,36.37,1133681400,[0 0]
20041025,35.6,35.74,34.8,35.5,943462400,[0 1]
20041027,36.4,36.97,36.1,36.75,1074779100,[1 0]
20041101,36.2,36.49,35.81,36.25,585309400,[0 1]
20041029,36.3,36.4,35.91,36.2,581954400,[1 0]
20041028,36.03,36.6,36.03,36.3,612706200,[1 1]
20041105,37.69,37.8,36.68,36.9,1932502500,[0 1]
20041104,37.2,37.99,37.15,37.6,1422099200,[0 0]
20041103,37.1,37.45,36.8,37.27,694157400,[1 0]
20040910,35.8,35.8,34.5,34.89,1239200500,[0 1]
20040914,34.2,35.29,33.71,35.06,1592570300,[1 0]
20040913,34.85,35.3,34.12,34.2,1086584900,[1 1]
20040915,35.2,36.31,34.8,35.5,456969200,[0 1]
20040916,35.5,37.27,35.5,36.5,347373000,[0 0]
20040917,36.5,37.64,36.21,37.4,638197300,[1 1]
20040920,37.9,38.48,37.07,38.3,391533200,[1 1]
20040922,37.5,37.79,36.2,36.2,597193000,[0 1]
20040921,37.7,38.2,37.0,37.84,1148698800,[1 0]
20040924,36.6,37.0,36.18,36.66,1212299900,[1 1]
20040923,36.9,37.29,36.08,36.47,346002300,[1 0]
