date,open,max,min,close,volume,y
20071101,0.39,0.4,0.32,0.32,1052600000,[0 0]
20071105,0.32,0.32,0.3,0.3,201000000,[1 0]
20071106,0.32,0.32,0.29,0.29,233100000,[0 0]
20071107,0.29,0.3,0.29,0.3,88200000,[1 0]
20071108,0.3,0.3,0.29,0.29,208500000,[0 0]
20071109,0.3,0.3,0.28,0.28,92200000,[1 0]
20071112,0.28,0.29,0.27,0.27,67600000,[1 0]
20071113,0.27,0.29,0.27,0.29,97500000,[0 0]
20071114,0.3,0.3,0.29,0.29,17600000,[0 1]
20071116,0.29,0.29,0.28,0.29,23100000,[0 0]
20071119,0.28,0.28,0.27,0.27,38900000,[0 0]
20071121,0.27,0.29,0.27,0.28,69800000,[0 1]
20071122,0.28,0.29,0.27,0.27,42700000,[0 0]
20071123,0.28,0.29,0.28,0.28,43000000,[0 0]
20071126,0.28,0.28,0.27,0.27,32900000,[0 0]
20071127,0.26,0.27,0.26,0.27,42000000,[0 0]
20071128,0.27,0.27,0.26,0.26,15800000,[0 0]
20071129,0.27,0.27,0.26,0.26,15800000,[0 1]
20071130,0.27,0.27,0.26,0.27,55500000,[0 0]
20071203,0.27,0.27,0.26,0.26,13400000,[0 0]
20071204,0.26,0.26,0.25,0.26,63500000,[0 0]
20071205,0.26,0.26,0.25,0.25,23000000,[1 0]
20071206,0.25,0.25,0.25,0.25,5000000,[0 0]
20071207,0.25,0.25,0.24,0.25,34900000,[1 0]
20071210,0.26,0.26,0.25,0.26,12700000,[0 1]
20071211,0.26,0.26,0.25,0.25,28500000,[1 1]
20071212,0.25,0.25,0.25,0.25,17500000,[1 1]
20071213,0.25,0.25,0.25,0.25,2500000,[0 0]
20071214,0.25,0.25,0.25,0.25,2500000,[1 0]
20071217,0.24,0.25,0.24,0.25,51600000,[0 0]
20071218,0.24,0.25,0.24,0.25,51700000,[0 0]
20071219,0.25,0.25,0.24,0.24,17300000,[0 0]
20071220,0.24,0.25,0.24,0.24,9700000,[0 0]
20080110,0.23,0.23,0.22,0.23,11400000,[0 0]
20080111,0.23,0.23,0.22,0.23,29700000,[0 0]
20080114,0.23,0.23,0.22,0.22,11200000,[0 0]
20080115,0.23,0.23,0.23,0.23,9200000,[0 0]
20080116,0.22,0.22,0.22,0.22,8800000,[1 0]
20080117,0.22,0.22,0.22,0.22,6600000,[0 0]
20080118,0.21,0.21,0.21,0.21,12600000,[1 0]
20080121,0.2,0.21,0.2,0.2,33000000,[1 0]
20080122,0.19,0.2,0.19,0.2,15900000,[0 0]
20080123,0.2,0.2,0.19,0.19,17400000,[1 0]
20080124,0.19,0.2,0.19,0.2,11700000,[1 0]
20080128,0.19,0.19,0.19,0.19,3800000,[0 0]
20080129,0.19,0.2,0.19,0.19,19100000,[1 0]
20080130,0.19,0.19,0.18,0.18,12900000,[0 0]
20080131,0.19,0.19,0.18,0.19,43800000,[0 1]
20080201,0.19,0.19,0.19,0.19,11400000,[0 0]
20080206,0.19,0.19,0.19,0.19,15200000,[0 1]
20080207,0.18,0.2,0.18,0.2,41900000,[0 0]
20080208,0.2,0.22,0.2,0.21,41700000,[1 0]
20080211,0.22,0.23,0.21,0.22,44700000,[0 0]
20080212,0.23,0.23,0.23,0.23,13800000,[0 1]
20080213,0.24,0.25,0.23,0.24,89700000,[0 1]
20080214,0.25,0.25,0.24,0.24,31400000,[0 0]
20080215,0.23,0.24,0.23,0.24,9400000,[0 0]
20080218,0.24,0.25,0.24,0.25,27100000,[0 0]
20080219,0.24,0.24,0.24,0.24,4800000,[1 0]
20080220,0.24,0.24,0.24,0.24,24000000,[0 0]
20080221,0.24,0.24,0.24,0.24,2400000,[0 1]
20080222,0.23,0.23,0.23,0.23,13800000,[0 0]
20080225,0.23,0.23,0.22,0.22,17800000,[0 0]
20080226,0.23,0.23,0.22,0.22,39900000,[0 0]
20080227,0.22,0.22,0.22,0.22,19800000,[0 0]
20080228,0.23,0.23,0.22,0.22,17900000,[0 0]
20080229,0.22,0.22,0.22,0.22,2200000,[1 0]
20080303,0.22,0.22,0.22,0.22,2200000,[0 0]
20080305,0.22,0.22,0.21,0.22,39200000,[1 0]
20080306,0.22,0.22,0.22,0.22,4400000,[1 0]
20080307,0.22,0.22,0.22,0.22,8800000,[1 0]
20080310,0.22,0.22,0.22,0.22,4400000,[0 0]
20080311,0.21,0.22,0.21,0.22,4300000,[0 0]
20080312,0.21,0.21,0.21,0.21,2100000,[1 0]
20080313,0.21,0.21,0.21,0.21,10500000,[0 0]
20080314,0.22,0.22,0.21,0.22,32900000,[0 0]
20080317,0.21,0.21,0.21,0.21,16800000,[0 1]
20080318,0.21,0.21,0.21,0.21,4200000,[0 0]
20080319,0.2,0.2,0.2,0.2,6000000,[0 0]
20080320,0.21,0.21,0.21,0.21,8400000,[0 0]
20080324,0.2,0.21,0.2,0.2,12300000,[0 1]
20080325,0.21,0.21,0.21,0.21,2100000,[0 0]
20080326,0.21,0.21,0.2,0.21,27200000,[0 0]
20080327,0.21,0.21,0.2,0.2,14500000,[0 1]
20080328,0.2,0.2,0.2,0.2,2000000,[0 0]
20080401,0.21,0.21,0.2,0.21,23000000,[1 0]
20080402,0.21,0.21,0.21,0.21,37800000,[0 0]
20080403,0.21,0.22,0.2,0.22,42100000,[0 0]
20080404,0.21,0.21,0.21,0.21,14700000,[0 0]
20080408,0.21,0.21,0.21,0.21,2100000,[0 0]
20080409,0.21,0.21,0.21,0.21,6300000,[0 0]
20080410,0.22,0.22,0.22,0.22,4400000,[0 0]
20080411,0.21,0.21,0.21,0.21,16800000,[0 0]
20080415,0.21,0.21,0.21,0.21,4200000,[0 0]
20080416,0.21,0.21,0.21,0.21,4200000,[0 1]
20080417,0.2,0.2,0.2,0.2,4000000,[0 1]
20080418,0.21,0.22,0.21,0.21,35800000,[0 0]
20080422,0.21,0.21,0.21,0.21,8400000,[1 0]
20080423,0.21,0.21,0.21,0.21,8400000,[0 0]
20080424,0.21,0.21,0.21,0.21,2100000,[0 0]
20080425,0.21,0.22,0.21,0.22,25400000,[0 0]
20080428,0.22,0.22,0.21,0.21,38500000,[0 0]
20080429,0.21,0.21,0.21,0.21,8400000,[1 0]
20080430,0.21,0.22,0.21,0.22,10600000,[1 0]
20080502,0.22,0.23,0.22,0.22,71200000,[0 0]
20080505,0.22,0.22,0.22,0.22,26400000,[0 0]
20080506,0.22,0.23,0.22,0.22,22300000,[0 0]
20080507,0.22,0.22,0.22,0.22,24200000,[0 0]
20080508,0.22,0.23,0.22,0.23,9100000,[0 1]
20080509,0.22,0.22,0.22,0.22,11000000,[1 1]
20080512,0.22,0.23,0.22,0.23,41900000,[0 1]
20080513,0.22,0.22,0.22,0.22,6600000,[0 0]
20080514,0.22,0.22,0.22,0.22,15400000,[0 0]
20080515,0.21,0.22,0.21,0.22,15100000,[1 0]
20080516,0.22,0.23,0.22,0.22,44900000,[0 0]
20080519,0.22,0.22,0.22,0.22,8800000,[0 0]
20080520,0.22,0.22,0.22,0.22,8800000,[0 0]
20080521,0.23,0.23,0.22,0.23,32100000,[0 0]
20080523,0.22,0.23,0.22,0.23,13700000,[0 0]
20080526,0.22,0.22,0.22,0.22,360800000,[0 1]
20080527,0.22,0.22,0.21,0.21,10700000,[0 1]
20080528,0.22,0.22,0.21,0.21,8700000,[0 1]
20080529,0.22,0.22,0.22,0.22,2200000,[0 0]
20080530,0.21,0.22,0.21,0.21,162800000,[0 0]
20080602,0.21,0.21,0.21,0.21,4200000,[0 0]
20080603,0.21,0.21,0.2,0.21,8200000,[0 0]
20080604,0.21,0.21,0.21,0.21,42000000,[0 0]
20080617,0.21,0.21,0.21,0.21,44100000,[0 1]
20080618,0.21,0.21,0.2,0.21,37400000,[0 1]
20080619,0.2,0.21,0.2,0.2,48100000,[0 0]
20080620,0.2,0.2,0.19,0.19,19300000,[1 0]
20080623,0.2,0.2,0.19,0.19,7900000,[0 0]
20080624,0.2,0.2,0.19,0.19,7900000,[0 0]
20080625,0.19,0.2,0.19,0.2,5800000,[0 1]
20080626,0.19,0.2,0.19,0.2,3900000,[0 0]
20080627,0.2,0.2,0.2,0.2,10000000,[0 0]
20080630,0.19,0.2,0.19,0.19,33300000,[1 0]
20080701,0.19,0.2,0.19,0.2,7900000,[1 0]
20080702,0.19,0.19,0.19,0.19,22800000,[1 0]
20080703,0.2,0.2,0.19,0.2,34500000,[0 0]
20080704,0.19,0.19,0.19,0.19,1900000,[0 1]
20080707,0.19,0.2,0.19,0.2,23700000,[0 0]
20080708,0.2,0.2,0.19,0.2,13700000,[0 0]
20080710,0.2,0.2,0.2,0.2,10000000,[0 0]
20080711,0.2,0.2,0.2,0.2,12000000,[0 1]
20080714,0.2,0.2,0.2,0.2,20000000,[0 0]
20080715,0.19,0.2,0.19,0.19,5800000,[0 0]
20080716,0.2,0.2,0.2,0.2,2000000,[0 0]
20080717,0.19,0.2,0.18,0.2,76200000,[0 1]
20080718,0.19,0.2,0.19,0.2,23200000,[0 0]
20080721,0.19,0.2,0.19,0.2,17600000,[1 0]
20080722,0.19,0.2,0.19,0.19,64700000,[0 0]
20080723,0.19,0.19,0.18,0.19,9200000,[1 0]
20080724,0.19,0.19,0.19,0.19,13300000,[0 0]
20080725,0.19,0.2,0.19,0.2,5900000,[0 0]
20080728,0.2,0.2,0.19,0.19,33500000,[0 0]
20080729,0.19,0.19,0.19,0.19,11400000,[0 0]
20080730,0.19,0.19,0.19,0.19,30400000,[0 0]
20080731,0.19,0.19,0.18,0.18,17000000,[1 0]
20080801,0.18,0.18,0.18,0.18,91800000,[1 0]
20080804,0.18,0.18,0.17,0.17,10600000,[0 0]
20080805,0.17,0.18,0.17,0.17,15500000,[0 0]
20080806,0.18,0.18,0.18,0.18,7200000,[1 0]
20080807,0.18,0.18,0.18,0.18,1800000,[0 1]
20080808,0.18,0.18,0.17,0.18,19700000,[0 0]
20080811,0.17,0.18,0.17,0.18,34300000,[1 0]
20080812,0.17,0.17,0.17,0.17,17000000,[0 0]
20080813,0.16,0.16,0.16,0.16,6400000,[1 1]
20080814,0.17,0.17,0.16,0.17,15000000,[0 1]
20080815,0.16,0.16,0.16,0.16,28800000,[0 0]
20080818,0.17,0.17,0.15,0.15,14300000,[1 1]
20080819,0.16,0.16,0.16,0.16,1600000,[1 0]
20080820,0.16,0.16,0.16,0.16,12800000,[1 0]
20080822,0.16,0.16,0.16,0.16,11200000,[1 0]
20080825,0.16,0.16,0.16,0.16,1600000,[0 1]
20080826,0.16,0.17,0.16,0.16,14700000,[0 1]
20080827,0.16,0.16,0.16,0.16,1600000,[0 0]
20080828,0.16,0.16,0.16,0.16,1600000,[0 1]
20080829,0.16,0.16,0.16,0.16,1600000,[0 0]
20080901,0.16,0.16,0.16,0.16,14400000,[0 0]
20080903,0.16,0.16,0.15,0.16,24500000,[0 0]
20080904,0.15,0.16,0.15,0.16,13600000,[0 0]
20080905,0.16,0.16,0.16,0.16,4800000,[0 0]
20080908,0.16,0.16,0.15,0.15,17500000,[1 0]
20080909,0.16,0.16,0.15,0.15,38200000,[1 0]
20080910,0.15,0.15,0.15,0.15,1500000,[0 1]
20080911,0.15,0.15,0.14,0.15,23700000,[1 0]
20080912,0.15,0.15,0.15,0.15,4500000,[1 0]
20080915,0.15,0.15,0.14,0.14,4400000,[0 1]
20080916,0.14,0.14,0.13,0.14,12500000,[0 0]
20080917,0.13,0.15,0.13,0.15,24600000,[1 0]
20080918,0.14,0.14,0.14,0.14,1400000,[1 0]
20080919,0.15,0.16,0.15,0.16,32700000,[0 0]
20080923,0.15,0.16,0.15,0.15,15200000,[0 0]
