date,open,max,min,close,volume,y
20081212,1.7,1.7,1.7,1.7,1700,[1 1]
20081215,1.51,1.61,1.51,1.61,10368,[0 0]
20081218,1.82,1.82,1.82,1.82,1092,[1 1]
20081219,1.65,1.65,1.62,1.62,4782,[1 0]
20081223,1.6,1.6,1.6,1.6,4000,[0 1]
20081229,1.82,1.82,1.82,1.82,364,[1 1]
20090106,1.82,1.82,1.66,1.67,15205,[0 0]
20090109,1.82,1.85,1.82,1.85,6027,[0 1]
20090129,1.7,1.7,1.5,1.5,1600,[0 0]
20090202,1.38,1.72,1.38,1.72,14588,[1 1]
20090203,1.75,1.75,1.33,1.33,55545,[0 0]
20090204,1.7,1.7,1.7,1.7,19550,[0 0]
20090206,1.74,1.75,1.74,1.75,15723,[0 1]
20090209,1.6,1.6,1.6,1.6,1600,[0 1]
20090211,1.84,1.84,1.84,1.84,7912,[0 1]
20090212,1.6,1.83,1.6,1.83,18409,[0 1]
20090213,1.63,1.63,1.63,1.63,3260,[1 1]
20090216,1.86,1.86,1.86,1.86,3534,[0 1]
20090217,1.96,1.96,1.96,1.96,1960,[1 0]
20090218,1.84,1.84,1.84,1.84,2392,[1 0]
20090219,1.9,1.9,1.9,1.9,1900,[0 1]
20090225,1.81,1.83,1.81,1.83,16635,[1 1]
20090227,1.85,1.85,1.85,1.85,3330,[1 0]
20090302,1.81,1.81,1.81,1.81,3801,[1 1]
20090303,1.85,1.85,1.85,1.85,555,[0 0]
20090309,1.7,1.7,1.7,1.7,12920,[1 1]
20090310,1.7,1.7,1.7,1.7,510,[0 1]
20090312,1.7,1.7,1.6,1.6,21410,[0 1]
20090319,1.63,1.63,1.63,1.63,4075,[0 0]
20090327,1.62,1.62,1.62,1.62,972,[1 1]
20090331,1.5,1.5,1.5,1.5,2550,[1 1]
20090402,1.43,1.43,1.42,1.42,7860,[0 1]
20090407,1.43,1.43,1.42,1.42,7860,[0 1]
20090408,1.43,1.43,1.42,1.42,7815,[1 0]
20090414,1.5,1.5,1.46,1.46,7096,[0 0]
20090415,1.51,1.51,1.49,1.5,14951,[1 1]
20090416,1.62,1.62,1.62,1.62,1296,[0 0]
20090417,1.66,1.66,1.66,1.66,3320,[1 0]
20090420,2.24,2.24,1.7,1.7,21010,[1 1]
20090423,1.63,1.65,1.63,1.65,3280,[1 0]
20090424,1.74,1.74,1.73,1.73,25005,[0 1]
20090427,1.76,1.85,1.76,1.85,3353,[1 0]
20090428,1.91,2.14,1.91,2.14,15514,[1 0]
20090512,1.96,1.96,1.87,1.87,24682,[0 1]
20090513,1.93,1.93,1.89,1.89,45952,[0 0]
20090514,2.05,2.05,1.9,1.9,29020,[0 1]
20090515,1.89,1.89,1.77,1.77,28187,[0 1]
20090519,1.8,2.17,1.8,1.82,6751,[0 0]
20090521,1.7,1.7,1.58,1.58,33577,[1 1]
20090526,1.74,1.74,1.7,1.7,40972,[0 0]
20090527,1.7,1.7,1.68,1.68,27872,[1 1]
20090528,1.73,1.85,1.73,1.8,59286,[1 0]
20090529,1.98,1.98,1.83,1.84,60542,[1 0]
20090601,1.83,1.94,1.83,1.91,23556,[0 1]
20090602,1.84,1.84,1.84,1.84,11040,[0 1]
20090603,1.92,1.92,1.82,1.82,2840,[1 0]
20090604,1.8,1.96,1.8,1.96,89260,[0 0]
20090608,1.85,1.85,1.85,1.85,14985,[1 0]
20090609,1.85,1.96,1.85,1.85,10230,[0 1]
20090610,1.81,1.81,1.81,1.81,11805,[0 0]
20090612,2.17,2.17,1.81,1.81,26083,[1 1]
20090615,1.81,1.81,1.78,1.78,17987,[0 1]
20090619,1.86,1.94,1.86,1.93,48969,[0 1]
20090622,1.8,1.85,1.8,1.85,20469,[0 1]
20090623,1.83,1.84,1.81,1.84,29963,[0 1]
20090624,1.87,1.87,1.87,1.87,187,[0 0]
20090625,1.87,1.87,1.82,1.82,15271,[1 1]
20090626,1.87,1.87,1.87,1.87,1681,[0 1]
20090629,1.81,1.81,1.81,1.81,181,[0 0]
20090630,1.83,1.84,1.83,1.84,1831,[1 0]
20090701,1.84,1.84,1.84,1.84,6440,[1 1]
20090702,1.87,1.92,1.87,1.92,11335,[1 0]
20090703,1.95,2.3,1.95,2.3,217693,[0 1]
20090706,2.46,2.46,2.15,2.15,59531,[1 1]
20090707,2.12,2.28,2.12,2.28,15036,[0 1]
20090708,2.22,2.22,2.16,2.16,8862,[0 1]
20090710,2.12,2.18,2.12,2.16,19668,[0 0]
20090713,2.13,2.23,2.13,2.23,11506,[0 1]
20090715,2.23,2.23,2.22,2.22,17307,[1 0]
20090716,3.0,3.0,2.19,2.19,20900,[1 0]
20090717,2.17,2.3,2.06,2.06,30938,[1 1]
