date,open,max,min,close,volume,y
20121114,47.74,47.98,47.51,47.95,10741797,[1 1]
20121116,47.85,47.99,46.02,47.16,8151096,[0 1]
20121119,47.0,47.98,46.96,47.31,9868238,[0 1]
20121121,48.0,48.27,47.35,47.55,18697870,[1 1]
20121122,47.62,48.12,47.04,47.65,10110162,[0 1]
20121123,48.3,48.99,47.11,48.7,11917824,[1 1]
20121206,45.8,45.8,44.8,45.8,8252739,[1 0]
20121207,45.79,45.99,45.11,45.34,6756217,[0 0]
20121210,45.58,45.99,45.01,45.5,7993333,[0 0]
20121211,45.45,45.9,45.12,45.9,6237688,[1 1]
20121212,45.6,46.0,45.22,45.35,8101381,[0 0]
20121213,45.4,46.5,45.25,46.5,8945011,[1 1]
20121214,46.4,46.95,45.27,46.95,8739530,[0 1]
20121217,46.8,47.28,46.36,46.6,9322582,[0 0]
20121218,47.0,47.24,46.4,46.45,7917407,[1 1]
20121219,47.01,48.3,46.86,48.15,15904754,[0 0]
20121220,47.8,48.64,47.37,48.14,11344934,[1 0]
20121221,48.35,48.99,47.61,48.89,11175935,[1 0]
20121226,48.95,49.5,48.43,49.25,15392275,[1 1]
20121227,48.6,49.2,48.36,49.03,8593448,[0 0]
20121228,49.03,49.43,48.22,48.61,7745547,[1 0]
20130102,49.25,50.99,49.25,50.29,18026246,[1 0]
20130103,49.75,50.5,49.5,50.0,18433989,[1 0]
20130104,50.37,50.79,49.32,49.52,17198486,[1 0]
20130107,50.0,50.38,49.46,50.0,11357615,[1 1]
20130108,50.4,51.0,49.52,50.5,10915690,[0 1]
20130109,50.15,50.18,49.5,49.5,8578821,[0 1]
20130110,50.0,51.1,49.8,49.8,8337186,[1 0]
20130111,49.6,51.65,49.6,50.85,20445013,[1 0]
20130114,51.5,51.66,50.74,51.0,20244864,[1 0]
20130115,51.0,51.85,50.76,51.73,13751868,[1 0]
20130116,51.66,52.49,51.3,52.0,11906957,[1 0]
20130117,52.17,53.0,51.8,53.0,19496310,[1 0]
20130118,52.51,52.84,51.5,51.99,15138162,[0 1]
20130121,51.99,52.78,51.67,52.1,16782705,[0 0]
20130204,50.51,51.49,50.06,51.49,15763678,[0 0]
20130205,50.69,51.49,50.31,50.38,11217695,[0 0]
20130206,50.75,51.0,50.01,50.3,12723276,[1 1]
20130207,50.31,51.25,49.38,50.25,10270014,[0 1]
20130208,50.2,50.9,49.94,50.34,15078327,[0 0]
20130213,50.99,50.99,49.53,50.41,4205671,[1 0]
