date,open,max,min,close,volume,y
20110701,17.0,17.99,16.7,17.52,24408208,[1 1]
20110704,17.49,17.75,16.71,17.75,2035011,[1 1]
20110705,16.72,17.94,16.72,17.8,267418,[0 0]
20110706,17.51,17.85,17.51,17.85,240756,[1 0]
20110707,17.77,17.86,17.61,17.86,409466,[1 0]
20110708,17.52,17.65,17.52,17.6,257889,[1 1]
20110711,17.7,17.7,17.01,17.03,354803,[1 0]
20110712,17.65,17.79,17.31,17.31,308421,[1 0]
20110713,17.3,17.3,17.01,17.01,155396,[1 0]
20110714,17.17,17.17,17.1,17.1,41067,[0 0]
20110715,17.01,17.29,16.76,16.76,462919,[0 0]
20110718,16.7,16.87,16.7,16.86,350849,[0 0]
20110719,17.1,17.14,17.1,17.14,176370,[0 1]
20110720,17.47,17.47,17.47,17.47,24458,[1 0]
20110721,17.4,17.4,17.4,17.4,5220,[0 0]
20110722,17.48,17.89,17.48,17.89,137132,[1 0]
20110725,17.01,17.01,17.01,17.01,30618,[0 1]
20110726,17.9,18.1,17.9,18.1,592855,[0 1]
20110727,18.0,18.0,18.0,18.0,48600,[0 0]
20110728,17.4,17.6,17.4,17.6,85540,[0 0]
20110801,17.6,17.6,17.6,17.6,17600,[1 0]
20110802,15.95,16.39,15.52,15.99,330114,[0 1]
20110804,15.5,15.5,15.5,15.5,31000,[0 1]
20110805,14.4,14.4,14.4,14.4,28800,[0 0]
20110808,14.0,14.0,14.0,14.0,28000,[0 1]
20110809,15.23,15.23,14.0,14.0,116637,[0 0]
20110810,14.0,14.15,14.0,14.15,183470,[0 1]
20110812,15.2,15.2,15.2,15.2,127680,[0 0]
20110815,15.2,15.25,13.01,15.0,69493,[1 0]
20110818,15.0,15.0,15.0,15.0,79500,[0 1]
20110822,14.5,14.5,14.5,14.5,21750,[1 0]
20110823,16.12,16.12,16.1,16.1,14498,[0 0]
20110824,15.98,15.98,14.6,14.6,173120,[0 1]
20110826,14.6,14.6,14.34,14.34,13036,[0 1]
20110829,14.6,15.0,14.6,15.0,131220,[1 0]
20110830,14.1,14.1,14.04,14.04,43626,[0 1]
20110831,16.05,17.39,16.05,17.39,110732,[1 0]
20110902,16.8,16.8,16.8,16.8,30240,[1 0]
20110905,13.92,16.1,13.92,16.0,125180,[1 0]
