date,open,max,min,close,volume,y
20100107,25.7,25.7,25.7,25.7,1285000,[0 1]
20100111,25.0,25.5,25.0,25.5,5505000,[0 0]
20100115,27.0,27.0,25.0,25.0,520000,[0 1]
20100121,23.0,23.0,23.0,23.0,2300000,[0 1]
20100129,25.1,25.1,25.1,25.1,2510000,[1 0]
20100203,25.1,25.1,25.1,25.1,251000,[0 1]
20100205,25.1,25.1,25.1,25.1,251000,[0 1]
20100209,28.95,28.95,28.95,28.95,289500,[0 0]
20100211,26.0,27.99,26.0,27.99,4179900,[1 0]
20100224,25.0,25.0,25.0,25.0,2500000,[0 1]
20100226,25.96,25.96,25.96,25.96,25960000,[0 1]
20100301,25.0,25.0,25.0,25.0,1750000,[0 0]
20100303,24.99,26.0,24.99,26.0,2014600,[0 1]
20100310,25.0,25.0,25.0,25.0,2500000,[0 0]
20100317,25.0,25.0,25.0,25.0,2500000,[0 0]
20100319,25.0,25.0,25.0,25.0,5000000,[0 0]
20100322,24.9,24.9,24.9,24.9,249000,[0 0]
20100329,24.9,25.0,24.9,25.0,11485000,[0 0]
20100330,25.0,25.0,25.0,25.0,5250000,[1 0]
20100331,24.8,24.8,24.0,24.0,1713000,[0 1]
20100416,24.0,24.0,24.0,24.0,2880000,[0 1]
20100420,24.0,24.0,24.0,24.0,720000,[0 1]
20100422,23.01,23.01,23.01,23.01,2301000,[1 0]
20100426,23.05,24.0,23.0,23.01,18432200,[1 1]
20100428,23.0,23.0,23.0,23.0,920000,[0 1]
20100430,23.1,23.1,23.1,23.1,2079000,[0 0]
20100602,20.27,20.27,20.27,20.27,810800,[0 1]
20100614,20.5,20.5,20.5,20.5,205000,[0 0]
20100615,20.0,20.5,20.0,20.5,610000,[0 1]
20100623,20.5,21.99,20.5,21.99,424900,[0 0]
20100624,21.99,21.99,21.99,21.99,659700,[0 0]
20100628,21.0,21.01,21.0,21.0,3991300,[1 0]
20100629,20.5,20.5,20.5,20.5,205000,[0 0]
20100706,20.4,20.4,20.0,20.0,2204000,[1 0]
20100728,21.45,21.45,21.45,21.45,214500,[1 0]
20100818,21.46,21.46,21.45,21.45,1287400,[0 0]
20100824,21.5,21.5,21.5,21.5,215000,[0 0]
20100825,21.0,21.0,21.0,21.0,210000,[0 0]
20100826,22.9,22.9,22.5,22.5,2483000,[0 1]
20100909,19.5,19.5,19.5,19.5,780000,[0 1]
20100916,19.53,19.53,19.53,19.53,195300,[0 0]
20100922,19.71,19.71,19.71,19.71,394200,[0 0]
20100928,19.52,19.52,19.52,19.52,195200,[1 0]
20101007,19.0,19.0,19.0,19.0,4180000,[1 1]
20101013,18.99,19.0,18.99,19.0,949600,[0 1]
20101014,19.0,19.0,19.0,19.0,190000,[1 0]
20101020,19.0,19.0,18.9,18.9,379000,[1 0]
20101103,18.85,18.85,18.85,18.85,188500,[1 0]
20101109,19.71,20.0,19.71,20.0,2779700,[1 1]
20101111,19.5,19.5,19.5,19.5,4095000,[0 1]
20101112,19.51,19.9,19.5,19.9,14059300,[0 0]
20101116,19.31,19.31,19.31,19.31,386200,[0 1]
20101117,19.7,19.7,19.7,19.7,9850000,[1 1]
20101118,19.5,19.5,19.5,19.5,390000,[0 0]
20101124,19.7,20.5,19.7,20.5,4145000,[1 1]
20101202,20.0,20.0,20.0,20.0,20000000,[0 0]
20101206,20.0,20.0,20.0,20.0,600000,[1 0]
20101208,20.0,21.0,20.0,20.61,57256200,[1 0]
20101209,20.7,22.0,20.7,21.01,19028500,[0 1]
20101210,22.0,22.43,21.5,21.5,2634400,[0 1]
20101220,22.5,22.5,22.5,22.5,69300000,[1 1]
20101221,22.5,22.5,22.39,22.5,77789600,[0 1]
20101222,22.7,22.7,22.7,22.7,20430000,[0 1]
20101223,22.6,22.7,22.6,22.7,2269000,[1 0]
20101227,23.0,23.5,23.0,23.5,49578400,[0 0]
20101228,24.5,25.0,24.4,25.0,60562900,[1 1]
20101229,25.0,27.32,24.9,27.0,3380000,[0 0]
20101230,28.5,28.5,28.5,28.5,570000,[0 0]
20110103,28.0,28.0,28.0,28.0,2800000,[0 1]
20110104,28.49,28.49,27.25,27.5,13214800,[0 0]
20110105,27.5,30.0,27.49,28.98,84656300,[1 0]
20110118,7.02,7.25,7.02,7.05,5685500,[0 1]
