date,open,max,min,close,volume,y
20051226,6.43,6.43,6.3,6.3,3468021,[1 0]
20051227,6.3,6.58,5.9,6.5,9397532,[1 1]
20051228,6.57,6.58,6.42,6.55,4179527,[1 0]
20051229,6.54,6.75,6.52,6.73,14966415,[1 1]
20060112,6.97,7.05,6.74,7.05,18689190,[0 1]
20060113,7.02,7.02,6.75,6.77,18738655,[0 1]
20060116,6.75,6.97,6.75,6.89,12926095,[1 0]
20060117,6.94,6.94,6.61,6.64,16666899,[1 0]
20060118,6.63,6.79,6.54,6.78,12252603,[1 1]
20060119,6.9,7.1,6.88,7.02,18340042,[0 1]
20060120,6.96,7.03,6.84,6.89,6965378,[1 1]
20060123,6.85,6.86,6.7,6.86,9604393,[0 1]
20060124,6.9,6.96,6.82,6.89,10599085,[1 1]
20060126,6.93,7.1,6.88,7.1,18685155,[0 1]
20060127,7.16,7.37,6.9,6.94,31673571,[1 0]
20060130,7.0,7.08,6.81,7.07,12526978,[1 0]
20060131,7.08,7.52,7.05,7.3,21140951,[1 0]
20060201,7.39,7.6,7.26,7.6,25861795,[1 0]
20060202,7.65,7.79,7.41,7.51,15167791,[1 1]
20060203,7.43,7.5,7.06,7.31,12787768,[1 0]
20060206,7.45,7.46,6.85,6.85,41785776,[1 0]
20060207,6.87,6.87,6.41,6.56,31716468,[1 0]
20060208,6.51,6.75,6.4,6.69,18134009,[1 0]
20060209,6.85,7.0,6.72,6.94,11058398,[1 1]
20060210,7.0,7.11,6.64,6.77,17316356,[1 1]
20060223,6.3,6.54,6.19,6.54,15551357,[1 0]
20060224,6.58,6.74,6.46,6.74,14551161,[0 1]
20060301,6.7,6.71,6.5,6.6,8876124,[0 0]
20060302,6.68,6.68,6.41,6.42,10291321,[0 1]
20060303,6.4,6.4,6.26,6.27,14533217,[0 1]
20060306,6.26,6.26,5.99,6.02,27232979,[0 1]
20060307,5.95,5.95,5.52,5.6,19777859,[1 0]
20060308,5.64,5.95,5.5,5.85,10716731,[1 0]
20060309,5.8,5.87,5.68,5.68,9868154,[1 1]
20060310,5.7,6.09,5.7,6.05,11158315,[1 0]
20060313,6.09,6.14,5.96,5.98,7807990,[1 1]
20060314,6.02,6.05,5.93,6.05,7716937,[0 1]
20060315,6.03,6.38,6.0,6.38,17625133,[1 0]
20060316,6.35,6.48,6.35,6.41,14293294,[1 1]
20060317,6.45,6.45,6.2,6.2,7758847,[1 0]
20060320,6.07,6.26,5.91,6.05,12355370,[0 1]
20060321,6.1,6.1,5.75,5.99,16194247,[1 1]
20060322,5.79,5.81,5.62,5.67,14720992,[1 0]
20060323,5.79,5.8,5.65,5.72,7103349,[0 0]
20060324,5.7,5.87,5.68,5.7,10846974,[1 1]
20060327,5.7,5.82,5.61,5.82,6900123,[1 1]
20060328,5.66,5.82,5.63,5.7,10279153,[0 1]
20060329,5.69,6.03,5.69,5.97,9080008,[0 1]
20060330,5.99,6.07,5.91,6.07,8066129,[0 1]
20060412,6.48,6.55,6.04,6.18,10767705,[0 1]
20060413,6.22,6.22,5.95,6.08,10298374,[0 1]
20060417,6.15,6.29,5.99,6.29,6763982,[1 0]
20060418,6.33,6.52,6.25,6.52,15090479,[1 0]
20060419,6.52,6.53,6.3,6.4,9208018,[1 1]
20060420,6.33,6.42,6.29,6.42,6687605,[0 0]
20060424,6.3,6.32,6.15,6.32,6675365,[1 0]
20060425,6.24,6.24,5.98,6.16,16949163,[1 0]
20060426,6.05,6.1,5.94,5.99,15467654,[1 1]
20060427,6.04,6.04,5.85,5.88,13577404,[0 0]
20060428,6.0,6.05,5.73,5.77,18773973,[0 0]
20060502,5.8,5.93,5.71,5.93,21573928,[1 1]
20060503,5.95,6.04,5.91,5.97,14260152,[0 0]
20060504,5.99,6.2,5.98,6.05,17252889,[0 1]
20060505,6.15,6.2,6.05,6.2,8728307,[0 1]
20060508,6.2,6.2,6.08,6.13,12641942,[1 1]
20060509,6.1,6.26,5.86,6.2,21861370,[1 0]
20060510,6.2,6.2,6.08,6.15,6908439,[0 1]
20060511,6.2,6.2,5.85,5.89,15635441,[0 0]
20060512,5.94,5.95,5.75,5.79,11679714,[1 1]
20060515,5.8,5.89,5.44,5.6,26018662,[1 0]
20060516,5.66,5.69,5.55,5.62,17672983,[1 1]
20060517,5.74,5.74,5.53,5.64,12464274,[0 1]
20060518,5.59,5.73,5.58,5.61,4749837,[0 0]
20060519,5.7,5.7,5.5,5.7,7100396,[1 1]
20060522,5.65,5.79,5.45,5.79,7914770,[0 0]
20060523,5.52,5.76,5.52,5.55,7087153,[1 1]
20060524,5.59,5.64,5.45,5.61,7316527,[0 1]
20060525,5.5,5.98,5.5,5.98,7779268,[0 0]
20060526,5.9,5.94,5.76,5.91,6653135,[0 0]
20060529,5.84,6.07,5.61,5.84,11632407,[1 0]
20060530,5.8,5.8,5.45,5.45,14143025,[1 1]
20060531,5.5,5.85,5.4,5.85,11915929,[1 1]
20060601,5.85,6.08,5.65,6.04,17370428,[0 0]
20060602,6.08,6.16,5.81,6.1,13725695,[1 1]
20060605,6.05,6.05,5.75,5.75,4212750,[0 1]
20060606,5.83,6.05,5.8,6.05,12181137,[1 1]
20060607,6.05,6.22,5.95,6.08,14440520,[0 1]
20060608,5.9,6.15,5.79,6.15,12271551,[1 0]
20060609,6.04,6.13,5.98,6.0,6344309,[1 0]
20060612,6.0,6.12,5.85,5.87,2987499,[0 0]
20060613,5.75,6.11,5.6,6.1,8141935,[1 1]
20060614,6.0,6.0,5.63,5.96,3728499,[1 1]
20060616,5.89,5.98,5.5,5.65,10555544,[1 1]
20060619,5.7,5.7,5.49,5.5,6202342,[0 1]
20060620,5.53,5.53,5.35,5.35,12050187,[0 0]
20060621,5.4,5.4,5.17,5.22,11713361,[1 0]
20060622,5.25,5.35,5.19,5.25,4628668,[0 0]
20060623,5.22,5.33,5.18,5.28,7469411,[1 0]
20060626,5.25,5.3,5.2,5.24,2849559,[0 1]
20060627,5.25,5.47,5.25,5.31,3700490,[0 1]
20060628,5.45,5.5,5.31,5.35,4257320,[0 1]
20060629,5.35,5.53,5.35,5.53,4631726,[0 0]
20060630,5.55,5.76,5.55,5.76,8880990,[1 1]
20060703,5.7,5.78,5.59,5.74,9033710,[1 0]
20060704,5.74,5.74,5.57,5.61,6429988,[1 0]
20060705,5.64,5.64,5.47,5.47,6256798,[1 0]
20060706,5.5,5.54,5.36,5.36,8852971,[0 1]
20060707,5.4,5.45,5.31,5.31,5400008,[1 0]
20060710,5.36,5.51,5.35,5.39,7276017,[0 1]
20060711,5.4,5.44,5.35,5.38,4336658,[0 1]
20060712,5.47,5.59,5.36,5.59,4823606,[0 0]
20060713,5.55,5.73,5.48,5.73,10592695,[1 0]
20060714,5.7,5.8,5.63,5.8,7810868,[1 0]
20060717,5.9,6.32,5.9,6.17,36290439,[1 0]
20060718,6.23,6.23,5.87,5.95,15544270,[0 1]
20060719,5.88,6.1,5.85,5.96,10118989,[0 1]
20060720,6.08,6.25,5.98,6.25,11760927,[0 0]
20060721,6.18,6.35,5.9,6.08,12327788,[1 0]
20060724,6.0,6.14,5.82,6.11,6059003,[1 0]
20060725,6.05,6.11,6.01,6.04,3751528,[1 0]
20060726,6.13,6.19,5.95,5.95,6155409,[1 0]
20060727,6.0,6.46,6.0,6.33,15534723,[0 1]
20060728,6.25,6.33,6.2,6.25,6526201,[0 1]
20060731,6.25,6.34,6.02,6.1,10605666,[0 1]
20060801,6.22,6.22,6.0,6.03,4757579,[1 0]
20060802,6.05,6.05,5.78,5.78,23305748,[1 0]
20060803,5.75,5.86,5.55,5.83,14049914,[1 0]
20060804,5.77,5.95,5.77,5.95,8780621,[0 1]
20060807,5.94,6.02,5.94,6.02,7252735,[0 1]
20060808,6.0,6.1,5.91,6.0,6596019,[0 0]
20060809,5.91,6.05,5.82,5.82,5513851,[1 0]
20060810,5.8,5.9,5.74,5.74,5861423,[0 1]
20060811,5.78,5.87,5.7,5.7,6317708,[1 0]
20060814,5.68,5.85,5.55,5.74,6449206,[1 1]
20060815,5.7,5.82,5.7,5.8,4258151,[0 0]
20060816,5.84,5.96,5.74,5.86,5714580,[1 0]
20060817,5.75,5.89,5.67,5.67,10208903,[1 1]
20060818,5.65,5.76,5.58,5.65,9710776,[0 1]
20060821,5.65,5.65,5.54,5.65,5021378,[0 1]
20060822,5.6,5.69,5.55,5.55,6586589,[1 0]
20060823,5.6,5.6,5.4,5.4,8391572,[1 0]
20060824,5.41,5.57,5.38,5.45,6569671,[1 0]
20060825,5.49,5.59,5.49,5.51,3044360,[1 0]
20060828,5.52,5.6,5.45,5.6,3708657,[0 0]
20060829,5.66,5.66,5.54,5.54,4805593,[1 0]
20060830,5.6,5.74,5.6,5.6,3130702,[1 0]
20060831,5.65,5.8,5.64,5.78,7753713,[1 0]
20060901,5.8,5.98,5.8,5.98,17235035,[0 1]
20060904,5.87,6.19,5.86,5.94,21401475,[0 0]
20060905,6.1,6.17,6.01,6.08,10535047,[1 0]
20060906,6.1,6.1,5.9,5.91,6665731,[0 1]
20060908,6.0,6.1,5.97,5.97,5214801,[1 1]
20060911,6.05,6.05,5.75,5.81,6481545,[0 0]
20060912,5.79,5.83,5.75,5.78,6167852,[0 0]
20060913,5.8,5.95,5.8,5.95,3529182,[1 1]
20060914,5.95,6.0,5.91,6.0,3093644,[1 0]
20060915,6.04,6.16,6.0,6.07,10375444,[0 1]
20060918,6.05,6.07,5.94,5.94,6215514,[1 1]
20060919,5.99,6.0,5.74,5.8,4567351,[1 0]
20060920,5.92,5.92,5.65,5.65,5735401,[1 1]
20060921,5.71,5.78,5.61,5.61,5058293,[1 0]
20060922,5.65,5.68,5.59,5.62,7752570,[1 0]
20060925,5.7,5.83,5.61,5.7,4623780,[0 1]
20060926,5.98,5.98,5.66,5.66,8308437,[0 1]
20060927,5.7,5.89,5.7,5.85,4685173,[0 0]
20060928,5.91,5.95,5.8,5.95,4632074,[0 1]
20060929,5.97,6.03,5.97,6.0,6583523,[1 1]
20061002,5.85,6.12,5.85,5.99,6596167,[0 1]
20061003,6.02,6.11,5.92,6.01,5966130,[1 0]
20061004,6.1,6.4,6.04,6.34,24621035,[0 1]
20061005,6.38,6.46,6.21,6.26,8238683,[0 0]
20061006,6.39,6.39,6.11,6.39,6433121,[1 0]
20061009,6.3,6.65,6.21,6.65,24982883,[0 0]
20061010,6.59,6.66,6.5,6.56,9799834,[1 0]
20061011,6.5,6.58,6.3,6.32,6625106,[1 0]
20061013,6.35,6.5,6.35,6.38,7192395,[0 0]
20061016,6.45,6.55,6.35,6.41,5888030,[0 1]
20061017,6.45,6.55,6.37,6.55,7193102,[1 0]
20061018,6.53,6.57,6.3,6.3,7454865,[1 1]
20061019,6.4,6.55,6.37,6.55,3570145,[0 1]
20061020,6.46,6.5,6.36,6.36,4002616,[0 1]
20061023,6.34,6.6,6.29,6.6,6473293,[0 1]
20061024,6.63,6.65,6.52,6.65,6331180,[0 0]
20061025,6.45,6.57,6.44,6.45,2863382,[1 0]
20061026,6.53,6.57,6.39,6.4,3670969,[0 0]
20061027,6.45,6.45,6.15,6.17,19837066,[1 1]
20061030,6.24,6.29,6.12,6.24,6593777,[1 0]
20061031,6.3,6.37,6.15,6.27,4689841,[1 1]
20061101,6.23,6.39,6.23,6.38,4381514,[1 1]
20061103,6.3,6.54,6.3,6.4,5193909,[0 1]
20061106,6.48,6.58,6.41,6.46,11647739,[0 0]
20061107,6.5,6.57,6.29,6.48,14760014,[0 0]
20061108,6.34,6.38,6.22,6.25,14735319,[0 1]
20061109,6.3,6.4,6.15,6.15,10397976,[0 0]
20061110,6.2,6.24,6.05,6.12,13894442,[0 0]
20061113,6.12,6.18,6.0,6.09,6720036,[0 1]
20061114,6.21,6.35,6.21,6.26,10151960,[1 1]
20061116,6.35,6.4,6.28,6.28,7742675,[0 0]
20061117,6.3,6.32,6.18,6.21,8048626,[0 1]
20061121,6.3,6.53,6.3,6.52,20173236,[1 0]
20061122,6.52,6.7,6.5,6.7,21262835,[0 0]
20061123,6.71,6.8,6.71,6.76,9621910,[0 1]
20061124,6.79,6.79,6.5,6.5,10612446,[0 1]
20061127,6.65,6.69,6.32,6.37,9444677,[0 0]
20061128,6.38,6.57,6.29,6.56,7318981,[1 0]
20061129,6.6,6.77,6.55,6.77,9940438,[1 1]
20061130,6.75,6.89,6.7,6.89,16098811,[1 0]
20061201,6.89,6.89,6.59,6.62,15915268,[1 1]
20061204,6.73,6.98,6.61,6.98,20682969,[0 1]
20061205,6.91,7.09,6.9,7.0,20777693,[0 1]
20061206,7.05,7.17,6.93,7.07,13834694,[1 0]
20061207,7.02,7.07,6.84,6.84,9770574,[0 0]
20061208,6.9,7.01,6.83,6.86,8683226,[0 1]
20061211,6.86,7.05,6.86,7.05,7265309,[1 1]
20061212,6.95,7.13,6.95,7.1,10542387,[1 0]
20061213,7.1,7.45,7.1,7.45,25070069,[1 0]
20061214,7.37,7.39,7.16,7.29,10340219,[1 0]
20061215,7.28,7.5,7.26,7.45,15538399,[1 1]
20061218,7.45,7.7,7.35,7.35,21126904,[0 1]
20061219,7.39,7.39,7.14,7.25,13924113,[0 1]
20061220,7.3,7.38,7.13,7.14,9248136,[1 1]
20061221,7.27,7.27,7.1,7.16,8723149,[1 0]
20061222,7.19,7.27,7.04,7.14,5598300,[0 1]
20061226,7.06,7.19,7.02,7.05,7520248,[1 0]
20061227,7.12,7.3,7.09,7.27,14239067,[1 0]
20061228,7.35,7.4,7.24,7.37,12122519,[0 1]
20070112,7.25,7.28,7.12,7.15,677594,[0 1]
20070115,7.18,7.26,6.86,6.86,992860,[0 1]
20070116,7.19,7.19,6.67,6.69,2590316,[1 1]
20070117,6.72,6.78,6.49,6.53,1322462,[1 0]
20070118,6.6,6.77,6.6,6.62,1519556,[1 0]
20070119,6.61,6.74,6.6,6.74,673313,[1 0]
20070122,6.78,6.8,6.65,6.68,705553,[0 0]
20070123,6.71,6.8,6.56,6.8,1209925,[1 1]
20070124,6.83,6.9,6.76,6.88,936002,[0 1]
20070126,6.9,6.91,6.69,6.8,1065444,[1 0]
20070129,6.73,6.75,6.67,6.75,610117,[1 0]
20070130,6.77,6.83,6.66,6.79,479804,[1 0]
20070131,6.81,6.85,6.72,6.85,462141,[0 0]
20070201,6.85,6.89,6.82,6.82,777456,[0 1]
20070202,6.9,7.0,6.85,6.97,1116033,[0 0]
20070205,6.78,6.89,6.68,6.81,1146492,[1 0]
20070206,6.69,6.85,6.69,6.75,705629,[1 0]
20070207,6.77,6.86,6.75,6.76,747805,[1 1]
20070208,6.79,6.8,6.65,6.7,1555982,[0 0]
20070209,6.75,6.75,6.67,6.67,502317,[1 0]
20070212,6.75,6.75,6.65,6.65,241874,[1 0]
20070213,6.68,6.81,6.68,6.81,952915,[1 0]
20070214,6.79,6.98,6.75,6.98,1129857,[0 1]
20070215,6.94,6.97,6.86,6.89,333387,[1 0]
20070216,6.85,6.96,6.82,6.87,605618,[0 0]
20070221,6.89,7.0,6.89,7.0,934117,[1 0]
20070222,7.04,7.16,7.04,7.15,1191627,[0 1]
20070223,7.1,7.26,7.04,7.1,1523800,[0 1]
20070226,7.12,7.15,7.04,7.1,824458,[0 0]
20070227,7.09,7.09,6.4,6.4,1920342,[1 1]
20070228,6.52,6.89,6.52,6.64,1092921,[0 1]
20070301,6.62,7.06,6.45,6.9,1620234,[0 0]
