date,open,max,min,close,volume,y
19980316,0.19,0.19,0.18,0.19,9970000,[0 0]
19980317,0.2,0.2,0.19,0.19,10270000,[1 1]
19980318,0.19,0.19,0.18,0.18,4340000,[0 0]
19980319,0.18,0.19,0.18,0.19,7100000,[0 1]
19980320,0.18,0.2,0.18,0.2,10140000,[1 0]
19980323,0.2,0.2,0.18,0.18,5040000,[0 0]
19980324,0.19,0.19,0.18,0.18,10020000,[0 1]
19980325,0.18,0.19,0.17,0.17,6080000,[0 0]
19980326,0.17,0.18,0.16,0.18,8060000,[0 1]
19980327,0.18,0.2,0.18,0.2,29530000,[1 0]
19980330,0.19,0.19,0.19,0.19,1520000,[0 0]
19980331,0.19,0.19,0.18,0.19,1850000,[0 1]
19980401,0.18,0.19,0.18,0.18,1270000,[0 0]
19980402,0.18,0.18,0.18,0.18,900000,[1 0]
19980403,0.18,0.19,0.17,0.19,9720000,[0 0]
19980406,0.18,0.18,0.17,0.18,6520000,[0 0]
19980407,0.19,0.19,0.18,0.18,4550000,[1 1]
19980408,0.18,0.18,0.18,0.18,1440000,[0 0]
19980413,0.18,0.21,0.18,0.21,8470000,[0 0]
19980414,0.21,0.25,0.21,0.23,107640000,[0 0]
19980415,0.23,0.24,0.21,0.22,22790000,[1 1]
19980416,0.22,0.22,0.22,0.22,12320000,[0 1]
19980417,0.21,0.22,0.21,0.22,7600000,[0 0]
19980420,0.21,0.21,0.2,0.21,5120000,[0 1]
19980422,0.22,0.24,0.22,0.23,14360000,[0 0]
19980423,0.23,0.23,0.23,0.23,41630000,[0 0]
19980427,0.21,0.21,0.21,0.21,2940000,[0 1]
19980428,0.22,0.22,0.22,0.22,1320000,[0 0]
19980429,0.21,0.22,0.21,0.21,11030000,[0 1]
19980430,0.21,0.21,0.2,0.21,9160000,[0 1]
19980504,0.2,0.2,0.2,0.2,200000,[0 1]
19980505,0.2,0.2,0.19,0.19,1730000,[0 0]
19980506,0.19,0.19,0.19,0.19,14060000,[0 0]
19980507,0.19,0.2,0.19,0.2,2390000,[1 0]
19980508,0.21,0.23,0.2,0.23,5220000,[1 0]
19980511,0.21,0.22,0.21,0.21,27310000,[0 0]
19980512,0.2,0.2,0.19,0.2,33660000,[0 0]
19980513,0.2,0.2,0.19,0.2,20720000,[0 0]
19980514,0.2,0.2,0.2,0.2,1000000,[0 1]
19980515,0.19,0.19,0.19,0.19,380000,[0 0]
19980518,0.18,0.18,0.16,0.16,1960000,[0 1]
19980519,0.17,0.18,0.17,0.17,21800000,[0 0]
19980520,0.18,0.18,0.18,0.18,540000,[1 0]
19980521,0.18,0.18,0.17,0.17,1370000,[0 0]
19980522,0.16,0.18,0.15,0.18,6750000,[1 0]
19980525,0.18,0.19,0.18,0.18,2000000,[0 1]
19980526,0.18,0.18,0.17,0.17,2950000,[0 1]
19980527,0.15,0.16,0.15,0.16,13680000,[0 0]
19980528,0.18,0.18,0.18,0.18,1260000,[0 0]
19980529,0.17,0.17,0.17,0.17,3400000,[0 0]
19980601,0.17,0.17,0.17,0.17,1530000,[0 0]
19980602,0.18,0.18,0.17,0.17,9990000,[0 0]
19980603,0.17,0.17,0.16,0.16,2450000,[0 0]
19980604,0.17,0.17,0.16,0.16,3470000,[0 0]
19980605,0.17,0.17,0.16,0.17,20520000,[0 1]
19980609,0.16,0.17,0.16,0.17,1450000,[0 1]
19980612,0.16,0.16,0.16,0.16,15200000,[0 0]
19980615,0.15,0.15,0.15,0.15,9750000,[0 0]
19980616,0.15,0.16,0.15,0.16,2700000,[0 0]
19980617,0.16,0.16,0.16,0.16,160000,[0 0]
19980618,0.17,0.17,0.17,0.17,170000,[0 0]
19980619,0.16,0.16,0.15,0.15,9350000,[1 0]
19980622,0.15,0.16,0.15,0.16,920000,[0 1]
19980623,0.16,0.16,0.16,0.16,960000,[0 0]
19980624,0.16,0.16,0.16,0.16,3040000,[0 0]
19980625,0.15,0.15,0.15,0.15,4500000,[0 0]
19980629,0.15,0.15,0.15,0.15,2850000,[0 0]
19980630,0.16,0.16,0.16,0.16,1280000,[1 0]
19980701,0.16,0.16,0.16,0.16,480000,[0 0]
19980703,0.17,0.17,0.17,0.17,170000,[1 0]
19980706,0.16,0.16,0.16,0.16,160000,[0 0]
19980707,0.15,0.15,0.15,0.15,1500000,[0 0]
19980708,0.15,0.15,0.15,0.15,3000000,[1 0]
19980710,0.15,0.15,0.15,0.15,750000,[0 0]
19980713,0.15,0.15,0.15,0.15,1800000,[1 0]
19980714,0.15,0.15,0.15,0.15,4350000,[0 0]
19980715,0.14,0.14,0.14,0.14,10780000,[0 0]
19980716,0.14,0.14,0.13,0.13,2090000,[0 0]
19980717,0.13,0.15,0.13,0.15,6290000,[0 0]
19980720,0.14,0.14,0.14,0.14,140000,[0 0]
19980721,0.13,0.13,0.13,0.13,5200000,[0 1]
19980722,0.13,0.14,0.13,0.13,2110000,[0 0]
19980723,0.14,0.14,0.13,0.14,4590000,[1 0]
19980724,0.14,0.14,0.14,0.14,1400000,[1 0]
19980727,0.13,0.13,0.12,0.13,3110000,[0 0]
19980728,0.13,0.14,0.13,0.14,12000000,[1 0]
19980729,0.14,0.14,0.14,0.14,700000,[1 0]
19980730,0.14,0.15,0.14,0.14,17930000,[0 0]
19980731,0.13,0.13,0.12,0.12,2510000,[0 0]
19980803,0.13,0.13,0.12,0.13,1420000,[0 0]
19980804,0.12,0.13,0.12,0.13,2500000,[0 0]
19980805,0.13,0.13,0.12,0.12,4890000,[0 0]
19980806,0.13,0.13,0.13,0.13,130000,[0 0]
19980807,0.12,0.13,0.12,0.12,6660000,[0 0]
19980810,0.12,0.14,0.12,0.14,1800000,[1 0]
19980811,0.13,0.13,0.13,0.13,1170000,[0 0]
19980814,0.13,0.13,0.13,0.13,1300000,[1 1]
19980817,0.12,0.12,0.12,0.12,1800000,[0 1]
19980821,0.11,0.11,0.11,0.11,17600000,[0 0]
19980824,0.11,0.11,0.1,0.1,1820000,[0 0]
19980825,0.1,0.1,0.1,0.1,300000,[1 0]
19980826,0.1,0.1,0.1,0.1,4800000,[0 0]
19980827,0.1,0.1,0.1,0.1,200000,[0 0]
19980901,0.1,0.1,0.1,0.1,1300000,[0 0]
