date,open,max,min,close,volume,y
20090330,8.44,8.44,8.44,8.44,19412,[1 1]
20090401,6.88,6.88,6.5,6.5,98123,[0 0]
20090406,7.42,7.42,7.42,7.42,7420,[1 1]
20090409,6.75,6.75,6.75,6.75,10125,[1 0]
20090422,7.42,7.42,7.42,7.42,742,[1 0]
20090520,8.99,9.0,8.99,9.0,89903,[0 1]
20090529,8.01,8.01,8.01,8.01,52065,[0 1]
20090702,9.1,9.1,9.1,9.1,90090,[0 0]
20090706,8.87,9.18,8.87,9.18,18658,[1 0]
20090710,9.49,9.49,9.49,9.49,6643,[0 1]
20090713,8.9,8.9,8.9,8.9,1780,[1 1]
20090717,10.33,10.33,10.33,10.33,3099,[1 0]
20090722,9.8,9.8,9.1,9.1,46480,[0 1]
20090728,10.5,10.5,10.5,10.5,1050,[1 0]
20090805,10.5,10.5,10.5,10.5,14700,[0 1]
20090810,11.0,11.0,11.0,11.0,5500,[0 1]
20090814,10.4,10.4,10.3,10.3,47780,[0 1]
20090818,10.02,10.02,10.02,10.02,5010,[1 1]
20090819,11.0,11.0,11.0,11.0,33000,[0 1]
20090820,10.5,10.5,10.5,10.5,15750,[0 1]
20090826,10.7,10.7,10.7,10.7,53500,[0 0]
20090827,10.6,10.6,10.42,10.42,52262,[1 0]
20090831,10.4,10.4,10.4,10.4,1040,[1 0]
20090911,10.4,10.4,10.4,10.4,31200,[1 1]
20090914,11.0,11.7,11.0,11.7,39760,[0 1]
20090915,12.0,12.0,12.0,12.0,4800,[0 1]
20090921,12.0,12.6,12.0,12.6,66300,[0 1]
20090923,12.0,12.0,12.0,12.0,54000,[0 1]
20090924,11.8,11.8,11.8,11.8,23600,[0 1]
20091002,12.49,12.49,12.49,12.49,6245,[1 0]
20091005,12.55,12.75,11.31,11.31,31073,[0 0]
20091019,12.8,12.8,12.8,12.8,19200,[0 1]
20091112,13.66,13.66,13.66,13.66,1366,[0 0]
20091118,13.66,13.66,13.66,13.66,1366,[1 1]
20091124,11.96,11.96,11.96,11.96,1196,[0 0]
20091125,11.96,11.96,11.96,11.96,8372,[1 1]
20091127,11.96,11.96,11.61,11.61,31942,[0 0]
20091130,11.6,11.6,11.6,11.6,25520,[1 0]
20091201,9.62,11.05,9.62,11.05,78546,[1 0]
20091207,12.0,12.0,12.0,12.0,12000,[0 1]
20091209,12.25,12.25,12.25,12.25,12250,[0 1]
20091211,12.5,12.99,12.4,12.99,190827,[0 1]
20091214,13.0,13.0,13.0,13.0,6500,[1 0]
20091217,12.95,12.95,12.95,12.95,1295,[0 1]
20091218,12.9,15.0,12.9,15.0,134425,[0 1]
20100108,13.0,13.0,13.0,13.0,2600,[0 0]
20100121,12.1,12.2,12.0,12.0,139100,[0 1]
20100127,14.0,14.0,14.0,14.0,126000,[0 1]
20100128,14.0,14.0,14.0,14.0,12600,[0 0]
20100201,17.99,17.99,17.99,17.99,46774,[1 0]
20100204,13.23,13.23,13.23,13.23,33075,[0 1]
20100219,12.52,12.52,12.52,12.52,18780,[0 1]
20100303,13.24,13.24,13.24,13.24,17212,[1 0]
20100308,15.0,15.0,14.0,14.0,31380,[1 0]
20100309,14.02,14.02,13.3,13.3,104790,[0 0]
20100312,15.0,15.0,15.0,15.0,4500,[1 0]
20100316,16.0,16.0,16.0,16.0,11200,[1 0]
20100319,15.8,15.8,15.8,15.8,7900,[0 1]
20100330,16.8,18.15,14.86,18.15,166744,[1 1]
20100405,16.76,16.76,16.76,16.76,15084,[0 0]
20100406,14.1,16.5,14.1,16.5,328469,[0 0]
20100423,15.0,15.0,15.0,15.0,78000,[1 0]
20100426,15.0,15.0,15.0,15.0,1500,[0 1]
20100505,13.52,13.52,12.1,13.46,38240,[1 0]
20100506,15.0,15.0,15.0,15.0,105000,[1 0]
20100520,12.99,12.99,10.02,10.02,26511,[0 1]
20100521,13.01,13.01,13.01,13.01,37729,[1 0]
20100526,12.79,12.88,12.79,12.88,26868,[1 1]
20100531,12.79,12.79,12.79,12.79,16627,[0 0]
20100607,12.01,13.0,12.0,12.0,171489,[0 1]
20100617,13.05,14.2,13.05,14.2,75103,[0 1]
20100621,14.5,14.5,14.5,14.5,44950,[1 0]
20100630,14.5,14.5,14.5,14.5,7250,[0 1]
20100803,12.6,12.6,12.07,12.07,154850,[1 0]
20100804,12.95,12.95,12.95,12.95,97125,[0 0]
20100805,13.2,13.2,13.2,13.2,1320,[1 0]
20100812,15.0,15.0,15.0,15.0,19500,[0 1]
20100819,13.15,13.15,13.0,13.0,52300,[0 1]
20100903,13.26,13.26,13.26,13.26,35802,[1 1]
20100906,12.02,12.02,12.02,12.02,19232,[0 0]
20100909,14.31,14.31,14.31,14.31,22896,[1 0]
20100910,13.53,13.53,13.0,13.0,132859,[1 0]
20100913,15.0,15.0,15.0,15.0,15000,[0 1]
20100917,12.5,12.5,12.02,12.02,37116,[1 1]
20100920,12.02,12.02,12.02,12.02,36060,[0 0]
20100921,13.61,13.61,13.61,13.61,40830,[1 0]
20100929,12.11,12.11,12.11,12.11,42385,[1 0]
20101006,13.0,13.0,13.0,13.0,32500,[1 0]
20101013,12.11,12.11,12.11,12.11,30275,[1 0]
20101018,14.0,14.09,14.0,14.09,105225,[1 0]
20101101,15.0,15.0,15.0,15.0,129633,[0 0]
20101103,14.2,14.2,14.2,14.2,42600,[1 0]
20101109,15.96,15.96,15.96,15.96,25536,[1 0]
20101118,14.0,14.0,14.0,14.0,91000,[1 0]
20101124,14.0,14.0,14.0,14.0,70000,[1 1]
20101125,12.07,12.07,12.02,12.02,36140,[0 1]
20101130,14.95,14.95,14.95,14.95,7475,[1 0]
20101206,14.0,14.0,14.0,14.0,70000,[1 1]
20101208,14.5,14.5,14.5,14.5,21750,[1 0]
20110104,15.98,15.98,15.98,15.98,19176,[1 0]
20110208,14.9,14.9,14.9,14.9,1490,[1 0]
20110216,13.62,13.62,13.62,13.62,23154,[0 1]
20110218,14.7,14.7,14.7,14.7,4410,[1 0]
20110228,14.25,14.25,14.25,14.25,1425,[1 1]
20110302,13.7,13.7,13.7,13.7,75350,[0 0]
20110315,14.9,14.9,14.9,14.9,1490,[1 1]
20110328,14.9,14.9,14.9,14.9,49170,[0 1]
20110404,15.96,15.96,15.96,15.96,7980,[0 1]
20110405,14.45,14.45,14.45,14.45,72250,[0 0]
20110407,15.0,15.0,14.31,14.31,71619,[1 0]
20110429,14.6,15.0,14.6,15.0,147458,[1 1]
20110512,14.49,14.49,14.49,14.49,47817,[0 1]
20110519,14.2,14.2,14.2,14.2,14200,[0 0]
20110601,15.0,15.0,15.0,15.0,12000,[1 1]
20110615,13.57,13.57,13.01,13.01,9387,[1 1]
20110617,13.5,13.5,13.5,13.5,2700,[1 1]
20110627,13.1,13.1,13.1,13.1,11790,[0 1]
20110711,13.42,13.42,13.42,13.42,16104,[0 1]
20110719,13.48,13.48,13.48,13.48,62008,[0 0]
20110728,12.86,12.86,12.86,12.86,5144,[1 0]
20110729,12.86,12.86,12.86,12.86,6430,[1 1]
20110804,13.49,13.49,13.49,13.49,20235,[0 1]
20110831,12.7,12.7,12.7,12.7,1270,[1 0]
20110909,13.1,13.1,13.03,13.03,94131,[1 0]
20110922,13.0,13.0,13.0,13.0,52000,[0 0]
20110923,12.63,12.63,12.51,12.51,27702,[1 1]
20110926,12.51,12.51,12.51,12.51,68805,[0 1]
20110928,13.49,13.49,13.49,13.49,1349,[0 0]
20111017,13.19,13.19,12.5,12.5,129485,[1 1]
20111027,12.5,12.5,12.5,12.5,1250,[0 0]
20111028,12.5,12.5,12.16,12.16,175218,[1 0]
20120113,13.45,13.45,13.45,13.45,34970,[1 0]
20120117,13.2,13.2,13.2,13.2,92400,[1 0]
20120201,13.45,13.45,13.45,13.45,94150,[0 0]
20120202,13.0,13.0,13.0,13.0,26000,[0 1]
20120224,13.0,13.0,13.0,13.0,1300,[1 0]
20120305,13.55,13.55,13.55,13.55,4065,[0 1]
20120419,14.2,14.2,14.2,14.2,62480,[0 1]
20120426,14.88,14.88,14.88,14.88,130944,[1 0]
20120504,12.89,12.89,12.89,12.89,5156,[0 0]
20120515,13.82,13.82,13.82,13.82,16584,[0 0]
20120517,13.82,13.82,13.82,13.82,30404,[1 0]
20120530,12.9,12.9,12.9,12.9,1290,[1 0]
20120809,17.5,17.5,17.5,17.5,43750,[1 0]
20120814,17.9,17.9,17.9,17.9,44750,[0 0]
20120912,17.9,17.9,17.9,17.9,64440,[1 1]
20121022,17.6,17.6,17.6,17.6,8800,[0 0]
20121023,17.6,17.6,17.34,17.34,50988,[1 0]
20121101,17.3,17.3,17.3,17.3,8650,[0 1]
20121106,20.0,20.0,20.0,20.0,12000,[0 0]
20121108,18.78,18.78,18.68,18.68,61724,[0 1]
20121109,18.6,18.6,18.6,18.6,18600,[1 0]
20121113,18.99,18.99,18.56,18.56,7467,[1 1]
20121116,18.56,18.56,18.0,18.0,39712,[0 0]
20121126,18.0,18.0,18.0,18.0,61200,[0 1]
20121128,17.47,17.47,17.47,17.47,10482,[0 1]
20121214,16.8,16.8,16.8,16.8,25200,[0 0]
20121217,17.0,17.0,17.0,17.0,5100,[0 0]
20130108,16.0,16.0,16.0,16.0,16000,[1 0]
20130115,17.5,17.5,17.5,17.5,43750,[0 1]
20130117,17.61,17.61,17.61,17.61,12327,[0 1]
20130122,19.0,19.0,19.0,19.0,20900,[1 1]
20130123,17.86,17.86,17.85,17.85,50000,[0 1]
20130130,18.0,18.0,17.96,17.96,120552,[0 1]
20130131,20.0,20.0,18.05,18.05,222710,[0 0]
20130201,18.65,19.0,18.5,18.5,410370,[0 0]
20130204,19.0,19.0,18.4,18.4,83645,[1 1]
20130205,18.21,18.21,18.21,18.21,76482,[1 0]
20130206,18.75,18.75,18.75,18.75,187500,[0 0]
20130207,18.76,18.76,18.65,18.65,187296,[1 1]
20130214,18.9,18.9,18.9,18.9,26460,[0 0]
20130218,19.1,19.1,19.05,19.05,82120,[0 1]
20130219,18.67,19.5,18.67,18.67,71278,[0 0]
20130220,19.43,19.43,19.43,19.43,58290,[1 0]
20130227,20.5,20.5,20.5,20.5,41000,[0 0]
20130228,20.8,20.8,20.5,20.7,267440,[0 1]
20130301,20.5,20.5,20.5,20.5,20500,[0 1]
20130304,20.0,20.0,19.9,19.9,199700,[1 0]
20130305,20.46,20.9,20.46,20.9,318310,[1 0]
20130306,20.9,20.9,20.8,20.9,87670,[1 0]
20130307,21.7,22.0,21.32,21.32,646176,[0 0]
20130308,21.49,21.49,21.49,21.49,77364,[0 1]
20130311,21.3,21.3,20.9,20.9,170000,[0 1]
20130312,21.0,21.0,21.0,21.0,63000,[0 1]
20130313,20.7,20.7,20.7,20.7,95220,[0 0]
20130320,20.71,20.71,19.0,19.4,183310,[0 0]
20130321,20.0,20.0,20.0,20.0,70000,[0 0]
20130322,20.7,20.7,20.7,20.7,202860,[0 0]
20130325,20.5,20.5,20.5,20.5,6150,[0 0]
20130326,20.2,20.2,20.2,20.2,4040,[1 1]
20130327,20.0,20.0,20.0,20.0,150000,[0 0]
20130328,19.82,20.6,19.8,20.6,68064,[0 1]
20130401,20.0,20.0,20.0,20.0,120000,[0 1]
20130402,19.7,19.7,19.6,19.6,196500,[0 1]
20130403,20.5,20.5,20.5,20.5,2050,[0 0]
20130405,19.65,20.5,19.33,19.33,536563,[0 1]
20130408,19.33,19.33,19.33,19.33,59923,[0 1]
20130410,19.5,19.5,19.5,19.5,78000,[0 0]
20130411,19.5,19.5,19.5,19.5,29250,[1 0]
20130412,19.05,19.05,19.05,19.05,24765,[0 0]
20130416,19.5,19.9,19.45,19.56,1571241,[1 0]
20130417,19.6,19.7,19.4,19.4,1197262,[1 0]
20130419,19.45,19.8,19.45,19.8,39040,[1 0]
20130423,19.5,19.5,19.5,19.5,136500,[1 1]
20130425,19.5,19.5,19.5,19.5,40950,[0 1]
20130430,19.0,19.0,18.0,18.8,1221981,[0 1]
20130502,19.3,19.5,19.12,19.4,681962,[0 0]
20130503,19.38,20.2,18.78,19.7,380628,[1 0]
20130506,19.92,20.0,18.77,19.4,248185,[0 0]
20130507,21.45,21.45,21.45,21.45,4290,[1 1]
20130509,18.99,18.99,18.99,18.99,161415,[1 0]
20130510,18.8,18.8,18.6,18.6,54380,[0 0]
20130513,20.0,20.0,18.4,18.4,68420,[1 0]
20130516,19.43,19.43,18.5,18.5,59386,[1 0]
20130521,18.08,18.08,18.02,18.02,36088,[1 1]
20130523,18.4,18.4,18.3,18.3,113720,[0 0]
20130524,18.49,19.0,18.39,19.0,239919,[0 1]
20130531,19.29,19.55,18.75,18.8,224622,[0 0]
20130603,18.89,20.0,18.89,19.5,398777,[0 1]
20130604,19.99,20.0,19.99,20.0,17995,[0 1]
20130606,18.7,18.7,18.7,18.7,56100,[0 1]
20130607,19.0,19.0,19.0,19.0,76000,[1 1]
20130610,18.08,18.08,18.08,18.08,128368,[1 0]
20130611,18.9,18.9,17.07,17.07,396014,[0 1]
20130612,17.5,18.01,17.18,18.01,96785,[0 1]
20130618,18.15,18.15,18.15,18.15,139755,[0 0]
20130619,18.15,18.15,17.07,17.14,134680,[0 1]
20130620,17.07,17.2,17.01,17.2,136824,[0 0]
