date,open,max,min,close,volume,y
19980316,2.89,2.89,2.89,2.89,136986,[1 1]
19980317,2.9,2.92,2.9,2.92,194964,[1 1]
19980318,2.96,2.96,2.96,2.96,196248,[1 1]
19980319,2.96,2.97,2.96,2.97,141498,[0 0]
19980320,2.99,2.99,2.99,2.99,90896,[0 0]
19980323,3.0,3.0,3.0,3.0,241200,[0 1]
19980324,3.01,3.01,3.01,3.01,113778,[1 1]
19980325,3.01,3.01,3.01,3.01,28294,[0 0]
19980326,3.01,3.01,3.01,3.01,106554,[1 1]
19980327,3.1,3.1,3.0,3.0,141300,[0 1]
19980330,3.0,3.0,3.0,3.0,198000,[0 1]
19980331,3.0,3.0,3.0,3.0,385800,[1 1]
19980401,3.06,3.06,3.06,3.06,202572,[0 0]
19980402,3.06,3.17,3.06,3.17,284496,[0 1]
19980403,3.16,3.2,3.16,3.2,332084,[1 0]
19980406,3.2,3.2,3.2,3.2,31360,[0 1]
19980407,3.2,3.2,3.2,3.2,391680,[0 1]
19980408,3.2,3.21,3.2,3.21,210776,[1 1]
19980413,3.34,3.34,3.34,3.34,303940,[0 0]
19980414,3.4,3.4,3.22,3.22,76932,[0 0]
19980415,3.5,3.5,3.5,3.5,53200,[1 0]
19980416,3.5,3.5,3.5,3.5,143500,[0 0]
19980417,3.83,3.83,3.83,3.83,34470,[1 0]
19980420,4.0,4.0,4.0,4.0,315200,[1 0]
19980422,4.04,4.04,4.04,4.04,118776,[0 0]
19980423,4.04,4.04,4.04,4.04,201192,[0 0]
19980424,4.02,4.02,4.02,4.02,12060,[1 0]
19980427,4.02,4.02,4.02,4.02,161604,[0 0]
19980428,4.04,4.04,4.04,4.04,397536,[0 0]
19980429,4.04,4.05,4.04,4.05,333350,[0 1]
19980430,4.04,4.05,4.04,4.05,327674,[0 0]
19980504,4.04,4.04,4.04,4.04,240784,[1 0]
19980505,4.05,4.4,4.05,4.4,295330,[1 0]
19980506,4.3,4.3,4.3,4.3,34400,[0 1]
19980507,4.5,4.5,4.5,4.5,26100,[0 1]
19980508,4.85,4.86,4.85,4.85,871524,[0 0]
19980511,4.96,4.96,4.96,4.96,29760,[0 0]
19980512,4.96,4.96,4.96,4.96,47616,[1 1]
19980513,4.96,4.96,4.96,4.96,246016,[0 0]
19980514,4.96,4.96,4.96,4.96,52576,[1 1]
19980515,4.9,4.9,4.9,4.9,283220,[0 0]
