date,open,max,min,close,volume,y
20051128,71.08,77.5,71.08,77.5,679520,[1 0]
20051129,72.0,72.0,72.0,72.0,381600,[1 0]
20051130,71.08,75.0,71.08,75.0,601280,[1 0]
20051201,71.08,77.0,71.08,77.0,116096,[1 0]
20051202,80.0,80.0,79.0,80.0,1020500,[1 1]
20051205,80.0,80.0,73.03,73.03,168333,[0 0]
20051206,77.0,80.99,77.0,80.99,348495,[0 1]
20051207,78.0,78.0,78.0,78.0,132600,[1 0]
20051209,73.0,80.0,73.0,80.0,484300,[1 0]
20051212,80.0,80.0,79.0,79.0,308700,[0 1]
20051213,78.7,78.7,78.7,78.7,369890,[0 1]
20051214,79.0,80.0,74.03,80.0,825475,[1 0]
20051215,79.0,79.0,79.0,79.0,252800,[0 0]
20051216,79.5,79.5,73.01,78.0,258003,[1 0]
20060102,77.0,78.0,77.0,78.0,265000,[0 0]
20060103,76.12,76.12,76.12,76.12,15224,[1 0]
20060104,75.11,75.12,75.11,75.12,37557,[1 0]
20060106,77.08,82.0,77.08,82.0,1284000,[0 1]
20060109,79.0,79.0,79.0,79.0,15800,[1 0]
20060110,82.0,82.0,79.0,79.0,198400,[0 1]
20060111,79.0,80.0,79.0,80.0,111500,[0 1]
20060112,75.0,79.0,75.0,79.0,828700,[1 0]
20060113,79.0,81.0,79.0,80.0,601500,[1 1]
20060116,79.01,79.01,79.01,79.01,103217,[0 0]
20060117,80.0,80.0,76.2,76.2,23620,[0 1]
20060118,79.0,79.0,79.0,79.0,884800,[0 0]
20060119,79.0,79.0,79.0,79.0,252800,[1 0]
20060120,79.0,82.99,79.0,80.0,300799,[1 0]
20060123,77.18,77.18,77.18,77.18,957032,[1 0]
20060124,79.0,79.0,76.08,76.08,381568,[0 0]
20060126,77.02,81.5,77.02,81.5,177522,[1 0]
20060127,80.08,80.08,80.08,80.08,1025024,[1 0]
20060130,76.0,81.49,76.0,81.49,1829625,[1 1]
20060131,79.0,81.49,79.0,81.49,800209,[0 1]
20060201,75.08,81.5,75.08,81.5,1071045,[0 0]
20060202,79.08,79.08,79.08,79.08,585192,[1 0]
20060203,81.5,81.5,76.0,76.08,388198,[1 1]
20060206,79.05,79.05,79.05,79.05,181815,[0 1]
20060207,79.0,79.8,79.0,79.06,940720,[1 0]
20060208,79.0,79.0,79.0,79.0,15800,[0 0]
20060209,79.2,79.2,79.2,79.2,562320,[0 1]
20060210,80.0,81.0,79.5,79.5,913050,[0 1]
20060213,79.5,79.5,79.5,79.5,357750,[1 0]
20060214,80.5,80.5,80.5,80.5,555450,[1 0]
20060215,80.05,81.5,80.05,81.5,705745,[0 0]
20060216,83.0,83.0,82.2,82.28,1000596,[1 0]
20060217,83.0,83.0,82.06,82.06,345028,[0 0]
20060220,82.06,82.06,82.06,82.06,648274,[1 1]
20060221,83.0,83.0,83.0,83.0,24900,[0 0]
