date,open,max,min,close,volume,y
19990614,0.51,0.51,0.51,0.51,3570000,[1 0]
19990615,0.51,0.51,0.51,0.51,612000,[1 1]
19990616,0.51,0.52,0.51,0.52,562000,[0 1]
19990617,0.51,0.51,0.51,0.51,51000,[0 1]
19990618,0.52,0.52,0.52,0.52,3640000,[0 0]
19990622,0.51,0.51,0.51,0.51,7803000,[0 0]
19990623,0.51,0.53,0.51,0.53,422000,[0 0]
19990628,0.5,0.5,0.5,0.5,2500000,[1 0]
19990629,0.5,0.5,0.5,0.5,1200000,[0 0]
19990701,0.52,0.52,0.52,0.52,52000,[0 0]
19990706,0.53,0.53,0.53,0.53,2226000,[0 0]
19990707,0.53,0.53,0.52,0.53,419000,[0 0]
19990708,0.53,0.53,0.53,0.53,2650000,[1 0]
19990712,0.54,0.54,0.52,0.52,1198000,[0 0]
19990713,0.54,0.54,0.54,0.54,54000,[1 0]
19990715,0.53,0.53,0.53,0.53,530000,[1 0]
19990716,0.54,0.54,0.54,0.54,648000,[1 0]
19990719,0.52,0.52,0.52,0.52,7956000,[0 0]
19990720,0.5,0.5,0.5,0.5,450000,[0 0]
19990721,0.51,0.51,0.51,0.51,51000,[0 0]
19990722,0.53,0.53,0.53,0.53,318000,[0 0]
19990723,0.53,0.53,0.53,0.53,636000,[0 0]
19990726,0.53,0.53,0.53,0.53,795000,[0 0]
19990727,0.53,0.53,0.53,0.53,106000,[0 0]
19990729,0.53,0.53,0.52,0.52,369000,[0 0]
19990811,0.5,0.5,0.5,0.5,4000000,[1 0]
19990812,0.52,0.52,0.52,0.52,52000,[0 0]
19990813,0.54,0.54,0.54,0.54,8748000,[0 0]
19990818,0.54,0.54,0.54,0.54,540000,[0 0]
19990823,0.54,0.54,0.54,0.54,432000,[0 1]
19990824,0.54,0.54,0.54,0.54,15174000,[0 0]
19990825,0.55,0.55,0.55,0.55,2200000,[1 1]
19990826,0.56,0.56,0.56,0.56,1120000,[0 1]
19990827,0.55,0.55,0.55,0.55,2750000,[0 0]
19990908,0.54,0.54,0.54,0.54,8262000,[0 1]
19990909,0.54,0.55,0.54,0.54,6392000,[1 1]
19990910,0.54,0.54,0.54,0.54,2700000,[0 1]
19990914,0.54,0.54,0.54,0.54,2700000,[0 0]
19990915,0.53,0.54,0.53,0.54,1020000,[1 0]
19990916,0.54,0.55,0.54,0.55,19083000,[0 0]
19990917,0.55,0.55,0.55,0.55,53900000,[0 0]
19990920,0.52,0.55,0.5,0.55,35229000,[1 0]
19990921,0.54,0.55,0.54,0.55,12979000,[1 0]
19990923,0.55,0.55,0.55,0.55,165000,[0 0]
19990924,0.52,0.55,0.52,0.55,107000,[0 0]
19991005,0.54,0.54,0.54,0.54,8262000,[1 0]
19991006,0.52,0.54,0.52,0.54,12920000,[0 0]
19991019,0.53,0.53,0.52,0.53,2063000,[1 0]
19991022,0.53,0.53,0.53,0.53,1060000,[0 0]
19991025,0.52,0.52,0.52,0.52,1092000,[0 1]
19991029,0.53,0.53,0.53,0.53,8109000,[0 1]
19991101,0.55,0.55,0.55,0.55,495000,[0 1]
19991103,0.55,0.55,0.55,0.55,2915000,[1 0]
19991105,0.55,0.55,0.55,0.55,550000,[0 0]
19991109,0.55,0.57,0.55,0.57,959000,[0 1]
19991110,0.58,0.58,0.58,0.58,580000,[0 1]
19991111,0.59,0.6,0.59,0.6,2740000,[1 0]
19991116,0.58,0.58,0.53,0.58,1071000,[1 0]
19991117,0.58,0.58,0.58,0.58,580000,[0 0]
19991122,0.55,0.55,0.5,0.53,3227000,[0 0]
19991124,0.53,0.53,0.53,0.53,7526000,[1 0]
19991125,0.52,0.52,0.52,0.52,5200000,[0 1]
19991126,0.53,0.53,0.53,0.53,530000,[0 1]
19991129,0.53,0.53,0.53,0.53,530000,[0 0]
19991130,0.5,0.5,0.46,0.5,288000,[1 0]
19991201,0.5,0.5,0.5,0.5,200000,[0 0]
19991202,0.5,0.5,0.5,0.5,350000,[0 0]
19991203,0.5,0.52,0.5,0.5,816000,[0 0]
19991206,0.5,0.51,0.5,0.51,1360000,[0 0]
19991210,0.5,0.52,0.5,0.52,4140000,[0 1]
19991213,0.5,0.5,0.5,0.5,350000,[1 0]
19991214,0.5,0.5,0.5,0.5,200000,[0 0]
19991215,0.5,0.5,0.5,0.5,2500000,[0 1]
19991216,0.5,0.5,0.5,0.5,2500000,[0 0]
19991217,0.54,0.54,0.54,0.54,54000,[0 0]
19991220,0.54,0.54,0.54,0.54,1134000,[1 0]
19991221,0.53,0.53,0.53,0.53,7049000,[0 0]
19991222,0.54,0.54,0.53,0.53,6218000,[0 0]
19991223,0.54,0.54,0.54,0.54,108000,[0 1]
19991229,0.56,0.56,0.56,0.56,280000,[1 0]
19991230,0.56,0.56,0.56,0.56,448000,[1 1]
20000531,0.34,0.34,0.34,0.34,1020000,[0 0]
20000601,0.33,0.37,0.33,0.37,2854000,[1 0]
20000602,0.37,0.37,0.37,0.37,962000,[1 1]
20000605,0.37,0.37,0.36,0.36,437000,[0 1]
20000606,0.37,0.37,0.37,0.37,111000,[1 0]
20000607,0.38,0.38,0.38,0.38,114000,[0 0]
20000608,0.39,0.39,0.39,0.39,351000,[1 0]
20000609,0.36,0.37,0.36,0.37,217000,[0 0]
20000613,0.35,0.37,0.35,0.37,1212000,[0 0]
20000614,0.38,0.38,0.38,0.38,570000,[0 0]
20000619,0.37,0.38,0.35,0.38,4242000,[0 1]
20000620,0.38,0.38,0.37,0.38,2117000,[1 0]
20000621,0.35,0.38,0.35,0.38,73000,[0 1]
20000623,0.36,0.36,0.36,0.36,3132000,[1 0]
20000706,0.37,0.37,0.37,0.37,2405000,[0 0]
20000707,0.37,0.38,0.35,0.38,813000,[0 0]
20000710,0.37,0.37,0.37,0.37,777000,[0 1]
20000712,0.37,0.37,0.37,0.37,148000,[1 0]
20000713,0.37,0.37,0.37,0.37,185000,[0 1]
20000714,0.38,0.38,0.37,0.37,4177000,[0 0]
20000717,0.37,0.37,0.37,0.37,74000,[1 1]
20000718,0.38,0.38,0.35,0.35,2270000,[0 0]
20000719,0.38,0.38,0.38,0.38,266000,[1 0]
20000721,0.37,0.37,0.37,0.37,370000,[1 1]
20000724,0.37,0.37,0.36,0.37,1697000,[1 1]
20000725,0.37,0.37,0.37,0.37,185000,[1 0]
20000726,0.37,0.37,0.36,0.36,725000,[1 0]
20000727,0.36,0.37,0.35,0.37,5162000,[0 0]
20000728,0.37,0.37,0.35,0.35,4771000,[0 1]
20000731,0.37,0.37,0.37,0.37,11470000,[0 1]
20000801,0.37,0.38,0.37,0.38,13818000,[1 0]
20000802,0.38,0.38,0.37,0.37,4660000,[0 0]
20000803,0.37,0.38,0.37,0.38,67260000,[0 0]
20000804,0.39,0.39,0.38,0.38,3197000,[0 1]
20000807,0.38,0.39,0.38,0.39,1523000,[0 0]
20000808,0.38,0.38,0.38,0.38,71288000,[0 0]
20000809,0.38,0.38,0.38,0.38,8512000,[0 0]
20000810,0.37,0.38,0.37,0.38,1044000,[0 0]
20000811,0.38,0.38,0.38,0.38,2850000,[1 1]
20000814,0.38,0.38,0.38,0.38,190000,[0 0]
20000816,0.38,0.38,0.36,0.36,2170000,[0 0]
20000817,0.37,0.37,0.37,0.37,185000,[0 0]
20000818,0.37,0.37,0.37,0.37,185000,[1 0]
20000821,0.37,0.37,0.37,0.37,2442000,[0 0]
20000822,0.37,0.37,0.37,0.37,370000,[0 0]
20000823,0.36,0.37,0.36,0.37,1477000,[0 0]
20000824,0.37,0.37,0.37,0.37,185000,[0 0]
20000825,0.37,0.37,0.37,0.37,2886000,[1 0]
20000828,0.37,0.37,0.35,0.37,995000,[1 0]
20000829,0.36,0.36,0.36,0.36,540000,[0 0]
20000830,0.36,0.36,0.34,0.34,70000,[1 0]
20000831,0.36,0.36,0.36,0.36,720000,[0 0]
20000904,0.36,0.36,0.36,0.36,3924000,[1 0]
20000905,0.36,0.36,0.36,0.36,504000,[0 1]
20000908,0.36,0.36,0.36,0.36,36000,[0 1]
20000914,0.35,0.37,0.35,0.37,144000,[1 0]
20000918,0.35,0.35,0.35,0.35,1050000,[1 0]
20000921,0.36,0.36,0.36,0.36,1656000,[1 1]
20000922,0.35,0.35,0.35,0.35,1015000,[0 0]
20000322,0.44,0.48,0.44,0.48,224000,[1 0]
20000323,0.47,0.47,0.47,0.47,47000,[1 0]
20000329,0.48,0.48,0.45,0.46,1377000,[0 0]
20000331,0.46,0.46,0.46,0.46,506000,[0 0]
20000403,0.46,0.46,0.46,0.46,414000,[1 0]
20000404,0.45,0.45,0.45,0.45,5040000,[1 1]
20000405,0.45,0.45,0.45,0.45,900000,[0 1]
