date,open,max,min,close,volume,y
20070823,3.64,3.64,3.56,3.64,1709200,[0 0]
20070824,3.55,3.62,3.55,3.62,3927300,[1 0]
20070827,3.62,3.64,3.62,3.64,18103200,[1 1]
20070828,3.57,3.63,3.57,3.61,69500500,[0 0]
20070829,3.6,3.65,3.55,3.58,131758500,[0 0]
20070830,3.53,3.62,3.53,3.6,3675800,[1 0]
20070831,3.66,3.66,3.55,3.65,4924000,[1 1]
20070903,3.65,3.65,3.55,3.65,2256400,[1 0]
20070904,3.6,3.65,3.6,3.62,26375000,[0 1]
20070905,3.62,3.65,3.59,3.65,19410900,[1 1]
20070906,3.62,3.62,3.62,3.62,543000,[0 0]
20070910,3.61,3.61,3.61,3.61,6931200,[0 1]
20070911,3.61,3.61,3.55,3.61,3176000,[1 0]
20070912,3.51,3.61,3.51,3.61,107300,[0 1]
20070913,3.55,3.6,3.42,3.6,4382300,[0 1]
20070914,3.45,3.59,3.45,3.57,54017500,[0 0]
20070917,3.7,3.7,3.4,3.57,1356200,[0 1]
20070918,3.57,3.57,3.57,3.57,3284400,[0 0]
20070919,3.55,3.57,3.54,3.57,7999400,[0 0]
20070920,3.62,3.62,3.41,3.51,8567600,[1 1]
20070921,3.65,3.65,3.59,3.65,88922600,[0 1]
20070924,3.54,3.64,3.4,3.64,23321300,[0 0]
20070925,3.42,3.65,3.42,3.65,7917400,[0 0]
20070926,3.63,3.64,3.55,3.64,8786000,[0 0]
20070927,3.52,3.64,3.52,3.64,21360600,[1 1]
20070928,3.62,3.64,3.61,3.64,13035200,[1 0]
20071001,3.65,3.65,3.64,3.65,43033300,[0 1]
20071002,3.44,3.65,3.44,3.65,1129100,[1 0]
20071004,3.44,3.64,3.44,3.64,32883800,[1 1]
20071005,3.63,3.64,3.51,3.64,2122700,[1 0]
20071008,3.5,3.64,3.5,3.64,7130700,[0 1]
20071009,3.63,3.64,3.63,3.64,509800,[1 1]
20071010,3.64,3.64,3.55,3.64,2690300,[1 1]
