date,open,max,min,close,volume,y
19981204,0.26,0.26,0.26,0.26,7254,[1 0]
19990423,0.75,0.75,0.75,0.75,600,[1 1]
19990715,0.3,0.3,0.3,0.3,15930,[0 0]
20010626,2.44,2.44,2.44,2.44,244,[1 0]
20010912,2.5,2.5,2.5,2.5,182500,[0 0]
20010926,2.2,2.2,2.2,2.2,151580,[0 0]
20011211,1.5,1.5,1.5,1.5,35250,[1 0]
20011213,2.5,2.5,2.5,2.5,336000,[0 1]
20011214,2.4,2.4,2.4,2.4,36000,[0 0]
20020225,2.4,2.4,2.4,2.4,225120,[0 1]
20020426,2.35,2.35,2.35,2.35,128075,[0 1]
20020522,1.71,1.71,1.71,1.71,1710,[0 1]
20020716,1.5,1.5,1.5,1.5,4950,[1 0]
20020718,1.56,1.56,1.56,1.56,468,[1 0]
20020722,1.56,1.56,1.56,1.56,31200,[0 0]
20020725,1.21,1.21,1.21,1.21,88330,[1 0]
20020823,3.0,3.0,3.0,3.0,6000,[0 1]
20021111,2.4,2.4,2.4,2.4,60960,[0 1]
20021204,2.39,2.39,2.3,2.3,71160,[0 0]
20021205,2.2,2.2,2.2,2.2,6600,[1 0]
20021206,2.27,2.27,2.27,2.27,45400,[0 1]
20030416,1.7,1.7,1.7,1.7,16320,[1 0]
20030422,1.8,1.8,1.8,1.8,44280,[0 0]
20030429,1.7,1.7,1.7,1.7,56780,[1 1]
20030513,2.03,2.03,2.03,2.03,10150,[0 0]
20030110,2.41,2.41,2.41,2.41,134478,[1 0]
20030604,2.29,2.29,2.29,2.29,10076,[1 1]
20030618,2.34,2.34,2.34,2.34,10530,[0 1]
20030625,2.0,2.0,2.0,2.0,62000,[0 1]
20030210,2.0,2.0,2.0,2.0,152000,[0 0]
20030224,1.99,1.99,1.99,1.99,10149,[0 0]
20030226,2.11,2.11,2.11,2.11,14770,[1 0]
20030815,2.01,2.01,2.01,2.01,123414,[0 0]
20030903,1.75,1.75,1.75,1.75,525,[1 0]
20031003,2.1,2.1,2.1,2.1,128310,[0 0]
20031014,1.61,1.61,1.61,1.61,153916,[1 1]
20031016,1.81,1.81,1.81,1.81,25702,[0 0]
20031031,1.81,1.81,1.81,1.81,543,[0 1]
20031113,1.65,1.65,1.65,1.65,2970,[0 1]
20031202,2.0,2.0,2.0,2.0,148800,[0 1]
20031203,2.0,2.0,2.0,2.0,2200,[0 1]
20031205,2.03,2.03,1.7,1.71,181636,[0 1]
20031208,1.8,1.8,1.8,1.8,60120,[0 0]
20040106,2.0,2.0,2.0,2.0,38200,[1 1]
20040107,2.0,2.0,2.0,2.0,800,[0 0]
20040108,2.0,2.0,2.0,2.0,20400,[0 0]
20040211,1.56,1.56,1.56,1.56,21684,[1 1]
20040218,2.0,2.0,1.99,1.99,100395,[0 0]
20040219,2.0,2.0,2.0,2.0,1200,[1 1]
20040227,1.9,1.9,1.9,1.9,25650,[1 0]
20040301,1.9,1.9,1.9,1.9,37050,[1 1]
20040315,2.0,2.0,2.0,2.0,20000,[0 1]
20040316,1.66,1.66,1.66,1.66,1494,[0 0]
20040408,1.7,1.7,1.7,1.7,10540,[0 0]
20040615,1.8,1.8,1.8,1.8,28800,[1 0]
20040701,1.51,1.51,1.51,1.51,57682,[0 1]
20040730,1.8,1.8,1.8,1.8,168840,[0 0]
20040809,1.35,1.35,1.35,1.35,37665,[0 0]
20040827,1.75,1.8,1.75,1.8,109070,[1 0]
20041223,1.8,1.8,1.8,1.8,12780,[0 1]
20041227,1.8,1.8,1.6,1.6,6820,[1 0]
20050126,1.6,1.6,1.6,1.6,13760,[0 1]
20050210,1.6,1.6,1.5,1.5,8660,[0 0]
20050316,1.8,1.8,1.8,1.8,12960,[0 0]
20050322,1.7,1.7,1.7,1.7,6800,[1 0]
20050413,1.7,1.7,1.7,1.7,8500,[0 0]
20050617,1.58,1.58,1.58,1.58,14694,[0 0]
20050627,1.8,1.8,1.8,1.8,10800,[1 1]
20050727,1.4,1.4,1.4,1.4,8120,[0 1]
20050728,1.25,1.25,1.25,1.25,9125,[1 1]
20050815,1.25,1.25,1.25,1.25,2375,[0 0]
20050819,1.35,1.5,1.35,1.5,14565,[0 0]
20050822,1.75,1.75,1.75,1.75,350,[1 0]
20050824,1.7,1.7,1.7,1.7,6460,[0 0]
20050906,1.5,1.5,0.8,0.8,19320,[1 0]
20050919,0.8,0.8,0.8,0.8,2800,[1 0]
20050928,1.45,1.45,1.36,1.36,10814,[0 1]
20051003,0.8,0.8,0.8,0.8,800,[0 0]
20051130,1.2,1.2,1.2,1.2,1560,[1 1]
20051207,1.1,1.1,1.1,1.1,7040,[0 0]
20060113,1.7,1.7,1.7,1.7,340,[0 0]
20060512,1.13,1.13,1.13,1.13,1921,[0 1]
20060523,1.4,1.4,1.4,1.4,5040,[0 1]
20060526,1.13,1.13,1.13,1.13,2938,[0 0]
20060601,1.4,1.4,1.4,1.4,3640,[1 0]
20060619,1.05,1.05,1.05,1.05,5460,[1 1]
20060629,0.7,0.7,0.7,0.7,2660,[0 0]
20060720,1.3,1.3,1.3,1.3,6500,[1 0]
20060721,1.36,1.36,1.36,1.36,136,[1 0]
20060914,1.23,1.23,1.23,1.23,3075,[1 0]
20061011,0.93,0.93,0.93,0.93,3255,[1 0]
20061017,0.91,0.91,0.91,0.91,2184,[0 0]
20061129,0.86,0.86,0.85,0.85,3072,[0 1]
20061206,1.28,1.28,1.28,1.28,1280,[0 1]
20061208,1.3,1.3,1.3,1.3,9490,[1 0]
20061211,1.23,1.23,1.23,1.23,19188,[1 0]
20061213,1.12,1.12,0.86,0.86,5080,[0 1]
20061214,1.0,1.0,1.0,1.0,3300,[0 1]
20061226,1.25,1.25,1.25,1.25,5000,[0 0]
20070112,1.3,1.3,1.3,1.3,130,[0 1]
20070115,1.1,1.1,1.1,1.1,880,[1 0]
20070119,1.25,1.36,1.25,1.36,13266,[0 0]
20070123,1.8,1.8,1.8,1.8,180,[1 0]
20070205,1.72,1.72,1.71,1.71,17117,[1 0]
20070206,1.8,1.8,1.8,1.8,7020,[1 1]
20070207,1.44,1.44,1.44,1.44,5184,[0 0]
20070226,1.37,1.43,1.37,1.43,2800,[1 0]
20070228,1.4,1.4,1.4,1.4,5320,[0 0]
20070302,1.35,1.35,1.35,1.35,2295,[0 0]
20070313,1.31,1.37,1.31,1.37,12167,[1 1]
20070314,1.2,1.2,1.2,1.2,5160,[1 1]
20070315,1.19,1.19,1.19,1.19,5712,[0 1]
20070316,1.25,1.25,1.25,1.25,1125,[0 1]
20070319,1.21,1.21,1.21,1.21,2178,[0 0]
20070327,1.16,1.16,1.16,1.16,580,[0 0]
20070329,1.18,1.18,1.1,1.1,1808,[0 1]
20070330,1.08,1.08,1.08,1.08,1080,[0 0]
20070402,1.2,1.2,1.2,1.2,3960,[1 1]
20070403,1.1,1.1,1.1,1.1,1430,[0 0]
20070410,1.15,1.15,1.08,1.08,15032,[0 0]
20070419,1.21,1.4,1.15,1.15,23431,[1 0]
20070420,1.28,1.3,1.22,1.22,12192,[0 1]
20070423,1.2,1.2,1.2,1.2,14040,[1 0]
20070424,1.17,1.2,1.17,1.19,2709,[0 1]
20070427,1.28,1.28,1.28,1.28,128,[1 0]
20070502,1.18,1.18,1.17,1.17,2471,[1 1]
20070503,1.16,1.16,1.16,1.16,348,[0 1]
20070504,1.16,1.16,1.16,1.16,812,[0 1]
20070510,1.16,1.16,1.16,1.16,116,[0 0]
20070511,1.17,1.26,1.17,1.26,24669,[1 0]
20070514,1.3,1.33,1.23,1.26,22837,[0 1]
20070517,1.25,1.25,1.25,1.25,875,[1 0]
20070521,1.25,1.25,1.25,1.25,1250,[0 1]
20070523,1.2,1.2,1.2,1.2,840,[0 1]
20070608,1.2,1.2,1.18,1.18,950,[1 1]
20070627,1.34,1.39,1.34,1.39,35799,[0 0]
