date,open,max,min,close,volume,y
19990615,1.5,1.5,1.5,1.5,9750000,[0 0]
19991220,1.21,1.21,1.21,1.21,242000,[1 1]
20001005,1.16,1.16,1.16,1.16,1044000,[0 0]
20001023,1.21,1.21,1.21,1.21,363000,[0 1]
20020204,3.12,3.12,3.12,3.12,312000,[1 0]
20040609,1.99,1.99,1.99,1.99,199000,[0 0]
20041028,1.2,1.2,1.2,1.2,120000,[0 1]
20041111,1.15,1.15,1.15,1.15,345000,[0 0]
20050228,1.41,1.41,1.41,1.41,1099800,[0 1]
20050330,1.42,1.42,1.42,1.42,28400,[0 0]
20050408,1.42,1.42,1.42,1.42,85200,[0 0]
20050413,1.42,1.42,1.42,1.42,355000,[0 0]
20050418,1.42,1.42,1.42,1.42,28400,[0 0]
20050428,2.11,2.11,1.42,1.42,668300,[0 0]
20051118,4.19,4.19,4.19,4.19,1298900,[0 0]
20051121,4.19,4.19,4.19,4.19,1005600,[0 0]
20060126,3.95,3.95,3.95,3.95,26109500,[0 0]
20060127,3.95,3.95,3.95,3.95,18170000,[0 0]
20060209,4.1,4.1,4.1,4.1,4100000,[0 0]
20060217,4.1,4.1,4.1,4.1,3690000,[0 0]
20060221,4.0,4.0,4.0,4.0,4000000,[1 0]
20060222,4.0,4.0,4.0,4.0,4000000,[0 1]
20060223,4.0,4.0,4.0,4.0,2000000,[0 1]
20060224,4.0,4.0,4.0,4.0,2000000,[0 0]
20060302,4.0,4.0,4.0,4.0,2000000,[1 0]
20060303,4.0,4.0,4.0,4.0,2000000,[0 0]
20060306,4.0,4.0,4.0,4.0,4000000,[0 0]
20060307,4.0,4.0,4.0,4.0,2000000,[0 0]
20060309,4.0,4.0,4.0,4.0,480000,[1 0]
20060310,4.0,4.0,4.0,4.0,1520000,[0 0]
20060313,4.0,4.0,4.0,4.0,2000000,[0 0]
20060314,4.0,4.0,4.0,4.0,4000000,[0 1]
20060315,4.0,4.0,4.0,4.0,4000000,[0 0]
20060316,4.0,4.0,4.0,4.0,4400000,[0 1]
20060317,4.0,4.0,4.0,4.0,2000000,[0 0]
20060322,4.0,4.0,4.0,4.0,2000000,[0 1]
20060324,4.0,4.0,4.0,4.0,1200000,[0 0]
20060327,4.0,4.0,4.0,4.0,3200000,[0 0]
20060329,4.0,4.0,4.0,4.0,2000000,[1 0]
20060403,4.0,4.0,4.0,4.0,2000000,[0 0]
20060405,4.0,4.0,4.0,4.0,2000000,[1 0]
20060426,4.5,4.5,4.5,4.5,900000,[0 1]
20060516,4.0,4.0,4.0,4.0,2400000,[1 1]
20060518,3.45,3.45,3.45,3.45,34500,[1 0]
20060522,4.0,4.0,4.0,4.0,960000,[0 1]
20060725,2.75,3.4,2.75,3.01,4334500,[0 1]
20060824,3.4,3.4,3.4,3.4,34000,[0 0]
20060831,3.01,3.29,3.01,3.29,93100,[0 1]
20060926,2.85,2.85,2.85,2.85,28500,[0 1]
20061002,3.0,3.0,3.0,3.0,30000,[1 1]
20061005,3.0,3.0,3.0,3.0,570000,[0 1]
20061006,2.86,3.0,2.86,3.0,830800,[0 1]
20061019,3.0,3.0,3.0,3.0,30000,[1 0]
20061116,3.0,3.0,3.0,3.0,480000,[1 0]
20070119,3.0,3.0,3.0,3.0,30000,[1 1]
20070122,3.0,3.0,3.0,3.0,600000,[0 1]
20070126,3.0,3.0,3.0,3.0,510000,[0 0]
20070301,5.1,5.1,5.1,5.1,102000,[0 0]
20070302,4.99,4.99,4.5,4.5,2099400,[0 1]
20070323,4.0,4.0,4.0,4.0,40000,[0 0]
20070418,3.9,3.9,3.9,3.9,39000,[1 1]
20070703,3.4,3.4,3.4,3.4,680000,[1 0]
20070704,3.3,3.36,3.3,3.3,2524000,[0 1]
20070705,3.2,3.2,3.2,3.2,288000,[0 0]
20070719,3.4,3.4,3.4,3.4,34000,[0 1]
20070803,3.2,3.2,3.2,3.2,1280000,[0 0]
20070806,3.1,3.1,3.1,3.1,1240000,[1 0]
20070807,3.0,3.0,3.0,3.0,600000,[0 1]
20070815,3.4,3.4,3.4,3.4,102000,[0 0]
20070906,2.9,2.9,2.9,2.9,29000,[1 0]
20070914,2.8,2.8,2.7,2.7,195000,[0 1]
20070924,2.29,2.31,2.29,2.31,367600,[0 1]
20071001,2.5,2.5,2.5,2.5,2500000,[1 0]
20071002,2.5,2.5,2.5,2.5,325000,[1 1]
20071119,2.0,2.0,2.0,2.0,1320000,[0 1]
20071122,2.0,2.0,2.0,2.0,40000,[0 1]
20071211,1.55,1.55,1.55,1.55,15500,[1 1]
20071214,2.5,2.5,1.8,2.1,13560300,[0 0]
20071217,2.49,2.55,1.7,2.0,7417300,[0 1]
20071218,2.55,2.55,1.74,1.92,4882700,[1 0]
20071219,2.0,2.0,1.8,1.8,6543000,[0 1]
20071220,2.27,2.8,2.2,2.24,19610900,[0 1]
20071221,2.59,2.59,2.0,2.0,15071900,[1 1]
20071226,2.0,2.05,1.75,1.75,10131500,[0 1]
20071227,1.81,1.99,1.81,1.99,565700,[0 0]
