date,open,max,min,close,volume,y
20000313,0.35,0.35,0.35,0.35,315000,[0 0]
20000327,0.3,0.3,0.3,0.3,30000,[1 0]
20000330,0.25,0.25,0.25,0.25,50000,[0 0]
20000531,0.38,0.38,0.38,0.38,38000,[0 0]
20000614,0.36,0.36,0.36,0.36,144000,[0 0]
20001228,0.36,0.36,0.36,0.36,36000,[0 0]
20010117,0.36,0.36,0.36,0.36,684000,[1 1]
20010118,0.36,0.36,0.36,0.36,720000,[0 1]
20010119,0.36,0.36,0.36,0.36,1116000,[0 1]
20010123,0.36,0.36,0.36,0.36,2448000,[0 0]
20010410,0.35,0.35,0.35,0.35,35000,[0 0]
20010411,0.29,0.29,0.29,0.29,1943000,[1 1]
20010531,0.2,0.2,0.2,0.2,200000,[1 0]
20010608,0.21,0.21,0.21,0.21,168000,[0 0]
20010731,0.28,0.28,0.28,0.28,28000,[0 0]
20020118,0.26,0.26,0.26,0.26,52000,[0 1]
20020121,0.28,0.28,0.28,0.28,336000,[0 0]
20020318,0.28,0.28,0.28,0.28,28000,[0 0]
20020409,0.29,0.29,0.29,0.29,29000,[0 0]
20020416,0.27,0.27,0.27,0.27,54000,[0 0]
20020423,0.26,0.26,0.26,0.26,26000,[1 0]
20020606,0.19,0.19,0.19,0.19,19000,[1 0]
20021004,0.18,0.18,0.18,0.18,36000,[1 0]
20021015,0.19,0.19,0.19,0.19,646000,[0 0]
20021021,0.2,0.2,0.2,0.2,620000,[1 0]
20021104,0.33,0.33,0.33,0.33,33000,[0 1]
20021108,0.3,0.3,0.3,0.3,60000,[0 1]
20021112,0.3,0.3,0.3,0.3,30000,[0 1]
20021209,0.23,0.23,0.22,0.22,225000,[0 0]
20021211,0.22,0.22,0.22,0.22,22000,[0 1]
20021216,0.22,0.22,0.22,0.22,22000,[0 0]
20021227,0.16,0.16,0.16,0.16,80000,[0 0]
20030415,0.2,0.2,0.2,0.2,40000,[0 0]
20030417,0.2,0.2,0.2,0.2,20000,[0 0]
20030505,0.2,0.2,0.2,0.2,40000,[0 0]
20030512,0.2,0.2,0.2,0.2,20000,[0 0]
20030516,0.2,0.2,0.2,0.2,20000,[1 0]
20030519,0.2,0.2,0.2,0.2,620000,[0 1]
20030109,0.2,0.2,0.2,0.2,20000,[1 0]
20030113,0.2,0.2,0.2,0.2,20000,[0 0]
20030627,0.2,0.2,0.2,0.2,140000,[1 0]
20030703,0.24,0.24,0.24,0.24,96000,[0 0]
20030210,0.18,0.18,0.18,0.18,108000,[0 0]
20030716,0.26,0.26,0.26,0.26,26000,[0 1]
20030220,0.21,0.21,0.21,0.21,21000,[1 0]
20030805,0.26,0.26,0.26,0.26,104000,[0 1]
20030806,0.26,0.26,0.26,0.26,26000,[0 0]
20031230,0.26,0.26,0.26,0.26,260000,[1 1]
20030815,0.26,0.26,0.26,0.26,130000,[0 1]
20030818,0.3,0.3,0.3,0.3,30000,[0 1]
20030911,0.27,0.27,0.27,0.27,81000,[0 0]
20030916,0.28,0.28,0.27,0.27,55000,[1 0]
20031008,0.3,0.3,0.3,0.3,30000,[0 0]
20031014,0.3,0.3,0.3,0.3,30000,[0 1]
20031029,0.33,0.33,0.33,0.33,99000,[0 0]
20031126,0.3,0.3,0.29,0.29,235000,[0 0]
20040108,0.33,0.34,0.33,0.34,203000,[0 1]
20040114,0.28,0.28,0.28,0.28,840000,[0 1]
20040115,0.27,0.27,0.27,0.27,81000,[1 0]
20040116,0.27,0.27,0.26,0.26,553000,[1 0]
