date,open,max,min,close,volume,y
20040824,1.2,1.2,1.2,1.2,8880,[0 0]
20040902,1.2,1.2,1.2,1.2,8040,[0 1]
20050615,1.17,1.17,1.15,1.15,11698,[0 1]
20050722,1.0,1.0,1.0,1.0,600,[1 1]
20060622,3.4,3.4,3.4,3.4,10880,[0 1]
20061106,2.9,2.9,2.9,2.9,290,[0 0]
20061204,3.58,3.58,3.58,3.58,13604,[0 1]
20070126,4.2,4.2,4.2,4.2,20160,[0 0]
20070130,5.0,5.0,5.0,5.0,30500,[1 1]
20070205,5.0,5.0,5.0,5.0,21000,[1 1]
20070208,7.8,7.8,7.8,7.8,34320,[0 0]
20070209,7.25,7.25,7.2,7.2,72340,[0 0]
20070216,7.51,7.51,7.0,7.0,4353,[1 0]
20070221,7.0,7.0,7.0,7.0,18900,[1 0]
20070328,8.4,8.4,8.4,8.4,13440,[1 0]
20070329,8.4,8.4,8.4,8.4,2520,[1 1]
20070404,8.5,10.99,8.0,10.99,102497,[1 1]
20070409,11.0,11.0,11.0,11.0,9900,[0 1]
20070411,8.45,8.45,8.45,8.45,42250,[0 0]
20070508,8.6,8.6,8.6,8.6,27520,[0 1]
20070608,9.2,9.2,9.2,9.2,920,[1 0]
20070611,11.0,11.0,11.0,11.0,2200,[1 0]
20070625,11.0,11.0,11.0,11.0,1100,[0 1]
20070627,11.0,11.0,10.5,10.5,29000,[0 0]
20070705,10.5,10.5,10.5,10.5,2100,[0 0]
20070710,10.52,11.0,10.52,11.0,58156,[1 0]
20070726,11.0,11.0,11.0,11.0,2200,[0 0]
20070806,12.0,12.0,12.0,12.0,1200,[1 1]
20070807,12.0,12.0,12.0,12.0,1200,[1 0]
20070817,12.2,12.2,12.2,12.2,3660,[0 0]
20070904,10.0,10.0,10.0,10.0,35000,[0 0]
20070905,11.0,11.0,11.0,11.0,27500,[1 1]
20070919,12.1,12.1,12.1,12.1,1210,[1 1]
20070920,13.0,13.3,13.0,13.3,13150,[1 0]
20071001,15.0,15.0,15.0,15.0,3000,[1 0]
20071005,16.0,16.0,15.0,15.0,311253,[0 0]
20071025,17.0,17.0,17.0,17.0,20400,[1 0]
20071112,15.5,16.0,15.5,16.0,61000,[1 1]
20071211,12.5,12.5,12.5,12.5,5000,[0 1]
20080107,11.5,11.5,11.5,11.5,4600,[1 0]
20080225,12.2,12.2,12.2,12.2,61000,[0 0]
20080304,9.5,9.5,9.5,9.5,950,[1 0]
20080507,9.0,9.0,9.0,9.0,41400,[1 0]
20080508,9.99,9.99,9.05,9.05,22096,[1 0]
20080513,11.98,11.98,11.98,11.98,13178,[0 1]
20080516,11.98,11.98,11.98,11.98,1198,[1 1]
