date,open,max,min,close,volume,y
20070814,129.01,131.0,128.0,130.0,3668818,[0 1]
20070815,127.01,128.0,115.03,115.03,4935433,[0 1]
20070816,110.01,120.0,110.01,117.91,4686182,[1 1]
20070817,116.0,120.0,113.0,114.3,4310984,[1 1]
20070820,116.0,127.68,116.0,118.92,3805155,[1 0]
20070821,122.5,122.5,119.0,120.0,1575250,[1 0]
20070822,123.0,127.99,122.8,123.0,6491933,[1 1]
20070823,127.99,134.98,122.0,124.3,6731544,[0 0]
20070824,125.0,127.0,124.0,127.0,3794599,[0 0]
20070827,132.0,132.0,127.02,129.0,4103441,[0 1]
20070828,129.05,129.05,125.5,126.5,4249155,[0 0]
20070829,126.87,130.0,125.02,130.0,5508695,[0 0]
20070830,129.5,133.0,129.15,129.15,5542691,[1 0]
20070831,133.5,139.0,133.21,134.8,3949949,[1 0]
20070903,135.0,138.4,127.01,138.4,9084924,[0 1]
20070904,135.0,136.0,132.7,134.3,8743393,[1 0]
20070905,131.01,133.89,130.51,132.0,6848795,[1 1]
20070906,132.99,133.33,131.98,131.98,1218838,[0 1]
20070910,130.5,131.5,125.8,131.5,6223872,[1 0]
20070911,130.8,130.8,128.0,129.99,2569316,[1 1]
20070912,134.05,134.05,128.5,130.19,2906754,[0 0]
20070913,131.0,131.0,128.01,130.0,3124295,[1 1]
20070914,130.7,131.0,128.8,128.8,3811374,[1 1]
20070917,128.0,129.5,128.0,128.7,4761100,[0 1]
20070918,129.0,129.99,126.0,127.0,7983330,[0 0]
20070919,129.99,130.98,129.0,129.0,6386925,[0 1]
20070920,128.81,131.0,128.0,128.0,4528830,[0 0]
20070921,131.0,131.0,127.5,131.0,3936433,[1 0]
20070924,130.8,131.0,128.0,128.0,4493509,[0 0]
20070925,130.79,131.0,126.9,127.15,5812660,[0 1]
20071008,140.0,140.49,138.7,140.0,5504767,[0 1]
20071009,139.9,142.0,127.3,142.0,7961468,[1 1]
20071010,140.0,140.0,137.5,137.5,4594879,[1 1]
20071011,140.99,141.5,135.0,138.0,6513418,[0 0]
20071015,142.0,142.0,136.0,139.29,8728141,[1 1]
20071016,136.0,136.41,135.0,136.0,2168341,[1 0]
20071017,136.5,139.99,134.51,138.0,8079051,[1 0]
20071018,139.99,142.0,139.99,142.0,4761571,[1 0]
20071019,138.5,138.5,135.01,135.61,5335138,[1 0]
20071022,135.5,139.5,135.5,139.5,400627,[0 1]
20071023,136.0,141.2,135.01,140.95,6884903,[0 1]
20071024,138.37,138.37,136.1,136.81,17320517,[0 0]
20071025,138.5,139.0,136.0,136.0,7182050,[0 0]
20071026,136.0,138.89,136.0,136.12,3848214,[0 1]
20071029,137.65,139.0,136.01,138.0,8082273,[0 1]
20071030,141.49,141.49,137.05,139.7,7041679,[0 1]
20071031,139.5,141.0,137.5,141.0,6837292,[1 0]
20071101,141.2,141.2,137.5,140.0,6803011,[0 1]
20071105,140.0,141.63,137.0,141.63,4474542,[1 0]
20071106,140.0,140.99,138.5,140.0,6592619,[1 0]
20071107,139.0,139.45,125.01,134.05,2591053,[1 1]
20071108,135.15,135.15,127.0,127.5,12828934,[1 0]
20071109,130.0,131.0,125.0,131.0,6392436,[0 1]
20071112,130.0,131.3,126.05,126.05,5805949,[0 0]
20071113,130.0,131.99,120.56,123.9,4638554,[1 1]
20071114,128.0,130.0,123.04,128.0,3891670,[1 1]
20071116,129.5,130.99,128.0,128.0,3398122,[1 1]
20071119,130.99,130.99,125.95,125.95,2350832,[0 1]
20071121,129.49,129.49,121.0,122.66,5884117,[0 0]
20071122,122.2,125.99,120.51,121.51,2510771,[0 0]
20071123,124.01,125.0,121.01,124.05,6187553,[1 0]
20071126,124.0,124.0,121.5,122.05,4061063,[0 1]
20071127,122.0,122.45,118.0,122.3,5991655,[0 0]
20071128,124.0,125.8,124.0,125.8,5041413,[1 0]
20071129,125.99,135.0,125.8,128.3,8034736,[0 1]
20071130,127.89,129.0,127.1,128.4,6734432,[1 0]
20071203,128.4,132.0,128.4,131.0,9087333,[0 0]
20071204,132.0,132.0,129.0,129.0,7783216,[0 1]
20071205,128.42,130.0,122.07,122.07,3845823,[0 1]
20071206,129.01,130.0,125.51,128.4,6019453,[0 0]
20071207,130.1,130.99,127.01,129.5,4518921,[0 0]
20071210,129.0,131.0,129.0,131.0,5364601,[1 0]
20071221,122.6,124.0,120.05,120.05,2659240,[0 0]
20071226,125.0,125.0,120.15,124.5,2510645,[0 1]
20071227,124.6,124.6,122.0,122.0,2840782,[1 1]
20071228,122.01,125.5,120.0,125.5,3860459,[1 0]
20080102,124.5,124.99,118.0,122.7,7137088,[1 0]
20080103,123.0,124.49,123.0,123.4,2371050,[0 1]
20080104,123.3,123.3,120.0,120.0,2074890,[0 1]
20080107,122.0,122.0,119.08,119.08,3548081,[0 0]
20080108,120.0,122.0,118.02,120.5,5316135,[0 0]
20080109,120.0,120.2,116.4,120.2,2281908,[0 1]
20080110,120.0,122.5,118.0,122.5,2715455,[0 0]
20080111,123.6,123.6,120.61,121.5,2029279,[1 0]
20080114,122.98,124.0,120.0,120.0,3204021,[1 0]
20080115,123.0,124.0,117.5,118.0,3123302,[1 0]
20080116,117.0,120.0,113.09,114.26,1882755,[0 1]
20080117,115.0,116.92,111.0,111.5,1335186,[1 0]
20080118,115.99,116.0,113.5,115.99,807749,[1 0]
20080121,114.4,114.4,109.01,111.0,3527603,[0 0]
20080122,110.0,113.99,110.0,112.0,3587389,[1 0]
20080123,110.01,112.95,109.0,109.0,3858712,[0 0]
20080124,109.01,117.0,109.01,113.01,5047197,[1 0]
20080128,112.0,115.5,111.01,115.5,2437667,[1 0]
20080129,116.0,119.99,114.0,114.01,5026723,[1 0]
20080130,113.96,114.5,112.0,112.0,5498672,[0 0]
20080131,112.0,117.0,110.0,117.0,4851340,[0 1]
20080201,115.2,118.5,112.0,118.5,7531037,[0 1]
20080206,119.0,119.0,115.0,116.12,1845067,[1 1]
20080207,115.0,122.0,115.0,122.0,2090095,[1 1]
20080208,121.79,121.79,119.01,120.5,4666011,[0 0]
20080211,121.5,123.0,120.0,123.0,3137330,[0 0]
20080212,124.5,125.0,120.19,123.5,4228399,[1 1]
20080213,125.0,126.0,122.0,126.0,3119803,[0 1]
20080214,127.0,127.0,123.0,123.0,4534954,[1 0]
20080215,120.99,121.0,120.01,120.01,1301728,[1 0]
20080218,121.01,124.1,121.01,124.1,5078159,[1 1]
20080219,123.8,124.19,119.91,123.77,1841766,[1 0]
20080220,120.0,124.49,120.0,123.01,2577918,[1 0]
20080221,124.01,125.5,122.58,123.1,4607603,[1 0]
20080222,124.0,126.0,123.3,125.0,2698600,[1 1]
20080225,125.0,125.98,124.0,125.48,5208072,[0 1]
20080226,125.98,128.5,123.11,128.1,7409720,[1 1]
20080227,127.0,130.98,127.0,128.6,5215289,[0 0]
20080228,129.85,134.0,129.01,129.01,11395264,[0 1]
20080229,132.5,132.5,128.66,129.0,3566883,[0 1]
20080303,130.0,131.0,127.8,131.0,11147513,[1 0]
20080304,130.0,130.99,126.0,128.5,5533140,[1 1]
20080305,130.0,131.0,126.06,126.06,7650483,[0 1]
20080306,129.99,129.99,122.01,122.01,7110874,[1 0]
20080307,122.0,122.0,118.0,119.3,5267118,[0 1]
20080310,119.3,128.0,116.7,128.0,4980077,[1 1]
20080311,119.01,121.79,119.0,119.0,5862317,[0 0]
20080312,119.75,119.75,118.5,118.9,2898470,[1 0]
20080313,118.0,125.49,116.7,120.0,5924663,[1 1]
20080314,120.0,121.99,118.51,119.99,2235615,[0 1]
20080317,121.99,121.99,117.04,119.0,3375629,[1 1]
