date,open,max,min,close,volume,y
20140529,15.99,15.99,15.51,15.51,157500,[1 1]
20140530,15.7,17.18,15.03,16.8,264388,[1 0]
20140602,15.8,15.8,15.8,15.8,66360,[0 1]
20140603,15.49,15.5,15.29,15.5,109719,[0 0]
20140605,15.73,15.73,15.32,15.6,168223,[0 0]
20140609,15.5,15.5,15.5,15.5,62000,[1 0]
20140610,15.35,15.35,15.35,15.35,38375,[1 1]
20140611,15.49,15.49,15.44,15.44,98906,[0 1]
20140613,15.7,15.7,15.7,15.7,78500,[0 1]
20140616,15.62,15.62,15.62,15.62,31240,[0 0]
20140617,15.6,15.6,15.6,15.6,35880,[1 1]
20140618,15.6,16.0,15.3,15.3,176465,[1 1]
20140620,15.99,15.99,15.99,15.99,145509,[1 1]
20140624,15.5,15.5,15.3,15.3,62830,[1 0]
20140626,15.6,15.6,15.4,15.45,162080,[1 0]
20140630,15.55,15.55,15.5,15.5,225198,[1 0]
20140701,15.4,15.65,15.4,15.55,149080,[1 1]
20140702,15.7,15.7,15.7,15.7,20410,[1 0]
20140703,15.75,15.75,15.5,15.5,17300,[0 1]
20140704,15.48,15.48,15.48,15.48,1548,[0 0]
20140707,15.99,15.99,15.99,15.99,126321,[0 1]
20140708,15.25,15.25,15.0,15.0,73800,[1 0]
20140710,15.0,15.0,14.97,14.97,134790,[0 1]
20140711,14.85,14.85,14.85,14.85,29700,[1 0]
20140715,15.12,15.12,15.12,15.12,89208,[0 0]
20140716,15.01,15.01,15.0,15.0,141080,[1 1]
20140717,15.0,15.0,15.0,15.0,70500,[0 0]
20140718,14.98,14.98,14.98,14.98,131824,[1 1]
20140722,14.9,15.37,14.88,15.37,85699,[0 1]
20140724,14.92,14.92,14.9,14.9,50700,[0 0]
20140725,14.89,15.37,14.89,15.37,43901,[0 1]
20140728,14.91,14.99,14.74,14.81,282444,[0 0]
20140729,14.9,14.9,14.9,14.9,22350,[1 1]
20140801,14.75,14.75,14.75,14.75,5900,[0 0]
20140804,14.85,14.85,14.85,14.85,44550,[0 0]
20140805,15.36,15.36,15.36,15.36,46080,[0 1]
20140806,14.9,14.9,14.76,14.76,124600,[0 0]
20140807,15.0,15.0,14.98,15.0,209920,[1 1]
20140808,14.79,14.79,14.79,14.79,106488,[1 0]
20140813,14.98,14.99,14.98,14.98,35953,[1 1]
20140814,14.82,14.82,14.82,14.82,8892,[0 1]
20140815,15.09,15.09,15.09,15.09,75450,[0 0]
20140818,15.0,15.0,15.0,15.0,4500,[1 0]
20140820,15.12,15.14,15.12,15.14,193612,[0 1]
20140821,15.14,15.14,15.14,15.14,86298,[1 0]
20140822,15.21,15.21,15.04,15.04,180102,[0 0]
20140825,15.19,15.19,14.8,15.15,208567,[1 1]
20140827,15.22,15.22,15.21,15.21,22825,[1 1]
20140829,15.27,15.48,15.27,15.47,131383,[0 1]
20140901,15.28,15.48,15.18,15.48,263804,[0 1]
20140902,15.48,15.48,15.48,15.48,34056,[1 0]
20140903,15.23,15.23,15.23,15.23,152300,[1 1]
20140904,15.49,15.53,15.49,15.53,154992,[1 1]
20140905,15.5,16.11,15.5,16.11,206722,[0 1]
20140908,16.1,16.49,16.0,16.03,155329,[0 0]
20140909,15.99,16.0,15.95,15.95,318100,[1 0]
