date,open,max,min,close,volume,y
20080725,0.09,0.09,0.09,0.09,9,[0 1]
20080729,0.09,0.09,0.09,0.09,9,[0 0]
20080730,0.08,0.08,0.08,0.08,264,[1 0]
20080804,0.08,0.08,0.08,0.08,4000,[0 0]
20080808,0.09,0.09,0.09,0.09,90,[0 1]
20080812,0.09,0.09,0.08,0.08,31713,[0 0]
20080814,0.09,0.09,0.09,0.09,9,[1 1]
20080815,0.09,0.09,0.09,0.09,9,[1 0]
20080818,0.09,0.09,0.07,0.07,597,[0 0]
20080819,0.07,0.07,0.07,0.07,1862,[0 1]
20080820,0.09,0.09,0.09,0.09,9,[0 1]
20080821,0.08,0.08,0.08,0.08,120,[0 1]
20080822,0.08,0.08,0.07,0.07,183,[0 0]
20080825,0.08,0.08,0.08,0.08,8,[0 0]
20080827,0.08,0.08,0.08,0.08,8,[1 0]
20080829,0.08,0.08,0.07,0.07,6433,[0 1]
20080901,0.08,0.08,0.07,0.07,4542,[0 0]
20080903,0.08,0.08,0.08,0.08,8,[0 0]
20080904,0.07,0.07,0.07,0.07,2954,[1 0]
20080905,0.07,0.07,0.07,0.07,7,[0 1]
20080908,0.07,0.07,0.07,0.07,7,[0 0]
20080909,0.07,0.07,0.07,0.07,7,[0 0]
20080910,0.07,0.07,0.07,0.07,7,[1 0]
20080911,0.07,0.07,0.07,0.07,7,[0 0]
20080912,0.07,0.07,0.07,0.07,3507,[0 0]
20080915,0.08,0.08,0.08,0.08,8,[0 1]
20080916,0.08,0.08,0.08,0.08,8,[0 0]
20080919,0.07,0.07,0.06,0.06,1417,[1 0]
20080922,0.07,0.07,0.07,0.07,7,[0 0]
20080923,0.07,0.07,0.07,0.07,7,[0 0]
20080924,0.07,0.07,0.06,0.06,3163,[0 1]
20080925,0.07,0.07,0.07,0.07,7,[0 1]
20080929,0.07,0.07,0.06,0.06,2500,[0 0]
20080930,0.06,0.06,0.06,0.06,6,[0 0]
20081001,0.06,0.06,0.06,0.06,6,[0 1]
20081002,0.06,0.06,0.06,0.06,1200,[0 1]
20081009,0.06,0.06,0.06,0.06,6,[0 0]
20081010,0.05,0.05,0.05,0.05,500,[0 0]
20081013,0.05,0.06,0.05,0.06,10108,[1 1]
20081024,0.05,0.05,0.05,0.05,4000,[0 0]
20081028,0.05,0.05,0.05,0.05,5495,[1 0]
20081104,0.05,0.05,0.05,0.05,2000,[0 0]
20081106,0.05,0.06,0.05,0.06,8400,[1 1]
20081107,0.05,0.05,0.05,0.05,500,[0 0]
20081110,0.05,0.05,0.05,0.05,1000,[0 0]
20081111,0.05,0.05,0.05,0.05,3000,[0 0]
20081112,0.05,0.05,0.05,0.05,1500,[0 1]
20081113,0.05,0.05,0.05,0.05,2295,[0 0]
20081118,0.04,0.05,0.04,0.05,2900,[0 1]
20081125,0.06,0.06,0.06,0.06,1002,[0 0]
20081127,0.06,0.06,0.06,0.06,1200,[1 1]
20081201,0.05,0.05,0.05,0.05,5000,[0 1]
20081210,0.05,0.05,0.05,0.05,1500,[0 0]
20081216,0.05,0.05,0.05,0.05,3205,[0 0]
20081226,0.05,0.05,0.05,0.05,1790,[0 1]
20090102,0.06,0.06,0.06,0.06,4998,[0 0]
20090119,0.04,0.04,0.04,0.04,2800,[0 1]
20090126,0.05,0.05,0.05,0.05,4000,[0 0]
20090203,0.05,0.05,0.04,0.04,3193,[1 0]
20090211,0.04,0.04,0.04,0.04,2000,[0 0]
20090212,0.04,0.05,0.04,0.05,5695,[0 0]
20090213,0.04,0.04,0.04,0.04,800,[0 0]
20090220,0.05,0.05,0.05,0.05,3500,[0 1]
20090226,0.04,0.04,0.04,0.04,3996,[0 0]
20090302,0.05,0.05,0.05,0.05,4995,[1 0]
20090304,0.05,0.05,0.05,0.05,4995,[0 0]
20090305,0.05,0.05,0.05,0.05,2505,[0 0]
20090306,0.04,0.04,0.04,0.04,2000,[0 1]
20090311,0.04,0.04,0.04,0.04,3992,[0 0]
20090312,0.04,0.04,0.04,0.04,2552,[1 0]
20090324,0.05,0.05,0.05,0.05,3990,[0 1]
20090331,0.05,0.05,0.05,0.05,3985,[0 0]
20090413,0.04,0.04,0.04,0.04,460,[0 0]
20090416,0.04,0.04,0.04,0.04,2960,[0 0]
20090422,0.04,0.04,0.04,0.04,524,[0 0]
20090504,0.05,0.06,0.05,0.06,50347,[0 1]
20090505,0.06,0.07,0.06,0.07,43725,[0 0]
20090506,0.09,0.12,0.09,0.11,46851,[0 0]
20090507,0.09,0.09,0.09,0.09,9000,[0 0]
20090511,0.08,0.08,0.08,0.08,1600,[0 1]
20090513,0.07,0.07,0.06,0.06,3232,[0 0]
20090514,0.07,0.07,0.07,0.07,1169,[0 0]
20090515,0.08,0.08,0.08,0.08,3200,[0 0]
20090519,0.07,0.07,0.07,0.07,679,[1 0]
20090525,0.07,0.07,0.06,0.06,2200,[0 0]
20090527,0.07,0.07,0.07,0.07,9100,[0 0]
20090601,0.07,0.07,0.07,0.07,1400,[0 0]
20090602,0.07,0.07,0.07,0.07,469,[0 0]
20090603,0.08,0.08,0.08,0.08,800,[0 0]
20090604,0.08,0.08,0.08,0.08,5992,[1 0]
20090605,0.07,0.08,0.07,0.07,3719,[1 0]
20090608,0.08,0.08,0.08,0.08,7200,[0 1]
20090612,0.08,0.08,0.06,0.06,21014,[0 0]
20090615,0.07,0.08,0.07,0.07,18610,[1 0]
20090616,0.07,0.07,0.07,0.07,3850,[0 1]
20090617,0.07,0.07,0.07,0.07,1400,[0 1]
20090618,0.07,0.08,0.07,0.08,1150,[0 0]
20090619,0.08,0.08,0.08,0.08,5600,[1 0]
20090622,0.08,0.08,0.08,0.08,8800,[1 0]
20090623,0.08,0.08,0.07,0.07,1510,[0 0]
20090624,0.07,0.07,0.07,0.07,623,[1 0]
20090626,0.07,0.07,0.07,0.07,3850,[1 1]
20090629,0.08,0.08,0.08,0.08,7000,[0 0]
20090701,0.07,0.07,0.07,0.07,3500,[0 0]
20090703,0.07,0.07,0.07,0.07,1708,[0 0]
20090713,0.07,0.07,0.07,0.07,3500,[0 1]
20090729,0.06,0.06,0.06,0.06,2100,[0 0]
20090803,0.07,0.07,0.06,0.06,5428,[1 0]
20090805,0.07,0.08,0.07,0.08,16346,[1 1]
20090806,0.08,0.08,0.08,0.08,7808,[0 0]
20090807,0.08,0.08,0.07,0.07,8980,[0 1]
20090813,0.07,0.07,0.07,0.07,4270,[0 0]
20090814,0.07,0.07,0.07,0.07,140,[0 0]
20090817,0.08,0.08,0.08,0.08,320,[0 0]
20090818,0.08,0.08,0.08,0.08,8,[0 1]
20090819,0.08,0.08,0.08,0.08,8,[0 0]
20090820,0.08,0.08,0.06,0.06,4226,[0 1]
20090821,0.08,0.08,0.08,0.08,8,[0 0]
20090824,0.07,0.08,0.07,0.08,2500,[1 0]
20090825,0.08,0.08,0.08,0.08,4008,[1 0]
20090826,0.08,0.08,0.08,0.08,8,[0 0]
20090827,0.08,0.08,0.08,0.08,8,[0 1]
20090828,0.08,0.08,0.08,0.08,816,[0 1]
20090831,0.08,0.08,0.08,0.08,8,[0 0]
20090901,0.08,0.08,0.07,0.07,3508,[1 0]
20090902,0.08,0.08,0.08,0.08,8,[1 0]
20090903,0.08,0.08,0.08,0.08,16,[0 1]
20090908,0.07,0.07,0.07,0.07,707,[0 0]
20090909,0.07,0.07,0.06,0.07,6645,[0 0]
20090910,0.08,0.08,0.07,0.08,3516,[0 0]
20090911,0.08,0.08,0.08,0.08,8,[0 0]
20090914,0.08,0.08,0.07,0.08,44,[1 0]
20090915,0.08,0.08,0.07,0.07,2115,[0 1]
20090916,0.08,0.08,0.08,0.08,8,[0 0]
20090917,0.08,0.08,0.07,0.07,708,[0 0]
20090918,0.07,0.07,0.07,0.07,2107,[1 0]
20090921,0.08,0.08,0.08,0.08,8,[1 0]
20090922,0.08,0.08,0.08,0.08,8,[0 0]
20090923,0.08,0.08,0.07,0.08,1871,[0 1]
20090924,0.08,0.08,0.08,0.08,8,[0 0]
20090925,0.08,0.08,0.08,0.08,8,[0 0]
20090928,0.08,0.08,0.07,0.07,1408,[0 0]
20090929,0.08,0.08,0.08,0.08,8,[0 0]
20090930,0.08,0.08,0.08,0.08,8,[0 1]
20091001,0.08,0.08,0.08,0.08,8,[0 0]
20091002,0.08,0.08,0.07,0.07,2962,[0 0]
20091005,0.07,0.08,0.07,0.07,1002,[0 0]
20091006,0.08,0.08,0.08,0.08,8,[0 1]
20091007,0.08,0.08,0.08,0.08,8,[0 0]
20091008,0.08,0.09,0.08,0.08,6017,[0 0]
20091009,0.08,0.08,0.08,0.08,2424,[1 0]
20091013,0.08,0.08,0.08,0.08,4912,[0 1]
20091014,0.07,0.08,0.07,0.08,2108,[0 0]
20091015,0.08,0.09,0.08,0.08,969,[0 1]
20091016,0.09,0.09,0.09,0.09,9,[0 0]
20091019,0.09,0.09,0.09,0.09,9,[0 0]
20091020,0.09,0.09,0.08,0.08,641,[0 0]
20091021,0.08,0.08,0.08,0.08,8,[0 0]
20091023,0.08,0.08,0.08,0.08,4304,[1 0]
20091026,0.09,0.09,0.09,0.09,4500,[0 0]
20091027,0.09,0.09,0.09,0.09,9,[0 0]
20091028,0.07,0.07,0.07,0.07,5950,[1 0]
20091030,0.08,0.08,0.08,0.08,728,[0 1]
20091103,0.08,0.08,0.07,0.07,5160,[0 0]
20091104,0.08,0.08,0.08,0.08,6960,[0 0]
20091109,0.08,0.08,0.08,0.08,800,[0 0]
20091110,0.08,0.08,0.08,0.08,1008,[1 0]
20091112,0.08,0.08,0.08,0.08,8,[0 0]
20091113,0.07,0.07,0.07,0.07,2100,[0 0]
20091116,0.08,0.08,0.08,0.08,1216,[0 0]
20091117,0.08,0.08,0.08,0.08,7584,[0 0]
20091124,0.08,0.08,0.07,0.08,16950,[0 1]
20091125,0.07,0.07,0.06,0.06,13534,[0 1]
20091127,0.07,0.07,0.06,0.06,1908,[0 1]
20091130,0.08,0.08,0.07,0.08,21854,[0 0]
20091203,0.08,0.08,0.07,0.07,279,[1 0]
20091204,0.08,0.08,0.08,0.08,1600,[0 1]
20091207,0.07,0.07,0.07,0.07,12705,[0 0]
20091208,0.08,0.08,0.07,0.07,3600,[1 0]
20091210,0.08,0.08,0.08,0.08,48,[0 0]
20091215,0.07,0.07,0.07,0.07,1995,[1 0]
20091216,0.07,0.07,0.07,0.07,4200,[0 0]
20091218,0.07,0.07,0.07,0.07,4046,[0 0]
20091223,0.06,0.06,0.06,0.06,5406,[1 0]
20091229,0.06,0.07,0.06,0.07,8737,[1 0]
20091230,0.07,0.07,0.07,0.07,1407,[1 0]
20100106,0.07,0.07,0.07,0.07,882,[0 0]
20100107,0.08,0.08,0.08,0.08,2184,[0 0]
20100111,0.07,0.12,0.07,0.1,102820,[1 0]
20100112,0.12,0.15,0.11,0.15,123044,[0 0]
20100113,0.15,0.15,0.12,0.13,67380,[0 1]
20100114,0.13,0.14,0.13,0.13,14884,[0 0]
20100115,0.11,0.11,0.11,0.11,5577,[0 0]
20100118,0.12,0.12,0.11,0.11,26105,[1 0]
20100119,0.11,0.13,0.11,0.13,9701,[0 1]
20100120,0.11,0.11,0.11,0.11,1100,[0 0]
20100121,0.12,0.14,0.12,0.14,26783,[0 1]
20100122,0.14,0.15,0.13,0.13,26260,[0 0]
20100126,0.14,0.18,0.14,0.17,206088,[0 1]
20100127,0.19,0.19,0.17,0.17,196464,[0 0]
20100128,0.17,0.17,0.17,0.17,16150,[0 0]
20100129,0.17,0.17,0.14,0.17,26081,[1 0]
