date,open,max,min,close,volume,y
20080804,1.58,1.58,1.5,1.5,15182200,[0 1]
20080805,1.6,1.6,1.51,1.51,2097800,[0 0]
20080806,1.61,1.61,1.53,1.58,4305400,[1 0]
20080807,1.54,1.62,1.5,1.62,733800,[0 0]
20080808,1.62,1.63,1.52,1.59,878500,[1 1]
20080811,1.54,1.59,1.54,1.59,185300,[1 0]
20080812,1.52,1.61,1.5,1.61,83173500,[0 0]
20080813,1.63,1.69,1.59,1.66,108035100,[1 1]
20080814,1.6,1.66,1.6,1.66,4498000,[1 0]
20080815,1.64,1.65,1.62,1.65,155369100,[1 1]
20080818,1.5,1.64,1.5,1.64,62300,[0 1]
20080819,1.65,1.65,1.6,1.63,9479700,[0 0]
20080820,1.65,1.65,1.55,1.62,10126300,[1 0]
20080821,1.6,1.64,1.55,1.64,11990000,[0 1]
20080822,1.6,1.64,1.56,1.64,3409900,[0 1]
20080825,1.6,1.6,1.6,1.6,3216000,[0 0]
20080826,1.62,1.62,1.62,1.62,502200,[1 0]
20080827,1.61,1.61,1.55,1.59,4426400,[0 1]
20080828,1.6,1.65,1.55,1.65,7748200,[0 1]
20080829,1.64,1.65,1.63,1.65,10520500,[0 0]
20080901,1.56,1.64,1.56,1.64,80200,[1 0]
20080902,1.63,1.63,1.63,1.63,163000,[1 0]
20080903,1.56,1.58,1.56,1.58,3788000,[0 1]
20080904,1.57,1.57,1.48,1.55,6878600,[0 0]
20080905,1.46,1.6,1.46,1.6,17523900,[0 1]
20080908,1.6,1.6,1.46,1.6,7874400,[0 1]
20080909,1.5,1.59,1.5,1.59,1233400,[1 0]
20080910,1.51,1.59,1.5,1.57,4519300,[0 0]
20080911,1.51,1.54,1.49,1.49,17962900,[1 1]
20080912,1.5,1.51,1.41,1.51,4208600,[0 0]
20080915,1.41,1.49,1.4,1.48,2170800,[1 0]
20080916,1.47,1.49,1.43,1.49,333800,[0 1]
20080918,1.38,1.47,1.34,1.47,2647700,[1 1]
20080919,1.48,1.5,1.36,1.49,3977000,[1 0]
20080922,1.43,1.47,1.43,1.46,1093900,[1 1]
20080923,1.4,1.48,1.4,1.48,987300,[0 0]
20080924,1.45,1.49,1.45,1.49,1470300,[0 1]
20080925,1.42,1.48,1.41,1.48,2919500,[0 0]
20080926,1.47,1.49,1.47,1.49,7568300,[1 0]
20080929,1.45,1.45,1.33,1.4,9136200,[0 0]
20080930,1.32,1.4,1.32,1.33,244600,[1 0]
20081001,1.3,1.38,1.28,1.38,4833000,[0 0]
20081002,1.39,1.39,1.25,1.33,2896200,[0 1]
20081003,1.35,1.35,1.29,1.29,3439700,[0 0]
20081006,1.2,1.38,1.1,1.38,4855800,[1 0]
20081007,1.35,1.35,1.16,1.33,14615500,[0 0]
20081008,1.27,1.3,1.26,1.3,12182400,[0 1]
20081009,1.3,1.3,1.13,1.2,86838300,[1 1]
20081010,1.03,1.3,1.03,1.3,20933300,[1 0]
20081013,1.39,1.39,1.1,1.3,7924000,[0 0]
20081014,1.37,1.37,1.22,1.3,107000,[0 0]
20081015,1.18,1.29,1.18,1.29,95500,[1 1]
20081016,1.06,1.27,1.06,1.27,40473200,[1 1]
20081017,1.28,1.28,1.28,1.28,102400,[0 0]
20081020,1.33,1.33,1.21,1.3,38608400,[1 1]
20081021,1.3,1.3,1.18,1.26,33352000,[0 0]
20081022,1.18,1.23,1.15,1.19,10120700,[1 1]
20081023,1.2,1.2,1.12,1.2,9724800,[1 0]
20081024,1.1,1.13,1.04,1.12,241300,[1 0]
