date,open,max,min,close,volume,y
20071029,950.01,1145.0,950.01,1080.0,11234697500,[1 0]
20071030,1099.99,1100.0,1080.0,1100.0,791597900,[0 1]
20071031,1100.0,1100.0,1100.0,1100.0,429000000,[1 1]
20071101,1070.0,1100.0,1070.0,1100.0,1658500100,[1 0]
20071105,1100.0,1150.0,1100.0,1135.0,215050000,[0 0]
20071106,1149.0,1150.0,1149.0,1150.0,22990000,[0 1]
20071107,1150.0,1200.0,1150.0,1160.0,258550000,[0 0]
20071108,1190.0,1200.01,1190.0,1190.0,942499800,[0 0]
20071109,1225.0,1225.0,1164.95,1164.95,312799500,[1 1]
20071112,1131.0,1131.0,1100.0,1110.0,154910200,[1 1]
20071113,1115.0,1115.0,1100.0,1100.0,723239600,[1 1]
20071114,1100.0,1125.0,1090.0,1090.0,494470000,[1 1]
20071116,1100.0,1100.0,1100.0,1100.0,275000000,[0 0]
20071121,1100.0,1100.0,1040.0,1050.0,1486900000,[0 0]
20071122,1050.0,1050.0,1049.99,1049.99,1007990500,[0 0]
20071123,1050.0,1050.0,1049.99,1049.99,241499300,[0 1]
20071127,1030.0,1030.0,1030.0,1030.0,51500000,[0 1]
20071128,1050.0,1050.0,1040.0,1040.0,219799000,[1 1]
20071129,1150.0,1150.0,1150.0,1150.0,34500000,[1 0]
20071204,1125.0,1160.0,1125.0,1160.0,573550000,[0 0]
20071205,1160.0,1200.0,1150.0,1175.0,699250700,[1 1]
20071206,1200.0,1200.0,1200.0,1200.0,48000000,[0 1]
20071207,1184.5,1225.0,1184.5,1219.0,680900000,[0 1]
20071210,1215.0,1375.0,1210.0,1325.01,1340446200,[0 1]
20071211,1325.0,1350.0,1309.5,1350.0,983060000,[1 1]
20071212,1300.0,1330.0,1300.0,1310.0,463600200,[0 1]
20071213,1300.0,1300.0,1300.0,1300.0,26000000,[1 0]
20071214,1326.0,1326.0,1300.0,1300.0,671320000,[1 1]
20071217,1261.0,1300.0,1261.0,1300.0,204100000,[0 0]
20071218,1300.0,1300.0,1261.0,1261.1,103221000,[1 0]
20071220,1259.9,1259.9,1221.23,1221.23,288616900,[0 1]
20071226,1221.0,1221.0,1221.0,1221.0,12210000,[0 1]
20071227,1299.99,1300.0,1289.99,1300.0,736546400,[1 1]
20071228,1300.0,1300.0,1300.0,1300.0,260000000,[0 1]
20080102,1300.0,1358.5,1300.0,1325.0,915578000,[0 1]
20080103,1338.25,1369.9,1329.0,1329.0,918314000,[1 0]
20080104,1330.0,1370.0,1330.0,1370.0,786530000,[0 0]
20080107,1370.0,1371.0,1370.0,1370.85,575783700,[1 0]
20080108,1350.0,1350.0,1335.0,1335.0,360650000,[1 0]
20080109,1330.0,1330.0,1327.0,1327.0,238950000,[1 0]
20080110,1327.0,1327.0,1300.0,1300.0,326220000,[0 0]
20080111,1322.26,1322.26,1305.0,1305.0,2201849000,[1 0]
20080114,1305.0,1369.9,1305.0,1369.9,2154652000,[0 1]
20080115,1350.0,1368.9,1330.0,1368.9,1882377900,[1 0]
20080116,1340.0,1370.0,1328.9,1369.99,549346900,[1 0]
20080117,1369.99,1390.5,1330.0,1330.0,807419800,[1 1]
20080118,1369.0,1369.9,1335.5,1335.5,108483000,[1 0]
20080121,1250.0,1250.0,1200.0,1200.0,399900000,[1 1]
20080122,1200.0,1250.0,1199.0,1250.0,241490000,[0 0]
20080123,1200.0,1270.0,1200.0,1270.0,1404700000,[1 0]
20080124,1270.0,1299.0,1270.0,1289.99,382489900,[0 0]
20080128,1250.0,1259.0,1250.0,1253.0,400540000,[0 1]
20080129,1260.0,1297.8,1259.98,1297.8,978685900,[0 1]
20080130,1270.0,1305.0,1270.0,1300.0,1160600000,[1 1]
20080131,1276.0,1276.0,1268.99,1270.0,1359249800,[0 0]
20080201,1300.0,1325.0,1270.0,1325.0,675574000,[1 1]
20080206,1325.0,1385.0,1325.0,1385.0,226019100,[1 0]
20080207,1385.0,1385.0,1349.99,1350.0,2347356000,[1 0]
20080208,1340.0,1350.0,1320.0,1350.0,799860000,[0 0]
20080211,1385.0,1425.0,1385.0,1400.0,56100000,[0 1]
20080212,1359.0,1390.0,1358.0,1390.0,164640000,[1 0]
20080213,1380.0,1390.0,1375.0,1380.0,607610000,[1 1]
20080214,1400.0,1425.0,1360.0,1400.0,1969900300,[0 0]
20080215,1359.0,1400.0,1324.05,1399.99,909840300,[1 1]
