date,open,max,min,close,volume,y
20110601,9.43,9.49,9.02,9.19,1634678,[0 1]
20110602,9.07,9.33,8.93,9.33,1218624,[0 0]
20110603,9.2,9.49,9.2,9.42,1620796,[0 1]
20110606,9.2,9.42,9.07,9.07,2001409,[0 0]
20110607,9.2,9.35,9.11,9.11,1803489,[0 0]
20110608,9.12,9.4,9.01,9.14,1138614,[0 0]
20110609,9.14,9.32,9.11,9.32,1046019,[0 0]
20110610,9.23,9.4,9.0,9.05,744895,[0 0]
20110613,9.01,9.07,8.68,8.79,2406135,[0 0]
20110614,8.85,9.01,8.65,8.65,2778372,[1 0]
20110615,8.73,8.73,8.47,8.51,2131609,[1 0]
20110616,8.5,8.79,8.37,8.37,1931990,[1 0]
20110617,8.5,8.54,8.21,8.29,1784333,[0 0]
20110620,8.13,8.35,8.13,8.19,1358415,[0 0]
20110621,8.33,8.5,8.28,8.37,1380106,[1 0]
20110622,8.47,8.47,8.18,8.35,1946272,[0 0]
20110624,8.3,8.43,8.18,8.25,852961,[0 0]
20110627,8.18,8.3,8.09,8.2,1119105,[1 0]
20110628,8.12,8.44,8.12,8.37,1482167,[1 1]
20110629,8.4,8.52,8.4,8.43,1183305,[0 0]
20110630,8.43,8.45,8.23,8.42,1343695,[1 0]
20110701,8.32,8.7,8.29,8.68,1753464,[0 1]
20110704,8.68,8.96,8.66,8.95,1675717,[0 0]
20110705,8.71,8.85,8.66,8.68,1097060,[1 0]
20110706,8.61,8.8,8.58,8.68,1012804,[0 0]
20110707,8.76,9.11,8.76,8.9,2630294,[0 1]
20110708,8.77,8.91,8.65,8.91,1209441,[0 1]
20110711,8.8,9.0,8.44,9.0,2172157,[1 0]
20110712,8.6,8.69,8.49,8.5,1283102,[0 1]
20110713,8.6,8.77,8.55,8.75,1076131,[0 1]
20110714,8.52,9.05,8.52,8.7,4374741,[0 0]
20110715,8.83,9.0,8.6,8.69,1286466,[1 0]
20110718,8.7,8.7,8.46,8.58,1199808,[1 0]
20110719,8.55,8.89,8.55,8.82,4311890,[1 0]
20110720,8.85,8.93,8.63,8.65,724510,[0 0]
20110721,8.68,8.89,8.56,8.89,1856504,[0 0]
20110722,8.82,8.95,8.74,8.79,1320415,[1 1]
20110725,8.73,8.8,8.55,8.75,813794,[0 1]
20110726,8.8,8.84,8.55,8.6,1008064,[0 1]
20110727,8.55,8.58,8.32,8.45,1406582,[0 0]
20110728,8.34,8.89,8.34,8.38,1093684,[0 1]
20110729,8.31,8.31,8.15,8.16,1431966,[0 0]
20110801,8.15,8.3,7.92,8.11,1703865,[1 0]
20110802,8.17,8.17,7.88,8.01,908966,[0 0]
20110803,8.17,8.17,7.18,7.23,2805939,[1 0]
20110804,7.15,7.49,6.0,6.0,4752659,[0 1]
20110805,6.04,6.57,6.02,6.52,3023245,[0 1]
20110808,6.5,6.5,5.8,5.9,2805327,[1 1]
20110809,5.92,6.7,5.92,6.7,2073592,[0 1]
20110810,6.55,6.68,6.36,6.51,2447667,[1 0]
20110811,6.5,7.04,6.48,7.0,2225676,[0 1]
20110812,7.01,7.2,6.95,7.2,1876820,[0 0]
20110815,7.2,7.5,7.2,7.5,810075,[1 0]
20110816,7.32,7.32,6.88,7.06,1244651,[0 1]
20110817,7.05,7.25,7.03,7.25,856438,[1 0]
20110818,7.17,7.17,6.83,6.96,1752229,[0 1]
20110819,6.82,7.14,6.71,7.03,1922432,[0 1]
20110822,6.98,7.19,6.98,7.08,1103964,[0 1]
20110823,7.2,7.41,6.95,7.35,1467644,[0 0]
20110824,7.37,7.47,7.2,7.32,1157492,[1 1]
20110825,7.19,7.35,7.01,7.05,1148822,[0 1]
20110826,6.91,7.26,6.91,7.26,864174,[1 0]
20110829,7.31,7.74,7.31,7.65,2365457,[1 1]
20110830,7.8,7.89,7.75,7.87,1833019,[1 0]
20110831,7.9,8.3,7.9,7.96,2051171,[0 1]
20110901,8.49,8.6,8.23,8.53,3029195,[1 0]
