date,open,max,min,close,volume,y
20100727,0.8,0.8,0.8,0.8,4000,[1 1]
20100730,0.88,0.88,0.88,0.88,2112,[1 0]
20100805,0.86,0.86,0.86,0.86,258,[1 1]
20100806,0.86,0.86,0.86,0.86,860,[1 0]
20100811,0.89,0.89,0.84,0.84,3678,[0 1]
20100816,0.93,0.93,0.93,0.93,9207,[0 1]
20100817,0.9,0.9,0.9,0.9,6300,[1 0]
20100818,0.95,1.09,0.95,1.01,18613,[0 1]
20100830,0.97,0.97,0.97,0.97,2328,[0 1]
20100831,0.94,0.94,0.94,0.94,7520,[1 0]
20100901,0.88,0.88,0.88,0.88,1144,[1 1]
20100902,0.96,0.96,0.88,0.96,9592,[1 1]
20100906,0.98,0.98,0.98,0.98,4900,[0 1]
20100909,0.99,1.05,0.99,1.05,12618,[1 0]
20100910,0.97,0.97,0.97,0.97,2328,[1 0]
20100914,1.04,1.35,1.04,1.26,173391,[1 1]
20100915,1.24,1.68,1.24,1.44,107592,[0 1]
20100916,1.28,1.28,1.28,1.28,896,[0 0]
20100917,1.28,1.28,1.12,1.12,32874,[1 0]
20100920,1.14,1.14,1.14,1.14,14022,[1 1]
20100921,1.14,1.2,1.12,1.12,9710,[1 0]
20100922,1.09,1.09,1.09,1.09,10900,[0 1]
20100923,1.08,1.08,1.08,1.08,9828,[0 0]
20100928,1.11,1.11,1.11,1.11,1110,[0 1]
20100929,1.1,1.24,1.1,1.24,15434,[0 1]
20100930,1.25,1.25,1.08,1.08,11866,[1 1]
20101001,1.15,1.15,1.15,1.15,4715,[1 1]
20101006,1.11,1.18,1.11,1.18,11107,[0 0]
20101008,1.11,1.11,0.98,0.98,4050,[0 1]
20101013,1.1,1.1,1.03,1.03,8075,[1 0]
20101014,1.09,1.09,1.08,1.08,6638,[0 0]
20101015,1.06,1.06,1.06,1.06,9434,[1 0]
20101019,1.15,1.22,1.13,1.15,47080,[0 1]
20101020,1.17,1.17,1.15,1.15,17466,[0 0]
20101022,1.1,1.1,1.08,1.08,1410,[0 0]
20101104,1.04,1.04,0.98,0.98,2442,[1 1]
20101108,1.05,1.05,1.05,1.05,7770,[1 0]
20101109,1.16,1.17,1.01,1.01,8643,[0 1]
20101111,1.05,1.05,1.05,1.05,630,[1 1]
20101116,1.03,1.03,1.03,1.03,2575,[0 1]
20101118,1.15,1.15,1.03,1.08,33432,[1 1]
20101119,1.1,1.1,1.1,1.1,6490,[1 1]
20101125,1.05,1.05,1.05,1.05,3570,[1 0]
20101126,1.14,1.17,1.03,1.17,10184,[1 1]
20101129,1.03,1.18,1.01,1.01,44194,[1 0]
20101130,1.0,1.09,1.0,1.09,16588,[0 0]
20101201,1.08,1.08,1.08,1.08,9504,[1 1]
20101203,1.02,1.02,1.02,1.02,816,[0 1]
20101207,0.94,1.0,0.94,1.0,3944,[0 1]
20101208,1.03,1.03,1.03,1.03,2987,[1 1]
20101209,1.03,1.03,0.99,0.99,6067,[1 0]
20101210,0.99,0.99,0.99,0.99,3366,[1 0]
20101216,1.02,1.02,1.02,1.02,2346,[1 1]
20101217,0.96,0.96,0.96,0.96,7488,[0 1]
20101220,1.0,1.0,0.99,0.99,3492,[0 1]
20101222,1.07,1.08,1.07,1.08,7196,[1 1]
20101227,0.97,0.97,0.97,0.97,1455,[0 1]
20101229,1.07,1.07,1.04,1.04,2291,[0 1]
20110103,1.03,1.03,1.03,1.03,1545,[1 1]
20110104,0.98,0.98,0.98,0.98,3528,[1 1]
20110107,1.0,1.0,0.99,0.99,9128,[1 1]
20110110,0.99,0.99,0.99,0.99,1881,[0 1]
20110111,0.99,0.99,0.97,0.97,6196,[1 1]
20110112,0.97,0.97,0.97,0.97,194,[1 1]
20110118,0.97,0.99,0.97,0.99,4316,[1 0]
20110124,0.97,0.97,0.97,0.97,3880,[0 0]
20110131,0.93,0.93,0.92,0.92,8257,[1 1]
20110203,0.9,0.9,0.87,0.87,3510,[1 1]
20110207,0.86,0.86,0.82,0.82,8464,[0 0]
20110209,0.81,0.81,0.74,0.74,11371,[0 1]
20110216,0.8,0.8,0.8,0.8,240,[1 0]
20110222,0.8,0.8,0.75,0.75,8075,[0 1]
20110224,0.77,0.77,0.77,0.77,3850,[0 0]
20110304,0.75,0.78,0.75,0.78,11352,[0 1]
20110310,0.76,0.76,0.76,0.76,380,[1 0]
20110315,0.7,0.7,0.66,0.66,6390,[1 1]
20110316,0.74,0.74,0.74,0.74,3330,[1 0]
20110318,0.67,0.67,0.67,0.67,737,[1 1]
20110322,0.75,0.75,0.75,0.75,1500,[0 1]
20110323,0.76,0.76,0.76,0.76,7600,[0 0]
20110324,0.77,0.77,0.77,0.77,3234,[1 1]
20110325,0.75,0.75,0.73,0.73,5056,[1 1]
20110329,0.75,0.76,0.75,0.76,7418,[0 0]
20110401,0.77,0.77,0.77,0.77,1540,[1 0]
20110404,0.8,0.8,0.8,0.8,160,[1 1]
20110405,0.8,0.84,0.8,0.84,1696,[0 1]
20110412,0.77,0.77,0.77,0.77,3003,[1 0]
20110414,0.79,0.79,0.79,0.79,3081,[1 1]
20110418,0.76,0.76,0.76,0.76,1292,[0 0]
20110427,0.8,0.8,0.74,0.74,6382,[1 1]
20110428,0.8,0.8,0.8,0.8,4000,[0 1]
20110429,0.8,0.87,0.8,0.8,3809,[1 0]
20110504,0.92,0.92,0.92,0.92,4140,[0 1]
20110506,0.74,0.74,0.74,0.74,74,[0 0]
20110511,0.67,0.67,0.64,0.64,3321,[1 0]
20110512,0.72,0.72,0.72,0.72,360,[1 0]
20110513,0.65,0.65,0.65,0.65,2600,[1 1]
20110517,0.7,0.7,0.7,0.7,4130,[1 1]
20110524,0.65,0.65,0.65,0.65,65,[0 0]
20110525,0.74,0.74,0.74,0.74,5180,[1 0]
20110526,0.72,0.72,0.64,0.65,8880,[0 1]
20110602,0.78,0.78,0.78,0.78,78,[1 1]
20110603,0.66,0.66,0.66,0.66,198,[0 1]
20110607,0.78,0.79,0.78,0.79,7762,[1 1]
20110609,0.79,0.79,0.66,0.71,6493,[1 0]
20110614,0.66,0.66,0.66,0.66,66,[1 1]
20110615,0.69,0.69,0.69,0.69,1656,[0 0]
20110621,0.66,0.79,0.66,0.79,145,[1 1]
20110628,0.72,0.72,0.72,0.72,3600,[0 1]
20110629,0.79,0.82,0.77,0.77,16914,[1 1]
20110714,0.74,0.74,0.74,0.74,1480,[1 1]
20110715,0.7,0.75,0.7,0.75,7150,[0 0]
20110719,0.73,0.73,0.73,0.73,2993,[0 1]
20110720,0.85,0.87,0.85,0.87,2254,[0 1]
20110721,0.92,0.92,0.91,0.91,2568,[0 1]
20110727,1.01,1.01,1.01,1.01,9999,[0 0]
20110728,0.86,0.86,0.86,0.86,1720,[1 1]
20110803,0.65,0.96,0.6,0.96,6637,[1 0]
20110805,0.76,0.79,0.7,0.79,7633,[0 1]
20110809,0.66,0.66,0.66,0.66,3300,[1 0]
20110811,0.8,0.8,0.8,0.8,80,[0 1]
20110812,0.8,0.8,0.8,0.8,2240,[0 1]
20110815,0.84,0.84,0.84,0.84,4536,[0 1]
20110826,0.74,0.74,0.74,0.74,3478,[0 0]
20110906,0.92,0.92,0.92,0.92,4600,[1 0]
20110908,0.9,0.9,0.9,0.9,180,[0 1]
20110912,0.86,0.86,0.86,0.86,6966,[0 1]
20110922,0.83,0.83,0.81,0.81,8298,[0 0]
20110926,0.81,0.81,0.81,0.81,648,[1 1]
20110928,0.84,0.84,0.73,0.73,6750,[1 0]
20111011,0.73,0.73,0.73,0.73,1460,[0 0]
20111013,0.73,0.73,0.73,0.73,3650,[1 1]
20111017,0.73,0.73,0.73,0.73,3650,[0 1]
20111103,0.72,0.72,0.72,0.72,1440,[1 1]
20111104,0.66,0.66,0.66,0.66,5016,[0 0]
20111116,0.72,0.72,0.72,0.72,5040,[1 1]
20111130,0.62,0.7,0.62,0.7,9838,[1 0]
20111205,0.62,0.62,0.62,0.62,3100,[0 1]
20111207,0.7,0.7,0.62,0.62,4730,[1 0]
20111209,0.71,0.71,0.71,0.71,3408,[1 1]
20111215,0.68,0.68,0.68,0.68,5372,[1 1]
20111227,0.67,0.67,0.6,0.6,12523,[0 1]
20111228,0.6,0.6,0.6,0.6,60,[1 1]
20111229,0.6,0.6,0.6,0.6,3000,[0 0]
20120109,0.51,0.51,0.51,0.51,2754,[1 0]
20120110,0.51,0.51,0.51,0.51,2805,[0 1]
20120118,0.55,0.55,0.55,0.55,1265,[1 1]
20120203,0.59,0.59,0.59,0.59,1180,[0 0]
20120206,0.61,0.61,0.61,0.61,6039,[1 0]
20120208,0.62,0.62,0.58,0.58,6120,[1 0]
20120209,0.58,0.58,0.58,0.58,5800,[1 1]
20120216,0.62,0.62,0.62,0.62,62,[1 1]
20120229,0.58,0.58,0.58,0.58,58,[0 1]
20120302,0.6,0.6,0.6,0.6,840,[1 1]
20120307,0.58,0.58,0.51,0.58,9465,[1 1]
20120309,0.58,0.58,0.58,0.58,58,[0 1]
20120320,0.63,0.63,0.63,0.63,567,[1 0]
20120326,0.58,0.58,0.58,0.58,1740,[1 1]
20120327,0.58,0.58,0.58,0.58,3190,[0 1]
20120328,0.59,0.59,0.59,0.59,2242,[1 0]
20120404,0.53,0.53,0.53,0.53,1484,[1 1]
20120411,0.55,0.55,0.55,0.55,1210,[1 0]
20120413,0.53,0.53,0.53,0.53,2279,[1 0]
20120426,0.53,0.53,0.51,0.51,2810,[0 1]
20120504,0.51,0.51,0.51,0.51,51,[0 0]
20120509,0.51,0.51,0.5,0.5,6998,[0 1]
20120518,0.47,0.47,0.47,0.47,423,[0 1]
20120525,0.42,0.42,0.42,0.42,210,[1 1]
20120611,0.42,0.42,0.42,0.42,3024,[0 1]
20120612,0.42,0.42,0.42,0.42,2940,[0 0]
20120615,0.5,0.5,0.5,0.5,900,[1 1]
20120702,0.48,0.48,0.48,0.48,1440,[0 1]
20120703,0.48,0.48,0.48,0.48,384,[1 0]
20120705,0.47,0.49,0.47,0.49,2014,[1 0]
20120710,0.47,0.47,0.47,0.47,1269,[1 0]
20120711,0.47,0.47,0.44,0.44,3001,[1 1]
20120801,0.44,0.44,0.44,0.44,44,[1 1]
20120802,0.42,0.42,0.42,0.42,126,[1 1]
20120808,0.45,0.45,0.45,0.45,2970,[0 1]
20120821,0.5,0.5,0.5,0.5,850,[0 1]
20120822,0.5,0.5,0.46,0.46,2478,[0 0]
20120827,0.5,0.53,0.5,0.53,6263,[1 1]
20120906,0.48,0.48,0.48,0.48,2640,[1 0]
20120911,0.46,0.46,0.46,0.46,4508,[0 1]
20120918,0.47,0.47,0.47,0.47,2350,[1 1]
20121002,0.47,0.47,0.47,0.47,1410,[1 0]
20121005,0.47,0.47,0.47,0.47,3760,[0 1]
20121008,0.5,0.5,0.5,0.5,2500,[1 1]
20121016,0.48,0.48,0.48,0.48,240,[1 0]
20121105,0.43,0.43,0.43,0.43,430,[1 0]
20121109,0.43,0.43,0.43,0.43,2623,[0 0]
20121112,0.48,0.48,0.48,0.48,4704,[1 0]
20121127,0.46,0.46,0.46,0.46,1196,[1 1]
20121129,0.46,0.46,0.46,0.46,1610,[0 1]
20121203,0.49,0.49,0.49,0.49,980,[0 1]
20121207,0.45,0.45,0.42,0.42,2880,[0 1]
20121214,0.4,0.4,0.4,0.4,1640,[1 1]
20121220,0.4,0.51,0.4,0.51,4106,[1 1]
20121227,0.45,0.45,0.45,0.45,270,[1 0]
20130114,0.46,0.46,0.46,0.46,1196,[0 1]
20130117,0.44,0.44,0.44,0.44,792,[1 0]
20130206,0.45,0.45,0.45,0.45,1215,[1 1]
20130215,0.43,0.43,0.43,0.43,2408,[1 1]
20130220,0.5,0.5,0.5,0.5,500,[1 0]
20130221,0.41,0.41,0.41,0.41,697,[1 1]
20130301,0.49,0.49,0.49,0.49,98,[1 1]
20130304,0.45,0.45,0.45,0.45,2250,[0 1]
20130315,0.39,0.39,0.39,0.39,2535,[0 1]
20130322,0.44,0.44,0.44,0.44,88,[1 0]
20130404,0.36,0.36,0.36,0.36,1260,[1 0]
20130411,0.4,0.4,0.4,0.4,120,[1 0]
20130429,0.34,0.38,0.34,0.38,3904,[1 1]
20130514,0.32,0.32,0.32,0.32,1600,[0 1]
20130516,0.38,0.38,0.38,0.38,418,[1 1]
20130521,0.3,0.3,0.3,0.3,450,[1 1]
20130524,0.3,0.3,0.3,0.3,720,[1 1]
20130607,0.3,0.3,0.3,0.3,1290,[1 1]
20130611,0.3,0.3,0.3,0.3,300,[0 1]
20130627,0.3,0.3,0.3,0.3,480,[0 1]
20130705,0.3,0.3,0.3,0.3,90,[1 1]
20130708,0.3,0.3,0.3,0.3,2010,[0 1]
20130718,0.28,0.28,0.28,0.28,532,[1 1]
20130809,0.32,0.32,0.32,0.32,1632,[0 1]
20130812,0.32,0.32,0.32,0.32,32,[1 0]
20130813,0.32,0.32,0.32,0.32,32,[1 1]
20130815,0.31,0.31,0.31,0.31,31,[0 1]
20130816,0.3,0.3,0.3,0.3,2970,[0 1]
20130821,0.3,0.3,0.3,0.3,30,[0 1]
20130823,0.3,0.33,0.3,0.32,1679,[0 1]
20130826,0.32,0.38,0.32,0.33,10941,[0 1]
20130828,0.39,0.39,0.39,0.39,1014,[1 0]
20130902,0.38,0.38,0.37,0.37,75,[0 1]
20130903,0.36,0.36,0.34,0.34,1690,[0 1]
20130904,0.36,0.36,0.35,0.35,71,[1 0]
20130906,0.4,0.4,0.37,0.37,2149,[0 1]
20130910,0.4,0.4,0.39,0.39,79,[1 1]
20130918,0.34,0.34,0.34,0.34,7106,[1 1]
20130919,0.34,0.34,0.34,0.34,2312,[0 0]
20130920,0.36,0.36,0.36,0.36,6084,[1 1]
20130923,0.33,0.36,0.33,0.36,3411,[0 1]
20130925,0.35,0.35,0.35,0.35,350,[1 0]
20130930,0.35,0.35,0.35,0.35,700,[0 1]
20131001,0.35,0.35,0.35,0.35,35,[0 1]
20131011,0.35,0.35,0.35,0.35,630,[0 1]
20131015,0.33,0.33,0.33,0.33,627,[1 1]
20131017,0.35,0.35,0.35,0.35,350,[1 1]
20131024,0.31,0.31,0.31,0.31,3069,[0 0]
20131025,0.32,0.32,0.32,0.32,32,[1 1]
20131028,0.35,0.35,0.34,0.34,3566,[1 0]
20131101,0.31,0.31,0.31,0.31,2387,[1 0]
20131106,0.31,0.31,0.3,0.3,1813,[1 1]
20131108,0.3,0.3,0.3,0.3,150,[0 0]
20131121,0.35,0.35,0.35,0.35,560,[0 1]
20131202,0.32,0.32,0.32,0.32,3360,[1 0]
20131204,0.29,0.29,0.29,0.29,58,[0 1]
20131209,0.28,0.28,0.28,0.28,2296,[1 0]
20131216,0.27,0.27,0.27,0.27,135,[1 1]
20131223,0.27,0.27,0.27,0.27,1215,[1 1]
20131226,0.28,0.28,0.28,0.28,2380,[0 1]
20131230,0.26,0.26,0.26,0.26,208,[0 1]
20140103,0.27,0.27,0.27,0.27,54,[0 0]
20140108,0.26,0.26,0.26,0.26,208,[0 1]
20140109,0.26,0.26,0.26,0.26,884,[1 0]
20140115,0.24,0.24,0.24,0.24,960,[0 1]
20140206,0.24,0.24,0.24,0.24,1416,[1 0]
20140207,0.26,0.26,0.26,0.26,52,[1 0]
20140218,0.21,0.21,0.17,0.17,2096,[1 0]
20140219,0.21,0.21,0.21,0.21,210,[1 1]
20140225,0.21,0.21,0.21,0.21,588,[0 1]
20140228,0.21,0.23,0.21,0.23,2178,[1 0]
20140307,0.21,0.21,0.21,0.21,1260,[1 1]
20140313,0.21,0.21,0.21,0.21,819,[1 1]
20140318,0.2,0.2,0.2,0.2,1420,[0 1]
20140321,0.18,0.18,0.18,0.18,144,[1 1]
20140411,0.18,0.18,0.18,0.18,1764,[1 1]
20140422,0.18,0.18,0.18,0.18,900,[0 0]
20140429,0.18,0.18,0.18,0.18,990,[1 1]
20140513,0.2,0.2,0.2,0.2,900,[0 1]
20140519,0.2,0.2,0.2,0.2,1440,[1 1]
20140528,0.19,0.19,0.19,0.19,551,[0 0]
20140611,0.22,0.22,0.22,0.22,616,[0 1]
20140613,0.24,0.28,0.24,0.28,2040,[0 1]
20140617,0.23,0.23,0.23,0.23,1587,[0 0]
20140623,0.25,0.25,0.25,0.25,1000,[1 1]
20140721,0.29,0.3,0.29,0.3,8971,[0 0]
20140722,0.37,0.37,0.33,0.33,2800,[1 1]
20140728,0.42,0.42,0.42,0.42,3906,[0 1]
20140804,0.34,0.34,0.34,0.34,680,[1 1]
20140811,0.34,0.34,0.34,0.34,748,[1 0]
20140821,0.35,0.35,0.35,0.35,105,[1 1]
20140827,0.37,0.41,0.37,0.41,3042,[0 0]
20140828,0.37,0.39,0.37,0.39,3129,[0 0]
20140911,0.44,0.5,0.44,0.5,9304,[0 1]
20140918,0.41,0.41,0.41,0.41,8118,[0 0]
20140922,0.44,0.44,0.44,0.44,2200,[1 1]
20140926,0.4,0.4,0.4,0.4,80,[1 0]
20140930,0.45,0.45,0.39,0.39,7786,[1 0]
20141001,0.42,0.42,0.42,0.42,2100,[1 1]
20141002,0.4,0.4,0.4,0.4,2000,[0 1]
20141016,0.36,0.36,0.36,0.36,3348,[1 0]
20141020,0.35,0.35,0.35,0.35,2625,[1 0]
20141021,0.34,0.34,0.34,0.34,3366,[1 0]
20141023,0.32,0.32,0.29,0.29,6295,[0 1]
20141027,0.28,0.28,0.28,0.28,2772,[0 0]
20141031,0.27,0.27,0.27,0.27,1242,[1 0]
20141105,0.27,0.27,0.27,0.27,2592,[1 0]
20141111,0.33,0.35,0.33,0.35,3302,[1 1]
20141112,0.32,0.32,0.32,0.32,448,[0 0]
20141113,0.34,0.37,0.34,0.37,7569,[0 0]
20141119,0.33,0.33,0.33,0.33,3102,[1 1]
20141125,0.38,0.38,0.38,0.38,1900,[1 1]
20141126,0.38,0.38,0.38,0.38,38,[0 1]
20141211,0.38,0.38,0.38,0.38,5586,[0 1]
20141216,0.34,0.34,0.33,0.33,3399,[1 1]
20150116,0.28,0.28,0.28,0.28,308,[0 1]
20150209,0.32,0.32,0.32,0.32,32,[1 0]
20150212,0.28,0.28,0.28,0.28,28,[1 0]
20150220,0.39,0.4,0.39,0.4,79,[0 1]
20150227,0.39,0.39,0.39,0.39,39,[1 0]
20150311,0.4,0.4,0.4,0.4,40,[1 0]
20150407,0.35,0.35,0.35,0.35,245,[1 1]
20150410,0.3,0.3,0.3,0.3,30,[1 0]
20150413,0.4,0.4,0.4,0.4,440,[0 1]
20150422,0.3,0.3,0.3,0.3,300,[0 0]
20150504,0.46,0.46,0.46,0.46,2484,[1 1]
20150505,0.47,0.47,0.47,0.47,47,[1 1]
20150511,0.42,0.42,0.42,0.42,2100,[1 0]
20150515,0.44,0.44,0.44,0.44,2860,[1 0]
20150601,0.44,0.44,0.44,0.44,44,[1 1]
20150602,0.39,0.39,0.39,0.39,1950,[1 0]
20150605,0.39,0.39,0.39,0.39,1209,[0 1]
20150616,0.42,0.42,0.42,0.42,2982,[1 0]
20150625,0.42,0.42,0.42,0.42,1680,[0 1]
20150706,0.42,0.42,0.42,0.42,2940,[1 1]
20150707,0.45,0.45,0.45,0.45,45,[1 1]
20150710,0.42,0.42,0.42,0.42,1218,[1 1]
20150716,0.42,0.42,0.42,0.42,42,[0 1]
20150723,0.45,0.45,0.45,0.45,45,[1 1]
20150730,0.36,0.45,0.36,0.45,3650,[1 1]
20150803,0.37,0.44,0.37,0.44,3882,[1 1]
20150804,0.35,0.42,0.35,0.42,3052,[0 1]
20150805,0.3,0.3,0.3,0.3,870,[1 0]
20150813,0.39,0.41,0.39,0.41,80,[0 1]
20150819,0.42,0.42,0.32,0.32,106,[0 1]
20150827,0.31,0.31,0.31,0.31,2790,[1 1]
20150831,0.37,0.37,0.37,0.37,37,[0 0]
20150903,0.41,0.41,0.41,0.41,41,[1 1]
20150908,0.27,0.27,0.27,0.27,27,[0 0]
20150909,0.3,0.3,0.3,0.3,240,[1 1]
20150910,0.34,0.34,0.34,0.34,1224,[0 1]
20150916,0.38,0.4,0.38,0.4,4948,[0 1]
20150921,0.39,0.41,0.39,0.41,2186,[1 1]
20150924,0.41,0.41,0.41,0.41,41,[0 1]
20150928,0.34,0.34,0.32,0.32,1912,[0 1]
20150929,0.41,0.41,0.41,0.41,41,[1 1]
20151008,0.41,0.41,0.39,0.39,470,[0 0]
20151019,0.41,0.41,0.41,0.41,1804,[0 1]
20151022,0.42,0.42,0.42,0.42,2100,[0 0]
20151027,0.44,0.44,0.44,0.44,220,[1 1]
20151106,0.38,0.38,0.38,0.38,3762,[0 1]
20151110,0.42,0.42,0.42,0.42,2100,[1 1]
20151113,0.47,0.48,0.47,0.48,1434,[0 0]
20151118,0.4,0.4,0.4,0.4,2920,[1 0]
20151125,0.44,0.44,0.44,0.44,2420,[0 1]
20151127,0.43,0.43,0.43,0.43,1505,[0 0]
20151203,0.4,0.4,0.4,0.4,2640,[1 0]
20151215,0.45,0.45,0.45,0.45,900,[1 1]
20151223,0.45,0.5,0.45,0.5,2450,[1 0]
20151229,0.43,0.48,0.43,0.48,1745,[1 0]
20151230,0.5,0.5,0.5,0.5,850,[1 0]
20160105,0.41,0.41,0.35,0.35,322,[0 1]
20160107,0.4,0.4,0.4,0.4,200,[0 1]
20160115,0.32,0.32,0.32,0.32,832,[0 1]
20160211,0.35,0.35,0.35,0.35,1750,[1 1]
20160217,0.42,0.42,0.42,0.42,1512,[0 1]
