date,open,max,min,close,volume,y
20120420,11.19,11.19,11.19,11.19,5595,[1 1]
20120510,11.1,11.1,11.1,11.1,1110,[1 0]
20120511,11.11,11.11,10.65,11.11,170869,[1 1]
20120515,10.54,10.54,10.52,10.52,31580,[0 1]
20120516,10.5,10.5,10.5,10.5,21000,[0 1]
20120517,10.2,10.2,9.92,9.92,59900,[1 0]
20120518,9.92,9.92,9.65,9.71,206616,[0 0]
20120522,9.63,9.63,9.63,9.63,39483,[1 0]
20120523,9.12,9.4,9.11,9.36,271304,[1 1]
20120525,10.16,10.16,10.16,10.16,5080,[1 1]
20120528,9.52,9.52,9.52,9.52,25704,[0 1]
20120529,9.36,9.36,9.36,9.36,37440,[1 0]
20120531,9.9,10.28,9.9,10.28,153494,[1 0]
20120601,10.15,10.15,10.15,10.15,7105,[1 0]
20120604,10.09,10.09,10.09,10.09,3027,[1 1]
20120605,10.05,10.05,10.05,10.05,45225,[0 0]
20120608,9.98,9.98,9.98,9.98,19960,[0 0]
20120611,9.98,12.2,9.98,12.2,277522,[1 0]
20120612,11.4,11.49,11.4,11.49,46884,[1 1]
20120613,11.49,11.88,11.0,11.88,299392,[1 0]
20120614,11.67,11.67,11.67,11.67,8169,[1 1]
20120615,11.79,11.86,11.02,11.75,315641,[1 0]
20120618,11.7,12.74,11.7,12.74,267430,[1 1]
20120619,12.0,12.0,12.0,12.0,66000,[0 0]
20120620,12.0,12.0,12.0,12.0,2400,[1 0]
20120622,11.27,11.5,11.27,11.5,47817,[1 0]
20120625,11.0,11.0,11.0,11.0,12100,[1 0]
20120626,10.75,10.75,10.75,10.75,10750,[1 0]
20120702,11.3,11.4,11.3,11.4,118320,[0 1]
20120703,11.7,12.0,11.7,12.0,124200,[0 0]
20120704,12.0,12.0,12.0,12.0,66000,[0 1]
20120705,12.2,12.2,12.2,12.2,30500,[1 1]
20120710,11.8,11.8,11.8,11.8,61360,[1 1]
20120711,11.0,11.0,11.0,11.0,1100,[0 1]
20120713,11.7,11.7,11.7,11.7,49140,[1 1]
20120716,11.55,11.55,11.55,11.55,41580,[0 1]
20120717,11.75,11.91,11.75,11.91,49990,[0 0]
20120718,12.08,12.08,12.0,12.0,104944,[0 1]
20120719,11.55,11.55,11.44,11.44,17314,[1 1]
20120720,11.87,11.87,11.87,11.87,58163,[0 1]
20120723,11.44,11.44,11.44,11.44,57200,[0 1]
20120725,11.1,11.1,11.1,11.1,33300,[1 1]
20120730,11.81,11.81,11.5,11.5,118069,[0 1]
20120731,10.81,11.56,10.81,11.56,174962,[0 1]
20120801,12.13,12.13,11.56,11.6,156679,[1 1]
20120802,11.8,11.99,11.8,11.99,120149,[0 1]
20120806,11.88,11.88,11.48,11.48,11800,[1 0]
20120807,12.0,12.0,12.0,12.0,19200,[1 0]
20120808,12.15,12.15,12.15,12.15,18225,[1 0]
20120809,11.98,11.98,11.98,11.98,59900,[1 0]
20120810,12.4,12.4,12.4,12.4,18600,[0 1]
20120813,12.08,12.08,11.77,11.77,178417,[1 0]
20120814,11.6,11.6,11.6,11.6,106720,[1 1]
20120815,11.48,11.95,11.48,11.48,217084,[0 0]
20120816,11.7,11.7,11.7,11.7,56160,[1 1]
20120820,11.79,11.79,10.81,10.81,276225,[0 0]
20120821,10.81,11.11,10.81,11.11,25193,[0 1]
20120822,11.2,11.2,11.2,11.2,39200,[0 1]
20120824,10.81,10.81,10.8,10.8,55084,[0 1]
20120827,10.8,10.8,10.32,10.32,84755,[0 1]
20120828,10.15,10.15,10.11,10.11,40560,[0 1]
20120829,10.82,10.82,10.39,10.39,139495,[0 1]
20120831,10.68,11.1,10.68,11.1,127660,[0 1]
20120903,10.95,11.32,10.59,11.32,386206,[0 0]
20120904,11.1,11.45,10.93,11.45,89562,[0 1]
20120905,10.48,10.5,10.48,10.5,42988,[0 0]
20120910,10.98,11.1,10.78,11.1,153179,[1 0]
20120911,10.56,10.56,10.56,10.56,23232,[1 1]
20120912,10.5,11.24,10.5,11.24,78118,[1 1]
20120913,11.3,11.3,11.3,11.3,27120,[0 0]
20120914,12.09,12.09,11.88,11.88,35661,[1 0]
20120917,11.65,12.0,11.65,12.0,179885,[1 0]
20120918,11.78,11.78,11.78,11.78,29450,[1 0]
20120921,11.79,11.79,11.25,11.25,176062,[0 1]
20120924,11.23,11.88,11.17,11.88,204031,[0 0]
20120925,11.22,11.22,11.06,11.06,44592,[1 0]
20120927,10.82,10.82,10.7,10.7,65870,[0 1]
20120928,10.5,10.5,10.48,10.48,40912,[1 0]
20121001,10.6,11.6,10.5,11.48,141462,[1 1]
20121002,10.6,10.6,10.6,10.6,21200,[1 1]
20121003,10.5,10.5,10.4,10.4,62800,[0 1]
20121005,11.0,11.22,11.0,11.22,102084,[0 0]
20121009,11.02,11.02,10.9,10.9,14266,[0 0]
20121010,10.9,10.9,10.9,10.9,16350,[1 1]
20121011,10.65,10.65,10.4,10.4,21150,[1 1]
20121015,11.0,11.0,11.0,11.0,59400,[1 0]
20121016,10.27,10.27,10.27,10.27,56485,[1 1]
20121017,10.7,10.7,10.7,10.7,10700,[0 1]
20121018,10.5,10.55,10.41,10.41,73574,[1 0]
20121019,10.25,10.25,10.22,10.22,18426,[1 0]
20121022,10.25,10.25,10.22,10.25,77888,[0 0]
20121023,10.25,10.25,10.25,10.25,18450,[1 1]
20121024,10.22,10.22,10.22,10.22,8176,[0 1]
20121029,10.22,10.22,8.25,8.25,202807,[1 0]
20121030,9.7,9.77,9.52,9.77,150740,[1 1]
20121031,9.48,9.63,9.48,9.63,16341,[1 1]
20121101,9.77,9.97,9.77,9.97,14855,[1 0]
20121105,10.15,10.15,10.08,10.08,100464,[0 0]
20121106,10.14,10.14,10.08,10.08,17190,[1 0]
20121107,10.1,10.25,10.1,10.12,119806,[1 0]
20121108,10.05,10.05,9.97,9.97,156962,[0 0]
20121109,9.89,9.89,9.48,9.48,91611,[0 1]
20121112,9.64,10.08,9.64,10.08,195682,[1 0]
20121113,9.99,9.99,9.91,9.91,51652,[1 0]
20121114,9.94,9.94,9.94,9.94,23856,[0 0]
20121116,10.47,10.48,10.47,10.48,52351,[1 0]
20121119,10.09,10.09,10.09,10.09,1009,[0 1]
20121121,10.07,10.07,9.76,9.76,173884,[0 1]
20121123,10.2,10.2,9.76,9.76,35136,[1 0]
20121126,10.49,10.49,10.06,10.06,149219,[1 1]
20121127,10.13,10.13,10.13,10.13,10130,[0 0]
20121128,10.12,10.12,10.12,10.12,13156,[1 0]
20121129,10.31,10.31,10.31,10.31,73201,[1 0]
20121212,10.62,10.88,10.5,10.64,78080,[0 0]
20121213,10.55,10.55,10.4,10.5,161193,[1 1]
20121214,10.94,11.14,10.5,11.14,326930,[1 0]
20121217,11.26,11.57,10.92,11.56,195142,[0 0]
20121218,11.59,11.89,11.25,11.25,213008,[0 0]
20121219,11.88,11.88,11.88,11.88,58212,[0 1]
20121220,11.7,11.7,11.55,11.55,41850,[1 0]
20121221,12.12,12.55,11.7,12.5,286482,[0 1]
20121226,11.66,12.89,11.66,12.89,138232,[0 1]
