date,open,max,min,close,volume,y
20090624,44.0,44.17,42.97,44.16,4971325,[0 1]
20090625,43.2,43.99,42.74,43.99,3028159,[1 0]
20090626,43.99,43.99,43.0,43.2,3370258,[0 0]
20090629,43.5,43.98,43.13,43.7,1669613,[1 0]
20090630,43.95,44.0,43.5,43.5,1883516,[1 0]
20090701,44.0,44.5,43.71,43.99,5752059,[1 1]
20090702,43.99,44.19,43.53,43.69,4139093,[1 1]
20090703,43.75,44.98,43.41,43.65,3032329,[1 0]
20090706,44.0,44.0,43.5,43.9,3084099,[1 0]
20090707,43.8,43.99,43.3,43.99,4090895,[1 1]
20090708,43.21,43.79,43.21,43.39,3552960,[1 0]
20090710,43.4,43.87,42.79,43.87,4701771,[1 0]
20090713,43.0,43.2,42.45,42.5,2586664,[1 0]
20090714,42.59,42.59,41.43,41.79,5126066,[1 0]
20090715,42.0,43.0,41.35,43.0,6542318,[0 0]
20090716,41.54,42.88,41.54,42.88,2730379,[1 1]
20090717,42.5,43.1,42.5,42.99,3170311,[1 1]
20090720,42.8,43.5,42.8,43.35,3088323,[0 0]
20090721,43.2,43.5,42.08,42.08,2945960,[0 1]
20090722,42.08,42.99,41.5,41.7,4061119,[1 1]
20090723,41.73,42.89,41.73,42.5,4002718,[0 1]
20090724,41.7,42.7,41.65,42.34,4743174,[0 1]
20090727,42.01,43.34,42.01,43.2,3595091,[0 0]
20090728,43.2,43.2,41.98,41.98,3885326,[1 1]
20090729,42.3,43.1,42.01,43.0,4064838,[0 1]
20090730,42.81,43.39,42.81,43.38,3464779,[1 0]
20090731,43.2,43.62,42.85,43.17,1956639,[1 0]
20090803,42.5,43.49,42.5,43.32,2864499,[1 0]
20090804,43.32,43.65,43.2,43.65,2624401,[0 0]
20090805,43.66,43.96,43.28,43.96,2996122,[0 1]
20090806,43.96,43.96,43.31,43.4,2966520,[1 0]
20090807,43.8,44.04,43.61,43.9,2784300,[0 1]
20090810,44.0,44.09,43.13,43.9,3223187,[1 0]
20090811,43.9,43.95,43.11,43.21,3614055,[1 1]
20090812,43.5,43.97,42.99,43.97,3921850,[0 1]
20090813,43.89,43.89,42.4,43.49,5448879,[0 0]
20090814,42.4,43.2,42.05,42.4,5222910,[1 1]
20090817,43.39,43.39,42.1,42.29,9184686,[0 0]
20090818,43.0,43.0,41.7,41.75,7646144,[0 0]
20090819,41.72,42.1,41.7,41.8,2617786,[0 1]
20090820,41.71,42.15,41.71,42.05,4632570,[1 1]
20090821,42.0,43.8,41.71,42.0,2816721,[1 0]
20090824,42.7,42.7,42.01,42.21,2117554,[1 1]
20090825,42.37,43.0,42.2,42.9,3858811,[0 0]
20090826,43.15,43.49,42.9,43.2,7015764,[1 0]
20090827,43.5,43.59,43.0,43.16,2364706,[1 0]
20090828,43.32,43.5,42.62,43.0,4139176,[1 0]
20090831,43.0,43.19,42.3,43.19,3247135,[0 0]
20090901,43.2,43.8,42.75,43.1,3462980,[1 1]
20090902,43.1,43.47,42.51,43.47,2200910,[0 1]
20090903,42.9,43.29,42.5,43.26,1943534,[0 1]
20090904,42.52,43.2,42.52,43.2,1950984,[0 1]
20090908,43.25,43.4,42.74,42.9,3816241,[1 1]
20090909,43.01,43.34,42.71,42.71,3189225,[1 1]
20090910,42.99,43.5,42.7,43.3,5337617,[0 0]
20090911,43.28,43.79,43.23,43.31,2909568,[1 1]
20090914,43.7,44.09,43.4,43.4,3906598,[0 1]
20090915,44.09,44.89,43.96,44.89,6355128,[0 1]
20090916,45.0,45.25,44.51,45.1,6429337,[0 0]
20090917,45.05,45.39,44.95,45.35,5837698,[1 1]
20090918,45.1,45.69,45.1,45.69,2242329,[1 1]
20090921,45.25,45.45,44.41,45.25,3322292,[1 0]
20090922,45.38,45.9,45.16,45.9,3742233,[0 0]
