date,open,max,min,close,volume,y
20140516,3.9,3.9,3.9,3.9,2340,[1 1]
20140519,3.99,3.99,3.99,3.99,18753,[0 1]
20140520,3.95,3.95,3.95,3.95,3950,[0 1]
20140521,3.88,3.88,3.87,3.87,49229,[1 1]
20140522,4.36,4.36,4.36,4.36,1744,[0 1]
20140523,3.94,3.94,3.94,3.94,24428,[0 0]
20140526,3.86,3.86,3.86,3.86,3860,[1 0]
20140527,4.0,4.0,3.8,3.8,74380,[1 1]
20140528,3.78,3.78,3.75,3.75,48825,[0 1]
20140529,3.99,3.99,3.99,3.99,2394,[0 1]
20140530,4.18,4.4,4.18,4.35,15370,[1 0]
20140602,4.2,4.35,4.2,4.35,18690,[1 0]
20140603,4.57,4.57,4.45,4.45,54135,[1 1]
20140604,4.4,4.4,4.4,4.4,4840,[0 1]
20140605,4.28,4.28,4.28,4.28,27820,[1 1]
20140609,4.6,4.6,4.5,4.6,46370,[1 1]
20140611,4.4,4.4,4.4,4.4,44000,[1 1]
20140616,4.24,4.25,4.24,4.25,16144,[0 0]
20140623,4.26,4.32,4.25,4.32,24398,[1 1]
20140704,4.1,4.1,4.1,4.1,1640,[0 1]
20140707,4.16,4.16,4.1,4.1,46472,[1 1]
20140708,4.1,4.1,4.0,4.0,82834,[0 1]
20140710,4.01,4.01,4.0,4.01,36841,[1 1]
20140715,4.05,4.14,4.05,4.14,13140,[1 1]
20140716,4.05,4.14,4.04,4.14,15808,[0 0]
20140718,4.31,4.32,4.31,4.32,43103,[1 0]
20140722,4.32,4.32,4.28,4.28,16344,[1 0]
20140724,4.4,4.4,4.4,4.4,2640,[0 1]
20140725,4.08,4.08,4.05,4.05,25554,[1 1]
20140731,4.0,4.0,3.92,3.94,50625,[0 0]
20140801,4.09,4.09,3.75,3.75,132070,[0 1]
20140804,3.85,3.85,3.78,3.78,13287,[1 1]
20140805,3.83,3.83,3.7,3.7,44590,[0 1]
20140808,3.81,3.81,3.79,3.8,63495,[0 1]
20140812,3.8,3.84,3.7,3.72,58206,[1 0]
20140814,4.1,4.1,4.1,4.1,4920,[1 1]
20140815,4.05,4.05,4.05,4.05,10530,[1 1]
20140818,4.0,4.0,4.0,4.0,18400,[1 1]
20140820,4.01,4.01,4.0,4.0,40060,[0 1]
20140822,4.0,4.0,4.0,4.0,4000,[0 1]
20140826,4.1,4.1,4.03,4.04,48490,[1 0]
20140827,4.08,4.08,4.05,4.05,53658,[1 1]
20140829,4.05,4.35,4.05,4.35,45231,[1 1]
20140901,4.34,4.34,4.34,4.34,868,[0 1]
20140902,4.35,4.35,4.34,4.35,45150,[0 0]
20140904,4.35,4.4,4.35,4.4,28155,[0 1]
20140905,4.59,4.59,4.32,4.32,66525,[1 0]
20140908,4.35,4.35,4.25,4.25,43490,[1 1]
20140909,4.2,4.2,4.2,4.2,41580,[1 1]
20140910,4.12,4.2,4.09,4.2,30709,[1 0]
20140911,4.16,4.16,4.16,4.16,832,[1 0]
20140912,4.16,4.62,4.16,4.62,8780,[0 0]
20140915,4.27,4.27,4.09,4.09,22765,[1 1]
20140916,4.34,4.34,4.34,4.34,23436,[1 1]
20140917,4.5,4.5,4.5,4.5,4050,[1 0]
20140922,4.2,4.2,4.2,4.2,1680,[1 1]
20141007,4.38,4.38,4.38,4.38,1752,[0 1]
20141008,4.38,4.38,4.35,4.35,14409,[1 1]
20141009,4.3,4.34,4.21,4.25,86403,[0 1]
20141010,4.28,4.28,4.28,4.28,17976,[0 0]
20141013,4.34,4.34,4.34,4.34,10416,[0 1]
20141014,4.6,4.6,4.6,4.6,460,[1 0]
20141015,4.5,4.5,4.34,4.34,46050,[0 1]
20141016,4.28,4.28,4.28,4.28,21400,[1 1]
20141017,4.2,4.2,4.2,4.2,3780,[0 1]
20141020,4.12,4.12,4.12,4.12,4944,[1 0]
20141022,3.92,3.92,3.84,3.84,32136,[1 0]
20141023,3.92,4.06,3.74,3.8,67612,[1 0]
20141024,3.77,3.77,3.77,3.77,21489,[1 1]
20141027,3.77,3.77,3.61,3.61,10910,[1 1]
20141029,3.84,3.84,3.5,3.5,9936,[0 1]
20141031,4.12,4.12,4.12,4.12,6180,[1 0]
20141103,4.29,4.29,4.29,4.29,3003,[0 0]
20141105,4.2,4.2,4.2,4.2,19740,[1 0]
20141106,4.2,4.2,4.2,4.2,1260,[0 1]
20141107,4.17,4.17,4.14,4.14,34587,[0 1]
20141110,4.1,4.15,4.1,4.15,20695,[0 1]
20141112,4.37,4.37,4.37,4.37,437,[0 1]
20141117,4.05,4.05,4.05,4.05,22680,[0 1]
20141119,4.0,4.0,4.0,4.0,11600,[0 0]
20141124,4.38,4.5,4.08,4.08,41904,[1 1]
20141126,4.49,4.49,4.24,4.24,28386,[0 0]
20141201,4.18,4.18,4.01,4.02,42627,[0 0]
20141202,4.03,4.1,4.0,4.0,108829,[1 1]
20141205,3.9,3.9,3.83,3.83,41522,[0 1]
20141208,3.87,3.87,3.75,3.75,37281,[1 0]
20141209,3.8,3.8,3.56,3.56,52640,[0 1]
20141210,3.66,3.66,3.66,3.66,3660,[0 1]
20141212,3.9,3.9,3.9,3.9,1170,[1 0]
20141215,3.95,3.95,3.4,3.4,56750,[0 0]
20141216,3.47,3.47,3.47,3.47,1735,[1 0]
20141217,3.46,3.46,3.46,3.46,34254,[1 0]
20141218,3.52,3.52,3.48,3.48,43760,[1 0]
20141219,3.52,3.52,3.52,3.52,9856,[1 0]
20141222,3.5,3.5,3.46,3.46,12230,[1 0]
20150108,3.3,3.3,3.3,3.3,16500,[1 1]
20150114,3.11,3.16,3.0,3.16,32111,[0 0]
20150115,3.3,3.61,3.21,3.61,60821,[0 1]
20150119,3.07,3.15,3.07,3.15,53155,[1 0]
20150120,3.14,3.14,3.0,3.0,5010,[1 0]
20150121,3.1,3.1,2.95,2.95,75589,[1 0]
20150122,3.05,3.05,2.95,2.95,43275,[0 1]
20150123,2.86,2.86,2.86,2.86,10010,[0 0]
20150126,2.79,2.79,2.79,2.79,20925,[1 0]
20150128,2.78,2.78,2.78,2.78,5560,[1 1]
20150130,2.74,2.74,2.66,2.66,27000,[0 1]
20150202,2.74,2.74,2.65,2.65,13340,[1 0]
20150205,2.65,2.65,2.65,2.65,6360,[0 1]
20150206,2.65,2.65,2.65,2.65,20935,[0 1]
20150209,2.56,2.56,2.5,2.5,45344,[1 0]
20150210,2.49,2.59,2.49,2.59,37663,[0 0]
20150211,2.39,2.39,2.25,2.25,25170,[0 1]
20150212,2.2,2.59,2.2,2.24,20498,[1 1]
20150213,2.59,2.59,2.18,2.18,23075,[0 1]
20150218,2.38,2.38,2.38,2.38,7378,[0 1]
20150220,2.44,2.44,2.44,2.44,12200,[0 1]
20150223,2.4,2.4,2.35,2.35,28600,[1 1]
20150310,2.01,2.01,2.0,2.0,16462,[0 0]
20150311,2.0,2.0,2.0,2.0,19800,[1 0]
20150312,2.05,2.05,2.05,2.05,205,[0 1]
20150313,2.13,2.59,2.13,2.59,12372,[1 0]
20150316,2.1,2.1,2.09,2.09,26224,[1 0]
20150318,2.09,2.09,2.06,2.06,15316,[1 1]
20150319,2.07,2.07,2.05,2.05,30060,[0 1]
20150323,2.05,2.05,2.01,2.01,4225,[0 0]
20150406,1.93,1.93,1.9,1.9,18822,[0 1]
20150407,1.95,1.95,1.94,1.94,19499,[0 1]
20150410,1.95,1.95,1.91,1.91,13068,[0 0]
20150414,2.02,2.02,2.02,2.02,8484,[1 1]
20150415,2.59,2.59,2.2,2.26,57900,[0 0]
20150416,2.22,2.22,2.22,2.22,4440,[0 0]
20150417,2.22,2.22,2.07,2.07,22634,[0 1]
20150422,2.3,2.3,2.3,2.3,920,[0 1]
20150423,2.25,2.65,2.25,2.65,29365,[1 1]
20150424,2.3,2.3,2.27,2.27,21345,[1 1]
20150427,2.35,2.35,2.35,2.35,2350,[1 1]
20150428,2.43,2.43,2.4,2.4,8700,[1 0]
20150429,2.4,2.4,2.4,2.4,1440,[1 0]
20150430,2.47,2.47,2.31,2.31,13798,[1 1]
20150504,2.37,2.4,2.31,2.4,32770,[0 1]
20150505,2.5,2.5,2.5,2.5,5000,[0 1]
20150506,2.47,2.5,2.47,2.5,14880,[0 0]
20150507,2.51,2.51,2.36,2.46,12581,[0 0]
20150512,2.46,2.46,2.46,2.46,3690,[0 1]
20150513,2.46,2.46,2.46,2.46,4182,[0 0]
20150514,2.45,2.45,2.4,2.42,29191,[0 0]
20150515,2.5,2.5,2.31,2.31,4155,[1 1]
20150519,2.45,2.45,2.45,2.45,4900,[1 0]
20150520,2.43,2.47,2.43,2.47,1478,[0 1]
20150521,2.46,2.47,2.37,2.37,13559,[1 1]
20150525,2.4,2.47,2.33,2.47,32810,[1 1]
20150527,2.47,2.47,2.47,2.47,2470,[1 0]
20150528,2.42,2.42,2.42,2.42,12584,[0 0]
20150529,2.38,2.38,2.38,2.38,21896,[1 0]
20150601,2.4,2.4,2.31,2.34,81237,[1 1]
20150602,2.37,2.37,2.3,2.3,25070,[1 1]
20150603,2.35,2.35,2.35,2.35,9400,[0 1]
20150605,2.44,2.44,2.44,2.44,8540,[1 1]
20150610,2.31,2.31,2.31,2.31,2772,[0 1]
20150611,2.23,2.23,2.23,2.23,223,[1 1]
20150612,2.2,2.2,2.2,2.2,6380,[1 0]
20150615,2.05,2.13,2.05,2.13,13159,[1 1]
20150616,2.11,2.11,2.11,2.11,13293,[1 0]
20150617,2.52,2.52,2.12,2.12,5912,[1 0]
20150618,2.1,2.14,2.1,2.14,4220,[0 0]
20150619,2.15,2.16,2.15,2.16,3441,[1 0]
20150703,2.02,2.02,2.02,2.02,7070,[1 0]
20150706,2.02,2.02,2.02,2.02,202,[0 1]
20150707,2.18,2.18,2.0,2.0,7106,[0 1]
20150708,1.98,1.98,1.94,1.94,4272,[0 1]
20150713,2.18,2.18,2.18,2.18,218,[1 1]
20150714,1.86,2.01,1.86,1.97,40443,[0 1]
20150715,1.97,1.97,1.96,1.96,2166,[0 1]
20150716,2.0,2.0,2.0,2.0,2000,[1 0]
20150717,2.01,2.01,2.01,2.01,15276,[1 1]
20150720,1.97,1.97,1.97,1.97,9850,[0 0]
20150721,1.99,1.99,1.99,1.99,3980,[1 1]
20150722,1.99,1.99,1.99,1.99,3980,[1 0]
20150724,1.95,1.95,1.83,1.86,58063,[0 0]
20150727,1.96,1.97,1.96,1.97,16132,[0 0]
