date,open,max,min,close,volume,y
20120222,10.81,10.81,10.52,10.73,110487,[1 0]
20120223,10.57,10.7,10.43,10.7,290864,[0 1]
20120224,10.6,10.6,10.35,10.35,206570,[1 1]
20120227,10.2,10.2,10.19,10.19,123349,[0 1]
20120228,10.49,10.5,10.28,10.5,28933,[1 1]
20120229,10.28,10.79,10.28,10.4,228835,[1 1]
20120301,10.1,10.5,10.1,10.5,232553,[0 0]
20120302,10.5,10.5,10.4,10.45,126575,[0 1]
20120305,11.0,11.0,10.4,10.4,113775,[1 0]
20120306,10.2,10.38,10.0,10.09,323491,[0 1]
20120307,10.24,10.38,10.24,10.38,53948,[0 0]
20120308,10.72,10.72,10.48,10.7,478562,[0 1]
20120309,10.51,10.51,10.51,10.51,52550,[0 0]
20120312,10.34,10.34,9.6,9.6,96316,[0 0]
20120313,9.71,9.99,9.7,9.99,336258,[0 0]
20120314,10.05,10.13,10.05,10.06,179618,[0 0]
20120315,9.81,9.85,9.78,9.78,105134,[1 0]
20120316,9.93,9.93,9.52,9.52,384922,[1 0]
20120319,9.85,9.85,9.41,9.41,525879,[0 1]
20120320,10.49,10.49,9.65,9.85,180365,[0 1]
20120321,9.85,9.85,9.08,9.78,178318,[0 1]
20120322,9.73,9.73,9.28,9.45,436293,[0 0]
20120323,9.83,9.9,9.22,9.22,171713,[1 0]
20120326,9.98,10.1,9.41,10.1,345187,[1 1]
20120327,9.85,9.89,9.41,9.41,276316,[1 1]
20120328,9.84,9.84,9.23,9.67,114466,[0 0]
20120329,9.65,9.77,9.65,9.72,230052,[0 0]
20120330,9.77,9.86,9.23,9.23,271644,[1 0]
20120402,9.61,10.01,9.61,10.01,102108,[0 1]
20120403,9.5,9.59,9.5,9.59,18185,[1 1]
20120404,9.6,10.04,9.55,10.04,100678,[1 0]
20120405,9.8,9.89,9.8,9.89,98072,[1 0]
20120410,9.32,9.32,9.19,9.25,225491,[1 1]
20120411,9.7,9.7,9.2,9.24,291670,[0 1]
20120412,9.35,9.49,9.25,9.37,145077,[0 0]
20120413,9.23,9.23,9.2,9.2,55265,[0 0]
20120416,9.2,9.2,9.09,9.09,199750,[0 0]
20120417,9.2,9.4,9.04,9.4,148372,[0 0]
20120419,9.21,9.4,9.21,9.4,96542,[0 1]
20120420,9.2,9.8,9.2,9.34,21294,[0 0]
20120423,9.23,9.25,9.1,9.12,367060,[0 1]
20120424,9.04,9.04,9.0,9.0,90220,[0 0]
20120425,9.02,9.04,9.02,9.04,127343,[0 0]
20120426,9.07,9.07,9.07,9.07,107933,[0 1]
20120510,8.45,8.45,8.24,8.24,123700,[0 0]
20120511,8.07,8.2,7.8,7.8,190499,[1 0]
20120514,7.96,7.96,7.77,7.77,131380,[1 0]
20120515,7.51,7.51,7.41,7.41,254551,[0 1]
20120516,7.21,7.21,7.15,7.15,109169,[1 1]
20120517,7.02,7.25,7.02,7.25,38356,[1 1]
20120518,7.02,7.02,7.02,7.02,35802,[0 1]
20120521,7.02,7.02,7.02,7.02,36504,[1 1]
20120522,7.35,7.43,7.27,7.31,161595,[0 1]
20120523,7.25,7.25,7.02,7.02,113722,[0 0]
