date,open,max,min,close,volume,y
20070926,37.05,37.79,36.55,36.7,1983166600,[1 0]
20070927,36.96,37.9,36.12,37.1,4107828300,[0 1]
20070928,37.0,37.0,36.28,36.7,3240812500,[1 0]
20071001,37.29,39.79,36.59,39.0,4663131700,[1 1]
20071002,38.45,38.79,37.5,37.5,2919200500,[0 0]
20071003,37.45,38.2,36.31,37.7,4259515200,[0 1]
20071004,37.67,39.95,37.0,39.75,5418212300,[0 1]
20071005,39.59,41.25,39.06,40.9,2880746900,[1 0]
20071008,41.1,41.16,39.62,41.02,3032345500,[0 1]
20071009,41.5,41.9,39.97,40.99,4244031800,[1 0]
20071010,41.3,41.3,38.7,40.2,3031619800,[0 1]
20071011,40.99,41.0,37.2,39.28,4403005400,[1 0]
20071015,39.85,40.7,38.63,39.4,4329703900,[1 0]
20071016,38.61,39.29,38.03,38.5,3002199400,[0 1]
20071017,38.8,40.0,38.15,40.0,4488563500,[1 1]
20071018,39.39,42.49,38.21,41.49,3970519000,[1 0]
20071019,41.89,41.98,39.51,40.25,8597850800,[0 1]
20071022,39.85,40.2,39.13,39.33,1942807200,[0 0]
20071023,39.8,41.0,39.55,41.0,2185423500,[0 1]
20071024,40.3,41.1,39.85,40.35,2777915500,[1 1]
20071025,40.8,41.2,39.01,40.0,2918961200,[0 1]
20071026,40.89,40.98,39.13,40.8,1989915700,[1 1]
20071029,40.56,42.77,40.56,42.1,3250656700,[0 1]
20071030,41.7,43.24,41.02,41.8,2496564100,[0 1]
20071031,42.8,43.65,41.43,42.99,4750510100,[0 0]
20071101,41.84,42.5,40.57,42.5,3856300900,[1 1]
20071105,42.52,42.6,40.91,42.0,2828217400,[1 1]
20071106,42.43,43.57,42.17,43.57,2679744500,[0 0]
20071107,42.4,44.9,41.63,42.8,5082613200,[0 0]
20071108,42.5,43.27,39.7,40.05,4101672600,[1 1]
20071109,42.25,44.5,40.1,43.2,9759611500,[0 0]
20071112,42.3,42.79,41.26,41.51,2945170900,[1 1]
20071113,42.0,42.99,40.82,41.9,4329221500,[0 1]
20071114,42.35,43.9,41.62,43.9,3932423200,[0 1]
20071116,43.7,44.5,43.09,44.5,3295662000,[1 1]
20071119,43.9,43.9,42.27,43.2,2220118300,[0 0]
20071121,41.8,42.5,39.25,40.39,4877784600,[1 1]
20071122,40.41,41.49,39.2,39.2,2483880300,[1 1]
20071123,39.5,40.1,39.25,39.8,3005309700,[1 1]
20071126,40.48,40.48,37.71,37.89,2990396100,[1 1]
20071127,37.32,37.94,36.01,37.79,5186847500,[1 1]
20071128,38.3,41.94,38.05,40.8,7409124200,[1 0]
20071129,41.0,41.8,39.4,41.78,3779762800,[0 0]
20071130,41.79,43.3,40.7,42.0,3686052300,[1 0]
20071203,41.99,43.8,41.1,43.01,4072338000,[1 0]
20071204,42.11,44.38,41.21,43.0,4164848000,[0 0]
20071205,43.2,44.48,43.2,44.3,4872977200,[1 1]
20071206,44.39,44.78,43.61,44.6,3476170700,[0 0]
20071207,44.5,45.5,44.15,45.5,1878851500,[0 0]
20071210,45.49,46.48,44.09,44.55,5699534500,[0 1]
20071211,42.85,43.52,40.25,40.5,17082745700,[0 0]
20071212,40.5,40.78,37.31,37.8,24808781400,[0 0]
20071213,37.4,38.4,36.1,37.75,13988388900,[1 1]
20071214,38.4,38.5,36.62,37.2,5779399700,[1 0]
20071217,36.99,36.99,34.2,34.35,3731579600,[0 1]
20071218,35.5,36.0,34.52,35.9,4701372400,[1 0]
20071219,36.01,36.01,34.5,35.0,2448475900,[0 1]
20071220,35.51,36.7,33.9,34.2,3647799600,[1 0]
20071221,34.65,36.2,34.1,35.0,2356260200,[0 0]
20071226,35.79,35.79,33.05,33.96,3371879100,[0 0]
20071227,34.23,36.5,34.0,36.3,3516055300,[0 0]
20080111,31.74,32.19,31.3,32.0,3683898300,[1 1]
20080114,32.02,32.69,31.25,31.25,2676248900,[0 0]
20080115,30.8,30.99,29.6,29.8,2462735300,[0 1]
20080116,28.9,29.99,28.31,29.4,2650379800,[1 0]
20080117,29.9,30.43,27.16,27.75,3170558900,[0 0]
20080118,29.0,29.99,28.51,29.99,4054912100,[0 0]
20080121,28.5,28.63,26.86,28.09,2927122900,[1 0]
20080122,27.55,29.5,27.55,29.3,3008623300,[0 1]
20080123,28.99,29.1,27.9,28.43,2243433300,[0 1]
20080124,29.3,30.07,28.12,30.07,2234660800,[1 0]
20080128,29.99,29.99,27.64,28.2,2801595300,[0 1]
20080129,28.74,28.8,27.9,28.58,2316232900,[0 0]
20080130,28.3,28.4,27.65,28.4,2001860000,[0 1]
20080131,27.7,28.09,26.64,27.6,2718678500,[1 0]
20080201,28.13,28.3,26.85,27.32,3919507800,[0 0]
20080206,26.7,27.43,26.11,27.01,6109310300,[1 1]
20080207,26.94,27.27,26.22,27.12,1640717100,[0 1]
20080208,27.12,27.12,26.01,26.8,3691401900,[1 1]
20080211,27.03,28.62,27.03,28.44,3164969900,[0 1]
20080212,28.65,30.5,28.65,30.29,4398816700,[0 1]
20080213,30.1,32.3,29.7,30.4,6070196900,[0 0]
20080214,31.3,31.3,29.41,29.73,1315013100,[0 1]
20080215,29.24,29.89,28.8,29.7,1851455000,[1 1]
20080218,30.32,30.96,29.65,30.96,938891900,[0 1]
20080219,31.1,31.84,31.1,31.6,2605303300,[0 1]
20080220,31.18,31.22,29.7,30.97,2805427400,[0 1]
20080221,31.31,31.59,29.92,30.85,2511048600,[1 1]
20080222,33.03,33.98,32.33,33.6,6405179500,[0 0]
20080225,34.0,35.03,34.0,34.8,4762631200,[1 1]
20080226,34.3,35.19,33.21,35.0,3691012300,[0 1]
20080227,34.62,35.99,34.03,34.75,4362672700,[1 0]
20080228,34.3,34.9,34.0,34.4,2108521100,[0 0]
20080229,33.9,34.52,32.8,33.57,2170932900,[0 1]
20080303,33.51,35.57,33.51,35.01,3405235100,[1 0]
20080304,34.55,35.49,34.26,35.38,2439133700,[0 1]
20080305,35.5,36.45,35.25,35.95,3166835600,[1 0]
20080306,35.9,35.91,33.72,33.89,2941074300,[0 1]
20080307,33.8,34.55,33.0,33.75,2099330500,[1 1]
20080310,33.4,34.65,31.15,31.61,2603702700,[1 0]
20080311,33.5,34.05,32.8,34.05,5593198700,[1 0]
20080312,34.5,36.4,33.81,36.1,3811210500,[0 0]
20080313,34.7,36.5,34.21,36.5,5021177600,[0 0]
20080314,36.7,37.48,34.15,35.27,3993264700,[1 1]
20080317,34.45,34.45,33.21,33.6,2333878700,[1 0]
20080318,34.99,35.65,33.97,35.35,3422337800,[1 1]
20080319,35.18,36.0,34.0,34.59,2086174400,[0 1]
20080320,33.85,34.9,33.21,34.0,3239591700,[0 1]
20080324,34.55,34.95,33.1,33.1,1584593300,[1 0]
20080325,33.61,34.1,32.5,32.8,2205705500,[0 1]
20080326,32.8,33.0,32.13,32.24,2118381300,[1 0]
20080327,32.9,33.5,30.99,31.3,2228059200,[0 0]
20080328,31.3,32.24,30.77,32.1,2019948900,[0 0]
20080331,32.29,33.1,31.18,33.1,1896020800,[0 1]
20080411,32.99,33.36,32.3,32.79,1726230400,[1 0]
20080414,32.7,33.0,30.8,30.8,2599501200,[0 1]
20080415,31.15,32.47,31.15,32.39,2288342600,[0 0]
20080416,32.7,34.0,32.7,33.69,4010035100,[1 1]
20080417,33.49,34.19,32.57,33.25,2117412500,[0 0]
20080418,33.41,33.95,33.08,33.4,1591280300,[0 0]
20080422,33.4,35.4,33.4,34.49,3409890400,[1 1]
20080423,33.99,35.36,33.81,33.9,1721859000,[1 0]
20080424,33.99,34.35,33.61,34.35,1592859300,[0 0]
20080425,34.25,35.49,33.85,35.0,2907121700,[1 1]
20080428,34.99,35.73,34.6,35.44,2422168900,[0 0]
20080429,35.44,35.49,33.21,34.4,3750654000,[0 0]
20080430,35.3,39.8,34.7,39.2,12951184800,[1 0]
20080502,39.7,43.24,39.51,40.0,13380662100,[1 1]
20080505,40.0,40.21,38.15,40.0,6411137400,[1 0]
20080506,39.0,40.2,38.74,39.9,5376413900,[1 0]
20080507,39.5,40.1,37.5,38.7,3106777900,[1 0]
20080508,38.88,39.47,37.53,38.2,2927466400,[1 0]
20080509,37.89,38.1,37.15,37.41,1197166200,[1 0]
20080512,38.0,39.53,37.83,39.0,1824786500,[1 0]
20080513,39.08,39.5,38.1,38.15,1852928600,[1 0]
20080514,38.22,38.42,37.31,37.5,2280092400,[1 1]
20080515,37.85,39.35,37.2,39.35,2294421300,[0 0]
20080516,39.68,40.18,38.83,40.0,2834345100,[1 1]
20080519,40.0,40.0,38.28,38.3,2690672200,[0 1]
20080520,38.3,38.88,37.79,38.7,1500367300,[0 0]
20080521,37.95,38.28,37.55,37.55,1150033600,[1 1]
20080523,37.3,38.59,36.79,38.55,2522241200,[0 0]
20080526,38.2,38.2,37.5,37.56,854677700,[0 0]
20080527,37.58,37.8,36.23,36.85,2436104700,[1 0]
20080528,36.85,39.48,36.65,39.4,3436266300,[0 1]
20080529,39.29,40.1,38.6,39.1,4234321500,[1 1]
20080530,39.73,40.5,38.8,40.5,3191590900,[0 0]
20080602,40.0,40.8,39.1,40.0,3495834900,[1 1]
20080603,40.01,40.18,37.8,38.01,4790873700,[0 1]
