date,open,max,min,close,volume,y
20071015,11.1,11.24,10.99,11.11,4901555200,[0 0]
20071016,11.1,11.1,11.0,11.01,327219900,[1 0]
20071017,11.0,11.5,11.0,11.0,833177000,[0 0]
20071018,11.0,11.02,11.0,11.01,378320300,[0 1]
20071019,11.0,11.02,11.0,11.0,765391000,[1 0]
20071022,11.0,11.0,11.0,11.0,375320000,[0 1]
20071023,11.0,11.01,11.0,11.0,26290100,[1 1]
20071024,11.0,11.0,11.0,11.0,68860000,[1 1]
20071025,11.0,11.05,11.0,11.01,23005000,[0 0]
20071026,11.0,11.19,11.0,11.19,14958600,[0 0]
20071029,11.1,11.1,11.0,11.0,366291600,[1 0]
20071030,11.0,11.01,11.0,11.0,375761400,[0 0]
20071031,11.0,11.2,11.0,11.2,8254000,[0 0]
20071101,11.2,11.63,11.2,11.59,34043000,[0 0]
20071105,11.59,12.1,11.59,12.1,14077100,[0 1]
20071106,12.2,12.6,12.2,12.5,57483800,[1 1]
20071107,12.5,12.77,12.5,12.77,49879300,[0 0]
20071108,12.75,12.75,12.62,12.75,19669200,[0 0]
20071109,12.62,12.7,12.2,12.7,18693000,[0 0]
20071112,12.6,12.6,12.4,12.41,5619300,[0 1]
20071113,12.4,12.4,12.4,12.4,129084000,[0 1]
20071114,12.39,12.5,12.39,12.5,56427700,[1 1]
20071116,12.4,12.4,12.2,12.2,4420400,[1 0]
20071119,12.0,12.0,12.0,12.0,12120000,[0 1]
20071121,11.7,11.7,11.7,11.7,2106000,[0 1]
20071122,11.7,11.7,11.6,11.6,35556000,[1 0]
20071123,11.4,11.7,11.3,11.3,3916000,[1 1]
20071126,11.3,11.5,11.25,11.25,75381000,[0 0]
20071127,11.0,11.0,10.8,11.0,73187000,[0 0]
20071128,11.48,11.48,10.5,10.8,159403600,[0 1]
20071129,10.85,11.0,10.8,11.0,37312700,[1 0]
20071130,11.45,11.45,11.0,11.45,121691000,[0 1]
20071203,11.48,11.8,11.48,11.8,12843200,[1 1]
20071204,11.78,11.78,11.78,11.78,1295800,[0 0]
20071205,11.9,11.9,11.69,11.69,4580000,[1 0]
20071206,11.89,11.89,11.1,11.1,81211000,[0 0]
20071207,11.1,11.46,11.09,11.09,336151100,[1 0]
20071210,11.25,11.25,10.77,10.77,288403600,[0 1]
20071211,11.0,11.0,10.76,10.76,79469100,[0 0]
20071212,11.2,11.2,10.7,10.7,9969100,[0 0]
20071213,10.65,11.0,9.7,9.9,187612200,[0 1]
20071214,9.9,10.0,9.5,10.0,33101200,[0 0]
20071217,9.75,9.78,9.19,9.19,74999100,[0 0]
20071218,9.2,9.25,9.1,9.25,40498300,[1 0]
20071219,9.9,9.9,9.9,9.9,594000,[1 0]
20071220,10.0,10.3,9.99,9.99,42365000,[1 0]
20071221,9.9,10.28,9.51,10.28,39680300,[0 0]
20071226,10.39,10.39,10.0,10.15,6246200,[0 1]
20071227,10.0,10.0,9.9,9.9,38630000,[1 0]
20071228,9.85,11.5,9.5,10.8,37160900,[1 1]
20080102,10.8,10.8,9.95,9.95,6841300,[0 0]
20080103,9.95,10.0,9.95,9.99,20578000,[0 0]
20080104,10.5,10.5,10.0,10.0,1725000,[0 0]
20080107,10.01,10.25,10.01,10.25,11451200,[0 1]
20080108,10.3,10.45,10.2,10.45,32623000,[0 0]
20080109,10.39,10.4,10.39,10.4,2911900,[0 0]
20080110,10.5,10.5,10.4,10.4,63716500,[1 0]
20080111,10.4,10.49,10.13,10.2,118158000,[0 1]
20080114,10.2,10.2,10.0,10.19,56612200,[0 0]
20080115,10.15,10.15,10.0,10.0,105101500,[1 1]
20080116,10.0,10.0,9.71,9.71,685500,[1 1]
20080117,9.8,9.9,9.61,9.9,596423900,[0 1]
20080118,9.75,9.75,9.69,9.69,23495100,[1 0]
20080122,10.5,10.5,9.75,10.0,79694800,[0 0]
20080123,9.75,9.75,8.71,9.0,58918200,[1 0]
20080124,9.69,9.7,9.4,9.69,23350000,[1 0]
20080128,9.7,9.7,9.7,9.7,679000,[0 0]
20080129,10.0,10.8,10.0,10.8,1372900,[0 0]
20080130,10.8,10.8,10.8,10.8,648000,[0 0]
20080131,10.48,11.01,10.47,11.01,85394500,[0 1]
20080201,11.14,11.14,11.0,11.0,330010700,[0 0]
20080207,10.75,11.0,10.75,11.0,377632500,[0 0]
20080208,10.67,10.67,10.4,10.67,6490200,[0 1]
20080211,10.67,10.7,10.5,10.7,16432000,[0 0]
20080212,11.0,11.0,10.7,10.7,547000,[1 0]
20080213,10.67,10.67,10.3,10.42,200856600,[0 0]
20080214,10.55,10.75,10.55,10.75,5701000,[0 1]
20080215,10.56,10.75,10.56,10.75,17646300,[0 1]
20080218,10.43,10.7,10.43,10.7,23421900,[1 1]
20080219,10.68,10.7,10.68,10.7,6418900,[0 1]
20080220,10.6,10.7,10.6,10.7,106213000,[0 0]
20080221,11.0,11.0,10.6,10.6,316961100,[0 1]
20080222,10.99,10.99,10.6,10.7,238127100,[1 0]
20080225,10.65,10.7,10.42,10.7,160278200,[0 0]
20080226,10.7,10.7,10.5,10.7,157978000,[0 0]
20080227,10.7,10.7,10.7,10.7,5564000,[1 1]
20080228,10.5,10.6,10.5,10.5,15116000,[1 0]
20080229,10.5,10.75,10.5,10.75,26912500,[0 0]
20080303,10.43,10.75,10.43,10.66,232080200,[0 0]
20080304,10.75,10.75,10.74,10.74,109218800,[0 1]
20080305,10.75,10.75,10.3,10.3,66859400,[1 0]
20080306,10.3,10.65,10.3,10.65,13106000,[0 1]
20080307,10.7,10.7,10.65,10.65,336973000,[1 0]
20080310,10.7,10.7,10.5,10.5,24497100,[1 0]
20080311,10.7,10.7,10.38,10.39,59272000,[0 0]
20080312,10.38,10.38,10.38,10.38,30102000,[0 1]
20080313,10.43,10.43,10.43,10.43,12307400,[0 0]
20080314,10.43,10.99,10.38,10.5,15222200,[0 0]
20080317,10.4,10.4,10.09,10.09,11397000,[1 0]
20080318,10.4,10.4,10.19,10.19,17630800,[0 0]
20080319,9.9,9.9,9.9,9.9,9900000,[1 0]
20080320,9.9,9.9,9.59,9.6,16843000,[0 0]
20080324,9.6,9.6,9.48,9.48,22902100,[0 0]
20080325,9.19,9.3,9.1,9.19,19852900,[0 0]
20080326,8.92,8.92,8.5,8.92,97351500,[0 1]
20080327,9.0,9.0,8.8,8.89,98915400,[0 0]
20080328,9.0,9.0,8.55,8.55,21162100,[0 0]
20080331,9.0,9.0,8.0,8.09,14182000,[0 0]
20080401,8.15,8.15,7.92,8.1,58018100,[0 0]
20080402,8.3,8.3,7.85,7.85,79664000,[0 1]
20080403,7.8,7.8,7.7,7.7,19254800,[0 0]
20080404,7.7,7.7,7.65,7.66,383400,[0 0]
20080407,7.8,8.0,7.47,7.6,57315900,[1 0]
20080408,7.7,7.75,7.7,7.73,1236100,[0 1]
20080409,7.5,7.7,7.5,7.6,326139000,[0 0]
20080410,7.75,7.75,7.37,7.4,69720100,[0 0]
20080411,7.28,7.42,7.17,7.42,35206400,[0 1]
20080414,7.5,7.5,7.28,7.35,25992000,[1 0]
20080428,7.44,7.44,6.98,6.98,2031300,[1 0]
20080429,7.1,7.2,7.0,7.1,215395600,[0 1]
20080430,7.1,8.2,7.1,8.2,176225700,[0 1]
20080502,8.2,9.0,8.2,8.9,136245000,[0 0]
20080505,8.85,9.4,8.85,9.4,239399400,[1 0]
20080506,9.39,9.39,9.15,9.19,100599200,[0 0]
20080507,9.2,9.47,9.2,9.4,32061800,[1 0]
20080508,9.5,9.6,9.47,9.5,459377100,[0 0]
20080509,9.3,9.48,9.3,9.48,280800,[1 0]
20080512,9.35,9.35,9.02,9.02,114964700,[0 0]
20080513,9.0,9.0,8.65,8.84,18638200,[0 0]
20080514,9.17,9.27,8.78,9.05,198307000,[0 1]
20080515,9.05,9.05,8.7,9.01,11831200,[0 0]
20080516,9.01,9.13,8.78,9.13,35989700,[0 0]
20080519,8.95,9.0,8.75,9.0,152767400,[1 0]
20080520,9.0,9.0,8.96,8.96,448800,[0 1]
20080521,8.96,9.0,8.47,8.6,87696300,[0 1]
20080523,8.6,8.65,8.6,8.6,1209400,[1 1]
20080526,8.6,8.6,8.6,8.6,8514000,[1 0]
20080527,8.6,8.6,8.6,8.6,9632000,[0 1]
20080528,8.6,8.6,8.5,8.59,26519600,[1 0]
20080529,8.6,8.62,8.37,8.37,60474000,[1 1]
20080530,8.51,8.9,8.51,8.8,285297500,[0 0]
20080602,8.9,8.9,8.7,8.7,44960700,[0 1]
20080603,8.8,8.8,8.65,8.65,10578500,[0 0]
20080604,8.55,8.55,8.39,8.39,37279400,[0 1]
20080605,8.39,8.39,8.38,8.38,2767700,[0 1]
20080606,8.41,8.41,8.24,8.24,5404300,[0 0]
20080609,8.4,8.4,8.25,8.39,5538800,[1 1]
20080610,8.0,8.0,7.9,7.9,9508000,[1 0]
20080611,7.9,7.9,7.35,7.48,76899900,[0 1]
20080612,7.8,7.8,7.35,7.65,26871800,[0 1]
20080613,7.9,7.9,7.35,7.5,34973000,[0 0]
20080616,7.2,7.35,7.2,7.34,7860800,[0 0]
20080617,7.0,7.25,6.85,7.0,29757800,[0 1]
20080618,6.62,6.98,6.42,6.42,56891800,[1 0]
20080619,6.42,6.72,6.4,6.71,126266400,[1 0]
20080620,6.99,6.99,6.7,6.7,16279300,[0 1]
20080623,6.84,7.5,6.84,7.35,123599700,[1 0]
20080624,7.6,7.73,7.46,7.65,23091300,[0 0]
20080625,7.85,7.86,7.56,7.7,3105500,[0 0]
20080626,7.35,7.57,7.28,7.44,34747600,[0 0]
20080627,7.77,7.78,7.5,7.7,105926400,[0 1]
20080630,7.61,7.61,7.37,7.55,28618500,[1 0]
20080701,7.35,7.55,7.31,7.55,3431400,[0 1]
20080702,7.88,7.88,7.0,7.0,46701600,[0 0]
20080703,7.06,7.09,6.95,7.09,66347100,[0 1]
20080704,7.14,7.14,7.14,7.14,714000,[1 0]
20080707,7.14,7.2,7.0,7.0,21163200,[1 1]
20080708,6.98,7.0,6.98,7.0,5724000,[0 1]
20080710,7.0,7.0,6.85,6.9,13167700,[0 1]
20080711,7.0,7.0,6.5,6.65,172786800,[1 1]
20080714,6.93,6.93,6.64,6.64,7082100,[0 0]
20080715,6.4,6.75,6.4,6.75,36696500,[0 1]
20080716,6.95,7.05,6.85,7.05,7308100,[0 0]
20080717,7.05,7.08,7.05,7.08,75012300,[1 0]
20080718,7.05,7.05,6.76,6.99,13729800,[0 0]
20080721,7.1,7.1,6.88,6.88,7516800,[0 1]
20080722,6.9,6.9,6.7,6.7,7038900,[0 1]
20080723,7.1,7.1,6.7,6.7,7106000,[0 0]
20080724,6.7,6.7,6.7,6.7,8911000,[1 1]
20080725,6.75,6.75,6.35,6.35,33777700,[1 1]
20080728,7.09,7.09,6.7,6.7,1010200,[1 0]
20080729,6.77,6.8,6.77,6.8,406500,[1 1]
20080730,6.79,6.8,6.79,6.8,475500,[0 0]
20080731,6.8,6.99,6.55,6.55,15331900,[1 1]
20080801,6.65,6.65,6.5,6.58,148033700,[0 1]
20080804,6.58,6.59,6.5,6.59,134890700,[1 1]
20080805,6.59,6.59,6.49,6.49,65976600,[1 0]
20080806,6.99,6.99,6.5,6.5,226155900,[1 1]
20080807,6.5,6.5,6.5,6.5,10920000,[0 0]
20080808,6.5,6.5,6.3,6.5,41250000,[0 1]
20080811,6.5,6.5,6.2,6.49,36901300,[1 0]
20080812,6.5,6.5,6.2,6.32,10292200,[1 0]
20080813,6.32,6.5,6.32,6.4,7208700,[1 1]
20080814,6.5,6.5,6.2,6.38,636200,[1 1]
20080815,6.09,6.09,5.75,5.91,15352200,[0 0]
20080818,5.74,5.75,5.74,5.75,804000,[0 0]
20080819,5.7,5.74,5.44,5.44,64581400,[0 0]
20080820,5.44,5.5,5.3,5.5,87229700,[1 0]
20080821,5.55,5.55,5.3,5.4,27263000,[1 0]
20080822,5.4,5.4,5.3,5.3,27046000,[0 1]
20080825,5.3,5.3,5.15,5.15,53468000,[1 1]
20080826,5.2,5.3,5.2,5.3,5306000,[1 1]
20080827,5.2,5.2,5.0,5.14,77059300,[0 1]
20080828,5.0,5.0,4.9,4.9,15637500,[0 1]
20080829,4.9,4.9,4.9,4.9,138376000,[0 0]
20080901,5.0,5.0,4.85,4.9,26798500,[0 0]
20080902,4.8,4.8,4.75,4.8,21745100,[0 1]
20080903,4.8,4.8,4.63,4.63,29188900,[0 1]
20080904,4.55,4.55,4.1,4.4,186607000,[1 1]
20080905,4.3,4.3,3.9,4.2,233936300,[0 0]
20080908,4.2,4.49,4.2,4.49,464900,[1 0]
20080909,4.49,4.49,4.49,4.49,314300,[1 0]
20080911,4.49,4.49,4.49,4.49,89800,[0 0]
20080912,4.45,4.45,4.2,4.2,25961500,[0 0]
20080915,4.0,4.19,4.0,4.15,4083400,[1 0]
20080916,3.7,3.7,3.5,3.69,1102150500,[0 1]
20080917,3.61,3.65,3.25,3.4,75903900,[0 0]
20080918,3.4,3.5,3.25,3.4,88262500,[0 1]
20080919,3.4,3.6,3.2,3.4,324058000,[0 0]
20080922,3.5,3.5,3.22,3.3,77550300,[1 0]
20080923,3.3,3.5,3.3,3.5,41172000,[1 1]
20080924,3.5,3.8,3.45,3.45,221424400,[0 0]
20080925,3.55,3.55,3.4,3.4,33844100,[0 0]
20080926,3.4,3.4,3.28,3.3,4931000,[1 1]
20080929,3.1,3.11,2.75,2.75,366489800,[0 1]
20080930,3.0,3.0,3.0,3.0,30000,[1 1]
20081001,3.29,3.29,2.9,3.0,33778500,[0 1]
20081002,3.0,3.0,2.95,2.95,23629200,[0 0]
20081003,3.1,3.15,2.95,3.11,103973100,[0 1]
20081006,2.99,3.0,2.65,3.0,37531900,[0 0]
20081007,2.85,2.85,2.75,2.75,170695000,[0 0]
20081008,2.75,2.75,2.75,2.75,220000,[0 1]
20081009,2.75,2.75,2.65,2.7,41108000,[1 1]
20081010,2.5,2.5,2.4,2.5,152420000,[1 0]
20081013,2.52,2.8,2.5,2.65,285811500,[0 1]
20081014,2.65,3.0,2.65,2.7,315292500,[0 1]
20081015,2.69,2.69,2.4,2.45,7202900,[0 1]
20081016,2.6,2.6,2.6,2.6,26000,[1 1]
20081017,2.59,2.6,2.59,2.6,5215900,[1 0]
20081020,2.65,2.65,2.59,2.6,3639700,[1 0]
20081021,2.65,2.7,2.6,2.7,46326000,[0 0]
20081022,2.7,2.7,2.69,2.69,3205000,[1 1]
20081023,2.7,2.75,2.7,2.75,13665000,[1 1]
20081024,2.5,2.5,2.39,2.39,15598900,[1 0]
20081027,2.25,2.25,2.25,2.25,11250000,[0 0]
