date,open,max,min,close,volume,y
20070830,1.1,1.1,1.1,1.1,47652000,[1 0]
20070914,1.31,2.4,1.31,2.4,9917000,[0 1]
20070917,3.46,3.5,2.2,2.3,7762200,[1 0]
20070918,2.5,2.5,1.9,1.9,4776600,[0 0]
20070919,1.88,2.3,1.7,2.0,6957800,[0 0]
20070920,2.11,2.2,2.0,2.2,679200,[1 1]
20070924,1.9,2.1,1.9,2.1,287000,[0 1]
20070925,2.0,2.05,2.0,2.05,1041000,[1 0]
20070928,2.0,2.0,2.0,2.0,300000,[1 1]
20071004,1.9,1.9,1.9,1.9,1007000,[0 1]
20071008,1.7,1.7,1.7,1.7,51000,[0 0]
20071009,1.98,1.98,1.98,1.98,39600,[1 0]
20071010,1.98,2.01,1.98,2.01,1113300,[0 1]
20071011,1.9,1.9,1.9,1.9,380000,[0 0]
20071015,2.0,2.0,2.0,2.0,40000,[0 1]
20071016,2.0,2.05,1.9,2.05,216500,[1 0]
20071017,2.05,2.05,2.05,2.05,984000,[1 0]
20071018,2.2,2.2,2.2,2.2,22000,[1 0]
20071019,2.4,2.4,2.4,2.4,24000,[1 0]
20071023,2.16,2.2,2.16,2.2,879200,[0 1]
20071026,2.38,2.39,2.38,2.39,119400,[1 1]
20071029,2.4,2.4,2.38,2.38,2150000,[0 0]
20071030,2.38,2.38,2.38,2.38,5236000,[0 0]
20071031,2.5,2.58,2.5,2.58,2500800,[1 1]
20071126,2.48,2.48,2.48,2.48,496000,[0 0]
20071203,2.29,2.3,2.29,2.29,3004900,[1 0]
20071204,2.29,2.3,2.29,2.3,2982000,[0 0]
20071205,2.3,2.3,2.3,2.3,2438000,[1 0]
20071210,2.3,2.3,2.3,2.3,460000,[1 0]
20071211,2.3,2.3,2.3,2.3,460000,[0 1]
20071214,2.3,2.61,2.3,2.61,95100,[0 0]
20071217,2.7,2.7,2.7,2.7,54000,[1 0]
20071219,2.65,2.65,2.65,2.65,742000,[1 1]
20071227,3.0,3.0,3.0,3.0,30000,[1 1]
20080102,2.52,2.52,2.41,2.41,49300,[1 0]
20080103,2.45,2.45,2.45,2.45,441000,[0 1]
20080107,2.45,2.45,2.45,2.45,98000,[0 1]
20080108,2.44,2.48,2.43,2.48,5546100,[0 0]
20080109,2.45,2.45,2.45,2.45,980000,[0 0]
20080110,2.3,2.3,2.3,2.3,5750000,[1 0]
20080111,2.3,2.44,2.3,2.44,4812900,[0 0]
20080114,2.6,3.0,2.6,3.0,454300,[0 1]
20080115,3.15,3.19,3.15,3.19,254800,[0 1]
20080116,3.1,3.1,3.1,3.1,31000,[0 0]
20080121,2.65,2.99,2.65,2.99,248700,[0 0]
20080128,2.64,2.64,2.64,2.64,52800,[0 0]
20080129,2.64,2.64,2.64,2.64,79200,[1 1]
20080130,2.75,2.75,2.75,2.75,27500,[0 0]
20080131,2.75,2.89,2.75,2.89,1240300,[0 1]
20080201,2.7,2.7,2.7,2.7,189000,[0 1]
20080207,2.45,2.45,2.35,2.35,1079500,[0 0]
20080208,2.85,2.85,2.85,2.85,28500,[0 0]
20080225,2.6,2.6,2.6,2.6,3042000,[0 0]
20080226,2.6,2.6,2.6,2.6,26000,[1 1]
20080303,2.6,2.6,2.6,2.6,26000,[1 0]
20080306,2.7,2.7,2.7,2.7,54000,[0 0]
20080307,2.4,2.7,2.4,2.7,1047000,[0 1]
20080312,2.7,3.0,2.7,3.0,87000,[0 0]
20080327,2.79,2.79,2.79,2.79,334800,[0 1]
20080401,2.4,2.6,2.4,2.6,548000,[0 1]
20080402,2.67,2.67,2.67,2.67,26700,[1 0]
20080408,2.4,2.58,2.2,2.58,431600,[1 0]
20080409,2.5,2.5,2.5,2.5,125000,[1 0]
20080410,2.48,2.58,2.48,2.58,462400,[0 1]
20080423,2.3,2.3,2.3,2.3,46000,[1 1]
20080428,2.5,2.5,2.5,2.5,25000,[0 0]
20080429,2.58,2.58,2.58,2.58,51600,[0 0]
20080515,2.66,2.66,2.66,2.66,53200,[0 1]
20080516,2.5,2.67,2.48,2.67,524700,[0 0]
20080520,2.67,2.68,2.67,2.68,80200,[0 0]
20080530,2.64,2.64,2.45,2.64,181000,[0 1]
20080603,2.36,2.36,2.36,2.36,1652000,[0 0]
20080606,2.21,2.48,2.2,2.48,68900,[0 1]
20080616,2.29,2.45,2.29,2.45,300900,[0 0]
20080619,2.46,2.46,2.46,2.46,24600,[1 0]
20080701,2.18,2.2,2.18,2.2,894000,[0 1]
20080702,2.1,2.2,2.1,2.2,232000,[0 1]
20080703,2.01,2.19,2.01,2.19,21324000,[0 0]
20080704,2.01,2.01,2.0,2.01,7726600,[0 0]
20080707,2.01,2.19,2.01,2.19,10071900,[0 0]
20080708,2.02,2.19,2.01,2.19,12149800,[0 0]
20080710,2.01,2.16,2.01,2.16,10292700,[1 0]
20080715,2.1,2.1,2.1,2.1,1470000,[1 0]
20080717,2.1,2.1,2.1,2.1,1050000,[1 0]
20080718,2.2,2.2,2.2,2.2,22000,[1 1]
20080721,2.01,2.2,2.01,2.2,16197000,[0 0]
20080722,2.44,2.44,2.01,2.28,10409300,[1 0]
20080723,2.01,2.3,2.01,2.25,20544900,[1 0]
20080724,2.01,2.25,2.01,2.25,19939800,[1 0]
20080725,2.02,2.23,2.02,2.23,6456100,[0 1]
20080728,2.03,2.18,2.01,2.18,6075800,[0 0]
20080729,2.02,2.02,2.02,2.02,31512000,[1 1]
20080730,2.02,2.02,2.02,2.02,2100800,[0 1]
20080801,2.03,2.03,2.03,2.03,60900,[0 0]
20080804,2.03,2.18,2.01,2.18,82500,[0 0]
20080806,2.05,2.15,2.05,2.15,3481000,[0 0]
20080813,2.02,2.02,2.02,2.02,80800,[1 1]
20080814,2.01,2.01,2.01,2.01,1788900,[0 0]
