date,open,max,min,close,volume,y
20070814,132.01,132.01,128.0,130.68,216190600,[0 0]
20070815,128.5,128.5,121.7,123.75,539964200,[0 1]
20070816,121.0,121.0,113.0,115.0,1447080200,[1 1]
20070817,115.0,121.0,114.0,115.0,6195056600,[0 1]
20070820,119.67,120.0,116.01,119.49,1342226500,[0 0]
20070821,117.9,122.0,117.62,121.0,1289403000,[1 1]
20070822,124.93,125.99,122.01,125.99,1730727000,[1 1]
20070823,127.99,133.0,121.9,125.0,842188300,[0 0]
20070824,124.0,129.5,124.0,129.5,483502200,[1 0]
20070827,127.0,129.5,127.0,129.3,75488100,[1 1]
20070828,127.29,127.3,125.5,126.0,214983500,[0 0]
20070829,128.0,128.99,125.9,128.99,364788000,[0 0]
20070830,129.0,133.99,129.0,131.0,525202000,[1 1]
20070831,135.0,135.0,132.5,135.0,288474100,[1 0]
20070903,132.1,135.82,132.1,135.82,228273500,[0 1]
20070904,135.25,136.99,132.01,134.99,1280334100,[1 0]
20070905,131.9,133.99,130.75,132.98,390879900,[1 0]
20070906,133.02,134.2,130.66,134.0,30574500,[0 1]
20070910,129.0,130.5,124.72,127.99,2060407100,[1 0]
20070911,130.98,133.0,126.5,129.5,244660000,[0 0]
20070912,128.0,131.5,128.0,131.5,224899500,[1 0]
20070913,130.99,131.19,129.5,131.0,1162350300,[1 1]
20070914,131.0,131.0,128.98,128.98,211000300,[1 1]
20070917,128.0,130.99,127.0,128.49,428178200,[1 0]
20070918,130.0,130.0,123.4,127.5,1323120200,[0 0]
20070919,130.0,130.99,128.95,129.79,1092766900,[0 0]
20070920,129.99,131.01,128.0,130.99,1595162800,[0 1]
20070921,131.97,131.97,129.0,131.0,1626533900,[1 0]
20070924,130.0,130.8,128.17,128.99,342441300,[0 0]
20070925,127.71,133.0,125.0,127.79,741014100,[1 0]
20071008,142.0,142.0,138.99,141.0,326242400,[0 1]
20071009,142.0,142.0,139.5,141.9,364156300,[1 1]
20071010,140.12,140.39,137.5,140.29,102890200,[1 1]
20071011,141.99,142.0,136.51,142.0,362257700,[0 1]
20071015,143.0,143.0,135.8,139.0,961833200,[1 0]
20071016,137.2,137.2,135.0,135.49,177903800,[1 0]
20071017,137.0,142.0,135.6,140.99,339007300,[1 0]
20071018,137.42,141.5,137.42,141.5,146376700,[1 0]
20071019,140.09,140.09,135.72,138.5,194596900,[1 0]
20071022,137.0,138.5,134.73,138.5,348723000,[0 1]
20071023,139.99,141.15,138.4,138.4,998347500,[0 1]
