date,open,max,min,close,volume,y
19980325,3.5,3.5,3.5,3.5,17500,[0 1]
19980420,3.11,3.11,3.11,3.11,26746,[1 0]
19980515,3.51,3.51,3.5,3.5,17534,[0 1]
19980518,3.73,3.73,3.73,3.73,3730,[0 0]
19980521,3.57,3.57,3.57,3.57,17850,[0 1]
19980525,3.55,3.55,3.55,3.55,30530,[1 1]
19980602,3.66,3.66,3.66,3.66,22326,[0 0]
19980813,2.59,2.59,2.59,2.59,3367,[1 0]
19980814,2.41,2.41,2.41,2.41,3133,[1 1]
19980901,1.71,1.71,1.71,1.71,12825,[0 0]
19981008,2.3,2.3,2.15,2.15,2870,[1 0]
19990114,2.6,2.6,2.25,2.25,11510,[0 1]
19990419,2.81,2.81,2.81,2.81,5620,[1 0]
19990504,2.7,2.7,2.7,2.7,270,[1 1]
19990512,2.5,2.5,2.5,2.5,250,[1 0]
19990607,3.1,3.1,3.1,3.1,25730,[0 0]
19990728,3.05,3.05,3.05,3.05,19825,[1 1]
19990805,3.15,3.15,3.15,3.15,28350,[0 1]
19990809,3.5,4.0,3.5,4.0,37850,[0 1]
19990826,2.5,2.5,2.5,2.5,22500,[0 0]
19990830,2.1,2.1,2.1,2.1,19110,[1 1]
19990901,2.7,2.7,2.7,2.7,16470,[0 0]
19990902,2.56,2.56,2.56,2.56,4608,[1 0]
19990914,2.35,2.35,2.35,2.35,8460,[0 1]
19991103,3.4,3.4,3.4,3.4,20400,[1 0]
19991209,4.61,4.61,4.61,4.61,13830,[1 1]
20010129,4.0,4.0,4.0,4.0,20000,[1 0]
20010214,5.05,5.05,5.05,5.05,6060,[1 1]
20010215,5.01,5.15,5.01,5.15,25400,[0 0]
20010221,5.3,5.3,5.3,5.3,19610,[1 0]
20010222,5.2,5.2,5.2,5.2,6760,[1 0]
20010223,5.2,5.2,5.2,5.2,13520,[1 1]
20010110,4.7,4.7,4.7,4.7,29140,[0 0]
20010123,4.8,4.8,4.8,4.8,18240,[0 1]
20010606,5.0,5.0,5.0,5.0,25000,[1 0]
20011001,3.6,3.6,3.6,3.6,18000,[1 1]
20011017,4.5,4.5,4.5,4.5,49500,[0 0]
20020920,4.5,4.5,4.5,4.5,2250,[0 1]
20021015,5.3,5.3,5.3,5.3,10600,[1 0]
20021114,4.4,4.4,4.4,4.4,35640,[1 1]
20021128,4.4,4.4,4.4,4.4,7920,[1 1]
20021213,5.5,5.5,5.5,5.5,27500,[1 0]
20030121,6.0,6.0,6.0,6.0,4200,[0 0]
20030205,6.0,6.0,6.0,6.0,12000,[1 0]
20030225,6.0,6.0,6.0,6.0,30000,[0 0]
20030227,7.3,7.3,7.3,7.3,2190,[1 1]
20030617,7.0,7.0,7.0,7.0,16800,[1 0]
20030613,5.5,5.5,5.5,5.5,27500,[0 1]
20030530,6.5,6.5,6.5,6.5,48100,[1 0]
20030717,7.55,7.55,7.55,7.55,19630,[1 1]
20030714,7.34,7.34,7.34,7.34,24956,[1 0]
20030901,8.0,8.0,8.0,8.0,16000,[1 0]
20031120,8.61,8.61,8.6,8.6,60261,[0 0]
20031112,9.0,9.0,9.0,9.0,89100,[1 0]
20031008,11.0,11.0,11.0,11.0,71500,[1 1]
20031007,8.1,8.1,8.1,8.1,76950,[0 1]
20031209,8.61,8.61,8.61,8.61,30135,[0 1]
20031218,10.1,10.2,10.1,10.2,61890,[1 0]
20040115,10.2,10.2,10.2,10.2,58140,[0 1]
20040128,10.5,10.5,10.5,10.5,64050,[0 0]
20040218,10.34,10.34,10.34,10.34,1034,[1 1]
20040227,8.46,8.46,8.46,8.46,32994,[0 1]
20040305,10.19,10.19,10.19,10.19,39741,[1 0]
20040416,11.0,11.0,11.0,11.0,2200,[0 1]
20040423,9.45,9.45,9.3,9.3,47175,[0 1]
20040426,12.0,12.0,12.0,12.0,2400,[0 0]
20040602,10.99,10.99,10.99,10.99,1099,[1 1]
20040603,10.6,10.6,10.6,10.6,50880,[1 0]
20040623,11.0,11.0,11.0,11.0,9900,[1 1]
