date,open,max,min,close,volume,y
20130620,25.75,26.61,25.21,26.55,967753100,[1 0]
20130621,26.24,26.5,25.64,26.0,1209013600,[0 0]
20130624,25.36,25.8,24.7,24.8,1571491000,[0 1]
20130625,25.08,25.08,23.63,24.72,884478300,[0 0]
20130626,24.73,24.81,24.09,24.35,614890400,[0 1]
20130627,24.34,25.0,23.62,25.0,1017039600,[1 1]
20130628,24.66,24.68,24.05,24.5,1194960600,[0 0]
20130701,24.14,24.85,23.81,24.45,908793500,[0 0]
20130702,24.1,24.35,23.8,23.8,1021532200,[0 1]
20130703,24.2,24.2,23.03,23.36,7592434000,[1 0]
20130704,23.8,23.9,23.21,23.49,150644400,[1 0]
20130705,23.58,24.2,22.48,24.0,869941000,[1 0]
20130708,23.56,24.37,23.55,24.13,161149100,[1 0]
20130710,24.12,24.89,24.0,24.0,472375100,[1 0]
20130711,24.38,24.54,23.89,24.0,995572500,[0 0]
20130712,23.75,24.3,23.05,23.39,1345217100,[0 0]
20130715,23.02,24.65,23.02,24.2,262747800,[0 1]
20130716,24.42,24.42,24.1,24.2,190001900,[1 1]
20130717,24.4,24.63,24.06,24.5,2141403600,[1 0]
20130718,24.37,25.07,24.2,24.65,1731215800,[1 0]
20130719,24.46,25.59,24.46,25.48,136868500,[1 1]
20130722,25.3,27.8,25.3,27.79,146815400,[0 1]
20130723,27.59,28.38,27.5,28.3,302839100,[0 0]
20130724,28.25,28.25,27.45,27.8,655359900,[0 1]
20130725,27.63,28.09,26.7,27.75,2454450900,[1 0]
20130726,27.52,28.22,27.33,27.62,393033900,[1 0]
20130729,27.41,28.01,27.2,27.2,417703500,[1 1]
20130730,27.48,28.08,27.29,28.05,1176628400,[1 1]
20130731,27.99,28.17,27.71,28.0,931647200,[1 0]
20130801,28.49,29.3,28.0,28.29,1143326200,[1 1]
20130802,28.35,28.4,26.62,26.62,1441235200,[0 0]
20130805,26.6,26.85,25.47,25.47,2075663800,[1 0]
20130806,25.9,25.9,24.9,25.38,1072026900,[0 1]
20130807,25.79,25.8,24.3,24.5,4200791500,[1 0]
20130808,24.71,24.72,23.5,24.4,5461696600,[1 0]
20130821,27.08,28.14,27.07,27.4,467209800,[0 1]
20130822,27.99,27.99,27.38,27.5,448542500,[1 0]
20130823,27.86,28.47,27.32,28.44,42237300,[0 1]
20130826,28.24,28.73,27.88,28.39,162549500,[1 0]
20130827,28.39,28.39,27.24,27.82,492019800,[0 0]
20130828,27.5,27.9,26.99,27.42,375929900,[0 1]
20130829,27.24,27.77,26.74,26.96,451027400,[0 0]
20130830,26.8,28.0,26.77,27.5,415922400,[1 0]
20130902,27.38,28.1,26.86,27.15,442284100,[1 1]
20130903,26.7,27.4,26.59,26.97,607736800,[1 1]
20130904,26.7,27.41,26.25,26.31,1442259800,[0 0]
20130905,26.75,27.45,25.86,27.06,656258400,[1 1]
20130906,27.0,29.07,26.72,28.34,904509200,[1 0]
20130909,27.73,28.97,27.73,28.6,3428655600,[0 1]
20130910,28.5,29.46,28.06,28.2,8228849200,[0 0]
20130911,27.35,28.3,26.01,27.9,1588038100,[1 1]
20130912,27.33,27.75,26.84,27.5,2024250900,[1 0]
20130913,27.04,27.69,26.96,27.33,3327606400,[0 0]
20130916,27.3,28.2,27.14,27.3,557491900,[1 0]
20130917,26.9,27.85,26.9,27.49,1121410600,[1 1]
20130918,27.2,28.9,27.2,28.0,932990700,[0 1]
20130919,27.82,28.21,27.25,27.85,696429700,[1 1]
20130920,27.64,28.35,27.53,28.0,1396183000,[1 1]
20130923,28.1,28.1,27.4,27.4,2105052600,[0 1]
20130924,27.28,28.13,27.27,27.97,786388800,[1 1]
20130925,28.5,28.9,27.31,27.71,319185100,[1 1]
20130926,27.5,28.13,27.5,28.13,542342700,[0 0]
20130927,27.82,27.99,27.59,27.7,803561900,[0 0]
20130930,27.34,28.87,26.91,28.87,765999500,[0 0]
20131001,28.33,28.36,27.35,27.5,677099000,[0 0]
20131002,27.05,27.63,27.05,27.05,784378500,[0 1]
20131003,27.12,27.89,26.55,27.03,1302660400,[1 0]
20131004,26.8,27.14,26.41,26.7,1443211600,[1 1]
20131007,26.65,27.4,26.06,26.7,385535000,[0 0]
20131008,27.23,27.23,26.36,26.7,476334300,[0 1]
20131009,26.7,27.44,26.7,27.4,2569152100,[0 0]
20131010,27.45,27.96,27.17,27.75,2254461200,[1 0]
20131011,27.84,28.44,27.63,28.35,1571801700,[1 0]
20131014,28.14,29.0,28.07,28.9,1099315100,[0 0]
20131015,29.05,29.59,28.51,28.65,1714294300,[1 1]
20131016,28.35,29.4,28.18,28.8,1158588700,[1 0]
20131017,28.42,28.79,28.33,28.75,748016600,[0 0]
20131018,28.5,29.0,28.44,28.85,1116629200,[0 1]
20131021,28.63,29.0,28.36,28.91,666343500,[0 1]
20131022,28.69,29.45,28.56,28.85,1379403500,[0 0]
20131023,29.0,29.5,28.3,29.0,869023700,[1 1]
20131024,28.86,29.15,28.77,29.0,433548800,[1 1]
20131025,28.85,29.7,28.52,29.0,555969800,[1 0]
20131028,28.7,28.99,28.52,28.95,462192000,[0 1]
20131029,28.95,29.0,28.72,29.0,261525700,[0 0]
20131030,29.0,29.8,28.85,29.45,463472700,[0 0]
20131031,29.3,29.5,29.06,29.39,3662169800,[1 1]
20131101,29.5,30.45,29.5,30.15,4556281300,[1 1]
20131104,30.3,30.95,29.76,29.85,3063898100,[1 0]
20131105,29.56,31.14,29.56,30.75,3407756600,[0 1]
20131106,30.99,31.49,30.32,31.1,4409524300,[1 0]
20131107,31.26,32.12,30.83,31.9,1392831200,[1 1]
20131108,31.9,32.79,31.85,32.32,10450036300,[1 1]
20131111,32.39,32.98,32.0,32.5,7246025200,[1 1]
20131112,32.46,33.8,31.91,32.41,743540700,[1 0]
20131113,32.41,32.75,31.93,32.71,502582400,[1 1]
20131114,33.17,34.34,32.95,34.06,1084393700,[0 1]
20131118,34.22,34.6,32.92,33.74,1640998200,[1 1]
20131119,33.73,33.73,32.53,32.7,1378897800,[1 1]
20131121,32.4,33.74,32.4,33.38,3973283700,[0 0]
20131122,33.4,33.5,32.59,32.9,13593665000,[1 0]
20131125,33.0,33.0,32.66,32.7,639943300,[0 1]
20131126,32.56,33.11,32.31,33.11,1907694200,[0 1]
20131127,33.11,33.5,32.71,33.25,1924082200,[1 1]
20131128,33.11,33.11,32.5,32.7,507566000,[1 1]
20131129,32.86,33.2,32.5,32.75,1299736600,[1 1]
20131202,32.65,32.65,32.05,32.13,8654381900,[1 1]
20131203,32.2,32.2,31.1,31.81,2320728000,[0 0]
20131204,31.65,32.7,31.16,32.32,2136691500,[0 0]
20131205,32.11,33.58,32.11,32.7,1428871800,[0 1]
20131206,32.48,33.19,31.24,32.0,1389041100,[0 0]
20131209,32.1,32.11,31.49,31.72,755283800,[1 0]
20131210,31.85,32.75,31.79,32.52,1149525000,[0 1]
20131211,32.68,33.51,32.52,33.0,1682978000,[0 1]
20131212,33.01,33.22,31.5,32.53,1075778600,[1 1]
20131213,32.56,32.85,31.75,32.09,887005800,[0 1]
20131216,31.71,32.39,31.49,31.81,956929700,[0 1]
20131217,31.92,31.98,30.81,31.29,829629500,[1 0]
20131218,31.47,32.45,31.47,32.14,1049109900,[1 1]
20131219,32.38,34.11,30.73,31.6,2484145500,[1 1]
20131220,31.54,32.27,30.64,31.2,799615200,[1 0]
20131223,30.77,33.08,30.77,32.32,505965700,[0 0]
20131226,32.04,32.5,31.31,31.68,1062951500,[0 1]
20131227,31.89,32.1,31.22,31.97,5649121800,[0 0]
20131230,32.33,32.82,31.8,32.49,966401400,[1 1]
20140102,32.4,33.74,32.23,33.0,3060552500,[0 0]
20140103,33.0,34.7,32.99,34.7,1152362800,[0 0]
20140106,34.25,34.34,33.5,33.91,3646455400,[1 0]
20140107,33.71,34.16,33.64,33.91,579776600,[0 1]
20140108,34.12,34.38,33.8,34.2,1207478700,[1 0]
20140109,34.15,35.38,33.7,34.95,2272324500,[1 1]
20140110,34.96,36.0,34.87,36.0,1728863400,[1 1]
20140113,35.89,36.26,35.73,36.0,13286422700,[1 0]
20140114,36.18,36.24,35.59,35.99,1790261900,[0 0]
20140115,36.09,36.52,36.09,36.37,571498700,[0 0]
20140116,36.59,36.59,35.68,35.68,378791600,[0 0]
20140117,35.96,35.96,35.0,35.0,437528500,[1 1]
20140120,34.87,36.47,34.87,35.1,1320407400,[1 0]
20140121,35.1,35.91,35.1,35.7,1730455900,[1 1]
20140122,35.72,36.18,35.63,36.0,343545700,[1 1]
20140123,35.83,35.91,35.3,35.3,1512585800,[0 1]
20140124,35.37,35.37,33.93,34.1,3273076600,[1 0]
20140127,34.16,34.46,33.76,34.0,402857400,[0 0]
20140128,34.12,35.0,34.11,34.16,926629000,[0 1]
20140129,34.2,34.23,33.01,33.01,1291137500,[1 0]
20140130,33.26,33.88,33.18,33.4,1228903800,[0 0]
20140131,33.5,33.99,33.35,33.63,1036502200,[1 1]
20140203,33.68,34.25,33.2,33.45,1664457600,[1 0]
20140204,33.73,34.97,33.4,34.97,1223982400,[1 1]
20140205,34.97,36.69,34.95,35.75,2679478600,[0 0]
20140206,35.75,37.13,35.65,36.15,2999172600,[0 1]
20140207,36.3,36.76,35.93,36.28,1720422100,[1 1]
20140210,36.42,37.98,36.0,37.29,13848381100,[1 0]
20140211,37.69,38.09,37.17,37.17,2263699200,[0 0]
20140212,37.1,37.73,37.1,37.33,1315056200,[1 0]
20140213,37.59,38.0,37.36,37.98,1681055400,[1 0]
20140214,38.15,39.52,37.8,39.09,1819258000,[1 0]
20140217,39.08,40.09,38.68,39.84,2032561100,[0 0]
20140218,39.69,40.64,39.17,40.59,2986292800,[1 0]
20140219,40.5,40.9,39.8,39.8,3595623900,[1 0]
20140220,39.6,40.41,38.52,38.52,1607510700,[1 1]
20140221,38.41,38.71,36.99,37.32,3964150900,[0 1]
20140224,37.11,38.33,37.08,37.2,1340428900,[0 1]
20140225,37.0,37.0,36.25,36.79,1566313400,[0 0]
20140226,36.91,37.39,36.75,36.75,516891800,[0 0]
20140227,37.08,37.35,36.54,36.75,702812600,[0 0]
20140228,37.12,37.28,35.95,36.5,1218475500,[0 1]
20140305,36.54,36.76,36.23,36.32,549532600,[1 1]
20140306,36.3,37.07,36.3,36.5,3216611400,[1 0]
20140307,36.58,37.22,35.82,36.9,13561616300,[1 0]
20140310,37.25,37.69,36.62,36.62,1540019900,[0 1]
20140311,37.0,37.69,36.8,37.09,1756726800,[1 1]
