date,open,max,min,close,volume,y
20070814,130.63,132.0,128.0,128.0,25335388,[0 0]
20070815,128.0,128.74,120.0,120.0,28902764,[1 1]
20070816,119.01,119.99,111.0,115.9,37911786,[1 1]
20070817,119.0,124.0,116.0,123.0,26818260,[0 1]
20070820,122.0,126.99,121.0,125.6,22864059,[1 0]
20070821,126.0,128.99,123.01,128.99,19458959,[1 1]
20070822,128.8,130.14,127.88,129.3,23780379,[1 0]
20070823,130.0,130.5,124.5,128.0,24694105,[0 0]
20070824,130.0,130.0,127.04,129.8,16523023,[0 0]
20070827,130.0,130.44,128.21,130.0,18645663,[1 1]
20070828,129.99,129.99,125.8,127.0,15956482,[1 0]
20070829,127.7,131.59,126.7,131.59,29689241,[0 1]
20070830,131.0,134.99,129.0,134.0,26445175,[1 0]
20070831,134.0,138.0,134.0,136.5,40484825,[1 0]
20070903,136.99,136.99,134.9,135.5,28926411,[0 1]
20070904,135.5,138.0,134.38,134.41,32318832,[0 0]
20070905,133.65,133.98,131.36,133.06,20665074,[0 0]
20070906,132.05,135.0,131.0,131.0,19782664,[0 1]
20070910,129.98,129.98,125.0,127.31,19129846,[1 0]
20070911,129.99,129.99,126.51,128.0,15414838,[1 1]
20070912,129.0,130.5,127.51,130.0,16842319,[0 0]
20070913,131.0,132.99,130.0,130.89,21315348,[1 1]
20070914,131.0,132.35,129.8,130.3,12441165,[1 0]
20070917,130.0,130.98,128.43,129.65,13423448,[1 1]
20070918,130.0,130.8,127.2,130.0,27189580,[0 0]
20070919,130.0,134.5,130.0,133.2,41616508,[0 1]
20070920,132.6,135.79,132.5,133.0,19788475,[0 0]
20070921,133.01,135.99,133.01,134.02,19726215,[1 0]
20070924,135.5,135.8,133.33,133.91,18075834,[0 0]
20070925,133.99,133.99,131.01,132.0,21191712,[1 1]
20071008,145.21,146.8,144.23,145.5,20584385,[0 1]
20071009,146.9,146.98,144.0,144.2,32536562,[1 1]
20071010,145.0,145.59,141.02,141.02,32259503,[1 1]
20071011,142.0,144.97,141.0,141.0,22922411,[0 0]
20071015,144.5,144.5,138.16,139.2,42948037,[0 1]
20071016,138.9,138.99,136.4,137.0,25953827,[0 0]
20071017,136.89,141.67,136.89,141.67,17475604,[1 0]
20071018,139.8,144.0,136.9,142.41,28154738,[1 0]
20071019,144.0,144.0,137.8,138.07,27784666,[1 0]
20071022,137.98,139.5,136.25,138.1,16000437,[1 0]
20071023,138.71,143.13,138.71,143.0,20023005,[0 1]
20071024,142.0,142.01,139.5,141.7,16123437,[0 0]
20071025,141.0,141.99,137.21,137.7,30533579,[0 1]
20071026,138.01,140.9,138.01,140.2,17718845,[0 1]
20071029,140.0,142.2,140.0,141.5,39398114,[1 0]
20071030,141.0,143.13,141.0,142.41,33172811,[0 1]
20071031,143.35,144.25,141.1,141.1,32472076,[1 0]
20071101,142.5,144.3,141.0,142.0,30333454,[1 0]
20071105,143.9,143.9,140.09,142.39,21974030,[1 0]
20071106,143.59,144.0,141.89,141.9,27146691,[1 0]
20071107,141.99,142.0,140.0,140.36,21405048,[1 1]
20071108,140.0,140.0,130.6,130.82,107988891,[0 0]
20071109,136.95,136.95,127.9,132.98,63850773,[0 1]
20071112,129.5,131.98,127.8,129.0,39353616,[0 1]
20071113,128.52,130.0,127.55,127.55,27960869,[0 1]
20071114,127.52,133.5,127.52,133.5,50913701,[1 1]
20071116,131.5,132.0,128.9,130.9,17353547,[1 1]
20071119,130.9,130.9,126.0,126.5,30334411,[0 1]
20071121,127.0,127.0,121.0,123.01,39533507,[0 0]
20071122,122.66,124.29,122.0,123.42,26992642,[0 0]
20071123,124.31,127.4,124.31,124.31,24999729,[0 1]
20071126,125.09,126.5,124.0,124.0,19646667,[0 1]
20071127,123.0,127.1,121.2,125.0,19171323,[1 0]
20071128,127.0,132.33,126.81,129.95,41358698,[1 0]
20071129,131.8,134.5,129.61,130.0,30033193,[1 1]
20071130,133.0,135.2,131.9,135.2,26428362,[1 0]
20071203,135.0,138.67,133.01,138.67,53223324,[0 0]
20071204,137.9,137.9,134.25,137.0,38580099,[1 1]
20071205,137.5,137.8,134.5,134.9,38797258,[1 1]
20071206,136.0,136.5,134.1,134.1,28537153,[0 0]
20071207,135.52,136.49,132.0,135.0,32653763,[0 0]
20071210,134.99,136.4,134.3,135.0,21212078,[1 0]
20071221,129.11,130.7,127.4,129.0,26234755,[0 0]
20071226,130.0,130.16,128.0,129.9,24111542,[1 1]
20071227,130.0,130.0,127.51,128.0,13426010,[0 1]
20071228,130.0,130.8,128.5,130.31,16340800,[0 0]
20080102,130.0,130.0,127.65,128.7,13778823,[0 0]
20080103,130.0,130.9,127.49,130.9,14549753,[0 1]
20080104,130.0,131.1,128.0,128.0,12327495,[0 0]
20080107,128.0,130.49,125.36,129.0,23606670,[0 0]
20080108,129.0,129.99,128.0,129.0,15259523,[0 0]
20080109,128.0,128.69,124.4,124.6,11727299,[1 1]
20080110,126.6,134.0,126.0,134.0,40536110,[0 1]
20080111,132.0,132.5,130.0,131.89,19958656,[0 0]
20080114,131.5,132.0,127.29,129.09,10258770,[1 0]
20080115,128.8,128.8,121.22,121.22,15763341,[0 0]
20080116,121.22,127.88,120.99,123.68,25962607,[0 1]
20080117,123.11,126.84,117.0,117.0,22035659,[0 1]
20080118,119.0,122.0,118.01,120.0,16587998,[0 1]
20080121,121.0,121.0,110.0,120.5,16806494,[0 0]
20080122,115.0,122.0,115.0,120.31,27149015,[0 1]
20080123,119.99,119.99,116.01,117.98,13481986,[0 0]
20080124,121.0,127.0,121.0,124.0,31315336,[0 1]
20080128,121.99,128.0,121.0,127.33,15863931,[1 0]
20080129,127.0,127.1,125.0,126.41,20479383,[1 1]
20080130,125.49,126.5,124.01,126.5,17672323,[0 1]
20080131,126.0,126.0,122.6,123.24,9704919,[0 1]
20080201,123.0,132.5,123.0,131.0,39405766,[0 0]
20080206,123.01,129.7,123.01,127.5,16524153,[1 1]
20080207,129.11,132.99,126.5,132.4,27931485,[0 0]
20080208,132.0,132.68,129.0,130.0,25946459,[1 0]
20080211,129.5,135.4,129.48,135.0,51504217,[1 1]
20080212,134.0,138.75,134.0,138.75,51315451,[0 0]
20080213,136.0,139.99,136.0,137.0,33192284,[0 1]
20080214,139.0,139.0,132.5,132.5,31679907,[1 0]
20080215,131.98,135.98,130.0,132.0,17838417,[1 1]
20080218,132.0,135.74,132.0,134.0,22310228,[0 0]
20080219,135.5,135.5,132.5,132.61,20659088,[0 0]
20080220,132.97,135.0,130.02,134.55,17678795,[0 1]
20080221,135.8,136.0,133.09,134.5,15618649,[0 1]
20080222,135.95,136.3,133.45,136.3,16645318,[0 1]
20080225,135.99,138.5,134.81,138.5,29928851,[0 1]
20080226,137.89,143.49,136.8,142.0,55778757,[1 0]
20080227,140.99,144.1,140.5,142.9,43899421,[0 1]
20080228,143.99,148.5,143.7,147.18,71547184,[0 1]
20080229,146.75,146.75,138.23,138.23,64365003,[0 0]
20080303,140.0,142.5,138.3,142.5,26902904,[0 0]
20080304,142.78,142.78,138.0,141.0,25683186,[1 0]
20080305,141.0,142.0,137.5,139.48,18965478,[1 0]
20080306,139.68,139.68,135.0,135.0,24693651,[1 1]
20080307,133.49,138.47,130.5,131.5,33380608,[0 1]
20080310,130.91,136.01,129.01,130.09,20896408,[1 0]
20080311,133.01,134.0,132.6,134.0,15453154,[1 1]
20080312,134.0,134.55,132.01,132.6,13405251,[0 0]
20080313,130.0,135.49,130.0,135.49,17964640,[0 1]
20080314,136.0,136.5,133.5,136.5,12702317,[0 0]
20080317,133.97,135.85,130.05,135.85,15886383,[1 1]
20080318,135.1,139.2,133.0,139.2,28634531,[0 0]
20080319,139.49,139.49,132.0,132.0,16310625,[1 0]
20080320,133.5,133.61,130.01,133.53,13519827,[1 0]
20080324,133.6,140.0,133.6,138.1,27606909,[1 0]
20080325,138.01,139.8,137.15,139.55,23562109,[0 0]
20080326,138.75,139.0,137.62,137.62,10429721,[1 0]
20080327,139.0,139.0,135.2,136.0,13403696,[1 0]
20080328,136.0,136.5,132.9,132.9,10357244,[1 0]
20080331,133.44,135.0,130.46,135.0,16691880,[1 0]
20080401,134.59,137.6,132.55,135.8,31225881,[0 1]
20080402,137.1,137.99,136.01,137.1,14568773,[1 1]
20080403,136.5,139.1,136.5,138.65,25839506,[1 0]
20080404,139.0,139.0,136.5,137.0,15423731,[0 1]
20080407,137.51,138.0,133.17,134.5,33041693,[1 0]
20080408,135.98,135.98,131.89,132.0,36160927,[1 1]
20080409,133.5,133.5,131.25,131.5,22472891,[0 1]
20080410,131.51,135.9,131.4,135.9,23578343,[0 0]
20080411,135.89,135.89,130.8,131.0,45798433,[1 1]
20080414,131.7,132.0,130.5,130.8,13692212,[0 0]
20080428,123.0,125.87,123.0,125.0,49822707,[1 0]
20080512,126.0,127.44,125.0,127.44,48328293,[0 0]
20080513,128.0,128.88,125.99,128.79,39532331,[0 0]
20080514,128.8,129.49,128.11,128.45,24327693,[1 0]
20080515,129.1,130.3,128.12,129.3,39899822,[1 0]
20080516,130.0,130.5,129.01,129.26,24696272,[0 1]
20080519,129.87,129.99,126.2,126.2,52186934,[0 0]
20080520,126.0,126.39,124.03,125.91,29307911,[1 0]
20080521,126.01,126.01,122.5,122.5,73567220,[1 0]
20080523,122.7,123.0,119.03,119.5,89607921,[1 0]
20080526,120.2,122.49,120.0,120.51,53129404,[0 1]
20080527,121.01,122.4,118.22,119.0,88514067,[0 1]
20080528,120.0,120.0,115.5,115.7,156282447,[1 0]
20080529,116.94,117.4,113.3,113.6,177729429,[1 0]
20080530,114.19,115.99,112.42,112.6,94494307,[1 0]
20080602,114.6,114.88,109.6,110.5,139351673,[1 0]
20080603,110.99,112.34,108.0,108.0,105026026,[1 0]
20080604,108.0,110.6,105.0,108.5,89287925,[1 1]
20080605,110.49,111.3,108.8,111.29,66603216,[0 1]
20080606,111.99,111.99,108.19,108.95,47459469,[1 0]
20080609,110.0,110.0,106.52,109.0,40178165,[1 0]
20080610,108.99,108.99,105.52,106.89,48988331,[1 0]
20080611,106.39,106.99,105.05,106.0,44079808,[1 0]
20080612,106.5,119.3,106.0,115.09,177494257,[1 0]
20080613,115.5,116.89,111.5,113.2,50386793,[1 1]
20080616,112.6,113.5,111.5,112.0,21573575,[1 0]
20080617,112.5,112.5,108.3,109.0,49983633,[0 1]
20080618,108.97,108.97,104.5,105.65,61890317,[1 1]
20080619,105.72,109.07,105.3,108.8,23019481,[1 0]
20080620,108.5,108.99,105.5,105.56,24273159,[0 1]
20080623,107.99,108.31,105.32,106.0,17627630,[1 1]
20080624,106.17,106.29,103.19,104.8,22852963,[0 1]
20080625,103.7,105.2,103.7,105.0,21533147,[1 0]
20080626,104.56,104.56,101.5,102.5,29359517,[1 1]
20080627,101.88,103.99,101.1,101.6,19542428,[0 0]
20080630,102.0,102.0,100.38,101.55,21533016,[0 1]
20080701,100.29,100.29,97.7,97.7,31339883,[1 0]
20080702,98.5,98.89,96.5,96.5,21473241,[1 0]
20080703,96.69,97.2,92.71,94.3,21110938,[0 1]
20080704,93.49,95.0,92.0,92.0,18811951,[1 1]
20080707,93.19,95.07,92.2,94.5,24356953,[0 1]
20080708,93.35,95.98,93.1,95.6,14733083,[0 0]
20080710,95.6,95.79,93.35,94.5,19530127,[1 0]
20080711,95.0,96.81,94.9,95.24,18132728,[1 1]
20080714,100.32,102.05,98.3,99.36,73178040,[1 0]
20080715,98.57,101.06,96.03,98.51,38567340,[1 0]
20080716,98.5,100.0,96.01,99.23,25694316,[1 1]
