date,open,max,min,close,volume,y
20010102,49.5,50.3,48.01,48.51,3113969,[1 1]
20010103,49.0,52.7,49.0,52.7,3744470,[0 0]
20010104,55.0,55.0,52.0,52.95,3509347,[1 0]
20010105,53.3,53.5,52.0,52.5,3277569,[1 1]
20010108,54.91,54.91,50.0,52.3,3813109,[0 1]
20010109,52.1,53.5,52.1,52.5,1120340,[1 1]
20010110,55.0,55.0,50.0,52.5,3770660,[0 0]
20010111,54.38,54.38,53.0,53.0,2597614,[1 0]
20010112,53.01,54.1,53.0,54.0,2350152,[0 0]
20010115,54.1,54.1,53.5,53.5,1532938,[0 1]
20010116,53.8,57.0,53.8,57.0,3502977,[0 1]
20010117,56.8,59.1,56.75,57.4,4723247,[0 1]
20010118,57.6,58.2,57.0,58.2,4230100,[0 1]
20010119,58.4,58.7,58.0,58.0,2346410,[1 0]
20010122,57.2,57.2,56.0,56.3,2759055,[1 1]
20010123,56.3,57.5,56.3,57.5,2423939,[0 0]
20010124,56.99,57.0,55.5,55.5,3212685,[0 1]
20010126,55.0,55.09,54.03,54.5,2995118,[0 1]
20010129,54.03,54.89,54.0,54.5,3184336,[1 0]
20010130,54.8,55.29,54.31,54.5,2774967,[1 0]
20010131,55.5,55.7,53.43,55.2,2182484,[1 1]
20010201,54.5,54.98,53.43,53.43,2963139,[1 1]
20010202,54.4,54.6,54.02,54.6,3291981,[0 0]
20010205,54.7,54.7,54.01,54.6,2152571,[1 0]
20010206,55.3,55.65,54.5,55.5,6156033,[0 1]
20010207,54.4,55.5,54.3,55.3,3170726,[0 0]
20010208,55.5,56.64,55.5,55.71,3614524,[1 0]
20010209,55.9,57.2,55.9,57.1,3761701,[1 1]
20010212,57.1,57.83,56.51,56.51,4326425,[0 1]
20010213,56.6,58.21,55.01,57.0,5191673,[1 1]
20010214,58.0,59.8,58.0,59.49,6502322,[1 0]
20010215,59.1,59.9,58.11,59.0,3395267,[0 1]
20010216,58.9,59.19,56.8,58.11,5146793,[1 1]
20010219,57.5,57.5,56.0,56.4,3221010,[0 0]
20010220,57.0,57.7,55.46,57.5,8390091,[1 1]
20010221,56.5,57.2,56.3,56.6,5870223,[0 1]
20010222,57.0,57.4,56.5,57.0,4452652,[0 1]
20010223,56.9,57.9,56.3,57.9,4258030,[1 1]
20010228,57.3,58.8,57.01,57.01,3887559,[1 1]
20010301,57.5,58.0,57.5,58.0,5872383,[1 0]
20010302,57.8,58.79,57.7,58.0,3445411,[0 0]
20010305,58.53,58.98,57.66,58.5,4628758,[1 0]
20010306,58.8,59.0,57.13,58.99,3624957,[1 1]
20010307,58.71,59.11,58.6,59.0,4716208,[1 0]
20010308,59.05,60.0,58.97,59.53,3346912,[0 0]
20010309,59.55,59.55,59.0,59.0,2049015,[0 1]
20010312,59.3,59.3,57.16,57.16,2784052,[0 1]
20010313,57.5,57.85,55.57,57.6,4111253,[0 0]
20010314,56.06,57.3,55.89,56.4,3795371,[1 1]
20010315,56.2,56.3,52.0,53.55,3913127,[0 0]
20010316,52.0,56.0,51.0,55.3,6783663,[0 1]
20010319,55.3,55.3,54.3,54.9,2642398,[0 0]
20010320,54.5,54.75,53.2,54.0,5362728,[1 0]
20010321,55.0,55.99,54.36,55.0,3525030,[0 0]
20010322,54.55,54.55,52.0,52.6,5391998,[0 0]
20010323,52.0,52.99,50.8,52.99,6155789,[1 1]
20010419,54.99,55.1,54.0,54.0,3729829,[0 1]
20010420,53.1,53.11,51.99,52.5,1895760,[1 0]
20010423,52.5,55.46,50.81,54.5,3318177,[0 1]
20010424,55.6,57.67,54.44,57.5,7015156,[0 0]
20010425,57.1,59.45,57.1,59.0,4423489,[1 1]
20010426,59.5,60.8,59.5,60.6,5265050,[0 0]
20010427,60.35,60.6,59.01,59.01,5713605,[1 0]
20010430,58.82,59.5,56.8,59.0,5382512,[1 1]
20010502,59.3,59.3,56.5,59.3,3975670,[1 1]
20010503,59.3,60.5,59.0,60.5,5510955,[0 0]
20010504,60.8,61.94,60.8,61.0,2795234,[1 0]
20010507,59.5,60.0,58.0,59.0,3941946,[1 1]
20010508,58.3,59.0,58.3,58.33,3241679,[0 0]
20010509,58.5,60.1,58.5,59.9,4655310,[0 1]
20010510,61.0,61.95,60.99,61.51,5954823,[0 0]
20010511,60.01,62.0,60.01,60.88,1249733,[1 1]
20010514,60.5,62.05,60.2,61.89,4912400,[0 0]
20010515,61.0,61.7,61.0,61.7,3573926,[0 0]
20010516,60.2,61.9,60.2,61.9,4881476,[0 0]
20010517,61.99,62.79,61.5,62.5,4510714,[1 1]
20010518,62.5,64.1,62.5,64.1,6476287,[0 1]
20010521,63.69,64.49,63.01,64.49,4217199,[0 0]
20010522,64.5,65.89,62.2,65.0,4962245,[1 0]
20010523,65.0,66.0,64.2,65.02,3501437,[1 1]
20010524,65.6,65.6,64.0,64.76,3815149,[1 1]
20010525,65.0,65.0,63.0,63.0,4655486,[0 0]
20010528,63.2,63.2,62.1,62.75,3362127,[0 1]
20010529,62.8,64.6,62.75,64.6,4365455,[1 0]
20010530,64.0,64.96,62.51,64.3,4123826,[0 0]
20010531,65.0,67.0,65.0,67.0,6127897,[1 0]
20010601,63.27,67.8,63.27,67.31,3871912,[0 1]
20010604,68.0,71.39,68.0,70.01,7536020,[1 0]
20010605,70.15,70.15,68.1,68.2,3797157,[0 1]
20010606,70.0,70.0,65.0,65.0,6695653,[1 1]
20010607,66.12,66.5,65.0,65.0,5444879,[0 0]
20010608,66.01,67.3,62.0,63.5,4794662,[0 0]
20010611,64.1,64.3,64.0,64.0,3281253,[1 0]
20010612,64.5,64.5,63.0,64.0,4324051,[1 1]
20010613,63.48,66.5,63.3,65.55,5566337,[0 0]
20010615,65.5,65.5,63.7,63.8,1541871,[0 0]
20010618,63.5,63.8,63.0,63.42,3184750,[1 0]
20010619,64.4,64.51,64.1,64.3,1439061,[1 0]
20010620,65.0,66.4,64.9,65.51,5563998,[1 0]
20010621,68.99,68.99,64.51,65.5,4712704,[0 0]
20010622,66.0,66.0,63.06,63.5,4563179,[0 0]
20010625,63.8,63.8,61.0,61.01,2420199,[0 0]
20010626,62.0,62.7,61.85,62.5,2318673,[1 1]
20010627,62.65,63.4,60.02,60.02,4017238,[0 1]
20010628,61.0,61.0,58.03,58.91,2124069,[1 1]
20010629,59.4,60.4,59.0,60.4,2399586,[1 0]
20010713,60.35,60.35,58.01,59.5,2192359,[1 1]
20010716,59.3,60.0,57.41,57.41,2937632,[0 1]
20010717,57.4,57.4,56.0,56.95,2295430,[0 1]
20010718,56.52,56.52,54.3,54.3,2915293,[0 0]
20010719,56.0,56.0,53.55,53.55,1463835,[0 0]
20010720,54.0,55.0,54.0,55.0,1565451,[0 1]
20010723,56.5,58.21,56.4,57.72,2685014,[0 0]
20010724,57.2,57.88,57.0,57.59,1930884,[0 0]
20010725,57.6,58.0,57.5,57.9,2029950,[0 1]
20010726,58.25,59.0,58.25,58.6,3938834,[0 1]
20010727,58.0,58.5,57.85,58.5,2128910,[1 1]
20010730,58.0,59.0,58.0,58.0,2203630,[0 1]
20010731,58.0,58.5,57.3,58.5,3582222,[1 0]
20010801,59.0,59.0,57.07,57.5,3193865,[1 1]
20010802,57.0,57.0,55.81,55.81,3073788,[1 1]
20010803,57.2,57.7,57.0,57.7,2760202,[0 1]
20010816,57.6,57.86,57.0,57.85,3051144,[0 1]
20010817,56.4,56.5,54.02,54.49,5578835,[1 1]
20010820,54.01,54.5,52.51,53.61,14343869,[1 1]
20010821,54.2,54.2,53.53,54.1,7624810,[1 1]
20010822,55.0,55.1,54.0,54.01,7524915,[1 0]
20010823,54.8,55.6,53.01,55.6,5652599,[0 1]
20010824,55.4,57.8,54.01,57.0,9013967,[0 0]
20010827,55.4,59.0,55.4,58.31,9254605,[1 1]
20010828,58.45,58.99,56.71,58.6,5165588,[1 1]
20010829,58.0,58.49,57.51,58.2,5960473,[0 1]
20010830,59.0,59.0,55.43,57.01,5461689,[0 1]
20010831,56.0,58.0,56.0,58.0,5380773,[0 0]
20010903,57.8,58.0,53.5,57.0,6273612,[1 0]
20010904,57.2,59.2,57.1,59.2,7846003,[0 0]
20010905,59.05,61.0,58.51,61.0,12736653,[0 1]
20010906,60.4,60.4,56.45,57.81,5180788,[1 1]
20010910,57.4,59.0,56.21,56.21,3625700,[0 0]
20010911,59.8,60.3,55.1,55.1,1548674,[0 1]
20010912,55.1,57.2,55.01,56.85,9921814,[1 0]
20010913,56.5,56.9,54.01,54.01,5502892,[0 1]
