date,open,max,min,close,volume,y
20140701,0.07,0.07,0.07,0.07,28700,[0 1]
20140703,0.06,0.06,0.06,0.06,684000,[0 1]
20140704,0.06,0.06,0.06,0.06,276000,[1 0]
20140707,0.06,0.06,0.06,0.06,246000,[1 0]
20140717,0.06,0.06,0.06,0.06,264000,[0 1]
20140718,0.07,0.07,0.07,0.07,279300,[0 1]
20140721,0.06,0.06,0.06,0.06,48600,[0 0]
20140722,0.07,0.08,0.07,0.07,1442800,[1 1]
20140723,0.08,0.08,0.07,0.07,1033800,[1 1]
20140725,0.06,0.07,0.06,0.07,59600,[1 1]
20140728,0.06,0.06,0.06,0.06,48000,[1 0]
20140730,0.07,0.08,0.07,0.07,285000,[1 0]
20140731,0.07,0.07,0.07,0.07,68600,[0 0]
20140801,0.07,0.08,0.06,0.06,213600,[1 1]
20140804,0.07,0.07,0.07,0.07,70000,[0 0]
20140808,0.07,0.07,0.07,0.07,31500,[1 1]
20140811,0.07,0.07,0.07,0.07,85400,[0 1]
20140812,0.08,0.08,0.06,0.06,69300,[1 0]
20140813,0.08,0.08,0.08,0.08,39200,[0 1]
20140815,0.07,0.07,0.07,0.07,119000,[1 0]
20140818,0.08,0.08,0.06,0.07,325100,[1 1]
20140819,0.07,0.08,0.07,0.07,180700,[0 1]
20140820,0.06,0.06,0.06,0.06,2400,[1 1]
20140821,0.07,0.07,0.07,0.07,16100,[0 1]
20140822,0.07,0.07,0.07,0.07,363300,[0 0]
20140825,0.07,0.07,0.07,0.07,700,[1 0]
20140827,0.07,0.07,0.07,0.07,195300,[1 1]
20140828,0.07,0.07,0.07,0.07,84000,[0 1]
20140829,0.07,0.07,0.06,0.07,230900,[0 1]
20140902,0.08,0.09,0.08,0.08,1811700,[1 1]
20140903,0.09,0.09,0.07,0.07,76500,[1 0]
20140904,0.08,0.09,0.07,0.07,334300,[1 1]
20140905,0.08,0.08,0.08,0.08,113600,[1 0]
20140908,0.07,0.07,0.07,0.07,4200,[1 1]
20140909,0.08,0.08,0.08,0.08,236800,[0 0]
20140910,0.08,0.08,0.08,0.08,88000,[1 0]
20140915,0.07,0.07,0.07,0.07,301000,[1 1]
20140917,0.08,0.08,0.08,0.08,743200,[0 0]
20140919,0.07,0.07,0.07,0.07,700,[0 1]
20140922,0.08,0.08,0.08,0.08,184000,[0 1]
20140923,0.08,0.08,0.07,0.07,1052100,[1 1]
20140929,0.07,0.07,0.07,0.07,700,[1 0]
20141003,0.08,0.08,0.08,0.08,800,[1 1]
20141010,0.07,0.07,0.06,0.06,367000,[0 1]
20141013,0.06,0.06,0.05,0.05,1792800,[0 1]
20141014,0.06,0.06,0.04,0.05,217500,[1 1]
20141015,0.05,0.05,0.05,0.05,500,[0 0]
20141016,0.05,0.05,0.05,0.05,306000,[0 1]
20141017,0.05,0.05,0.05,0.05,95000,[1 0]
20141020,0.05,0.05,0.05,0.05,3000,[1 0]
20141021,0.05,0.05,0.05,0.05,40000,[0 1]
20141024,0.04,0.05,0.04,0.04,3426900,[0 1]
20141027,0.04,0.04,0.04,0.04,120000,[1 1]
20141028,0.03,0.04,0.03,0.04,637600,[1 1]
20141029,0.04,0.04,0.04,0.04,201600,[1 1]
20141030,0.04,0.04,0.04,0.04,392400,[1 1]
20141031,0.04,0.04,0.04,0.04,400,[1 0]
20141103,0.04,0.04,0.04,0.04,2000,[1 0]
20141106,0.04,0.04,0.04,0.04,400,[0 0]
20141107,0.04,0.04,0.04,0.04,50000,[1 1]
20141110,0.04,0.05,0.04,0.04,304500,[1 1]
20141112,0.04,0.04,0.04,0.04,161200,[1 1]
20141114,0.04,0.04,0.03,0.03,84100,[1 1]
20141117,0.03,0.03,0.03,0.03,138000,[0 1]
20141118,0.03,0.03,0.03,0.03,97800,[1 0]
20141119,0.04,0.04,0.04,0.04,252000,[1 1]
20141125,0.04,0.04,0.04,0.04,4000,[1 1]
20141126,0.04,0.04,0.04,0.04,298400,[0 1]
20141127,0.04,0.05,0.04,0.05,11800,[0 0]
20141128,0.05,0.05,0.04,0.04,363500,[1 1]
20141201,0.05,0.05,0.05,0.05,5000,[1 0]
20141202,0.05,0.05,0.05,0.05,6000,[0 1]
20141204,0.04,0.04,0.04,0.04,320000,[1 1]
20141205,0.04,0.04,0.04,0.04,263600,[1 1]
20141208,0.04,0.04,0.04,0.04,2400,[1 1]
20141219,0.03,0.05,0.03,0.05,156100,[1 0]
20141222,0.04,0.04,0.04,0.04,124000,[1 0]
20141229,0.05,0.05,0.04,0.04,4500,[1 1]
20150102,0.04,0.04,0.04,0.04,94400,[0 0]
20150106,0.04,0.04,0.04,0.04,800,[0 1]
20150107,0.04,0.05,0.04,0.05,62600,[1 0]
20150109,0.04,0.04,0.04,0.04,40000,[1 1]
20150114,0.04,0.04,0.04,0.04,400,[1 1]
20150115,0.05,0.05,0.05,0.05,1000,[1 1]
20150120,0.04,0.04,0.04,0.04,240400,[1 0]
20150122,0.04,0.04,0.04,0.04,4000,[1 0]
20150127,0.04,0.04,0.04,0.04,14800,[1 0]
20150129,0.04,0.04,0.03,0.04,384400,[0 1]
20150203,0.04,0.04,0.04,0.04,210000,[1 0]
20150211,0.04,0.04,0.04,0.04,40800,[1 0]
20150212,0.04,0.04,0.04,0.04,400,[1 0]
20150218,0.04,0.04,0.04,0.04,48000,[0 1]
20150219,0.05,0.05,0.05,0.05,10500,[0 1]
20150220,0.05,0.05,0.05,0.05,105000,[1 0]
20150223,0.04,0.04,0.04,0.04,113200,[1 1]
20150224,0.04,0.04,0.04,0.04,400,[0 1]
20150226,0.04,0.04,0.04,0.04,400,[0 1]
20150227,0.04,0.04,0.04,0.04,110800,[0 0]
20150302,0.04,0.04,0.04,0.04,12000,[1 0]
20150303,0.04,0.04,0.04,0.04,523200,[0 1]
20150304,0.04,0.04,0.04,0.04,10000,[0 1]
20150309,0.04,0.04,0.04,0.04,4000,[1 1]
20150317,0.04,0.04,0.03,0.04,81700,[0 1]
20150318,0.04,0.04,0.04,0.04,400,[0 1]
20150320,0.04,0.04,0.04,0.04,4000,[1 0]
20150323,0.03,0.04,0.03,0.04,90800,[0 0]
20150324,0.04,0.04,0.04,0.04,40000,[1 0]
20150325,0.04,0.04,0.04,0.04,400,[1 1]
20150327,0.03,0.04,0.03,0.04,12400,[0 0]
20150410,0.03,0.04,0.03,0.03,147400,[1 0]
20150415,0.03,0.03,0.03,0.03,300,[1 0]
20150417,0.04,0.04,0.04,0.04,64000,[1 1]
20150427,0.04,0.04,0.04,0.04,400,[1 1]
20150506,0.04,0.04,0.04,0.04,800,[1 1]
20150507,0.03,0.04,0.03,0.04,100300,[1 1]
20150508,0.04,0.04,0.04,0.04,3200,[0 1]
20150511,0.04,0.05,0.04,0.04,804100,[0 1]
20150513,0.05,0.05,0.05,0.05,4000,[1 1]
20150514,0.04,0.04,0.04,0.04,4000,[1 1]
20150515,0.04,0.04,0.04,0.04,130800,[1 1]
20150518,0.04,0.04,0.04,0.04,1200,[1 1]
20150519,0.05,0.05,0.04,0.04,7800,[1 1]
20150520,0.04,0.04,0.04,0.04,8000,[1 0]
20150521,0.04,0.04,0.04,0.04,9600,[1 1]
20150527,0.04,0.04,0.04,0.04,1600,[1 1]
20150601,0.04,0.04,0.04,0.04,400,[1 0]
20150602,0.04,0.04,0.04,0.04,120400,[1 0]
20150603,0.04,0.04,0.04,0.04,47200,[1 0]
20150701,0.03,0.03,0.02,0.02,1111000,[1 0]
20150702,0.02,0.02,0.02,0.02,510200,[1 0]
20150703,0.03,0.03,0.02,0.03,2678100,[1 1]
20150706,0.03,0.03,0.03,0.03,469500,[1 1]
20150707,0.03,0.03,0.03,0.03,76500,[1 0]
20150708,0.02,0.03,0.02,0.02,400500,[0 1]
20150710,0.02,0.03,0.02,0.02,412600,[0 1]
20150713,0.02,0.03,0.02,0.02,910700,[1 1]
20150714,0.03,0.06,0.02,0.05,12243700,[1 0]
20150715,0.05,0.06,0.04,0.04,5207500,[1 0]
20150716,0.04,0.04,0.03,0.03,187700,[1 1]
20150717,0.03,0.04,0.03,0.03,146400,[1 0]
20150720,0.03,0.03,0.03,0.03,818100,[1 1]
20150721,0.03,0.03,0.03,0.03,99000,[0 1]
20150722,0.03,0.04,0.03,0.03,219000,[0 1]
20150723,0.04,0.04,0.03,0.03,205500,[1 1]
20150724,0.03,0.04,0.03,0.04,45400,[1 1]
20150727,0.04,0.04,0.03,0.03,634000,[1 1]
20150728,0.04,0.04,0.03,0.03,151500,[1 1]
20150729,0.03,0.03,0.02,0.03,536900,[1 0]
20150730,0.03,0.04,0.03,0.03,2000,[1 1]
20150731,0.03,0.03,0.02,0.02,267200,[1 1]
20150803,0.03,0.03,0.02,0.02,1210100,[1 1]
20150804,0.03,0.03,0.02,0.02,246700,[0 1]
20150805,0.03,0.03,0.02,0.03,312500,[1 1]
20150806,0.03,0.03,0.02,0.03,294200,[1 0]
20150807,0.03,0.03,0.02,0.02,479500,[1 1]
20150820,0.54,0.56,0.54,0.56,87400,[1 1]
20150821,0.56,0.56,0.56,0.56,11200,[0 1]
20150825,0.56,0.56,0.56,0.56,50400,[1 1]
20150826,0.56,0.64,0.56,0.64,70400,[0 1]
20150828,0.64,0.64,0.64,0.64,19200,[1 1]
20150831,0.6,0.6,0.6,0.6,6000,[1 1]
20150904,0.6,0.6,0.6,0.6,30000,[0 1]
20150911,0.56,0.65,0.56,0.65,77300,[1 0]
20150914,0.81,1.19,0.81,1.05,850500,[1 1]
20150915,1.11,1.22,1.0,1.0,450700,[1 1]
20150916,1.0,1.0,1.0,1.0,80000,[1 1]
20150917,0.86,1.04,0.86,1.04,267500,[1 1]
20150918,1.25,1.25,1.11,1.11,214300,[1 1]
20150921,1.19,1.2,0.87,0.87,724800,[1 1]
20150922,1.01,1.01,1.01,1.01,20200,[0 0]
20150923,1.05,1.05,1.01,1.01,565500,[1 0]
20150924,1.03,1.03,1.01,1.01,204000,[1 0]
20150925,0.95,0.95,0.95,0.95,19000,[1 1]
20151001,1.04,1.04,1.04,1.04,104000,[1 1]
20151008,1.04,1.04,1.04,1.04,166400,[0 1]
20151014,0.97,0.97,0.97,0.97,48500,[1 1]
20151015,0.77,0.97,0.77,0.97,17400,[1 1]
20151016,1.0,1.13,1.0,1.13,264300,[0 1]
20151019,1.19,1.44,1.17,1.44,407600,[1 1]
20151020,1.48,1.5,1.44,1.5,587300,[0 1]
20151022,1.3,1.4,1.3,1.4,175700,[1 0]
20151023,1.47,1.47,1.47,1.47,191100,[1 0]
20151026,1.48,1.85,1.48,1.85,242200,[1 1]
20151027,1.7,2.0,1.7,2.0,236300,[1 1]
20151028,2.05,2.06,1.94,1.94,439300,[0 1]
20151029,1.67,1.67,1.67,1.67,133600,[0 1]
20151030,1.62,1.62,1.45,1.45,314000,[0 1]
20151103,1.55,1.79,1.45,1.69,3723700,[1 1]
20151104,1.77,1.77,1.77,1.77,17700,[0 1]
20151105,1.6,1.64,1.6,1.64,97900,[0 1]
20151111,1.67,2.04,1.67,2.04,641600,[1 1]
20151112,2.03,2.08,2.03,2.08,244500,[0 1]
20151113,1.9,1.9,1.9,1.9,19000,[1 0]
20151116,1.75,1.75,1.75,1.75,17500,[1 1]
20151117,1.65,1.65,1.65,1.65,16500,[0 1]
20151119,1.75,2.04,1.75,2.04,312600,[1 0]
20151123,2.04,2.05,2.04,2.05,81800,[1 0]
20151124,2.03,2.03,2.03,2.03,101500,[1 1]
20151125,1.95,1.95,1.85,1.85,38000,[0 1]
20151202,1.79,1.79,1.79,1.79,17900,[0 1]
20151203,1.85,1.85,1.85,1.85,18500,[0 1]
20151207,1.67,1.67,1.67,1.67,33400,[1 0]
20151216,1.7,1.7,1.7,1.7,34000,[1 0]
20151217,1.7,1.9,1.6,1.6,718000,[1 0]
20151218,1.9,2.0,1.9,2.0,406500,[1 0]
20151221,1.92,2.0,1.42,1.42,2758200,[1 1]
20151222,1.44,2.24,1.44,2.15,2765800,[1 1]
20151223,2.15,2.24,2.15,2.2,328400,[1 1]
20151228,2.23,2.23,2.22,2.22,557100,[0 1]
20151229,2.03,2.49,2.03,2.48,1512900,[1 1]
20151230,2.5,2.99,2.46,2.97,1438100,[1 1]
20160104,2.5,2.5,2.5,2.5,675000,[1 1]
20160105,2.51,2.51,2.51,2.51,376500,[1 0]
20160106,2.7,2.7,2.7,2.7,108000,[1 1]
20160107,2.97,2.97,2.96,2.97,504600,[1 0]
20160108,2.97,3.3,2.01,2.35,3872600,[1 1]
20160111,2.03,2.03,2.02,2.02,60700,[1 1]
20160113,2.5,2.51,2.5,2.51,50100,[1 1]
20160126,1.8,1.8,1.31,1.34,821900,[0 1]
20160127,1.37,1.62,1.36,1.62,572400,[1 0]
20160128,1.69,1.69,1.69,1.69,152100,[1 1]
20160129,1.4,1.5,1.39,1.5,257900,[1 1]
20160202,1.5,1.5,1.45,1.46,340300,[1 0]
20160203,1.27,1.4,1.27,1.4,66100,[1 1]
20160204,1.35,1.35,1.35,1.35,40500,[1 1]
20160205,1.26,1.26,1.26,1.26,25200,[1 1]
20160211,1.4,1.4,1.4,1.4,84000,[1 0]
20160215,1.7,1.7,1.63,1.63,67300,[1 0]
20160216,1.67,1.67,1.67,1.67,66800,[1 0]
20160218,1.69,1.69,1.69,1.69,16900,[1 0]
20160219,1.74,1.74,1.74,1.74,17400,[1 0]
20160222,1.75,1.75,1.75,1.75,35000,[0 1]
20160301,1.4,1.7,1.4,1.7,692200,[1 1]
20160302,1.75,1.75,1.7,1.75,155000,[0 0]
20160303,1.51,1.58,1.51,1.58,169600,[0 1]
20160304,1.6,1.75,1.6,1.75,179000,[0 1]
20160307,1.75,1.75,1.75,1.75,17500,[1 1]
20160318,1.15,1.24,1.15,1.24,110700,[0 1]
20160321,1.33,1.33,1.12,1.12,595700,[1 1]
20160322,1.05,1.15,0.96,1.06,312900,[1 1]
20160323,1.13,1.13,1.1,1.12,210900,[0 1]
20160324,1.2,1.2,1.2,1.2,12000,[1 0]
20160329,1.25,1.25,1.25,1.25,12500,[1 1]
20160330,1.15,1.15,1.15,1.15,11500,[0 1]
20160331,1.07,1.09,1.07,1.09,268700,[1 1]
20160401,1.05,1.15,1.05,1.15,238500,[1 1]
20160404,1.07,1.07,1.07,1.07,42800,[0 1]
20160406,1.15,1.2,1.15,1.2,404900,[1 0]
20160411,1.34,1.63,1.32,1.63,513100,[1 1]
20160412,1.63,1.8,1.6,1.78,374000,[1 1]
20160413,2.14,2.14,1.78,1.78,57700,[1 1]
20160414,1.75,1.75,1.75,1.75,17500,[1 1]
20160415,1.73,1.73,1.73,1.73,17300,[0 0]
20160418,1.73,1.73,1.73,1.73,138400,[1 1]
20160420,1.69,1.69,1.69,1.69,202800,[1 1]
20160422,2.0,2.23,2.0,2.04,1127000,[1 0]
20160425,1.95,2.05,1.95,2.0,857500,[1 1]
20160426,2.16,2.16,1.9,1.9,213400,[1 1]
20160427,1.9,1.98,1.84,1.84,663000,[0 1]
20160429,1.61,1.61,1.61,1.61,16100,[1 1]
20160502,1.69,1.69,1.69,1.69,169000,[1 1]
20160503,1.75,1.75,1.75,1.75,87500,[1 1]
20160504,1.63,1.63,1.63,1.63,32600,[1 1]
20160506,1.55,1.55,1.55,1.55,186000,[1 1]
20160509,1.56,1.56,1.55,1.55,232800,[1 1]
20160510,1.55,1.55,1.55,1.55,46500,[1 1]
20160524,1.57,1.57,1.3,1.3,59800,[1 1]
20160527,1.3,1.3,1.3,1.3,52000,[1 1]
20160531,1.34,1.35,1.34,1.35,40400,[1 1]
20160601,1.35,1.35,1.35,1.35,54000,[1 1]
20160602,1.6,1.66,1.6,1.64,82200,[1 1]
20160606,1.32,1.33,1.32,1.33,39700,[1 1]
20160616,1.35,1.35,1.35,1.35,67500,[1 1]
20160617,1.4,1.4,1.32,1.32,27200,[1 1]
20160620,1.31,1.31,1.31,1.31,78600,[0 1]
20160622,1.27,1.27,1.27,1.27,25400,[1 1]
20160705,1.23,1.23,1.23,1.23,12300,[1 0]
20160706,1.24,1.25,1.24,1.25,99800,[1 1]
20160708,1.2,1.2,1.2,1.2,60000,[1 1]
20160711,1.2,1.2,1.15,1.15,58000,[1 0]
20160712,1.22,1.22,1.16,1.16,944800,[1 1]
20160713,1.25,1.35,1.22,1.25,657100,[0 1]
20160714,1.26,1.26,1.26,1.26,25200,[0 1]
20160715,1.21,2.51,1.21,2.5,6125100,[1 1]
20160718,2.49,3.29,2.49,3.28,6153000,[0 1]
20160719,3.29,4.4,2.6,3.41,7461100,[1 1]
