date,open,max,min,close,volume,y
20100325,8.0,9.04,8.0,9.04,132464,[1 1]
20100329,7.91,7.91,7.91,7.91,53788,[1 0]
20100331,7.65,7.65,7.65,7.65,24480,[1 1]
20100401,7.74,9.0,7.0,7.58,148238,[1 1]
20100406,8.0,8.0,7.87,7.87,195683,[1 1]
20100408,8.09,8.1,8.05,8.06,182586,[0 1]
20100409,8.24,8.24,8.2,8.2,108560,[0 1]
20100412,8.3,8.3,7.41,8.2,158462,[0 1]
20100427,7.9,7.9,7.9,7.9,20540,[1 0]
20100428,7.9,7.9,7.5,7.8,109460,[1 1]
20100429,7.5,7.5,7.5,7.5,63750,[0 0]
20100430,7.5,7.85,7.15,7.15,165980,[0 1]
20100503,7.8,7.8,7.8,7.8,46800,[1 1]
20100504,7.7,7.7,6.93,6.93,57750,[0 0]
20100505,7.0,7.0,6.99,6.99,43340,[0 0]
20100506,6.63,6.63,6.2,6.5,44683,[0 1]
20100507,6.21,6.21,5.63,5.63,32890,[0 1]
20100510,6.0,6.0,5.7,5.7,63630,[0 1]
20100511,5.9,6.23,5.9,6.2,127080,[0 1]
20100512,5.01,6.79,5.01,6.79,43139,[1 0]
20100513,6.75,6.75,6.66,6.66,67194,[0 0]
20100514,6.52,6.6,6.52,6.6,62100,[1 1]
20100517,6.17,6.17,6.1,6.1,57739,[0 0]
20100518,6.1,6.1,5.78,5.78,69134,[0 0]
20100519,5.78,5.78,5.25,5.43,60881,[1 0]
20100521,5.78,5.78,5.55,5.55,21550,[0 1]
20100524,5.45,5.45,5.45,5.45,9810,[0 0]
20100525,5.1,5.4,5.1,5.4,63624,[0 1]
20100526,5.58,5.73,5.3,5.5,100350,[0 1]
20100528,6.05,6.05,6.05,6.05,15730,[0 1]
20100531,6.05,6.05,5.71,5.71,143785,[0 0]
20100601,5.83,5.83,5.83,5.83,16324,[1 0]
20100604,5.9,5.9,5.7,5.7,32350,[1 0]
20100608,5.33,5.33,5.33,5.33,20254,[1 0]
20100615,5.9,5.99,5.9,5.99,53190,[0 0]
20100618,6.91,6.91,6.91,6.91,6910,[0 1]
20100621,6.05,6.05,6.05,6.05,73810,[1 0]
20100622,6.05,6.05,5.95,5.95,98875,[0 0]
20100623,5.95,5.95,5.94,5.95,82084,[1 1]
20100625,5.9,6.91,5.9,6.91,49475,[0 0]
20100630,5.01,5.77,5.01,5.77,14287,[0 0]
20100701,5.0,5.0,5.0,5.0,7500,[0 1]
20100702,5.8,5.8,5.0,5.67,87312,[1 1]
20100706,5.75,5.8,5.75,5.8,95500,[1 1]
20100712,6.0,6.0,6.0,6.0,24000,[1 0]
20100713,5.76,5.76,5.76,5.76,11520,[0 0]
20100715,5.96,6.01,5.96,6.01,119923,[0 1]
20100716,5.9,5.9,5.9,5.9,17700,[0 0]
20100721,6.51,6.51,6.51,6.51,26040,[1 1]
20100722,6.8,6.9,6.8,6.9,50560,[1 1]
20100723,6.5,6.5,6.5,6.5,1950,[0 0]
20100726,6.85,6.9,6.85,6.9,41175,[1 0]
20100729,6.9,6.9,6.9,6.9,1380,[0 0]
20100802,6.98,7.0,6.98,7.0,34240,[1 1]
20100803,7.0,7.0,7.0,7.0,19600,[0 0]
20100804,8.0,8.0,6.5,6.5,174474,[0 0]
20100805,6.85,6.85,6.85,6.85,13700,[1 0]
20100806,8.0,8.0,8.0,8.0,13600,[1 1]
20100809,7.0,7.15,7.0,7.15,40870,[0 0]
20100810,7.0,9.0,6.8,9.0,94700,[1 0]
20100811,6.97,6.97,6.5,6.5,67034,[1 1]
20100813,6.53,6.53,6.3,6.3,70038,[1 1]
20100823,9.0,9.0,9.0,9.0,900,[1 0]
20100824,9.0,9.0,6.6,6.6,88260,[1 1]
20100825,6.5,9.49,6.5,7.33,198457,[1 1]
20100826,6.53,6.53,6.53,6.53,22202,[1 0]
20100831,6.6,6.68,6.6,6.68,66240,[1 0]
20100902,6.64,6.9,6.64,6.9,53092,[1 1]
20100906,6.9,6.9,6.9,6.9,2760,[1 0]
20100909,6.99,6.99,6.82,6.82,40430,[0 0]
20100910,6.67,8.99,6.67,7.98,81290,[1 1]
20100913,8.0,8.0,6.6,7.0,151410,[1 0]
20100914,8.95,8.95,7.2,7.2,20275,[1 0]
20100915,7.2,7.2,7.2,7.2,66960,[1 0]
20100916,7.5,9.8,7.5,9.8,48080,[0 0]
20100917,7.33,7.46,5.0,7.46,379009,[1 0]
20100920,7.05,8.0,7.05,8.0,351786,[0 1]
20100921,7.59,8.0,7.16,8.0,126200,[0 0]
20100922,7.25,7.25,7.25,7.25,3625,[1 0]
20100923,8.0,8.0,8.0,8.0,46400,[0 1]
20100924,7.04,8.6,7.04,7.1,107618,[0 1]
20100927,7.23,7.23,7.18,7.2,54728,[0 1]
20100928,8.0,8.6,8.0,8.6,59760,[1 0]
20100929,7.58,8.15,7.58,8.1,139479,[1 0]
20100930,7.5,8.1,7.2,8.1,196658,[1 0]
20101001,7.6,7.6,7.36,7.43,198044,[1 0]
20101004,7.5,7.5,7.5,7.5,9000,[0 1]
20101005,7.8,8.05,7.4,8.05,243455,[1 0]
20101007,8.5,8.6,8.35,8.55,166539,[1 1]
20101008,8.4,9.15,8.27,8.27,214647,[1 1]
20101011,8.46,8.97,8.46,8.97,97644,[0 1]
20101013,9.07,10.2,8.89,10.2,215881,[0 1]
20101014,9.2,9.2,9.2,9.2,111080,[1 1]
20101018,8.75,8.75,8.75,8.75,48125,[0 0]
20101019,8.55,8.55,8.1,8.1,178436,[1 0]
20101022,8.45,8.5,8.45,8.5,84750,[1 1]
20101026,8.76,8.76,8.71,8.71,87480,[0 0]
20101028,8.9,9.2,8.35,9.2,108645,[0 1]
20101029,9.16,9.27,8.33,9.27,126197,[0 0]
20101101,9.21,9.21,9.21,9.21,6447,[1 0]
20101103,9.48,10.0,9.18,10.0,132298,[1 1]
20101104,9.0,9.27,9.0,9.25,201295,[1 1]
20101105,10.0,10.0,10.0,10.0,42000,[1 0]
20101108,9.05,9.35,9.05,9.35,92270,[0 1]
20101109,9.35,10.2,9.31,9.31,196271,[0 1]
20101110,9.31,9.31,9.0,9.0,75723,[1 1]
20101111,8.64,9.29,8.64,9.29,114305,[0 0]
20101112,9.44,9.5,9.1,9.1,183168,[1 0]
20101116,9.98,9.98,8.5,9.24,56766,[1 0]
20101117,9.7,9.7,9.35,9.5,51720,[1 0]
20101118,9.28,9.28,8.8,9.25,118090,[1 0]
20101119,9.3,9.3,9.3,9.3,930,[0 1]
20101123,10.0,10.0,9.13,9.13,262951,[1 0]
20101126,9.2,9.2,9.2,9.2,27600,[0 0]
20101129,8.73,8.73,8.73,8.73,52380,[1 0]
20101130,8.6,8.6,8.6,8.6,67940,[0 1]
20101201,10.1,10.1,9.22,9.49,154341,[0 0]
20101202,9.12,10.0,9.11,9.11,144908,[0 1]
20101203,9.5,9.5,9.5,9.5,18050,[1 0]
20101207,10.5,10.5,9.0,9.0,99990,[1 0]
20101208,9.25,10.0,8.4,10.0,236446,[0 0]
20101209,8.4,8.4,8.4,8.4,34440,[0 1]
20101210,8.53,8.73,8.53,8.73,68840,[0 1]
20101213,9.25,9.62,8.75,9.1,212201,[0 1]
20101214,9.17,10.0,9.17,10.0,155440,[0 0]
20101215,10.29,10.29,8.73,8.73,79231,[0 0]
20101216,8.9,8.9,8.4,8.4,196099,[1 0]
20101217,8.5,9.61,7.26,7.26,281495,[0 0]
20101220,8.0,8.05,8.0,8.05,34529,[1 1]
20101221,8.27,8.27,8.27,8.27,7443,[0 0]
20101222,8.7,9.0,8.7,9.0,44970,[1 0]
20101223,8.8,9.49,8.8,9.49,119915,[0 0]
20101227,9.1,9.15,9.0,9.0,104275,[1 0]
20101229,9.2,9.2,9.2,9.2,34040,[0 1]
20101230,9.24,9.24,8.4,8.4,42924,[1 1]
20110103,9.55,9.55,9.0,9.0,62460,[1 1]
20110104,9.42,10.0,9.06,9.06,121533,[0 1]
20110106,8.88,8.88,8.88,8.88,79032,[0 0]
20110107,9.25,9.25,8.74,8.74,91633,[1 0]
20110110,9.12,9.12,9.12,9.12,20064,[1 1]
20110111,9.14,9.14,9.0,9.0,61872,[1 1]
20110112,9.26,9.62,9.26,9.62,120102,[0 0]
20110114,9.36,9.36,9.36,9.36,37440,[1 0]
20110117,9.0,9.0,9.0,9.0,55800,[0 0]
20110119,9.6,10.2,9.6,10.2,48300,[1 0]
20110121,9.0,9.0,9.0,9.0,9000,[1 1]
20110124,9.0,9.0,9.0,9.0,5400,[0 0]
20110126,9.04,9.04,8.54,8.54,88830,[1 1]
20110128,8.72,8.72,8.5,8.5,1722,[0 0]
20110131,8.2,8.2,7.11,8.15,181004,[0 1]
20110201,8.21,8.27,7.83,8.27,93315,[1 0]
20110202,8.0,8.0,8.0,8.0,4000,[0 0]
20110203,8.19,8.2,7.62,8.2,214536,[1 0]
20110204,8.2,8.2,7.63,7.83,7354354,[0 0]
20110207,7.9,7.91,7.0,7.1,47738300,[1 0]
20110208,7.63,7.85,7.6,7.76,22027984,[1 0]
20110209,7.76,7.83,7.31,7.48,4052799,[0 1]
20110210,7.5,7.5,7.14,7.32,3932732,[1 1]
20110211,7.31,7.58,7.31,7.31,2019826,[1 0]
20110214,7.4,7.64,7.38,7.6,1986476,[0 1]
20110215,7.68,7.78,7.52,7.6,1194100,[1 0]
20110216,7.6,7.73,7.4,7.5,638656,[1 1]
20110217,7.56,7.69,7.4,7.41,452044,[1 0]
20110218,7.69,7.89,7.57,7.79,864566,[1 1]
20110221,7.8,7.8,7.74,7.74,535029,[0 1]
20110222,7.64,7.77,7.17,7.55,485268,[0 1]
20110223,7.5,7.8,7.22,7.55,637719,[0 1]
20110224,7.52,7.6,7.48,7.6,321910,[0 1]
20110225,7.86,7.86,7.52,7.67,359036,[0 0]
20110228,7.56,7.85,7.5,7.85,500820,[1 1]
20110301,7.75,7.75,7.53,7.64,242553,[0 0]
20110302,7.69,7.74,7.56,7.56,488495,[0 0]
20110303,7.6,7.6,7.5,7.58,1023867,[0 1]
20110304,7.4,7.4,7.38,7.38,109430,[0 0]
20110309,7.43,7.43,7.01,7.4,101045,[1 0]
20110310,7.4,7.4,7.24,7.24,120404,[0 0]
20110311,7.27,7.9,7.27,7.3,127421,[0 0]
20110314,7.19,7.2,7.19,7.19,67587,[1 0]
20110315,6.91,7.09,6.88,6.91,192213,[0 1]
20110316,6.98,7.33,6.98,7.2,207389,[0 1]
20110317,7.29,7.39,7.23,7.39,357069,[1 0]
20110318,7.62,7.89,7.01,7.5,343128,[0 1]
20110321,7.47,7.61,7.47,7.53,214253,[0 1]
20110322,7.48,7.6,7.04,7.6,244641,[0 1]
20110323,7.4,7.4,7.27,7.27,127007,[1 1]
20110324,7.44,7.6,7.4,7.4,169428,[1 0]
20110325,7.49,7.49,7.49,7.49,16478,[0 0]
20110328,7.6,7.61,7.6,7.6,84439,[1 0]
20110329,7.65,8.0,7.65,8.0,1319137,[0 1]
20110330,8.1,9.98,8.1,8.45,2067601,[1 1]
20110331,8.34,8.58,8.2,8.58,561115,[1 0]
20110401,8.55,8.98,8.23,8.5,965101,[1 1]
20110404,8.4,8.55,8.29,8.55,363922,[0 1]
20110405,8.46,8.5,8.4,8.41,163208,[0 1]
20110406,8.4,8.85,8.4,8.85,313538,[0 1]
20110407,8.58,8.58,8.55,8.55,90858,[0 0]
20110408,8.3,8.57,8.3,8.57,17113,[1 1]
20110411,8.57,8.8,8.27,8.8,573369,[0 1]
20110413,8.6,8.6,8.51,8.54,177799,[0 0]
20110414,8.43,8.65,8.43,8.64,168138,[1 0]
20110415,8.75,8.75,8.61,8.75,231755,[1 0]
20110418,8.85,8.85,8.49,8.55,228512,[0 1]
20110419,8.6,8.6,8.4,8.55,127459,[0 0]
20110420,8.63,8.65,8.55,8.55,58486,[0 1]
20110425,8.79,8.79,8.62,8.62,127557,[0 1]
20110506,8.52,8.9,8.52,8.66,92542,[0 1]
20110509,8.73,8.73,8.73,8.73,873,[1 1]
20110510,8.71,8.71,8.66,8.66,57326,[0 1]
20110511,8.66,8.66,8.66,8.66,43300,[0 1]
20110513,8.46,8.46,8.45,8.45,65141,[0 1]
20110516,8.99,9.0,7.16,8.2,212771,[1 0]
20110517,8.2,8.2,8.15,8.2,62195,[0 0]
20110518,8.3,8.6,8.3,8.6,5070,[1 1]
20110519,8.43,8.99,8.11,8.11,211474,[0 1]
20110520,8.3,8.3,8.3,8.3,62250,[1 1]
20110523,8.28,8.28,8.11,8.11,21511,[0 1]
20110524,8.29,8.3,7.98,8.3,395093,[1 0]
20110525,7.91,8.1,7.91,8.1,67641,[0 1]
20110526,8.25,8.25,8.2,8.2,49435,[1 0]
20110527,8.11,8.6,8.11,8.6,10931,[1 0]
20110530,8.35,8.35,8.35,8.35,66800,[1 0]
20110531,8.3,9.5,8.05,8.35,333483,[1 0]
20110601,8.36,11.4,8.21,11.4,215457,[0 1]
20110602,8.7,11.45,8.7,11.45,6045,[0 1]
20110603,8.49,8.49,8.49,8.49,25470,[0 0]
20110607,8.03,8.6,8.03,8.41,166398,[1 1]
20110609,8.2,8.3,8.2,8.29,24655,[0 0]
20110610,8.0,8.0,8.0,8.0,64000,[0 1]
20110613,8.06,8.2,7.92,7.92,176592,[0 0]
20110614,8.18,8.22,8.18,8.2,106610,[0 1]
20110616,8.0,8.03,7.94,7.94,110849,[0 1]
20110617,7.9,8.0,7.71,7.8,243893,[0 1]
20110620,8.09,8.09,7.82,7.83,230659,[1 1]
20110622,7.72,7.72,7.72,7.72,30880,[1 0]
20110624,7.47,7.48,7.47,7.48,106867,[0 0]
20110627,7.3,7.32,7.2,7.32,45260,[1 0]
20110628,7.4,7.99,7.34,7.99,103410,[1 0]
20110629,7.34,7.55,7.1,7.55,297330,[1 0]
20110630,7.5,7.7,7.5,7.67,45955,[1 0]
20110701,7.6,7.6,7.6,7.6,75240,[1 0]
20110704,7.6,8.05,7.6,8.05,68735,[1 1]
20110705,7.94,7.99,7.7,7.99,125099,[0 1]
20110706,7.85,7.85,7.7,7.7,60635,[0 1]
20110707,7.8,7.8,7.8,7.8,24960,[1 0]
20110708,7.78,7.78,7.7,7.7,78548,[1 0]
20110711,7.65,7.99,7.59,7.99,169380,[1 0]
20110712,7.6,7.6,7.5,7.52,122207,[1 0]
20110713,7.5,7.7,7.5,7.7,1520,[1 1]
20110715,7.5,7.5,7.4,7.43,41505,[0 1]
20110718,7.0,7.35,7.0,7.35,61565,[1 0]
20110719,7.39,7.39,7.25,7.25,56942,[1 0]
20110720,7.25,7.25,6.82,6.82,87379,[0 1]
20110721,7.4,7.5,7.21,7.4,158960,[1 0]
20110725,8.3,8.3,7.65,7.65,82270,[0 1]
20110726,7.51,7.51,7.5,7.5,75030,[0 0]
20110727,7.5,7.5,7.45,7.45,150243,[1 0]
20110728,6.81,6.81,6.81,6.81,34050,[1 0]
20110729,7.03,7.03,7.02,7.02,88551,[1 0]
20110801,7.18,7.79,7.18,7.79,171593,[1 1]
20110802,7.77,7.77,7.05,7.15,24332,[0 1]
20110803,6.95,7.0,6.7,7.0,99315,[1 0]
20110804,6.5,6.5,6.5,6.5,3250,[0 1]
20110805,6.3,6.3,6.3,6.3,15750,[0 1]
20110808,6.01,6.01,6.01,6.01,30050,[0 1]
20110809,6.3,6.3,6.3,6.3,63630,[0 1]
20110810,6.43,6.8,6.43,6.5,100358,[0 0]
20110811,6.8,7.15,6.61,6.61,133850,[1 1]
20110812,7.15,7.15,7.0,7.0,76834,[0 1]
20110815,7.44,7.57,7.2,7.39,213496,[0 1]
20110816,7.0,7.43,7.0,7.43,118850,[0 0]
20110817,7.35,7.35,7.35,7.35,36750,[0 1]
20110818,7.36,7.36,7.12,7.12,88324,[0 0]
20110819,6.93,7.3,6.93,7.0,88710,[1 1]
20110822,7.13,7.17,6.9,6.9,72231,[0 0]
20110824,7.0,7.0,7.0,7.0,10500,[1 1]
20110825,6.89,6.89,6.88,6.88,35138,[0 1]
20110826,6.84,6.84,6.71,6.71,101950,[1 1]
20110829,6.89,6.89,6.89,6.89,50297,[0 1]
20110830,7.05,7.25,7.05,7.25,119415,[0 1]
20110831,7.37,7.37,7.2,7.31,68085,[0 1]
20110901,7.8,8.0,7.8,8.0,40760,[1 0]
20110902,7.5,7.51,7.46,7.5,131987,[1 0]
20110906,7.29,7.29,7.29,7.29,49572,[0 0]
20110908,7.66,7.66,7.45,7.5,85814,[1 0]
20110909,7.29,7.32,7.17,7.32,111537,[0 0]
20110912,7.15,7.15,7.15,7.15,15015,[0 1]
20110913,7.0,7.0,6.77,6.88,132774,[0 1]
20110914,7.0,7.0,6.89,6.89,124050,[1 0]
20110915,7.04,7.05,6.95,6.95,65744,[0 1]
20110916,7.15,7.15,6.9,6.93,133980,[1 1]
20110919,6.91,6.91,6.91,6.91,9674,[1 0]
20110920,6.9,6.9,6.88,6.88,20698,[1 0]
20110921,6.78,6.78,6.78,6.78,33900,[1 0]
20110922,6.97,6.97,6.97,6.97,10455,[1 0]
20110923,6.1,6.2,6.1,6.13,247344,[1 0]
20110926,6.17,6.17,6.17,6.17,53062,[0 1]
20110927,5.52,6.21,5.52,6.2,56441,[0 0]
20110928,6.29,6.97,6.1,6.1,105953,[1 1]
20110929,6.0,6.0,5.71,5.71,44556,[0 0]
20110930,6.03,6.2,5.99,6.2,113334,[1 0]
20111003,6.02,6.08,5.7,5.7,175621,[1 1]
