date,open,max,min,close,volume,y
20150630,21.19,22.14,21.19,21.75,1560536000,[0 0]
20150701,21.5,22.38,21.0,21.0,1357879200,[1 1]
20150702,21.18,22.15,21.07,22.0,1923583800,[0 0]
20150703,21.8,21.95,21.2,21.2,420801100,[1 0]
20150706,21.1,21.64,21.0,21.1,511933800,[1 1]
20150707,21.01,21.28,20.38,20.61,720499300,[0 1]
20150708,20.62,20.86,20.3,20.3,387996100,[1 1]
20150710,20.57,20.8,20.32,20.63,810706600,[0 0]
20150713,20.92,21.13,20.72,20.91,419616600,[0 1]
20150714,21.09,21.1,20.76,20.95,398450800,[0 0]
20150715,21.0,21.45,20.81,20.81,325721600,[1 1]
20150716,20.96,21.12,20.63,20.7,503231600,[0 0]
20150717,20.72,20.76,19.9,19.9,835212300,[1 1]
20150720,19.72,19.89,19.06,19.7,1742713900,[1 0]
20150721,19.73,19.73,18.63,18.83,545910600,[0 1]
20150722,18.76,18.76,18.23,18.28,1260339200,[0 1]
20150723,18.16,18.16,17.21,17.4,1035513500,[0 0]
20150724,17.0,17.22,16.7,16.95,929694000,[0 0]
20150727,17.14,17.52,16.46,16.46,1882223600,[1 0]
20150728,16.52,16.79,15.62,16.1,791327400,[0 0]
20150729,16.04,16.33,15.71,15.71,559308300,[0 0]
20150730,15.69,16.02,15.26,15.5,725628700,[1 1]
20150731,15.52,15.85,15.14,15.85,582152800,[1 0]
20150803,15.72,15.76,14.85,14.91,695288800,[1 0]
20150804,14.8,15.15,14.25,14.8,624452700,[1 1]
20150805,15.1,15.5,14.81,15.5,463823300,[1 0]
20150806,15.55,15.76,14.64,14.78,1414889800,[1 0]
20150807,14.56,15.37,14.56,14.98,420711400,[0 1]
20150810,14.78,15.19,14.1,14.99,555466500,[0 1]
20150811,14.78,14.94,14.18,14.6,597180300,[1 1]
20150812,14.59,15.5,14.4,15.5,970385700,[1 0]
20150813,15.6,16.31,15.56,16.0,1357419600,[1 0]
20150814,16.15,16.16,14.62,14.62,1103024200,[1 0]
20150817,14.7,15.0,14.12,14.75,799037200,[0 1]
20150818,14.56,14.76,13.68,13.91,1733100400,[1 0]
20150819,13.8,13.83,13.32,13.8,860996400,[1 0]
20150820,13.76,13.95,13.22,13.54,723688400,[1 1]
20150821,13.57,13.57,12.92,13.11,480234900,[1 0]
20150824,12.6,13.24,12.24,12.82,434220800,[0 0]
20150825,13.4,14.46,12.9,13.62,713121400,[0 1]
20150826,13.71,13.9,12.56,12.62,853205300,[1 0]
20150827,12.9,13.03,12.51,12.74,1358753300,[0 1]
20150828,12.56,12.56,11.86,12.17,1105725300,[1 0]
20150831,11.84,11.84,11.15,11.4,917993100,[1 1]
20150901,11.31,11.62,11.01,11.01,872368100,[0 0]
20150902,11.25,11.29,10.71,10.76,476242500,[1 1]
20150903,10.83,10.9,10.14,10.31,530943900,[1 0]
20150904,10.16,10.4,9.66,9.66,478750900,[1 0]
20150908,9.72,9.8,9.38,9.47,598038600,[0 0]
20150909,9.6,10.2,9.51,10.05,760688400,[0 1]
20150910,9.49,10.18,9.37,10.18,705834200,[0 0]
20150911,10.03,10.1,9.42,9.5,661377700,[0 1]
20150914,9.6,9.6,9.01,9.25,1501806300,[1 1]
20150915,9.3,9.37,9.02,9.3,235254700,[0 1]
20150916,9.5,10.3,9.48,9.82,326848900,[1 0]
20150917,9.7,10.41,9.6,10.28,434998900,[0 1]
20150918,10.21,10.21,9.9,9.9,336326000,[1 0]
20150921,9.96,9.97,9.61,9.68,233338900,[1 1]
20150922,9.62,9.62,9.01,9.39,928033500,[0 0]
20150923,9.26,10.17,9.26,9.82,542878900,[0 1]
20150924,9.53,9.58,9.25,9.25,150424200,[1 1]
20150925,9.31,9.5,9.01,9.44,159427400,[1 1]
20150928,9.34,9.34,8.86,8.98,265118600,[1 1]
20150929,8.93,9.63,8.9,9.23,182407100,[0 0]
20150930,9.45,9.77,9.38,9.69,685664500,[1 0]
20151001,9.85,9.85,9.18,9.26,190552300,[0 0]
20151002,9.29,9.99,9.1,9.72,200775200,[1 1]
20151005,10.05,10.59,10.02,10.19,577627400,[1 0]
20151006,10.19,10.9,10.08,10.64,376178000,[1 1]
20151007,10.84,13.0,10.72,12.49,652853800,[1 1]
20151008,12.5,14.8,12.3,12.3,995179900,[1 1]
20151009,12.21,13.81,12.2,13.0,510483200,[0 0]
20151013,13.0,13.53,11.98,12.2,384007000,[0 1]
20151014,12.2,13.4,12.2,12.97,773160400,[0 1]
20151015,13.15,13.8,13.14,13.79,646981000,[1 1]
20151016,13.89,14.77,13.43,14.77,591843300,[1 1]
20151019,14.99,15.48,14.5,15.2,820935500,[0 0]
20151020,15.38,15.98,15.1,15.6,621156300,[0 1]
20151021,15.9,15.97,15.24,15.95,502826800,[1 1]
20151022,15.7,16.35,14.66,14.66,452604400,[0 0]
20151023,15.05,15.76,15.05,15.69,236792800,[1 0]
20151026,15.49,16.0,14.73,15.02,148012600,[1 0]
20151027,15.02,15.21,14.75,14.8,226971800,[1 1]
20151028,14.7,14.88,13.82,14.44,584353100,[1 1]
20151029,14.25,14.27,13.84,13.97,287039600,[0 0]
20151030,13.9,14.09,13.04,13.3,499906500,[0 0]
20151103,13.41,13.96,13.22,13.62,1130498200,[0 0]
20151104,13.52,14.84,13.27,13.9,814084500,[1 0]
20151105,14.0,14.03,13.49,13.5,841797700,[0 0]
20151106,13.45,13.49,12.26,12.35,803180200,[0 1]
20151109,11.85,12.3,11.64,11.94,2099457800,[1 1]
20151110,11.94,12.17,11.76,12.05,2062247200,[1 0]
20151111,12.18,12.2,11.65,11.81,753676600,[1 0]
20151112,11.8,12.45,11.67,12.3,405851600,[1 0]
20151113,12.36,12.4,11.43,11.6,555554100,[0 0]
20151116,11.4,12.03,11.4,11.5,234920600,[1 1]
20151117,11.56,11.89,11.36,11.5,471149600,[0 0]
20151118,11.51,12.04,11.37,12.04,617294000,[1 1]
20151119,12.15,13.0,12.14,12.83,336688200,[0 1]
20151123,13.1,13.73,12.7,12.83,321751800,[0 1]
20151124,12.94,13.4,12.62,13.4,493356600,[1 1]
20151125,13.39,13.63,12.74,12.74,485736100,[1 1]
20151126,12.85,12.86,12.2,12.31,184201700,[0 0]
20151127,12.37,12.37,11.64,12.2,428157400,[0 1]
20151130,12.12,12.7,11.7,12.55,601084900,[1 1]
20151201,12.56,13.0,11.39,12.78,556264900,[1 1]
20151202,12.76,13.09,12.37,12.69,717914900,[1 0]
20151203,12.88,13.41,12.62,12.93,352305400,[0 0]
20151204,12.79,13.08,12.29,12.87,374627800,[0 0]
20151207,12.82,13.06,12.35,12.7,574310600,[0 1]
20151208,12.69,12.71,12.03,12.4,360732200,[0 0]
20151209,12.49,12.78,12.35,12.57,700778100,[1 0]
20151210,12.39,12.52,12.12,12.21,1097053800,[1 1]
20151211,12.2,12.66,12.04,12.08,475961600,[0 0]
20151214,12.0,12.1,11.12,11.12,915919800,[1 0]
20151215,11.0,11.39,10.27,10.5,519690200,[1 0]
20151216,10.55,10.59,10.1,10.2,511021000,[1 0]
20151217,10.3,10.58,9.9,10.22,409907200,[0 0]
20151218,9.97,10.74,9.82,10.68,475269700,[1 1]
20151221,11.6,11.78,11.0,11.21,494800700,[1 1]
20151222,11.28,11.65,11.26,11.65,164890800,[0 0]
