date,open,max,min,close,volume,y
20071101,0.39,0.41,0.32,0.32,405138375,[0 0]
20071105,0.32,0.33,0.29,0.3,108668816,[1 0]
20071106,0.31,0.32,0.29,0.29,62728558,[1 0]
20071107,0.29,0.3,0.28,0.3,56407634,[1 0]
20071108,0.3,0.31,0.28,0.28,50319704,[0 0]
20071109,0.3,0.3,0.28,0.29,25857100,[1 0]
20071112,0.28,0.29,0.27,0.28,20424625,[0 0]
20071113,0.28,0.3,0.26,0.3,32836094,[0 0]
20071114,0.3,0.3,0.29,0.29,19922064,[1 0]
20071116,0.29,0.29,0.28,0.29,16815627,[0 0]
20071119,0.29,0.29,0.27,0.27,24941079,[0 0]
20071121,0.27,0.29,0.27,0.28,34584943,[0 0]
20071122,0.28,0.29,0.27,0.28,20071895,[0 0]
20071123,0.28,0.29,0.27,0.28,24523116,[0 0]
20071126,0.28,0.28,0.26,0.26,16595884,[0 0]
20071127,0.26,0.27,0.25,0.26,22271620,[1 0]
20071128,0.27,0.27,0.25,0.26,15579217,[0 0]
20071129,0.26,0.27,0.25,0.27,22087378,[0 0]
20071130,0.25,0.27,0.25,0.26,24217421,[0 0]
20071203,0.26,0.27,0.26,0.26,8666234,[0 1]
20071204,0.27,0.27,0.25,0.26,28101565,[0 0]
20071205,0.26,0.26,0.25,0.26,19840062,[0 1]
20071206,0.26,0.26,0.25,0.26,7088617,[0 0]
20071207,0.26,0.26,0.24,0.25,36470618,[0 0]
20071210,0.25,0.26,0.24,0.25,14819040,[1 0]
20071211,0.25,0.26,0.25,0.25,21620165,[0 1]
20071212,0.26,0.26,0.24,0.25,18206465,[1 1]
20071213,0.25,0.25,0.24,0.25,18373963,[1 0]
20071214,0.24,0.25,0.24,0.24,10071420,[0 0]
20071217,0.25,0.25,0.23,0.24,18657451,[1 0]
20071218,0.25,0.25,0.24,0.24,25019486,[0 0]
20071219,0.24,0.25,0.24,0.25,12404377,[0 0]
20071220,0.25,0.25,0.23,0.24,16819466,[0 1]
20071221,0.24,0.24,0.23,0.23,10711657,[0 1]
20080110,0.23,0.24,0.22,0.23,12807891,[0 0]
20080111,0.23,0.23,0.22,0.23,6483878,[0 1]
20080114,0.24,0.24,0.22,0.23,5670229,[0 0]
20080115,0.23,0.23,0.22,0.23,13342907,[0 1]
20080116,0.22,0.23,0.21,0.23,15102025,[0 0]
20080117,0.22,0.23,0.21,0.21,6581468,[0 0]
20080118,0.21,0.23,0.21,0.22,5285104,[1 0]
20080121,0.21,0.21,0.19,0.2,16636923,[0 0]
20080122,0.2,0.2,0.19,0.2,8895866,[0 0]
20080123,0.2,0.2,0.18,0.19,13528044,[1 0]
20080124,0.2,0.2,0.19,0.2,6711216,[1 0]
20080128,0.2,0.2,0.19,0.19,6622539,[1 0]
20080129,0.19,0.2,0.18,0.19,15462313,[1 0]
20080130,0.18,0.19,0.18,0.19,11634026,[0 0]
20080131,0.19,0.19,0.17,0.18,17976939,[0 1]
20080201,0.19,0.2,0.18,0.19,7922920,[0 0]
20080206,0.19,0.19,0.18,0.19,6155157,[1 0]
20080207,0.18,0.2,0.18,0.19,10270342,[0 1]
20080208,0.2,0.23,0.19,0.2,33426588,[0 1]
20080211,0.21,0.23,0.21,0.22,29873859,[0 1]
20080212,0.22,0.24,0.22,0.23,16687994,[1 0]
20080213,0.23,0.25,0.23,0.25,38971418,[0 0]
20080214,0.25,0.25,0.24,0.24,20225892,[0 0]
20080215,0.24,0.25,0.23,0.24,10403923,[1 0]
20080218,0.24,0.25,0.24,0.24,14112142,[1 0]
20080219,0.25,0.25,0.24,0.25,13547183,[0 0]
20080220,0.24,0.25,0.23,0.24,13073383,[0 0]
20080221,0.24,0.24,0.23,0.24,8726590,[0 0]
20080222,0.23,0.24,0.23,0.24,11563737,[0 1]
20080225,0.23,0.24,0.22,0.23,10133379,[0 0]
20080226,0.23,0.23,0.22,0.23,9002419,[0 0]
20080227,0.22,0.23,0.22,0.22,15874793,[0 1]
20080228,0.22,0.23,0.22,0.23,10333159,[0 0]
20080229,0.22,0.23,0.21,0.22,10621088,[0 0]
20080303,0.22,0.23,0.21,0.23,7571153,[0 0]
20080304,0.22,0.22,0.21,0.22,8667551,[0 0]
20080305,0.22,0.23,0.21,0.21,13954788,[0 1]
20080306,0.22,0.23,0.21,0.21,9853148,[0 0]
20080307,0.22,0.22,0.21,0.22,3497647,[0 0]
20080310,0.22,0.22,0.21,0.21,8364994,[0 0]
20080311,0.22,0.22,0.21,0.21,5830811,[0 1]
