date,open,max,min,close,volume,y
20120919,10.75,10.75,10.57,10.57,134190,[1 0]
20120920,10.63,10.66,10.63,10.66,9582,[0 1]
20120921,10.4,10.4,10.4,10.4,20800,[1 0]
20120924,10.45,10.64,10.44,10.55,425283,[0 1]
20120925,10.51,10.7,10.51,10.7,159374,[0 1]
20120926,10.6,10.68,10.6,10.68,66080,[0 0]
20120927,10.68,10.8,10.5,10.8,84598,[1 1]
20120928,10.8,11.13,10.0,10.0,184586,[1 0]
20121001,11.0,11.17,11.0,11.17,156932,[0 0]
20121002,11.57,11.57,11.0,11.0,352125,[1 1]
20121003,11.68,11.68,11.12,11.12,91933,[0 1]
20121004,11.05,11.05,10.12,10.7,112198,[0 0]
20121005,11.29,11.68,11.12,11.68,214344,[0 1]
20121008,11.47,11.54,11.06,11.06,152636,[0 1]
20121009,11.49,11.49,11.49,11.49,101112,[1 1]
20121010,11.45,11.5,11.08,11.08,245602,[0 0]
20121011,11.44,11.44,11.44,11.44,22880,[1 1]
20121015,11.6,11.6,11.42,11.42,68278,[1 0]
20121016,12.0,12.0,12.0,12.0,13200,[1 0]
20121017,11.7,11.72,11.7,11.72,175772,[0 1]
20121018,11.71,11.75,11.6,11.6,113846,[0 0]
20121019,11.61,12.0,11.6,12.0,14083,[1 1]
20121022,11.22,12.23,11.22,11.49,192842,[0 0]
20121023,11.22,11.22,10.56,10.56,171650,[1 0]
20121024,11.1,11.36,11.1,11.34,145000,[1 1]
20121026,10.6,10.6,10.6,10.6,51940,[1 0]
20121029,11.11,11.15,11.03,11.15,122863,[1 0]
20121030,11.15,11.15,11.15,11.15,33450,[1 0]
20121031,11.35,11.39,11.35,11.39,116118,[0 0]
20121101,12.4,12.4,11.6,11.6,27480,[0 1]
20121105,12.28,12.28,11.36,12.1,752764,[0 1]
20121106,12.1,12.49,12.1,12.2,36439,[0 0]
20121107,12.33,12.5,12.28,12.5,196646,[0 1]
20121108,12.51,12.91,12.4,12.4,333915,[0 0]
20121109,12.31,12.9,12.31,12.36,202560,[0 1]
20121112,12.55,12.91,12.1,12.38,482459,[0 1]
20121113,11.9,12.4,11.9,12.4,103830,[1 0]
20121114,12.36,12.36,12.36,12.36,189108,[1 1]
20121116,12.29,12.29,11.36,11.36,85872,[0 0]
20121119,12.3,12.3,12.06,12.06,106248,[1 0]
20121121,12.27,12.4,11.41,12.4,321185,[0 1]
20121122,11.9,11.9,11.7,11.73,199094,[0 1]
20121123,12.0,12.2,11.4,12.2,166090,[0 0]
20121126,12.15,12.92,11.4,12.92,336107,[0 1]
20121127,12.02,12.02,11.6,11.6,203650,[0 1]
20121128,11.75,11.76,11.5,11.5,368248,[0 0]
20121129,11.6,11.63,11.55,11.58,452648,[0 1]
20121130,11.5,11.59,11.36,11.36,18467,[1 0]
20121203,11.55,11.8,11.0,11.8,431121,[1 0]
20121204,11.83,12.99,11.83,12.02,388840,[1 1]
20121205,11.93,12.1,11.61,11.61,177242,[1 1]
20121206,12.2,12.3,12.2,12.3,59990,[1 1]
20121207,12.32,12.32,12.25,12.25,20888,[1 1]
20121210,12.25,12.31,12.16,12.19,182706,[1 0]
20121211,12.1,12.46,12.1,12.4,279391,[0 0]
20121212,12.41,12.46,12.1,12.46,249237,[0 0]
20121213,12.46,12.76,12.31,12.76,200095,[1 1]
20121214,12.2,13.24,12.2,13.24,21780,[1 1]
20121217,13.24,13.24,12.2,13.24,586849,[0 0]
20121218,12.8,13.44,12.79,13.44,132004,[0 0]
20121219,12.76,15.0,12.21,12.21,316672,[1 1]
20121220,12.71,13.0,12.3,12.3,160560,[0 0]
20121221,12.58,12.99,12.01,12.01,635069,[0 0]
20121226,12.3,12.81,12.0,12.0,466701,[0 1]
20121227,12.1,12.66,12.1,12.63,915838,[0 0]
20121228,12.2,12.82,12.0,12.52,364354,[1 0]
20130102,12.59,13.5,12.49,12.9,379334,[1 1]
20130103,12.38,12.47,12.38,12.4,138233,[1 0]
20130104,12.5,12.5,12.0,12.0,346590,[0 0]
20130107,12.35,12.35,12.06,12.18,2336731,[0 0]
20130108,12.6,12.6,12.2,12.3,736398,[1 0]
20130109,12.52,12.52,12.23,12.23,366811,[0 0]
20130110,12.5,12.5,12.2,12.4,150892,[0 1]
20130111,12.53,12.58,12.53,12.53,190846,[1 0]
20130114,12.68,12.68,11.5,11.5,109271,[1 0]
20130115,12.57,12.59,12.21,12.45,109272,[0 1]
20130116,12.5,12.53,12.49,12.5,377642,[0 0]
20130117,13.14,13.14,12.5,12.5,346660,[0 1]
20130118,12.08,13.5,11.75,12.11,1432259,[1 1]
20130121,12.11,12.27,12.01,12.25,1419005,[1 0]
20130122,12.25,12.25,12.02,12.1,326885,[0 0]
20130123,12.24,12.24,12.01,12.19,237066,[1 1]
20130124,12.09,12.1,12.05,12.1,113581,[0 0]
20130128,12.15,12.15,11.76,11.99,420054,[0 1]
20130129,11.51,11.83,11.51,11.8,152909,[0 0]
20130130,11.78,12.1,11.52,12.1,287172,[0 0]
20130131,11.59,11.59,11.5,11.5,117485,[0 1]
20130201,11.5,11.8,11.25,11.8,128105,[1 1]
20130204,11.86,12.04,11.86,11.91,196465,[1 1]
20130205,11.8,11.99,11.8,11.99,70985,[1 0]
20130206,12.4,12.4,11.55,11.85,313306,[1 1]
20130207,11.6,11.67,11.6,11.67,43039,[1 0]
20130208,11.25,11.8,10.3,11.65,207982,[0 1]
20130213,11.8,11.8,11.59,11.59,116782,[1 0]
20130214,11.7,12.4,11.7,12.35,45970,[0 1]
20130215,11.73,12.4,11.73,12.4,117491,[0 1]
20130218,11.9,11.9,11.61,11.61,166468,[0 1]
20130219,11.78,12.0,11.58,11.58,196804,[1 0]
20130220,11.89,11.89,11.89,11.89,118900,[1 0]
20130221,11.7,12.33,11.63,12.33,229415,[1 0]
20130222,11.3,11.3,11.25,11.28,93623,[1 0]
20130225,11.44,11.44,11.44,11.44,108680,[1 1]
20130226,11.44,11.45,11.44,11.45,16025,[0 1]
20130227,11.34,11.99,11.01,11.01,299494,[0 1]
20130228,11.52,11.52,11.02,11.02,271126,[0 0]
20130301,11.56,11.56,11.38,11.54,44846,[1 1]
20130304,11.36,11.67,11.36,11.66,122225,[1 1]
20130305,11.8,11.8,11.1,11.1,62720,[0 0]
20130306,11.94,12.0,11.9,12.0,127781,[0 1]
20130307,12.04,12.15,11.53,11.53,1481082,[1 0]
20130308,11.8,13.48,11.06,13.48,304922,[1 0]
20130311,12.79,12.79,12.3,12.5,2417241,[1 1]
20130312,12.37,12.37,12.37,12.37,21029,[1 1]
20130313,12.5,12.99,12.5,12.99,56041,[1 0]
20130314,12.38,12.38,11.6,12.2,1335933,[1 1]
20130315,12.2,12.2,11.88,11.88,1029936,[0 1]
20130318,12.1,12.1,12.1,12.1,4840,[0 1]
20130319,12.3,12.3,11.92,11.92,217612,[1 1]
20130320,12.42,12.7,12.42,12.7,151046,[1 0]
20130321,12.7,13.0,12.7,13.0,573900,[0 0]
20130322,12.94,13.17,12.92,13.1,1271997,[0 1]
20130325,13.34,13.34,12.93,12.93,416336,[1 0]
20130326,12.55,13.7,12.01,13.7,191877,[0 0]
20130327,13.7,13.7,13.05,13.16,347526,[0 0]
20130328,13.0,13.6,13.0,13.6,114010,[1 1]
20130401,13.51,13.51,13.1,13.1,455675,[1 0]
20130402,13.7,14.0,13.41,13.41,404702,[0 1]
20130403,13.0,14.41,13.0,14.41,321570,[0 0]
20130404,13.36,13.36,13.3,13.36,53410,[0 0]
20130405,13.01,13.01,12.84,12.84,143839,[0 1]
20130408,12.85,13.98,12.0,13.97,788583,[0 0]
20130409,13.25,13.97,13.2,13.2,147291,[0 1]
20130410,13.42,13.98,13.0,13.98,267771,[1 1]
20130411,13.81,14.09,13.5,13.81,443862,[0 1]
20130415,13.8,13.8,13.06,13.06,282859,[1 0]
20130416,13.55,13.55,13.5,13.55,97525,[1 0]
20130417,13.55,13.59,13.26,13.26,317439,[0 1]
