date,open,max,min,close,volume,y
20080904,29.06,29.1,28.0,28.4,85300800,[1 0]
20080905,28.25,28.4,27.3,28.3,115801000,[0 1]
20080908,28.69,28.8,27.5,27.9,55687200,[0 1]
20080909,27.99,27.99,27.0,27.0,16785000,[1 0]
20080910,27.1,27.5,26.5,27.0,119191600,[1 1]
20080911,26.5,27.5,26.5,26.99,104683300,[1 1]
20080912,27.0,27.42,26.63,27.17,66677700,[1 0]
20080915,25.9,27.6,25.9,27.4,314020100,[0 0]
20080916,26.0,27.5,25.9,27.5,316866100,[1 0]
20080917,26.3,26.31,24.64,26.0,165209300,[0 0]
20080918,26.4,26.7,25.65,26.7,565621400,[0 0]
20080919,27.3,30.0,27.3,30.0,69292500,[0 1]
20080922,30.0,30.5,29.31,30.0,291590200,[1 0]
20080923,30.87,30.9,28.92,30.17,82155000,[1 0]
20080924,29.9,30.25,29.63,30.0,81303000,[1 0]
20080925,29.61,30.5,29.61,30.5,961819400,[1 0]
20080926,30.49,31.0,30.4,30.5,362446200,[1 0]
20080929,29.15,30.0,28.3,29.5,303039900,[0 0]
20080930,29.42,31.54,29.42,31.53,282957100,[1 1]
20081001,31.55,33.0,30.6,32.4,43556200,[1 0]
20081002,32.45,32.45,30.65,31.85,59400300,[1 0]
20081003,31.86,32.64,31.28,31.8,241202600,[0 1]
20081006,29.74,29.74,28.0,29.5,128902600,[0 0]
20081007,29.0,30.3,28.8,30.0,165763400,[0 0]
20081008,29.5,29.5,25.7,25.75,691811400,[1 0]
20081009,26.4,26.4,24.5,25.68,270657400,[0 0]
20081010,24.0,25.0,22.11,24.0,291399700,[1 0]
20081013,25.0,25.2,24.61,24.91,619302800,[1 0]
20081014,26.39,26.39,24.7,25.6,454170400,[0 0]
20081015,24.7,25.4,22.9,23.0,549313700,[0 0]
20081016,24.88,24.88,23.0,23.99,402454900,[1 0]
20081017,24.49,24.88,23.5,24.88,1286338100,[1 0]
20081020,25.15,26.29,24.41,26.29,170309000,[1 0]
20081021,26.0,26.5,25.0,26.4,72012400,[1 0]
20081022,25.03,25.04,23.05,24.51,138371300,[1 1]
20081023,23.01,23.15,21.85,23.0,219781600,[0 0]
20081024,21.71,22.26,21.01,22.02,177602800,[0 0]
20081027,22.1,22.1,21.0,21.5,83628500,[0 0]
20081028,22.58,23.0,21.0,23.0,306986300,[0 1]
20081029,23.0,23.97,22.2,22.2,890096400,[1 1]
20081030,22.95,22.99,22.01,22.99,550863600,[1 1]
20081031,22.66,23.3,22.5,23.0,967852700,[1 1]
20081103,22.98,24.83,22.5,24.83,297721800,[0 1]
20081104,25.35,26.04,24.4,24.72,200472600,[1 0]
20081105,24.98,25.0,23.5,25.0,487283000,[0 0]
20081106,24.27,25.65,23.37,24.8,182440200,[0 0]
20081107,24.99,26.1,23.74,26.1,233585700,[1 1]
20081110,26.48,26.65,24.41,25.0,215104700,[0 1]
20081111,24.57,26.0,24.01,25.6,121948700,[0 1]
20081112,25.53,25.79,24.5,25.49,248004800,[1 1]
20081113,24.99,26.8,24.99,26.28,224913000,[0 0]
20081114,26.1,27.4,25.98,27.4,171941700,[1 1]
20081117,26.0,28.48,26.0,27.89,279785700,[0 0]
20081118,27.89,28.2,26.9,26.9,78974700,[0 1]
20081119,27.5,28.19,27.0,27.7,164842900,[0 0]
20081121,26.0,27.3,26.0,26.55,36208200,[0 1]
20081124,27.0,27.55,26.61,26.79,503300200,[0 0]
20081125,26.21,27.41,26.1,26.5,798313100,[0 1]
20081126,26.67,26.99,26.13,26.5,766572200,[0 1]
20081127,26.51,26.75,26.15,26.15,188803400,[0 0]
20081128,26.49,27.0,25.53,26.4,951289800,[0 1]
20081201,26.34,26.34,25.0,25.3,89765900,[1 0]
20081202,25.49,26.4,25.2,26.4,46157100,[1 0]
20081203,26.0,27.09,25.23,26.89,303451200,[1 1]
20081204,27.05,27.15,26.09,26.79,101461300,[1 0]
20081205,26.22,26.4,25.39,26.4,53798200,[1 0]
20081208,26.8,26.98,25.81,26.98,831725300,[1 0]
20081209,26.38,26.49,25.58,26.2,219604500,[0 1]
20081210,25.55,26.06,24.87,25.59,691741800,[1 0]
20081211,25.56,25.56,24.72,24.89,152267100,[1 0]
20081212,24.72,25.76,24.6,25.76,269777900,[0 1]
20081215,25.8,25.82,24.6,25.64,172136200,[1 0]
20081216,25.0,25.5,25.0,25.5,562029200,[0 0]
20081217,25.5,25.5,24.31,24.86,516405300,[1 0]
20081218,25.37,25.37,24.35,24.45,285714200,[0 0]
20081219,24.45,24.45,23.5,23.78,104725700,[0 1]
20081222,23.85,23.85,23.01,23.01,274776700,[0 1]
20081223,23.4,24.0,23.3,24.0,68861300,[0 1]
20081226,24.5,24.5,23.55,23.55,43833600,[1 1]
20081229,24.5,24.5,23.7,24.22,32449400,[1 1]
20081230,24.68,25.05,24.1,25.05,124806200,[0 0]
20090102,24.73,25.37,24.08,25.35,115120400,[1 1]
20090105,25.35,25.35,24.21,24.21,62655000,[1 0]
20090106,24.77,24.77,23.36,23.58,190830100,[0 0]
20090107,23.5,24.16,23.25,23.6,94354600,[1 0]
20090108,23.33,24.39,23.33,24.39,45353900,[0 0]
20090109,24.1,24.83,24.1,24.75,538390900,[0 0]
20090112,24.75,25.46,24.36,24.6,30054100,[1 0]
20090113,24.5,25.09,24.27,24.9,144091000,[1 1]
20090114,24.95,24.99,24.75,24.93,801541300,[1 1]
20090115,24.75,25.49,24.43,25.49,79949000,[1 0]
20090116,25.25,25.3,25.2,25.25,83809700,[1 0]
20090119,25.4,25.4,24.22,24.22,266330500,[1 0]
20090120,24.7,25.05,23.85,24.0,27926600,[0 1]
20090121,24.42,24.42,24.1,24.39,25469700,[1 1]
20090122,24.4,24.44,23.5,23.51,44652900,[1 1]
20090123,23.5,24.36,23.5,24.23,21179700,[0 0]
20090126,24.4,24.5,23.83,24.4,38798200,[0 0]
20090127,24.3,24.3,23.98,24.0,26692300,[1 0]
20090128,24.59,24.59,23.73,23.9,44237200,[0 0]
20090129,23.9,24.0,23.5,23.5,88364100,[1 1]
20090130,23.5,24.18,23.2,23.5,290587400,[1 1]
20090202,23.3,23.4,23.05,23.05,71006600,[1 1]
20090203,23.1,23.1,22.75,23.0,51267400,[1 1]
20090204,23.25,23.32,22.64,22.7,237712800,[1 0]
20090205,22.71,23.21,22.65,22.89,205906300,[1 1]
20090206,22.95,23.49,22.9,23.0,83733800,[1 0]
20090209,23.05,23.3,22.9,23.29,309606600,[0 1]
20090210,23.29,24.5,23.29,23.5,102367800,[0 1]
20090211,23.5,24.3,23.06,23.06,60919400,[0 1]
20090212,23.06,23.52,22.92,23.4,164089000,[1 1]
20090213,23.45,23.66,23.1,23.6,220441900,[0 0]
20090216,23.5,23.89,23.1,23.89,30343400,[1 1]
20090217,23.26,23.39,22.81,23.25,215529400,[0 1]
20090218,23.42,23.42,22.75,23.38,90078600,[1 1]
20090219,23.13,23.22,22.84,23.0,51160200,[0 1]
20090220,22.89,23.21,22.77,23.0,54437200,[1 0]
20090225,22.78,23.5,22.75,23.5,129514600,[0 1]
20090226,23.1,23.29,22.9,23.29,104496600,[0 0]
20090227,22.98,23.78,22.66,23.69,277563000,[1 0]
20090302,23.59,23.66,22.65,22.65,210923100,[0 1]
20090303,22.71,22.93,22.39,22.93,173048000,[0 1]
20090304,22.9,23.99,22.71,23.99,290718600,[1 1]
20090305,23.26,23.35,22.9,23.35,249882700,[0 1]
20090306,23.42,23.49,23.07,23.4,221935300,[0 0]
20090309,23.4,23.98,23.4,23.71,57080500,[0 1]
20090310,23.56,23.98,23.56,23.97,194032400,[1 1]
20090311,23.99,24.0,22.76,22.89,190370700,[1 0]
20090312,22.9,23.42,22.81,23.22,71686800,[1 0]
20090313,23.06,23.19,22.76,23.19,57560900,[1 0]
20090316,23.19,23.72,22.99,23.3,44336600,[1 0]
20090317,23.28,23.8,22.94,23.79,259285700,[1 1]
20090318,23.65,24.25,23.5,24.08,106901600,[1 1]
20090319,24.25,24.5,24.16,24.5,96582500,[0 0]
20090320,24.32,24.41,23.53,23.83,164005800,[0 1]
20090323,23.98,24.67,23.52,24.67,270914300,[0 1]
20090324,24.4,25.14,24.31,24.85,303797900,[1 0]
20090325,25.31,25.31,24.85,25.0,612070300,[0 1]
20090326,25.13,26.0,25.1,26.0,75033700,[0 0]
20090327,25.65,26.0,25.01,25.12,166564700,[0 0]
20090330,25.01,25.5,24.9,25.5,234031400,[1 0]
20090331,25.5,26.06,25.06,25.98,636514800,[0 0]
20090401,25.6,27.0,25.51,27.0,256431400,[0 1]
20090402,27.0,27.36,26.9,27.19,75114700,[1 1]
20090403,28.0,28.0,27.3,27.85,186790600,[1 0]
20090406,27.46,27.48,26.93,27.22,627330200,[1 0]
20090407,27.12,27.13,26.87,26.99,327138000,[0 1]
