date,open,max,min,close,volume,y
20050621,11.8,12.0,11.5,11.6,83238600,[0 0]
20050622,11.88,11.88,10.8,10.8,110458600,[1 1]
20050623,11.0,11.1,10.7,10.7,43423100,[1 0]
20050624,10.7,11.0,10.63,10.8,23303300,[0 1]
20050627,10.7,10.96,10.5,10.81,14241700,[1 0]
20050628,10.85,11.45,10.85,10.89,64827900,[0 0]
20050629,11.1,11.1,10.41,10.5,50171100,[0 1]
20050630,10.75,10.75,10.14,10.14,25250600,[1 0]
20050701,10.49,10.49,10.25,10.25,18217200,[1 1]
20050704,10.25,10.25,9.5,9.75,106991900,[0 0]
20050705,9.94,9.94,9.64,9.64,73177700,[1 0]
20050706,9.65,9.65,9.4,9.41,19068300,[0 0]
20050707,9.0,9.2,9.0,9.1,33719200,[1 0]
20050708,9.4,9.49,9.0,9.01,31671000,[1 0]
20050711,9.07,9.48,9.07,9.12,37308300,[1 1]
20050712,9.25,9.35,9.04,9.13,41896300,[0 0]
20050713,9.2,10.1,9.2,10.1,335388900,[1 0]
20050714,10.38,10.69,10.0,10.35,287516000,[1 1]
20050715,10.04,10.04,9.5,9.5,92292800,[0 1]
20050718,9.6,10.0,9.48,9.5,31758600,[1 1]
20050719,9.5,9.5,9.13,9.35,57588800,[1 0]
20050720,9.22,9.9,9.13,9.9,58854800,[0 1]
20050721,9.91,10.3,9.68,9.68,61166900,[0 0]
20050722,9.62,9.76,9.31,9.38,12454100,[1 0]
20050725,9.55,9.55,8.6,8.83,67300500,[0 1]
20050726,8.71,9.2,8.7,9.17,53231000,[1 0]
20050727,9.25,9.49,9.0,9.03,45622700,[1 0]
20050728,9.3,9.5,9.09,9.3,62856700,[0 0]
20050729,9.45,9.79,9.1,9.27,50001500,[0 0]
20050801,9.27,9.38,9.06,9.38,25424800,[0 1]
20050802,9.48,9.76,9.45,9.7,44437000,[1 1]
20050803,9.89,10.28,9.52,9.52,72787300,[1 0]
20050804,9.47,9.7,9.25,9.36,51806600,[1 0]
20050805,9.48,9.74,9.3,9.52,43074900,[1 0]
20050808,9.69,10.17,9.68,10.15,160796300,[0 1]
20050809,10.3,11.38,10.25,11.38,523530800,[0 0]
20050810,11.89,12.41,11.61,11.83,489825900,[1 1]
20050811,11.86,12.38,11.05,11.34,319566900,[0 0]
20050812,10.49,11.56,10.15,11.49,272286400,[1 1]
20050815,11.81,12.29,11.65,12.21,254855100,[0 1]
20050816,12.38,13.24,12.38,13.1,427673600,[1 0]
20050817,13.2,14.45,13.2,14.43,698022900,[0 1]
20050818,14.4,15.18,13.9,13.92,697268100,[0 0]
20050819,13.92,14.49,13.1,13.67,486043100,[0 0]
20050822,14.31,14.52,14.0,14.32,386449400,[0 0]
20050823,14.3,14.3,13.6,13.7,205412300,[1 1]
20050824,13.6,14.0,13.4,13.5,116826500,[0 0]
20050825,13.61,13.95,13.22,13.79,110502300,[1 0]
20050826,14.0,14.01,13.5,13.5,67790300,[1 1]
20050829,13.5,13.65,13.18,13.3,387530700,[1 0]
20050830,13.5,13.8,13.37,13.67,122030200,[0 1]
20050831,13.79,14.15,13.7,13.85,112299200,[1 1]
20050901,14.09,14.09,13.6,13.79,111848700,[0 0]
20050902,13.9,14.08,13.8,13.9,105036700,[0 1]
20050905,14.1,14.19,13.8,13.89,44342800,[0 0]
20050906,13.95,14.0,13.51,13.7,92746700,[1 0]
20050908,13.53,13.65,13.35,13.4,89192900,[0 0]
20050909,13.45,13.7,13.3,13.35,69391900,[0 1]
20050912,13.54,13.54,12.6,13.13,145083600,[1 0]
20050913,13.0,13.0,12.65,12.9,90205700,[1 1]
20050914,12.9,13.19,12.74,13.19,79663000,[1 0]
20050915,13.3,14.3,13.3,14.29,477683100,[0 1]
20050916,14.76,15.98,14.7,15.92,799569600,[0 1]
20050919,16.48,16.69,15.5,16.02,660492900,[0 1]
20050920,16.3,16.34,15.05,15.3,328692300,[0 1]
20050921,15.16,16.1,15.07,15.8,336387100,[0 0]
20050922,15.9,15.9,15.21,15.41,121648900,[0 1]
20050923,15.74,16.1,15.4,15.44,231599300,[0 1]
20050926,15.5,15.61,15.05,15.25,189595100,[1 0]
20050927,15.4,15.4,14.79,14.92,115038500,[0 0]
20050928,15.5,15.6,15.25,15.3,157616800,[1 0]
20050929,15.35,15.45,14.83,15.25,103984500,[0 0]
20050930,15.45,15.45,14.3,14.9,123964800,[0 0]
20051003,15.19,16.29,15.19,16.16,437302500,[1 1]
20051004,16.33,17.23,16.21,16.22,860480500,[0 1]
20051005,16.24,16.24,15.25,15.34,255729500,[0 0]
20051006,15.5,15.9,14.85,15.05,284272800,[1 0]
20051007,15.5,15.98,15.4,15.75,189868500,[0 0]
20051010,15.9,16.8,15.85,16.01,255601100,[1 1]
20051011,16.6,16.62,15.62,15.72,187191700,[0 0]
20051013,15.44,15.9,15.01,15.77,136515400,[0 0]
20051014,16.0,16.0,15.51,15.9,68125500,[1 1]
20051017,15.8,16.15,15.8,15.9,58806200,[0 0]
20051018,15.82,15.9,15.2,15.29,148585500,[0 1]
20051019,15.17,15.45,14.8,15.45,140407900,[0 1]
20051020,15.8,15.8,14.0,14.1,113764500,[1 0]
20051021,14.2,14.5,12.7,14.05,238985700,[0 0]
20051024,14.25,14.25,13.75,13.94,82369900,[1 0]
20051025,13.93,14.2,13.77,13.88,103950900,[0 1]
20051026,14.0,14.0,13.35,13.35,76917400,[0 1]
20051027,13.45,13.5,12.85,13.2,82541900,[0 0]
20051028,13.49,13.95,13.3,13.9,231638500,[1 0]
20051031,13.91,14.47,13.91,14.1,116682200,[0 0]
20051101,14.39,14.7,14.0,14.0,86317300,[0 1]
20051103,14.39,14.5,13.5,13.6,171573100,[0 0]
20051104,14.0,14.0,13.4,13.89,90602100,[0 1]
20051107,14.0,14.0,13.61,13.61,67674400,[0 0]
20051108,13.65,13.95,13.55,13.9,80231700,[0 0]
