date,open,max,min,close,volume,y
20070629,17.0,18.4,16.81,18.3,245608684,[1 0]
20070702,18.11,19.97,17.78,19.64,27538191,[1 1]
20070703,19.28,19.56,18.0,18.3,13035125,[1 1]
20070704,18.85,18.97,18.41,18.53,2754159,[1 0]
20070705,18.42,19.3,18.29,19.0,5376257,[1 0]
20070706,19.2,19.94,18.66,19.94,7957904,[1 0]
20070710,19.95,20.4,19.8,20.1,2472906,[0 1]
20070711,20.03,20.5,19.81,20.3,3862519,[1 0]
20070712,20.3,21.2,20.3,20.3,5603238,[0 0]
20070713,20.6,20.85,20.6,20.6,1420385,[1 1]
20070716,20.5,20.8,20.01,20.01,1259195,[1 0]
20070717,20.0,20.6,19.3,20.6,2784441,[0 0]
20070718,20.6,20.6,20.5,20.6,398815,[0 1]
20070719,20.2,20.5,20.2,20.5,1276760,[1 0]
20070720,20.5,21.4,20.3,21.4,2853905,[0 0]
20070723,21.22,22.5,21.0,22.5,2326847,[1 1]
20070724,21.9,21.9,20.01,20.84,1458350,[0 1]
20070725,20.5,20.5,20.5,20.5,164000,[1 0]
20070726,20.0,20.0,18.01,19.6,1001917,[0 1]
20070727,20.15,20.15,19.98,19.98,248650,[0 1]
20070730,20.0,20.25,19.96,20.0,460571,[0 1]
20070731,20.4,20.4,19.76,20.4,405778,[0 1]
20070801,20.2,20.2,18.5,20.1,1582598,[1 1]
20070802,20.1,20.4,20.0,20.1,412710,[0 0]
20070803,18.97,18.97,18.97,18.97,9485,[0 0]
20070806,19.98,19.98,18.02,18.02,352313,[1 0]
20070807,18.75,19.05,18.75,19.05,556286,[1 1]
20070808,19.3,19.95,18.2,19.8,1109332,[0 0]
20070809,19.8,19.8,19.65,19.65,156120,[1 1]
20070810,18.21,19.02,18.2,18.61,765321,[0 0]
20070813,18.76,19.1,18.2,18.2,433110,[1 1]
20070814,19.0,19.1,18.21,18.21,234583,[0 0]
20070815,18.5,18.6,18.21,18.42,698168,[0 0]
20070816,18.5,18.5,16.31,16.51,1111942,[1 0]
20070817,18.5,18.5,16.5,18.3,735437,[0 0]
20070820,20.0,20.01,19.0,19.3,737817,[0 1]
20070821,19.4,19.45,18.29,18.99,492521,[0 0]
20070822,18.95,18.99,18.3,18.3,432028,[1 1]
20070823,18.7,18.9,18.7,18.9,152990,[1 1]
20070824,19.15,19.92,18.82,18.82,630270,[0 0]
20070827,18.81,19.43,18.5,19.43,499406,[0 1]
20070828,19.8,20.0,18.5,18.5,201560,[0 1]
20070829,19.4,19.5,19.1,19.5,167900,[0 0]
20070830,19.0,19.33,19.0,19.33,190198,[1 0]
20070831,19.0,19.78,18.85,19.6,1397556,[0 0]
20070903,20.0,20.3,20.0,20.3,1009552,[1 0]
20070904,20.23,21.18,20.23,21.18,1497927,[0 0]
20070905,20.94,21.0,20.9,21.0,121550,[0 0]
20070906,21.0,21.0,20.94,21.0,98562,[1 1]
20070910,20.51,20.51,17.22,20.06,202941,[1 0]
20070912,20.48,20.48,19.01,19.35,568460,[1 1]
20070913,19.5,20.1,19.01,20.1,665283,[0 1]
20070914,19.3,19.3,18.91,18.91,634787,[1 1]
20070917,19.2,19.2,18.95,18.95,292350,[1 1]
20070918,19.3,20.49,19.3,20.1,630991,[1 0]
20070919,20.3,20.82,19.9,20.0,784758,[0 0]
20070920,20.0,20.0,17.49,17.49,378313,[0 0]
20070921,19.47,19.99,17.5,17.5,439736,[1 0]
20070924,19.74,19.99,18.5,19.3,627446,[0 0]
20070925,19.3,19.3,18.85,19.06,880218,[1 0]
20070926,19.5,19.5,18.72,18.72,378532,[1 0]
20070927,18.73,19.1,18.73,18.95,402519,[0 0]
20070928,18.95,19.0,18.95,19.0,189675,[0 0]
20071001,19.0,19.1,18.0,18.8,1156985,[0 1]
20071002,19.0,19.0,18.0,18.0,756278,[1 0]
20071003,18.0,18.0,17.71,17.71,378522,[1 0]
20071004,17.9,18.0,17.5,17.5,511034,[1 0]
20071005,18.12,19.2,17.51,19.2,557886,[0 1]
20071008,18.06,18.06,17.5,18.0,489596,[1 1]
20071009,18.09,18.5,17.6,18.0,995810,[0 0]
20071010,18.0,18.0,18.0,18.0,100800,[1 0]
20071011,18.0,18.0,17.5,17.5,544285,[0 1]
20071015,18.59,18.59,17.02,17.9,745322,[1 0]
20071016,17.5,17.79,16.8,17.1,655828,[1 0]
20071017,17.5,17.59,16.53,16.53,337284,[1 1]
20071018,17.4,17.6,17.02,17.02,437048,[0 0]
20071019,17.6,17.6,17.3,17.32,390670,[1 1]
20071022,17.5,17.7,17.5,17.7,370460,[1 0]
20071023,17.8,18.1,17.5,18.1,1095986,[0 0]
20071024,18.21,18.21,16.71,17.85,575955,[1 1]
20071025,17.2,17.2,17.2,17.2,205064,[0 1]
20071026,17.25,17.99,17.0,17.0,606975,[0 0]
20071029,17.8,18.0,17.5,17.8,1514136,[0 0]
20071030,18.2,18.22,17.6,17.6,285411,[1 0]
20071031,18.0,18.03,16.71,18.03,700245,[1 1]
20071101,17.9,17.96,17.5,17.5,88760,[1 1]
20071105,17.48,18.0,17.0,17.0,534798,[1 0]
20071106,16.9,17.97,16.7,17.97,296700,[1 1]
20071107,16.7,16.7,16.0,16.0,319300,[1 0]
20071108,16.0,16.25,15.9,15.9,300024,[0 0]
20071109,15.8,15.8,15.0,15.0,166150,[0 0]
20071112,15.8,16.0,15.8,16.0,275900,[1 0]
20071113,16.09,16.09,15.8,15.8,162183,[0 1]
20071114,15.72,15.72,15.53,15.6,315937,[1 1]
20071116,15.35,15.35,15.05,15.35,288455,[1 0]
20071119,15.1,15.3,14.95,15.0,238937,[1 0]
20071121,14.95,15.35,14.72,14.72,299991,[1 0]
20071122,14.8,15.35,14.61,15.0,307978,[0 0]
20071123,15.3,15.44,15.3,15.44,483302,[0 0]
20071126,15.5,15.99,15.5,15.99,217876,[0 1]
20071127,15.8,15.8,15.4,15.4,280396,[1 1]
20071128,15.5,15.98,15.5,15.61,615211,[1 1]
20071129,15.88,15.88,15.8,15.8,240768,[1 0]
20071130,16.0,16.0,15.7,15.7,97700,[1 0]
20071203,16.0,16.0,15.85,15.85,81405,[1 1]
20071204,15.99,16.3,15.73,16.29,625481,[0 0]
20071205,16.13,16.4,16.13,16.32,187022,[0 0]
20071206,16.3,16.7,16.3,16.7,693280,[0 0]
20071207,16.6,16.97,16.6,16.8,721134,[0 1]
20071210,16.9,17.2,16.0,17.19,405623,[1 0]
20071211,16.9,17.2,16.85,16.85,304505,[0 1]
20071212,16.8,16.8,16.65,16.65,282580,[0 1]
20071213,16.55,16.55,15.91,15.91,316226,[1 1]
20071214,15.57,15.57,15.57,15.57,9342,[0 0]
20071217,15.6,15.6,15.3,15.3,125496,[0 0]
20071218,15.3,15.9,15.1,15.9,655425,[1 0]
20080107,15.15,16.0,15.0,15.76,672171,[1 1]
20080108,15.5,15.5,15.5,15.5,399150,[0 1]
20080109,15.76,16.0,15.1,15.25,335140,[0 0]
20080110,15.0,15.4,15.0,15.4,102970,[0 0]
20080111,15.3,15.4,15.0,15.0,415659,[0 1]
20080114,15.38,15.38,15.15,15.2,383387,[0 0]
20080115,15.15,15.15,14.8,14.8,186130,[1 0]
20080116,14.9,14.99,14.02,14.4,303406,[0 1]
20080117,14.35,14.35,14.3,14.3,138860,[1 0]
20080118,14.01,14.2,13.0,14.2,266578,[1 0]
20080121,12.9,13.8,12.11,13.8,343350,[0 0]
20080122,13.05,15.5,13.05,13.3,324470,[1 1]
20080123,13.3,13.99,13.0,13.99,556863,[0 1]
20080124,14.2,14.7,14.0,14.7,346308,[0 1]
20080128,14.75,15.0,14.01,14.01,607570,[0 0]
20080129,14.5,14.55,14.5,14.55,69640,[0 0]
20080130,14.0,14.2,14.0,14.2,187960,[1 1]
20080131,13.7,15.0,13.2,15.0,266584,[0 0]
20080201,14.6,15.0,14.6,15.0,144270,[0 0]
20080206,14.8,15.0,13.56,14.6,166643,[1 1]
20080207,14.5,14.7,13.1,14.7,596610,[0 0]
20080208,14.4,15.48,14.4,14.75,150107,[0 0]
20080211,15.3,15.3,12.6,14.95,428970,[1 1]
20080212,15.0,15.0,14.65,14.65,439690,[1 0]
20080213,14.5,14.5,14.2,14.25,234665,[0 1]
20080214,14.27,14.5,14.2,14.5,341546,[0 0]
20080215,14.5,14.5,14.45,14.45,69510,[0 1]
20080218,14.65,14.89,14.11,14.11,344024,[0 0]
20080219,14.75,14.75,13.41,14.5,349746,[0 1]
20080220,14.48,14.98,14.2,14.98,467785,[1 0]
20080221,14.72,14.72,14.05,14.05,187542,[0 1]
20080222,14.04,14.74,13.45,14.74,155884,[1 0]
20080225,14.3,15.1,14.3,14.62,394798,[0 0]
20080226,15.2,16.1,15.2,16.1,862354,[1 1]
20080227,16.8,16.9,16.8,16.85,490379,[1 0]
20080228,16.35,17.0,16.35,16.45,225436,[0 1]
20080229,16.45,16.45,15.2,16.4,349427,[0 0]
20080303,16.3,16.55,16.0,16.55,326571,[1 0]
20080304,16.6,16.6,16.6,16.6,8300,[1 0]
20080305,16.85,16.99,16.4,16.99,727932,[1 0]
20080306,17.0,17.0,16.3,16.99,481827,[0 0]
20080307,17.0,17.1,16.7,16.7,943653,[0 1]
20080310,16.9,16.9,16.12,16.12,634211,[1 1]
20080311,17.0,17.0,16.3,16.3,231292,[0 1]
20080312,16.6,16.6,16.4,16.4,157740,[1 0]
20080313,16.99,16.99,15.75,15.75,183811,[0 0]
20080314,16.8,16.85,16.7,16.7,167930,[1 0]
20080317,16.8,16.8,16.3,16.3,323596,[1 1]
20080318,16.72,17.19,15.9,15.9,290247,[1 1]
20080319,16.6,17.2,15.5,15.5,687828,[0 1]
20080320,15.95,16.25,14.65,14.65,471253,[1 0]
20080324,15.65,16.99,15.65,16.0,114499,[0 0]
20080325,15.91,16.0,15.0,16.0,510235,[1 0]
20080326,16.5,16.5,16.21,16.46,247801,[0 0]
20080327,16.7,17.1,16.7,17.1,1075275,[1 0]
20080328,15.71,17.65,15.71,17.65,1032108,[1 0]
20080331,17.5,17.8,17.5,17.8,638725,[0 0]
20080401,18.0,18.05,17.37,18.05,870955,[0 0]
20080402,18.04,18.1,17.5,17.5,254978,[0 1]
20080403,17.73,18.19,17.73,18.04,1046199,[1 1]
20080404,18.0,18.15,18.0,18.15,952936,[0 0]
20080407,18.36,19.15,18.19,19.0,1089307,[0 0]
20080408,18.95,19.08,17.58,18.94,743950,[0 1]
20080409,19.1,19.19,18.5,18.5,367129,[0 0]
20080410,18.5,18.68,17.9,17.95,232552,[1 0]
20080411,18.0,18.0,17.64,17.64,363792,[1 1]
20080414,17.7,17.7,17.51,17.51,361878,[0 1]
20080416,18.5,18.79,18.5,18.79,275949,[1 0]
20080417,18.65,18.65,18.65,18.65,50355,[0 0]
20080418,18.49,18.97,17.71,17.71,729446,[1 0]
20080422,18.6,18.98,18.5,18.98,358078,[0 1]
20080423,18.5,19.0,17.71,19.0,394102,[0 0]
20080424,18.95,19.24,18.0,19.24,624889,[0 1]
20080425,19.25,19.5,18.8,19.47,579100,[0 1]
20080428,19.0,19.0,19.0,19.0,119700,[1 0]
20080430,19.1,19.52,19.1,19.52,342100,[0 1]
20080502,19.52,19.55,18.34,18.4,789151,[1 1]
20080505,19.6,19.6,18.65,18.65,612600,[1 0]
20080506,18.8,18.8,18.62,18.62,130770,[1 0]
20080507,18.62,18.66,18.6,18.6,348071,[1 1]
20080508,18.36,18.75,18.36,18.5,212525,[1 0]
20080509,18.35,18.35,18.15,18.2,475560,[1 1]
20080512,18.3,18.3,18.0,18.06,453511,[0 1]
20080513,18.19,18.19,17.5,17.5,390822,[1 1]
20080514,18.5,19.2,18.3,18.49,766793,[0 0]
20080515,18.6,19.0,16.5,19.0,320205,[1 0]
20080516,19.4,19.74,19.4,19.74,1048776,[0 1]
20080519,20.0,20.7,19.95,20.29,5163856,[1 1]
20080520,20.35,20.75,20.2,20.75,1973818,[0 0]
20080521,20.75,21.49,20.75,21.49,805045,[1 0]
20080523,21.12,21.2,20.9,21.2,1139419,[1 0]
20080526,21.26,21.7,21.1,21.5,738041,[0 1]
20080527,21.7,22.0,21.26,21.4,2113293,[0 0]
20080528,22.0,23.25,22.0,23.0,2574592,[1 0]
20080529,23.2,23.35,22.96,23.3,886065,[1 1]
20080530,22.0,24.0,22.0,23.2,1681147,[1 0]
20080602,23.5,24.0,23.03,23.05,1131980,[1 1]
20080603,23.3,24.0,23.0,23.05,519000,[0 1]
20080604,22.8,22.8,22.46,22.46,305624,[1 1]
20080605,22.5,22.5,22.1,22.27,294264,[0 0]
20080606,22.01,22.12,22.0,22.12,198490,[1 0]
20080609,22.0,22.0,21.0,21.0,385800,[1 0]
20080610,21.0,21.5,21.0,21.5,567428,[1 0]
20080611,22.19,22.19,21.9,21.9,167140,[1 1]
20080612,21.99,22.05,21.81,21.81,544658,[0 0]
20080613,21.75,21.75,21.75,21.75,37294,[0 0]
20080616,22.04,22.12,22.0,22.0,187300,[0 1]
20080617,22.3,22.4,21.85,21.94,425965,[1 0]
20080619,21.97,22.0,21.97,22.0,59334,[1 1]
20080620,21.11,22.42,21.11,22.4,505730,[0 1]
20080623,22.0,22.56,22.0,22.49,841129,[0 0]
20080624,22.49,22.49,21.71,22.1,305379,[1 1]
20080625,21.8,22.39,21.45,21.45,638382,[1 0]
20080626,22.0,22.0,20.2,20.65,826876,[0 0]
20080627,21.05,21.05,20.0,20.0,502574,[0 1]
20080630,20.05,21.0,20.05,20.2,251570,[0 1]
20080701,20.8,21.0,20.0,20.0,218200,[1 1]
20080702,20.1,20.71,20.1,20.31,224290,[1 1]
20080703,20.77,21.29,20.77,21.29,276295,[0 0]
20080707,20.22,20.22,20.22,20.22,277756,[1 1]
20080708,20.5,20.5,20.5,20.5,102500,[1 0]
20080710,20.0,20.0,20.0,20.0,98000,[1 1]
20080711,19.75,19.75,19.7,19.7,147875,[1 0]
20080714,19.53,19.53,19.5,19.5,115179,[0 0]
20080715,19.22,19.4,19.22,19.4,143542,[1 0]
20080716,17.52,19.52,17.52,18.25,180906,[1 0]
20080717,19.8,20.45,19.8,20.45,11945,[1 0]
20080718,19.08,19.25,17.68,19.25,75113,[0 1]
20080721,19.24,19.25,18.25,18.9,230201,[1 1]
20080723,18.9,20.0,18.9,20.0,279854,[1 0]
20080724,21.0,21.0,18.42,19.25,258095,[1 1]
20080725,19.3,22.0,19.25,19.25,181150,[1 0]
20080728,19.3,19.3,19.3,19.3,196860,[0 1]
20080729,19.3,20.0,19.3,20.0,179440,[1 0]
20080730,19.3,19.3,19.3,19.3,185280,[0 1]
20080731,19.3,20.75,19.3,20.75,230850,[1 0]
20080801,18.52,19.0,17.71,19.0,52859,[0 0]
20080804,19.8,19.8,18.0,19.0,206604,[1 1]
20080805,18.0,18.0,16.31,16.31,255405,[0 0]
20080806,17.6,17.75,17.6,17.6,340390,[1 1]
20080807,19.04,19.04,19.04,19.04,9520,[0 1]
20080808,18.61,19.04,18.61,19.04,204139,[0 0]
20080811,19.0,23.0,17.75,23.0,350615,[0 0]
20080812,19.0,19.12,19.0,19.12,26684,[0 1]
20080813,19.69,19.69,19.69,19.69,23474,[1 1]
20080826,17.9,17.9,17.0,17.0,378144,[1 1]
20080827,16.02,16.83,16.02,16.83,70623,[1 0]
20080828,16.7,16.7,16.48,16.5,336908,[1 1]
20080829,16.69,16.7,16.02,16.21,280354,[1 1]
20080902,16.25,16.6,16.25,16.6,22995,[0 1]
20080903,16.7,17.0,16.7,17.0,215976,[0 0]
20080904,16.25,16.25,15.8,15.8,242625,[0 1]
20080905,16.25,16.25,15.4,15.4,174410,[0 1]
20080908,15.65,16.1,15.1,15.1,276675,[0 1]
20080909,15.1,15.1,13.01,15.1,159647,[1 1]
20080910,15.35,15.8,15.35,15.8,27810,[0 0]
20080911,15.7,16.65,15.7,16.65,111085,[0 0]
20080912,16.75,16.75,16.3,16.3,21145,[0 1]
20080915,16.0,16.0,16.0,16.0,1600,[1 0]
20080917,15.1,15.1,14.1,14.7,219500,[1 0]
20080918,14.1,14.55,13.95,14.55,408400,[1 0]
20080919,16.0,16.3,15.85,15.85,71635,[1 0]
20080924,16.0,16.8,15.6,16.8,343695,[1 0]
20080925,15.5,17.0,15.5,17.0,546082,[1 0]
20080926,15.55,15.55,15.55,15.55,80860,[1 1]
20080929,15.5,15.5,14.52,14.52,277578,[0 1]
20080930,15.95,17.05,15.95,17.05,656210,[0 0]
20081001,17.0,17.0,16.94,16.94,162744,[0 0]
20081003,16.72,16.73,16.72,16.73,58521,[0 0]
20081006,16.77,16.77,14.5,14.5,428760,[0 1]
20081007,17.5,17.5,16.41,16.41,173551,[1 1]
20081008,14.5,16.0,13.5,16.0,403765,[0 0]
20081009,15.01,15.01,15.0,15.0,108010,[1 1]
20081010,13.79,14.0,11.0,12.6,367780,[1 1]
20081013,13.0,13.4,13.0,13.4,178340,[1 1]
20081014,14.0,17.34,14.0,14.7,342442,[0 1]
20081015,13.0,13.0,10.01,12.5,15251,[0 0]
20081016,13.2,13.2,11.4,11.4,54120,[1 1]
20081017,12.45,12.45,12.45,12.45,47310,[1 1]
20081020,12.3,12.5,12.3,12.5,96740,[1 0]
20081021,12.0,12.0,12.0,12.0,39600,[0 0]
20081022,10.91,10.91,10.91,10.91,13092,[0 1]
20081023,10.5,10.5,10.5,10.5,34650,[1 0]
20081024,10.5,10.5,8.0,8.0,78385,[0 1]
20081027,10.51,10.51,8.01,8.1,141275,[0 0]
20081028,8.9,8.9,8.9,8.9,49049,[1 0]
20081029,9.0,9.0,8.81,8.81,139336,[1 1]
20081030,9.19,11.5,9.0,11.5,209294,[0 1]
20081031,11.53,11.53,9.9,9.9,2143,[1 1]
20081103,11.0,11.0,9.4,9.6,220000,[1 0]
20081105,11.3,11.55,10.8,10.9,258591,[0 0]
20081106,10.32,10.32,9.6,9.68,238328,[1 1]
20081110,10.64,10.64,10.64,10.64,54264,[0 1]
20081111,10.0,10.0,9.5,9.5,107800,[0 0]
20081112,10.37,10.5,9.01,10.5,214130,[1 0]
20081113,10.49,10.49,8.8,8.83,99469,[0 0]
20081114,8.65,8.65,8.65,8.65,25950,[0 0]
20081117,8.99,8.99,8.55,8.55,93358,[0 1]
20081118,8.49,8.49,8.1,8.1,11535,[1 0]
20081119,7.33,7.33,7.33,7.33,5864,[1 1]
20081121,8.01,8.01,7.51,7.71,37788,[0 1]
20081124,7.9,7.9,7.9,7.9,35550,[1 0]
20081125,8.2,11.15,7.8,8.05,465435,[0 0]
20081126,7.8,8.0,7.7,8.0,199997,[1 1]
20081127,8.58,8.58,8.5,8.5,162701,[0 0]
20081128,8.55,8.55,8.55,8.55,17955,[1 0]
