date,open,max,min,close,volume,y
19980821,4.08,4.08,4.08,4.08,8160000,[0 0]
19980824,3.9,3.9,3.78,3.78,46896000,[0 1]
19980825,3.41,3.41,3.4,3.4,54450000,[0 0]
19980826,3.38,3.38,3.15,3.15,34705000,[0 1]
19980827,3.01,3.01,2.96,2.96,26995000,[1 0]
19980828,2.9,2.9,2.9,2.9,13920000,[0 0]
19980831,2.9,2.9,2.9,2.9,1450000,[0 1]
19980903,2.67,2.67,2.6,2.6,3647000,[0 1]
19980904,2.5,2.5,2.5,2.5,500000,[0 1]
19980909,2.2,2.2,2.2,2.2,53460000,[1 0]
19980910,2.0,2.0,2.0,2.0,17800000,[1 0]
19980911,2.1,2.1,2.05,2.05,15590000,[1 0]
19980914,2.15,2.3,2.15,2.15,9090000,[1 0]
19980915,2.41,2.55,2.41,2.55,992000,[1 0]
19980916,2.5,2.5,2.5,2.5,1750000,[1 0]
19980917,2.6,2.6,2.6,2.6,260000,[0 1]
19980921,2.6,2.6,2.6,2.6,1560000,[1 1]
19980923,2.8,2.8,2.8,2.8,280000,[0 1]
19981007,2.5,2.5,2.46,2.46,50820000,[0 0]
19981008,2.69,2.69,2.69,2.69,11029000,[1 0]
19981009,2.6,2.6,2.6,2.6,260000,[0 0]
19981013,2.6,2.6,2.6,2.6,1040000,[1 0]
19981016,2.08,2.2,2.08,2.2,14454000,[0 1]
19981021,2.2,2.32,2.2,2.31,12183000,[0 0]
19981022,2.3,2.4,2.3,2.4,11800000,[1 0]
19981023,2.4,2.4,2.4,2.4,14160000,[0 1]
19981027,2.4,2.4,2.4,2.4,26160000,[1 0]
19981028,2.45,2.45,2.45,2.45,71540000,[0 0]
19981030,2.45,2.67,2.45,2.67,1580000,[0 0]
19981103,2.67,2.67,2.67,2.67,7209000,[0 0]
19981104,2.67,2.67,2.67,2.67,10947000,[0 1]
19981105,2.67,2.95,2.67,2.95,23015000,[1 1]
19981106,2.71,2.8,2.71,2.8,34697000,[0 1]
19981109,2.9,3.1,2.9,3.1,10070000,[1 1]
19981111,3.1,3.1,3.1,3.1,111910000,[0 0]
19981112,3.1,3.1,3.1,3.1,2480000,[0 1]
19981113,3.1,3.1,3.1,3.1,310000,[0 1]
19981116,3.19,3.19,3.19,3.19,319000,[0 0]
19981117,3.19,3.19,3.19,3.19,12760000,[1 0]
19981120,3.25,3.25,3.25,3.25,325000,[0 1]
19981124,3.25,3.25,3.25,3.25,6175000,[1 0]
19981125,3.24,3.24,3.24,3.24,12636000,[0 0]
19981127,3.25,3.25,3.25,3.25,15275000,[0 1]
19981201,3.24,3.24,3.24,3.24,6480000,[0 1]
19981202,3.1,3.1,3.1,3.1,6200000,[1 0]
19981203,3.1,3.1,3.1,3.1,1550000,[1 0]
19981204,3.1,3.1,3.0,3.0,9438000,[1 1]
19981208,3.0,3.0,3.0,3.0,85500000,[1 1]
19981214,2.85,2.85,2.85,2.85,2850000,[1 0]
19981215,2.8,2.8,2.8,2.8,4760000,[1 1]
19981218,2.8,2.8,2.8,2.8,12600000,[1 1]
19981222,2.6,2.6,2.59,2.6,45361000,[0 1]
19990106,2.59,2.59,2.59,2.59,6475000,[0 1]
19990119,2.6,2.6,2.6,2.6,5200000,[1 1]
19990120,2.6,2.6,2.6,2.6,5200000,[1 1]
19990121,2.6,2.6,2.6,2.6,23140000,[0 0]
19990122,2.6,2.6,2.6,2.6,5200000,[0 0]
19990126,2.8,2.8,2.8,2.8,560000,[1 0]
19990201,3.19,3.19,3.19,3.19,319000,[0 0]
19990209,3.19,3.19,3.19,3.19,319000,[0 0]
19990218,2.8,2.8,2.8,2.8,1400000,[0 0]
19990223,2.5,2.51,2.5,2.51,7751000,[0 1]
19990224,2.5,2.5,2.5,2.5,750000,[1 0]
19990302,2.51,2.51,2.51,2.51,502000,[0 0]
19990304,2.6,2.6,2.5,2.5,80770000,[0 1]
19990305,2.7,2.7,2.7,2.7,540000,[0 0]
19990310,2.7,2.7,2.7,2.7,540000,[0 1]
19990311,2.9,2.9,2.9,2.9,35960000,[0 0]
19990325,3.09,3.1,3.0,3.0,17022000,[1 0]
19990326,3.0,3.0,3.0,3.0,30000000,[1 0]
19990330,3.1,3.1,3.1,3.1,310000,[1 1]
19990406,3.0,3.0,3.0,3.0,3000000,[0 0]
19990407,3.0,3.1,3.0,3.1,13405000,[1 0]
19990412,2.95,2.95,2.95,2.95,1475000,[0 1]
19990413,3.2,3.2,3.2,3.2,1600000,[0 1]
19990414,3.1,3.1,3.0,3.0,3050000,[1 0]
19990416,2.8,3.05,2.8,3.05,2925000,[0 1]
19990420,2.75,2.8,2.75,2.8,7555000,[0 1]
19990422,2.81,2.81,2.81,2.81,117739000,[1 0]
19990426,2.81,2.81,2.75,2.75,5877000,[0 0]
19990429,2.5,2.5,2.5,2.5,500000,[1 0]
19990430,2.71,2.71,2.71,2.71,271000,[1 0]
19990506,3.0,3.0,3.0,3.0,300000,[0 1]
19990510,3.49,3.49,3.49,3.49,349000,[0 0]
19990511,3.4,3.4,3.4,3.4,3400000,[1 0]
19990513,3.5,3.5,3.5,3.5,350000,[0 1]
19990518,3.2,3.3,3.2,3.3,8690000,[0 1]
19990519,3.3,3.3,3.3,3.3,330000,[0 0]
19990520,3.39,3.4,3.39,3.4,679000,[1 0]
19990526,3.2,3.28,3.2,3.2,18600000,[0 1]
19990527,3.2,3.2,3.2,3.2,5120000,[0 1]
19990528,3.2,3.2,3.2,3.2,8000000,[1 1]
19990531,3.3,3.3,3.3,3.3,4950000,[0 0]
19990602,3.3,3.3,3.3,3.3,4620000,[0 1]
19990609,3.4,3.4,3.2,3.2,2350000,[0 0]
19990610,3.5,3.5,3.5,3.5,350000,[0 1]
19990615,3.5,3.5,3.5,3.5,5950000,[0 1]
19990616,3.6,3.6,3.5,3.5,2150000,[0 0]
19990621,3.65,3.65,3.65,3.65,2190000,[0 1]
19990623,3.4,3.65,3.4,3.65,5815000,[0 0]
19990624,3.65,3.65,3.65,3.65,730000,[1 0]
19990628,3.8,3.8,3.8,3.8,380000,[0 0]
19990629,4.0,4.0,4.0,4.0,800000,[0 0]
19990708,4.0,4.0,4.0,4.0,37200000,[1 0]
19990713,4.0,4.0,4.0,4.0,400000,[1 0]
19990714,4.0,4.0,4.0,4.0,12000000,[0 0]
19990719,3.8,3.8,3.8,3.8,380000,[0 1]
19990720,3.81,3.81,3.8,3.8,761000,[0 0]
19990811,3.8,3.8,3.8,3.8,11780000,[0 0]
19990812,3.8,3.8,3.8,3.8,12160000,[0 1]
19990826,3.7,3.7,3.7,3.7,4070000,[0 1]
19990831,3.8,3.9,3.8,3.9,3850000,[0 1]
19990901,4.0,4.05,4.0,4.05,805000,[1 1]
19990903,4.2,4.2,4.2,4.2,420000,[0 0]
19990906,4.0,4.0,4.0,4.0,400000,[1 0]
19990909,4.1,4.1,4.1,4.1,410000,[0 0]
19990913,4.2,4.2,4.2,4.2,2100000,[0 1]
19990917,4.3,4.3,4.3,4.3,2150000,[0 1]
19990923,4.3,4.3,4.3,4.3,430000,[1 0]
19990927,4.3,4.3,4.3,4.3,2580000,[0 1]
19990928,4.3,4.3,4.3,4.3,3010000,[1 0]
19990930,4.5,4.5,4.5,4.5,4050000,[0 1]
19991015,4.45,4.45,4.45,4.45,105910000,[1 0]
19991022,4.5,4.5,4.5,4.5,450000,[0 1]
19991027,4.5,4.5,4.5,4.5,450000,[0 1]
