date,open,max,min,close,volume,y
20050707,45.76,47.29,45.34,46.3,616831400,[0 1]
20050708,45.9,47.29,45.1,46.24,407017900,[0 1]
20050711,45.73,47.6,45.73,47.6,445968700,[0 0]
20050712,47.8,47.8,46.7,46.7,95536700,[1 0]
20050713,47.45,47.77,46.51,47.1,182395100,[0 0]
20050714,47.4,47.58,46.1,46.1,354937500,[0 0]
20050715,46.09,46.69,45.71,45.71,5787726600,[1 1]
20050718,45.5,47.19,45.5,46.8,251538100,[1 1]
20050719,45.75,46.35,45.5,46.0,469335300,[0 0]
20050720,46.2,46.5,45.2,46.0,588532100,[0 0]
20050721,45.75,46.97,45.43,46.0,356537100,[1 0]
20050722,45.76,46.25,44.85,45.7,567345200,[1 0]
20050725,45.25,45.25,43.56,44.19,851151100,[1 1]
20050726,43.9,45.25,43.82,44.8,358199700,[1 1]
20050727,45.0,46.2,45.0,46.2,671541100,[0 0]
20050728,46.48,47.2,45.57,47.07,395763100,[0 1]
20050729,47.5,47.79,45.75,47.43,314157000,[0 0]
20050801,47.27,47.27,45.0,45.52,686583000,[1 0]
20050802,45.8,46.12,44.75,44.8,538014400,[0 1]
20050803,45.25,45.64,44.04,44.3,626901900,[1 1]
20050804,44.64,44.75,43.2,43.2,533979200,[1 0]
20050805,44.01,44.6,43.33,43.48,489195000,[1 0]
20050808,44.25,44.25,42.9,42.9,253690800,[1 0]
20050809,43.69,43.8,43.0,43.25,494162700,[1 0]
20050810,43.75,43.9,41.53,41.91,888543800,[0 0]
20050811,41.95,43.16,41.89,42.0,1273386900,[0 0]
20050812,41.1,43.16,41.1,43.16,564655700,[0 0]
20050815,43.25,44.25,43.25,43.75,691782300,[1 0]
20050816,44.0,44.25,43.12,43.99,266060800,[1 1]
20050817,44.0,44.35,43.45,43.67,955971600,[0 0]
20050818,43.68,43.74,43.19,43.3,296643300,[1 1]
20050819,42.8,43.3,42.0,42.65,569313100,[0 0]
20050822,43.25,43.74,42.54,43.74,601648400,[1 1]
20050823,42.81,43.37,42.6,42.84,152270300,[0 1]
20050824,42.6,43.0,42.57,42.62,178381400,[0 0]
20050825,43.0,44.0,42.59,43.96,169380200,[1 1]
20050826,43.3,43.75,42.9,43.2,191134000,[0 1]
20050829,42.9,43.24,42.7,42.8,113100500,[1 1]
20050830,43.24,43.48,42.7,43.0,449161400,[1 1]
20050831,43.09,44.0,43.09,43.35,535074900,[1 0]
20050901,43.5,44.39,43.25,44.39,247914600,[1 1]
20050902,44.38,46.8,44.21,46.8,1263705900,[1 0]
20050905,46.21,46.7,45.75,46.2,128736900,[1 1]
20050906,46.2,48.13,45.53,48.05,975072100,[1 0]
20050908,47.88,47.89,47.0,47.0,313860900,[0 0]
20050909,47.2,47.75,47.2,47.75,159802500,[0 0]
20050912,45.76,47.58,45.76,47.0,186916100,[0 1]
20050913,47.41,47.99,47.01,47.99,399749700,[1 0]
20050914,47.67,48.4,47.5,47.74,360393800,[0 1]
20050915,48.0,48.0,47.21,47.5,531443000,[0 1]
20050916,47.49,47.75,46.04,46.8,767383600,[1 0]
20050919,46.51,46.51,45.6,45.79,712232000,[1 0]
20050930,43.55,44.24,43.5,43.58,131753300,[0 1]
20051003,43.6,44.2,43.1,43.1,462432100,[0 0]
20051004,42.71,43.97,42.5,42.9,569392500,[1 1]
20051005,42.53,44.0,42.22,43.23,453628200,[1 0]
20051006,43.1,43.1,41.1,41.88,589317700,[1 0]
20051007,41.8,43.0,41.57,42.1,336027000,[1 1]
20051010,42.45,43.99,42.45,43.98,340629500,[0 1]
20051011,43.98,43.98,42.69,43.4,293192000,[1 0]
20051013,42.1,43.3,41.81,42.0,707924600,[1 0]
20051014,42.01,43.0,41.02,42.8,266305000,[1 1]
20051017,42.9,43.74,42.53,43.1,180555900,[1 1]
20051018,43.15,43.95,41.7,41.81,542658200,[0 0]
20051019,42.48,43.0,41.15,41.15,525583400,[1 1]
20051020,42.01,42.8,41.6,42.39,446154500,[1 0]
20051021,42.88,43.95,42.0,43.95,309556000,[0 1]
20051024,43.6,43.93,42.79,43.42,202841500,[0 0]
20051025,43.22,43.9,42.62,43.9,380094700,[1 1]
20051026,43.1,43.98,43.0,43.02,265268800,[0 1]
20051027,43.19,43.37,42.21,42.21,188649500,[0 0]
20051028,42.48,43.85,42.48,43.5,233066800,[0 1]
20051031,43.84,44.8,43.4,44.8,310055200,[1 1]
20051101,44.2,44.49,43.56,44.0,286889800,[1 0]
20051103,44.0,45.3,44.0,44.2,578970000,[1 0]
20051104,44.48,45.4,44.2,45.37,584797900,[1 0]
20051107,45.37,46.2,45.37,45.42,370584900,[0 1]
20051108,45.37,46.15,44.8,45.7,287563200,[1 1]
20051109,45.71,46.3,45.7,45.86,208181500,[0 1]
20051110,45.8,46.7,45.8,46.5,771978900,[1 0]
20051111,46.51,46.87,46.01,46.25,283740400,[0 0]
20051114,46.25,47.99,46.24,46.4,134908700,[1 1]
20051116,46.7,47.2,46.7,46.92,163682400,[0 1]
20051117,47.1,47.9,46.5,47.9,133726900,[0 0]
20051118,47.01,47.7,47.01,47.21,161556500,[0 1]
20051121,47.51,47.8,47.21,47.5,231584800,[0 1]
20051122,46.1,48.15,46.1,47.75,395980000,[0 0]
20051123,46.56,48.0,46.55,48.0,258083300,[1 0]
20051124,47.8,48.2,47.4,48.0,181797800,[1 1]
20051125,47.88,47.88,47.21,47.21,69549100,[0 0]
20051128,47.42,48.0,46.6,46.6,181661900,[1 0]
20051129,46.6,47.2,46.01,46.4,295496100,[1 1]
20051130,46.02,46.86,45.75,45.95,598274300,[0 1]
20051201,46.46,46.46,45.82,45.94,998656400,[1 1]
20051202,45.95,47.0,45.95,46.06,736791500,[1 0]
20051205,46.16,46.31,45.8,46.2,618053900,[0 0]
20051206,46.31,46.97,46.2,46.2,626824000,[1 0]
20051207,46.3,46.35,45.72,46.1,759379500,[0 1]
20051208,46.35,47.0,46.35,46.6,598284400,[0 0]
20051209,46.59,47.3,46.3,46.31,247358800,[1 0]
20051212,47.29,47.56,46.2,46.75,204763000,[0 1]
20051213,46.92,47.79,46.61,47.49,1112137000,[1 0]
20051214,47.79,47.9,47.08,47.2,883033900,[1 0]
20051215,47.67,47.8,47.21,47.62,550684100,[0 0]
20051216,47.79,48.2,47.21,47.21,528840200,[1 1]
20051219,47.78,47.79,46.61,46.91,818262000,[0 0]
20051220,47.1,47.67,46.7,47.0,599326400,[1 0]
20051221,47.0,47.57,46.82,46.95,1007514400,[1 0]
20051222,46.85,46.95,46.61,46.75,437883400,[1 0]
20051223,46.8,47.55,46.7,47.2,120225400,[1 1]
20051226,47.01,47.75,47.01,47.32,30374500,[0 1]
20051227,47.28,47.89,47.11,47.4,179575100,[0 0]
20051228,47.4,47.4,46.8,46.83,310445200,[1 1]
20051229,47.4,47.95,46.58,47.95,437003200,[1 0]
20060112,46.46,47.3,46.11,47.3,281952500,[0 0]
20060113,46.64,48.5,46.64,48.5,654811800,[1 1]
20060116,48.5,50.1,48.5,50.1,322644300,[1 0]
20060117,50.1,50.1,48.55,48.75,1080278900,[0 1]
20060118,47.75,49.0,47.75,48.99,363270000,[0 0]
20060119,49.1,50.2,49.0,50.2,399852500,[1 1]
20060120,50.14,50.15,49.61,49.91,1132238300,[0 1]
20060123,49.5,50.47,48.61,50.39,229851400,[1 1]
20060124,50.65,50.65,50.0,50.0,227023200,[1 0]
20060126,50.0,51.84,50.0,51.0,510943900,[1 1]
20060127,51.1,52.0,50.01,51.7,457531800,[1 0]
20060130,51.11,52.52,51.1,52.0,202880700,[0 1]
20060131,51.9,53.2,51.7,52.5,683480200,[1 0]
20060201,51.3,52.29,50.89,51.5,946858000,[1 0]
20060202,51.8,51.8,50.02,50.9,551942200,[0 0]
20060203,51.2,51.9,50.31,51.9,446633800,[0 1]
20060206,51.95,52.79,50.5,52.6,897817800,[1 1]
20060207,52.49,52.7,50.77,52.7,391620600,[1 0]
20060208,53.0,53.84,52.0,52.1,457562000,[1 1]
20060209,52.4,52.98,51.75,52.0,325472900,[0 1]
20060210,53.49,53.95,52.4,53.65,557193000,[0 0]
20060213,53.6,54.53,52.2,53.04,563849700,[0 1]
20060214,53.04,53.04,52.2,52.5,889564200,[0 1]
20060215,52.0,53.3,51.75,52.75,572160000,[1 0]
20060216,52.75,53.0,52.1,52.85,446082800,[1 1]
20060217,53.0,53.3,51.2,51.6,956956900,[0 1]
20060220,51.62,52.6,51.2,52.5,139232600,[0 1]
20060221,52.8,53.0,51.0,51.0,540003800,[0 0]
20060222,51.2,51.2,50.03,50.03,837389500,[1 1]
20060223,50.03,50.03,48.9,49.0,1219559900,[1 1]
20060224,49.2,49.85,49.2,49.8,163525300,[0 0]
20060301,50.56,50.88,50.02,50.6,540692700,[1 1]
20060302,50.98,51.55,50.98,51.0,288653800,[1 1]
20060303,50.56,51.44,50.27,51.36,151238400,[0 0]
20060306,50.51,51.8,50.27,50.91,342662500,[1 0]
20060307,51.0,51.4,50.46,51.3,376688300,[1 1]
20060308,51.0,52.0,49.51,51.0,268936900,[0 0]
20060309,51.5,51.5,50.5,51.1,211820800,[1 1]
20060310,51.1,52.0,51.0,51.0,180585100,[0 1]
20060313,50.02,51.49,49.56,49.9,145961300,[1 0]
20060314,49.88,51.3,49.26,51.3,229582100,[0 1]
20060315,50.9,52.29,50.5,52.0,453091100,[0 1]
20060316,52.25,53.0,51.43,52.4,660403700,[1 0]
20060317,52.3,52.3,50.6,50.6,248478400,[0 0]
20060320,50.6,52.0,50.6,51.3,256764700,[0 1]
20060321,51.2,51.99,50.31,51.99,352933000,[1 1]
20060322,51.5,51.99,51.0,51.8,80403100,[1 0]
20060323,51.13,51.4,50.02,50.5,390830900,[1 1]
20060324,50.05,50.96,49.62,49.7,190400400,[1 0]
20060327,49.7,52.7,49.09,51.52,614707200,[1 0]
20060328,52.55,55.6,51.3,53.99,1050115400,[1 0]
20060329,52.51,53.8,52.51,52.8,492758200,[1 0]
20060330,52.55,53.8,50.71,53.8,673203400,[1 1]
20060331,53.58,54.49,53.01,53.6,287861100,[1 0]
20060403,53.7,53.96,53.1,53.6,317662200,[1 0]
20060404,53.59,53.7,52.5,52.5,612735900,[0 1]
20060405,51.03,52.99,51.03,52.99,352013900,[0 1]
20060406,53.0,53.0,51.58,51.71,322572000,[0 1]
20060407,52.1,52.59,51.62,52.05,210077400,[1 0]
20060410,52.05,52.2,51.74,51.9,148782100,[0 1]
20060411,51.9,52.2,51.75,51.9,291907800,[1 1]
20060412,51.8,52.85,51.8,52.4,831452400,[1 0]
20060413,51.55,52.01,51.1,51.16,196837300,[0 1]
