date,open,max,min,close,volume,y
20030514,33.3,33.7,32.51,33.0,1373870,[0 0]
20030515,33.7,33.85,32.1,32.8,1656229,[0 1]
20030516,32.65,32.65,31.9,32.5,735650,[0 0]
20030519,32.9,32.9,32.1,32.1,329810,[1 0]
20030520,33.0,33.5,33.0,33.5,495425,[1 1]
20030521,33.29,33.29,32.21,32.79,493903,[1 0]
20030522,32.61,32.61,32.3,32.5,384714,[0 1]
20030523,32.8,33.2,32.79,33.0,537564,[1 0]
20030526,33.1,33.1,32.31,32.31,1143349,[1 1]
20030527,32.95,32.95,32.7,32.7,68845,[0 0]
20030528,33.0,33.29,33.0,33.0,237716,[1 0]
20030529,33.2,33.25,33.2,33.2,205985,[1 0]
20030530,33.4,33.6,32.8,32.8,728730,[0 0]
20030602,33.45,33.6,32.0,32.0,791440,[0 1]
20030603,33.1,33.1,32.75,32.85,200880,[0 1]
20030604,33.2,33.5,33.0,33.5,436830,[1 0]
20030605,33.5,33.5,33.2,33.2,249150,[0 0]
20030606,33.5,33.99,33.5,33.89,766449,[1 0]
20030609,34.2,34.24,34.1,34.24,516139,[1 1]
20030610,34.3,34.5,34.17,34.17,1630584,[1 0]
20030611,34.19,34.19,33.4,33.5,651176,[1 0]
20030612,34.2,35.0,34.2,35.0,507180,[1 1]
20030613,35.0,36.2,34.0,34.0,1195239,[0 1]
20030616,36.0,36.87,34.01,35.5,572665,[0 0]
20030617,35.59,35.59,34.66,35.01,698508,[1 1]
20030618,35.6,35.6,35.0,35.0,411445,[0 1]
20030620,35.1,35.1,34.51,34.51,174155,[1 0]
20030623,34.5,34.5,32.6,32.8,379020,[1 0]
20030624,33.85,36.9,33.7,36.9,381050,[1 1]
20030625,36.7,36.7,34.2,34.2,740650,[1 1]
20030626,35.0,35.3,34.8,34.9,1008855,[0 1]
20030627,35.0,35.01,35.0,35.0,343002,[1 1]
20030630,36.54,36.54,34.5,34.99,858077,[1 1]
20030701,34.5,36.75,34.5,34.8,284535,[0 0]
20030702,35.03,35.03,34.1,34.1,898924,[1 1]
20030703,34.26,36.0,33.9,36.0,613948,[0 1]
20030704,34.4,35.2,34.4,35.2,151680,[1 0]
20030707,35.2,36.98,35.2,36.5,350310,[0 0]
20030708,36.74,37.0,36.2,36.96,477388,[1 1]
20030710,36.5,37.98,36.4,37.98,722038,[0 1]
20030723,35.7,36.5,35.7,36.0,507536,[1 0]
20030724,36.0,36.85,36.0,36.85,396581,[1 1]
20030725,35.8,35.9,35.8,35.9,86200,[0 0]
20030728,36.1,36.2,34.5,36.2,770665,[0 0]
20030729,35.9,37.0,35.9,37.0,106920,[1 0]
20030730,36.7,36.7,35.9,35.9,145200,[1 1]
20030731,36.7,36.7,36.5,36.5,296395,[1 1]
