date,open,max,min,close,volume,y
19991005,0.85,0.86,0.85,0.86,1452000,[0 1]
19991006,0.85,0.85,0.85,0.85,340000,[1 0]
19991014,0.9,0.9,0.9,0.9,360000,[0 0]
19991015,0.88,0.9,0.88,0.9,12750000,[1 0]
19991019,0.87,0.9,0.87,0.9,2785000,[0 0]
19991022,0.87,0.87,0.87,0.87,870000,[0 1]
19991025,0.86,0.86,0.86,0.86,344000,[0 0]
19991029,0.9,0.9,0.9,0.9,35910000,[0 1]
19991101,0.91,0.91,0.91,0.91,728000,[0 0]
19991104,0.92,0.92,0.92,0.92,5520000,[0 0]
19991108,0.94,0.94,0.92,0.92,5436000,[0 1]
19991109,0.92,0.92,0.91,0.91,1652000,[0 1]
19991110,0.95,0.95,0.95,0.95,3800000,[1 0]
19991111,1.0,1.18,0.99,1.05,60887000,[0 0]
19991112,1.07,1.15,1.07,1.09,11032000,[0 1]
19991116,1.09,1.09,1.09,1.09,436000,[1 0]
19991117,1.03,1.03,1.03,1.03,1030000,[0 0]
19991118,1.03,1.07,1.03,1.07,59002000,[1 0]
19991119,1.07,1.16,1.07,1.16,74670000,[0 0]
19991122,1.18,1.18,1.1,1.13,2637000,[0 1]
19991123,1.12,1.12,1.07,1.07,15685000,[1 0]
19991124,1.06,1.08,0.92,1.01,25220000,[0 1]
19991125,1.01,1.01,1.01,1.01,505000,[1 0]
19991126,1.05,1.05,1.03,1.03,2587000,[0 0]
19991129,1.04,1.04,1.04,1.04,8424000,[1 1]
19991130,1.02,1.07,1.02,1.03,9648000,[0 1]
19991201,1.03,1.06,0.99,1.06,3614000,[0 1]
19991202,1.06,1.08,1.06,1.08,2042000,[0 0]
19991206,1.02,1.02,1.02,1.02,1224000,[0 0]
19991207,1.07,1.07,1.07,1.07,7490000,[0 0]
19991210,1.05,1.05,1.04,1.04,314000,[1 0]
19991213,1.0,1.0,1.0,1.0,500000,[1 1]
19991214,1.05,1.05,1.05,1.05,105000,[0 0]
19991216,1.0,1.04,1.0,1.02,4190000,[1 1]
19991217,1.0,1.02,1.0,1.0,8034000,[1 0]
20000103,1.14,1.15,1.14,1.14,6388000,[1 0]
20000104,1.11,1.11,1.1,1.1,775000,[1 0]
20000106,1.0,1.0,1.0,1.0,3700000,[0 1]
20000107,1.01,1.01,1.0,1.0,2011000,[0 0]
20000113,1.04,1.1,1.02,1.04,20059000,[0 0]
20000111,1.01,1.01,1.0,1.0,23246000,[0 1]
20000112,1.02,1.02,1.02,1.02,31824000,[0 0]
20000114,1.05,1.1,1.05,1.1,37892000,[1 0]
20000117,1.08,1.08,1.06,1.06,1064000,[0 0]
20000118,1.02,1.02,1.0,1.0,1912000,[0 0]
20000119,1.0,1.08,1.0,1.07,2471000,[1 1]
20000120,1.08,1.1,1.08,1.08,4470000,[0 1]
20000121,1.04,1.05,1.04,1.05,417000,[0 0]
20000124,1.03,1.03,1.03,1.03,927000,[1 0]
20000126,1.1,1.1,1.1,1.1,57750000,[1 1]
20000127,1.11,1.12,1.11,1.12,7359000,[0 1]
20000128,1.12,1.12,1.11,1.12,5813000,[1 1]
20000131,1.11,1.12,1.11,1.12,82201000,[0 0]
20000201,1.11,1.12,1.11,1.12,91040000,[0 1]
20000202,1.12,1.12,1.12,1.12,39200000,[0 1]
20000203,1.12,1.12,1.12,1.12,33600000,[1 1]
20000208,1.12,1.12,1.12,1.12,23072000,[0 0]
20000209,1.1,1.12,1.1,1.12,21178000,[0 0]
20000210,1.1,1.1,1.1,1.1,2200000,[0 0]
20000211,1.08,1.13,1.08,1.13,221000,[0 1]
20000214,1.13,1.13,1.13,1.13,92773000,[0 0]
20000215,1.12,1.13,1.12,1.13,16922000,[1 0]
20000216,1.1,1.1,1.1,1.1,31460000,[1 0]
20000217,1.1,1.1,1.1,1.1,3300000,[0 1]
20000221,1.12,1.12,1.12,1.12,112000,[0 1]
20000223,1.12,1.12,1.1,1.1,670000,[0 0]
20000224,1.03,1.03,1.03,1.03,1545000,[1 1]
20000229,1.08,1.08,1.08,1.08,108000,[0 0]
20000302,1.05,1.05,1.05,1.05,1050000,[0 0]
20000303,1.0,1.0,0.97,0.97,5540000,[0 0]
20000308,0.99,0.99,0.99,0.99,693000,[1 0]
20000309,0.99,0.99,0.99,0.99,39600000,[0 1]
20000310,0.99,0.99,0.99,0.99,495000,[0 0]
20000314,0.96,0.96,0.95,0.95,1526000,[0 0]
20000315,0.98,0.98,0.98,0.98,490000,[0 0]
20000316,0.95,0.95,0.95,0.95,57000000,[0 0]
20000317,0.9,0.98,0.9,0.98,940000,[1 0]
20000320,0.98,0.98,0.98,0.98,19404000,[0 0]
20000321,0.98,0.98,0.98,0.98,196000,[0 0]
20000323,0.98,1.0,0.97,0.98,51345000,[1 1]
20000324,0.98,0.98,0.98,0.98,1960000,[0 0]
20000327,0.91,0.91,0.9,0.91,11446000,[1 0]
20000328,0.92,0.92,0.9,0.9,56910000,[1 1]
20000330,0.92,0.92,0.89,0.9,99625000,[0 1]
20000331,0.9,0.92,0.9,0.92,20500000,[1 0]
20000403,0.95,0.95,0.95,0.95,950000,[0 1]
20000404,0.9,0.9,0.9,0.9,450000,[0 1]
20000406,0.92,0.92,0.9,0.9,53140000,[0 1]
20000407,0.9,0.9,0.89,0.89,27890000,[1 0]
20000410,0.88,0.88,0.88,0.88,176000,[0 0]
20000411,0.88,0.9,0.85,0.9,1411000,[1 0]
20000412,0.9,0.9,0.9,0.9,90000,[0 0]
20000413,0.9,0.9,0.85,0.85,13230000,[0 0]
20000414,0.87,0.88,0.86,0.88,26528000,[1 0]
20000418,0.9,0.9,0.9,0.9,90000,[1 1]
20000419,0.87,0.87,0.85,0.85,61486000,[0 0]
20000420,0.8,0.85,0.8,0.85,178245000,[0 1]
20000425,0.9,0.9,0.89,0.9,986000,[0 1]
20000428,0.85,0.9,0.85,0.9,4295000,[0 0]
20000502,0.94,0.94,0.94,0.94,94000,[1 1]
20000503,0.94,0.94,0.94,0.94,4700000,[0 0]
20000505,0.94,0.94,0.94,0.94,940000,[0 0]
20000509,0.92,0.92,0.9,0.9,22504000,[1 0]
20000510,0.9,0.9,0.9,0.9,90000,[1 1]
20000511,0.85,0.9,0.85,0.9,1880000,[0 1]
20000512,0.91,0.92,0.91,0.92,4670000,[0 0]
20000516,0.93,0.93,0.93,0.93,558000,[0 0]
20000517,0.93,0.93,0.93,0.93,5766000,[1 0]
20000519,0.93,0.93,0.92,0.93,13758000,[1 0]
20000522,0.94,0.94,0.94,0.94,1316000,[1 0]
20000523,0.93,0.93,0.93,0.93,18135000,[0 0]
20000524,0.93,0.93,0.93,0.93,930000,[0 1]
20000525,0.94,0.94,0.94,0.94,94000,[0 1]
20000526,0.93,0.93,0.93,0.93,279000,[0 1]
20000530,0.94,0.94,0.94,0.94,188000,[0 0]
20000531,0.94,0.94,0.94,0.94,3948000,[1 1]
20000601,0.92,0.95,0.92,0.95,4695000,[1 0]
20000602,0.95,0.98,0.95,0.98,1062000,[0 1]
