date,open,max,min,close,volume,y
20120402,5.78,5.9,5.66,5.88,868509,[0 0]
20120403,5.78,5.8,5.59,5.69,1076252,[0 1]
20120404,5.51,6.02,5.51,5.6,828285,[0 1]
20120405,6.1,6.1,5.83,5.84,520534,[0 0]
20120409,5.82,6.15,5.75,6.15,718559,[1 0]
20120410,5.9,5.93,5.48,5.87,787503,[0 1]
20120411,5.63,5.64,5.41,5.64,408790,[0 0]
20120412,5.46,5.66,5.46,5.56,302780,[0 0]
20120413,5.56,5.56,5.41,5.41,401592,[0 1]
20120416,5.41,5.62,5.22,5.62,980399,[1 0]
20120417,5.63,5.68,5.41,5.64,633955,[1 0]
20120430,5.0,5.14,4.94,4.95,442085,[0 0]
20120502,5.03,5.09,5.02,5.05,510630,[1 0]
20120503,5.15,5.5,5.08,5.08,558081,[1 0]
20120504,5.43,5.45,5.18,5.21,529257,[0 0]
20120507,5.13,5.49,5.13,5.15,604865,[1 0]
20120508,5.2,5.2,4.99,5.01,711543,[0 1]
20120509,5.08,5.08,4.91,5.05,983208,[1 1]
20120510,4.92,4.99,4.82,4.99,641295,[1 1]
20120511,4.85,5.05,4.82,4.86,616975,[0 1]
20120514,4.6,4.61,4.15,4.32,1477082,[0 0]
20120515,4.22,4.22,3.82,3.85,932319,[0 1]
20120516,3.92,4.28,3.77,3.92,587190,[0 0]
20120517,3.9,3.94,3.71,3.71,339019,[1 0]
20120518,3.75,3.89,3.62,3.64,458525,[0 1]
20120521,3.69,3.99,3.69,3.75,675133,[0 1]
20120522,3.72,3.74,3.5,3.52,883556,[0 1]
20120523,3.52,3.6,3.44,3.45,358100,[1 0]
20120524,3.5,3.7,3.42,3.7,412768,[1 1]
20120525,3.76,4.05,3.75,4.05,560516,[0 1]
20120528,4.12,4.34,3.95,3.95,565847,[0 0]
20120529,4.04,4.04,3.73,3.73,680025,[1 0]
20120530,3.7,3.75,3.51,3.52,464319,[1 1]
20120531,3.58,3.65,3.4,3.48,1143390,[0 1]
20120601,3.54,3.66,3.39,3.39,426838,[1 0]
20120604,3.4,3.73,3.39,3.42,387695,[1 1]
20120605,3.41,3.5,3.2,3.2,515479,[1 1]
20120606,3.31,3.54,3.26,3.33,490110,[1 0]
20120608,3.43,3.5,3.32,3.34,215453,[1 0]
20120611,3.42,3.44,3.35,3.35,313689,[0 0]
20120612,3.39,3.43,3.18,3.43,307175,[0 0]
20120613,3.44,3.6,3.37,3.6,540683,[1 1]
20120614,3.59,3.66,3.55,3.6,389024,[1 0]
20120615,3.55,3.78,3.55,3.74,302351,[0 0]
20120618,3.68,3.86,3.56,3.65,251425,[1 1]
20120619,3.63,3.67,3.61,3.61,349231,[0 0]
20120620,3.65,3.78,3.59,3.72,258189,[1 1]
20120621,3.74,3.86,3.62,3.65,225643,[0 0]
20120622,3.8,3.88,3.57,3.6,429943,[0 0]
20120625,3.45,3.54,3.29,3.3,283961,[1 1]
20120626,3.21,3.42,3.21,3.39,294959,[0 0]
20120627,3.34,3.4,3.21,3.21,371008,[1 0]
20120628,3.17,3.37,3.07,3.13,241028,[1 0]
20120629,3.29,3.47,3.29,3.3,180157,[1 0]
20120702,3.08,3.5,3.08,3.29,180594,[1 0]
20120703,3.4,3.53,3.28,3.3,288751,[0 1]
20120704,3.5,3.95,3.31,3.51,296312,[1 1]
20120705,3.5,3.61,3.43,3.46,218445,[1 0]
20120706,3.46,3.55,3.32,3.34,121145,[1 0]
20120710,3.57,3.57,3.05,3.15,296961,[0 0]
20120711,3.22,3.22,2.89,2.9,289684,[0 0]
20120712,2.9,2.96,2.86,2.96,161628,[0 0]
20120713,2.99,3.08,2.94,2.97,106785,[1 1]
20120716,2.94,2.97,2.84,2.86,311995,[0 0]
20120717,2.82,2.99,2.8,2.96,240686,[1 1]
20120718,2.94,2.99,2.94,2.97,129527,[0 1]
20120719,3.09,3.09,2.99,3.03,203615,[1 0]
20120720,2.98,3.05,2.97,2.97,141435,[0 0]
20120723,2.85,2.86,2.8,2.8,293201,[0 1]
20120724,2.83,2.83,2.77,2.78,207120,[1 1]
20120725,2.76,2.84,2.75,2.75,114543,[0 0]
20120726,2.75,2.89,2.72,2.87,224153,[0 0]
20120727,3.0,3.15,3.0,3.15,347196,[1 0]
20120730,3.08,3.24,3.0,3.03,249639,[1 0]
20120731,3.19,3.22,2.94,3.15,215409,[0 1]
20120801,3.15,3.44,3.12,3.18,217029,[1 0]
20120802,3.18,3.43,3.13,3.13,180296,[0 1]
