date,open,max,min,close,volume,y
20070511,0.25,0.25,0.25,0.25,15000,[0 1]
20070514,0.24,0.25,0.23,0.25,91680,[0 1]
20070515,0.25,0.26,0.25,0.26,52356,[0 0]
20070516,0.26,0.26,0.23,0.23,34534,[0 1]
20070517,0.24,0.25,0.24,0.25,50181,[0 0]
20070518,0.23,0.25,0.23,0.25,24650,[0 0]
20070521,0.23,0.23,0.23,0.23,13800,[1 0]
20070522,0.23,0.23,0.23,0.23,63710,[0 0]
20070523,0.23,0.24,0.23,0.24,23875,[0 1]
20070524,0.23,0.24,0.23,0.24,27601,[0 1]
20070525,0.23,0.23,0.22,0.22,32674,[0 0]
20070528,0.22,0.22,0.22,0.22,2200,[1 1]
20070529,0.22,0.22,0.22,0.22,5214,[0 0]
20070530,0.23,0.23,0.22,0.23,29079,[1 1]
20070531,0.23,0.23,0.22,0.22,41460,[0 0]
20070601,0.22,0.22,0.22,0.22,28622,[0 0]
20070604,0.22,0.22,0.22,0.22,6820,[1 1]
20070605,0.23,0.24,0.22,0.22,16245,[0 0]
20070606,0.24,0.24,0.22,0.23,53609,[0 0]
20070608,0.22,0.22,0.21,0.21,22001,[1 0]
20070611,0.22,0.22,0.22,0.22,6622,[1 0]
20070612,0.23,0.23,0.22,0.22,22191,[0 0]
20070613,0.23,0.23,0.22,0.22,9030,[1 0]
20070614,0.22,0.23,0.22,0.23,57092,[1 0]
20070615,0.24,0.26,0.23,0.25,200980,[1 0]
20070618,0.24,0.25,0.24,0.24,44503,[0 1]
20070619,0.25,0.25,0.24,0.24,56950,[0 0]
20070620,0.26,0.28,0.25,0.25,282029,[0 0]
20070621,0.29,0.33,0.28,0.33,538370,[1 1]
20070622,0.35,0.39,0.33,0.33,925647,[0 0]
20070625,0.33,0.35,0.31,0.32,233235,[0 0]
20070626,0.31,0.33,0.28,0.3,225028,[0 1]
20070627,0.3,0.3,0.29,0.29,30863,[0 0]
20070628,0.33,0.35,0.3,0.3,64276,[0 1]
20070629,0.32,0.33,0.31,0.33,121728,[1 0]
20070702,0.3,0.33,0.3,0.31,62094,[1 0]
20070703,0.31,0.31,0.3,0.3,103835,[0 1]
20070704,0.3,0.3,0.29,0.3,65347,[0 0]
20070705,0.31,0.31,0.28,0.29,96509,[0 1]
20070706,0.29,0.3,0.29,0.3,70883,[1 1]
20070710,0.3,0.3,0.28,0.28,46021,[0 1]
20070711,0.29,0.3,0.27,0.29,99369,[0 1]
20070712,0.29,0.3,0.29,0.29,89621,[0 1]
20070713,0.28,0.29,0.27,0.28,58662,[0 0]
20070716,0.29,0.3,0.27,0.27,196598,[0 1]
20070717,0.28,0.28,0.28,0.28,46620,[0 0]
