date,open,max,min,close,volume,y
20040514,12.02,12.02,12.02,12.02,240400,[0 1]
20040517,12.0,12.0,12.0,12.0,600000,[0 0]
20040518,10.2,13.5,10.2,13.5,237000,[0 0]
20040524,12.99,12.99,12.99,12.99,649500,[0 0]
20040527,12.0,12.0,12.0,12.0,240000,[1 1]
20040528,12.0,12.0,12.0,12.0,480000,[1 1]
20040531,12.0,12.0,11.0,11.0,350000,[1 0]
20040601,11.0,11.0,11.0,11.0,110000,[0 0]
20040603,11.0,11.0,11.0,11.0,110000,[0 1]
20040607,12.5,12.5,12.5,12.5,250000,[0 0]
20040608,13.0,13.0,13.0,13.0,130000,[0 1]
20040609,14.0,14.5,14.0,14.5,430000,[1 1]
20040614,14.5,15.0,14.5,15.0,1345000,[0 0]
20040615,16.0,16.0,16.0,16.0,800000,[0 0]
20040624,14.01,14.01,14.01,14.01,140100,[1 1]
20040628,14.01,14.01,14.01,14.01,140100,[0 0]
20040629,14.01,14.01,14.01,14.01,280200,[0 1]
20040701,14.01,14.01,14.01,14.01,140100,[1 1]
20040702,15.0,15.0,15.0,15.0,150000,[0 1]
20040715,15.0,15.0,15.0,15.0,150000,[0 0]
20040729,15.0,15.0,15.0,15.0,150000,[0 0]
20040730,15.0,15.0,15.0,15.0,1500000,[1 0]
20040805,16.0,16.0,16.0,16.0,160000,[1 0]
20040811,17.0,17.0,17.0,17.0,680000,[0 1]
20040812,18.0,18.0,18.0,18.0,180000,[0 0]
20040820,18.0,18.0,18.0,18.0,180000,[0 0]
20040825,18.0,18.0,18.0,18.0,180000,[0 1]
20040830,18.0,18.0,18.0,18.0,360000,[0 0]
20040906,17.0,17.0,17.0,17.0,170000,[0 0]
20040908,17.01,17.01,17.01,17.01,340200,[1 0]
20040909,17.5,17.5,17.5,17.5,14175000,[0 0]
20040913,17.5,17.5,17.5,17.5,350000,[0 0]
20040930,17.5,17.5,17.5,17.5,5950000,[0 0]
20041001,17.5,17.5,17.5,17.5,1225000,[0 0]
20041005,18.01,18.01,18.01,18.01,1260700,[0 0]
20041006,19.0,19.0,19.0,19.0,1330000,[0 0]
20041011,19.0,20.0,19.0,20.0,790000,[0 0]
20041028,19.99,19.99,19.99,19.99,199900,[1 0]
20041029,20.0,20.0,20.0,20.0,1400000,[0 0]
20041117,20.0,20.0,20.0,20.0,600000,[0 0]
20041130,20.0,20.0,20.0,20.0,200000,[0 0]
20041206,20.0,20.0,20.0,20.0,800000,[0 0]
20041208,20.0,20.0,20.0,20.0,1000000,[0 0]
20041221,20.75,20.75,20.75,20.75,1452500,[0 0]
20050110,19.0,19.0,19.0,19.0,190000,[0 0]
20050112,20.0,20.0,20.0,20.0,200000,[0 0]
20050121,19.45,19.45,19.45,19.45,778000,[0 0]
20050131,19.45,19.45,19.45,19.45,389000,[0 0]
20050202,21.0,21.0,21.0,21.0,1050000,[0 0]
20050203,21.0,21.0,21.0,21.0,7350000,[0 1]
20050209,21.0,21.0,21.0,21.0,10500000,[1 1]
20050211,21.0,21.0,21.0,21.0,210000,[1 0]
20050214,21.0,21.0,21.0,21.0,10500000,[1 0]
20050215,21.0,21.0,21.0,21.0,420000,[0 0]
20050222,23.0,23.0,22.0,22.0,450000,[0 0]
20050224,21.5,21.5,21.5,21.5,1075000,[0 0]
20050228,21.5,21.5,21.5,21.5,430000,[0 0]
20050301,21.5,21.5,21.5,21.5,1290000,[0 0]
20050303,21.5,21.5,21.0,21.0,845000,[0 1]
20050304,22.5,22.5,22.5,22.5,450000,[0 0]
20050307,22.5,22.5,22.5,22.5,675000,[0 1]
20050310,22.0,22.0,22.0,22.0,220000,[1 0]
20050311,22.0,22.0,22.0,22.0,440000,[0 0]
20050314,22.0,22.0,21.5,21.5,875000,[1 1]
20050324,21.0,21.0,21.0,21.0,8610000,[1 1]
20050330,21.0,21.0,21.0,21.0,420000,[0 0]
20050401,21.0,21.0,21.0,21.0,7560000,[1 0]
20050427,20.0,20.0,20.0,20.0,200000,[0 1]
20050428,20.0,20.0,20.0,20.0,400000,[1 1]
20050504,20.0,20.0,20.0,20.0,200000,[0 0]
20050506,19.99,20.0,19.99,20.0,2599900,[0 0]
20050523,20.0,20.0,20.0,20.0,200000,[1 0]
20050603,20.0,20.0,20.0,20.0,10200000,[0 1]
20050608,17.98,17.99,17.98,17.99,17620600,[1 0]
20050621,17.98,17.98,17.98,17.98,14563800,[0 0]
20050623,17.98,19.0,17.98,19.0,369800,[1 0]
20050629,19.0,19.0,19.0,19.0,380000,[0 0]
20050630,19.0,19.0,19.0,19.0,190000,[1 1]
20050705,19.0,19.0,19.0,19.0,570000,[0 1]
20050714,18.98,18.98,18.98,18.98,3796000,[0 0]
20050726,18.98,18.98,18.98,18.98,759200,[1 0]
20050803,18.98,18.98,18.98,18.98,379600,[0 0]
20050804,18.98,18.98,18.98,18.98,759200,[0 0]
20050811,18.9,18.9,18.9,18.9,567000,[1 0]
20050812,18.9,18.9,18.9,18.9,3402000,[0 0]
20050817,18.9,18.9,18.9,18.9,945000,[1 0]
20050818,18.5,18.5,18.5,18.5,370000,[0 1]
20050822,18.0,18.0,18.0,18.0,180000,[0 0]
20050823,18.0,18.0,18.0,18.0,180000,[0 1]
20050824,17.0,17.0,17.0,17.0,3060000,[0 1]
20050826,17.0,17.0,17.0,17.0,170000,[0 1]
20050831,17.0,17.0,17.0,17.0,7140000,[0 0]
20050901,17.0,17.0,17.0,17.0,170000,[1 0]
20050902,16.98,16.98,16.98,16.98,1867800,[0 0]
20050905,16.98,16.98,16.98,16.98,2547000,[1 0]
20050906,16.98,16.98,16.98,16.98,2547000,[0 0]
20050916,16.78,16.78,16.78,16.78,671200,[0 0]
20050921,16.78,16.78,16.78,16.78,2349200,[1 1]
20050923,16.75,16.75,16.75,16.75,167500,[0 0]
20050930,16.0,16.0,16.0,16.0,160000,[0 0]
20051006,16.11,16.11,16.1,16.1,1610600,[1 0]
20051007,17.0,17.0,17.0,17.0,850000,[0 0]
20051010,18.0,18.0,18.0,18.0,7020000,[1 0]
20051011,19.9,19.9,19.9,19.9,1194000,[0 1]
20051014,18.5,18.5,18.5,18.5,1850000,[0 0]
20051017,18.5,20.0,18.5,20.0,20185000,[0 0]
20051018,20.0,20.0,20.0,20.0,9200000,[0 0]
20051021,20.0,20.0,20.0,20.0,600000,[1 0]
20051025,20.0,20.0,20.0,20.0,200000,[0 0]
20051103,20.0,20.0,20.0,20.0,2200000,[0 0]
20051108,20.0,20.0,20.0,20.0,200000,[1 0]
20051109,21.9,21.9,20.0,20.0,1219000,[1 0]
20051117,20.0,20.0,20.0,20.0,2600000,[0 0]
20051129,20.01,20.01,20.0,20.0,1400400,[1 0]
20051130,20.0,20.0,20.0,20.0,800000,[0 1]
20051206,20.0,20.0,20.0,20.0,600000,[0 0]
20051207,20.0,20.0,20.0,20.0,600000,[1 1]
20051208,20.0,20.0,20.0,20.0,200000,[0 1]
20051209,21.0,21.0,21.0,21.0,210000,[0 1]
20051213,20.0,20.0,20.0,20.0,200000,[1 0]
20051216,20.0,20.0,20.0,20.0,200000,[0 0]
20051219,19.99,20.0,19.99,20.0,799800,[1 0]
20051220,20.0,20.99,20.0,20.99,21857400,[0 1]
20051221,21.0,21.0,21.0,21.0,4410000,[1 1]
20051222,21.0,21.0,21.0,21.0,1680000,[0 1]
20051223,20.5,21.0,20.5,21.0,2670000,[0 0]
20060106,20.0,20.0,17.01,17.01,550200,[1 1]
20060109,17.51,17.51,17.51,17.51,700400,[0 1]
20060111,18.0,18.0,18.0,18.0,3960000,[1 1]
20060117,18.5,18.5,18.5,18.5,370000,[0 1]
20060119,20.0,20.0,20.0,20.0,6800000,[1 0]
20060120,20.0,20.0,20.0,20.0,1400000,[0 1]
20060123,20.0,20.0,20.0,20.0,1600000,[1 1]
20060130,21.5,21.5,21.5,21.5,6665000,[1 0]
20060201,21.0,21.0,21.0,21.0,2100000,[0 1]
20060202,21.0,21.0,21.0,21.0,3570000,[1 1]
20060203,21.01,22.0,21.0,21.3,11480800,[0 0]
20060206,21.5,21.5,21.5,21.5,2150000,[0 1]
20060207,22.0,22.0,22.0,22.0,7700000,[0 0]
20060208,22.0,22.0,22.0,22.0,440000,[1 0]
20060209,22.0,22.0,22.0,22.0,440000,[1 1]
20060213,21.0,22.0,21.0,22.0,640000,[1 0]
20060214,22.0,22.0,22.0,22.0,660000,[0 1]
20060217,22.0,25.01,22.0,25.01,164245400,[1 1]
20060220,25.0,25.0,25.0,25.0,250000,[0 1]
20060301,25.0,25.0,25.0,25.0,750000,[0 1]
20060303,25.02,25.02,25.02,25.02,10008000,[1 0]
20060306,25.41,25.41,25.41,25.41,1270500,[0 1]
20060307,25.41,25.41,25.41,25.41,508200,[1 1]
20060308,25.0,25.4,25.0,25.4,1262000,[1 1]
20060309,25.0,25.0,25.0,25.0,500000,[1 0]
20060310,26.0,26.0,26.0,26.0,520000,[0 0]
20060314,26.0,26.0,26.0,26.0,780000,[0 0]
20060324,25.5,27.3,25.5,25.8,12120000,[1 1]
20060330,25.0,25.0,25.0,25.0,500000,[0 0]
20060331,25.51,25.51,25.51,25.51,3826500,[0 0]
20060403,26.11,26.11,26.11,26.11,13838300,[0 0]
20060404,26.11,26.11,26.11,26.11,783300,[1 0]
20060406,26.11,27.01,26.11,27.01,19978400,[0 0]
20060407,27.0,27.0,27.0,27.0,4590000,[1 1]
20060411,27.1,27.1,26.01,26.01,11327500,[0 1]
20060426,27.5,27.54,27.5,27.54,83426200,[0 1]
20060428,27.54,27.54,27.0,27.5,7586200,[0 1]
20060503,27.5,27.5,27.5,27.5,1100000,[0 1]
20060504,27.5,27.5,27.5,27.5,275000,[1 0]
20060508,27.5,27.5,27.5,27.5,825000,[0 0]
20060510,27.49,27.49,27.49,27.49,549800,[0 1]
20060512,27.5,27.5,27.5,27.5,550000,[0 1]
20060517,27.5,27.5,26.5,27.5,7090000,[0 0]
20060518,27.0,27.5,26.0,26.0,1615000,[0 0]
20060519,26.0,27.0,26.0,26.0,11210400,[0 1]
20060522,27.5,27.5,27.5,27.5,275000,[0 0]
20060529,27.49,27.49,27.49,27.49,274900,[1 1]
20060530,26.49,27.35,26.49,27.35,2128300,[0 1]
20060531,27.5,27.5,27.49,27.49,13745300,[1 0]
20060605,27.49,27.49,27.49,27.49,824700,[0 0]
20060607,27.49,27.49,27.49,27.49,549800,[0 0]
20060608,27.49,27.49,27.48,27.48,824500,[0 1]
20060609,27.49,27.49,27.49,27.49,274900,[0 0]
20060614,26.95,26.95,26.95,26.95,539000,[0 0]
20060616,27.49,27.49,27.49,27.49,274900,[1 0]
20060620,26.0,26.0,26.0,26.0,1300000,[0 0]
20060621,27.45,27.45,27.45,27.45,274500,[0 0]
20060622,27.45,27.45,27.45,27.45,549000,[0 0]
20060628,27.0,27.0,27.0,27.0,540000,[0 1]
20060629,27.45,27.45,27.45,27.45,274500,[1 0]
20060703,27.44,27.44,27.44,27.44,4116000,[1 1]
20060704,27.0,27.0,27.0,27.0,1350000,[1 0]
20060706,27.0,27.0,27.0,27.0,1080000,[1 0]
20060707,26.5,27.35,26.0,27.35,3418500,[0 1]
20060710,27.35,27.35,27.0,27.0,1083500,[0 0]
20060711,27.0,27.0,27.0,27.0,540000,[1 0]
20060712,27.0,27.0,27.0,27.0,5400000,[0 0]
20060714,26.5,26.5,26.5,26.5,2120000,[1 0]
20060717,26.45,26.45,26.35,26.35,16124000,[0 0]
20060720,26.5,26.5,26.5,26.5,1325000,[0 1]
20060721,26.8,26.8,26.8,26.8,536000,[0 0]
20060724,26.5,26.5,26.5,26.5,1060000,[1 0]
20060725,26.5,26.5,26.5,26.5,530000,[0 1]
20060726,26.5,26.5,26.5,26.5,6625000,[1 0]
