date,open,max,min,close,volume,y
20140613,14.0,14.0,14.0,14.0,14000,[1 0]
20140618,14.0,14.0,14.0,14.0,1400,[0 0]
20140620,13.4,13.4,13.4,13.4,22780,[1 0]
20140625,14.79,14.79,14.79,14.79,2958,[1 0]
20140626,13.45,13.85,13.45,13.45,12145,[0 0]
20140627,13.29,13.29,12.9,12.9,261713,[1 1]
20140630,13.69,13.69,12.9,12.9,131853,[0 0]
20140702,12.78,12.94,12.78,12.94,21966,[1 1]
20140703,13.0,13.0,12.91,12.91,83182,[0 0]
20140704,13.3,13.3,13.3,13.3,6650,[1 0]
20140710,13.56,13.56,13.56,13.56,40680,[1 0]
20140714,13.3,13.5,13.3,13.5,151012,[1 1]
20140715,13.99,13.99,13.99,13.99,13990,[0 1]
20140716,13.9,13.9,13.9,13.9,13900,[0 0]
20140721,13.32,13.32,13.32,13.32,42624,[0 1]
20140722,13.6,13.6,13.32,13.32,42680,[1 0]
20140724,13.5,13.9,13.5,13.9,128180,[1 1]
20140725,13.71,13.71,13.71,13.71,89115,[0 0]
20140728,13.52,13.52,13.52,13.52,21632,[1 1]
20140729,12.7,13.99,12.51,13.7,111048,[0 1]
20140730,13.7,13.7,13.7,13.7,5480,[0 0]
20140731,13.7,13.7,13.15,13.15,53700,[1 0]
20140801,13.0,13.0,12.96,12.96,38960,[0 1]
20140804,12.95,12.95,12.91,12.91,37519,[0 0]
20140805,13.07,13.07,13.07,13.07,23526,[1 1]
20140808,13.0,13.0,13.0,13.0,65000,[0 1]
20140826,13.0,13.0,13.0,13.0,1300,[0 1]
20140828,12.6,12.6,12.6,12.6,118440,[0 1]
20140901,12.58,12.58,12.56,12.56,75420,[1 0]
20140902,12.54,12.54,12.54,12.54,10032,[0 1]
20140903,12.95,12.95,12.95,12.95,64750,[0 0]
20140904,12.8,13.26,12.8,13.19,193330,[1 0]
20140908,12.85,12.85,12.71,12.71,241353,[0 1]
20140909,12.7,12.7,12.7,12.7,27940,[1 0]
20140910,12.41,12.41,12.41,12.41,29784,[1 0]
20140915,12.1,12.1,12.1,12.1,29040,[0 0]
20140916,12.0,12.0,12.0,12.0,62400,[1 1]
20140918,12.01,12.01,12.01,12.01,33628,[1 0]
20140919,12.16,12.16,12.16,12.16,96064,[1 1]
20140922,12.21,12.21,12.1,12.1,35178,[0 1]
20140923,12.1,12.1,12.02,12.02,96400,[0 1]
20140924,12.1,12.1,12.1,12.1,3630,[0 0]
