date,open,max,min,close,volume,y
20020412,1.2,1.2,1.2,1.2,360000,[1 0]
20020717,1.3,1.3,1.3,1.3,260000,[1 1]
20020327,1.11,1.11,1.11,1.11,111000,[1 0]
20030110,1.3,1.3,1.3,1.3,2990000,[1 1]
20030530,2.17,2.5,2.17,2.5,467000,[0 1]
20030605,3.0,3.0,3.0,3.0,300000,[0 0]
20030122,1.3,1.3,1.3,1.3,520000,[0 0]
20030701,3.0,3.0,3.0,3.0,300000,[1 1]
20030702,3.21,3.21,3.21,3.21,5136000,[1 1]
20030704,3.2,3.2,3.2,3.2,320000,[1 1]
20030725,3.2,3.25,3.2,3.25,1620000,[0 1]
20030730,3.25,3.25,3.25,3.25,325000,[1 0]
20030801,3.25,3.25,3.25,3.25,325000,[1 0]
20030804,3.25,3.25,3.25,3.25,325000,[0 0]
20030805,3.25,3.25,3.25,3.25,325000,[0 0]
20031103,3.5,3.5,3.5,3.5,350000,[1 1]
20040416,3.62,3.62,3.62,3.62,362000,[1 0]
20040714,3.81,3.81,3.81,3.81,762000,[1 0]
20040720,4.4,4.4,4.4,4.4,880000,[1 0]
20040910,4.41,4.41,4.41,4.41,441000,[1 0]
20041229,4.62,4.62,4.62,4.62,5082000,[0 1]
20041013,4.6,4.6,4.6,4.6,460000,[0 1]
20050201,4.7,4.7,4.7,4.7,940000,[0 0]
20050304,4.72,4.72,4.72,4.72,472000,[1 1]
20050527,4.7,4.7,4.7,4.7,940000,[0 0]
20050627,5.3,5.3,5.3,5.3,7420000,[0 1]
20050628,5.0,5.0,5.0,5.0,3500000,[1 0]
20050804,5.0,5.0,5.0,5.0,5000000,[0 1]
20051031,3.7,3.7,3.7,3.7,1480000,[1 0]
20051128,3.5,3.5,3.5,3.5,700000,[0 1]
20051202,3.5,3.5,3.5,3.5,1400000,[0 0]
20051221,3.8,3.8,3.8,3.8,2280000,[1 0]
20051226,3.9,3.9,3.9,3.9,390000,[1 1]
20060317,4.0,4.0,4.0,4.0,1600000,[1 0]
20060321,4.0,4.0,4.0,4.0,800000,[1 1]
20060510,5.6,5.6,5.6,5.6,1680000,[1 0]
20061027,5.47,5.47,5.47,5.47,547000,[0 1]
20061107,6.0,6.0,6.0,6.0,1800000,[0 1]
20061205,6.0,6.0,6.0,6.0,1800000,[0 0]
20061219,8.0,8.0,8.0,8.0,800000,[0 1]
20070108,6.4,6.6,6.4,6.6,1940000,[0 1]
20070110,6.0,6.0,6.0,6.0,180000,[1 1]
20070111,6.6,7.99,6.6,7.99,305700,[0 1]
20070115,7.99,7.99,7.99,7.99,1038700,[1 1]
20070118,8.0,8.0,8.0,8.0,480000,[0 0]
20070130,8.0,8.0,8.0,8.0,480000,[0 0]
20070205,7.95,7.95,7.95,7.95,1669500,[0 0]
20070206,7.98,7.98,7.98,7.98,478800,[0 0]
20070212,8.5,9.0,8.5,9.0,435000,[0 1]
20070213,8.99,9.0,8.99,9.0,719400,[1 1]
20070214,7.0,8.0,7.0,8.0,150000,[0 0]
20070222,8.0,8.0,8.0,8.0,240000,[0 0]
20070226,8.1,8.1,8.1,8.1,486000,[0 0]
20070228,8.5,8.5,8.5,8.5,85000,[1 0]
20070301,8.0,8.0,8.0,8.0,80000,[0 0]
20070302,6.8,6.8,6.8,6.8,816000,[0 1]
20070305,7.3,7.3,7.3,7.3,876000,[0 0]
20070306,8.0,8.0,8.0,8.0,80000,[1 0]
20070307,8.0,8.0,8.0,8.0,80000,[0 1]
20070316,7.95,7.95,7.95,7.95,954000,[1 0]
20070320,7.9,8.0,7.9,8.0,798000,[0 1]
20070420,7.55,7.55,7.55,7.55,151000,[0 0]
20070424,7.5,7.5,6.71,6.71,551500,[1 0]
20070425,7.98,7.98,7.98,7.98,79800,[0 1]
20070427,7.2,7.2,7.15,7.16,287100,[0 1]
20070503,7.21,7.21,7.21,7.21,937300,[0 1]
20070508,7.3,7.3,7.3,7.3,73000,[1 1]
20070509,7.5,7.94,7.5,7.94,154400,[0 0]
20070517,7.8,7.8,7.8,7.8,78000,[0 0]
20070601,7.85,7.9,7.85,7.9,157500,[0 0]
20070605,8.0,8.0,8.0,8.0,480000,[1 0]
20070606,8.5,8.5,8.5,8.5,85000,[0 0]
20070613,8.0,8.0,8.0,8.0,80000,[0 0]
20070615,8.0,8.0,8.0,8.0,560000,[0 0]
20070618,8.2,8.2,8.2,8.2,82000,[0 1]
20070619,8.0,8.0,8.0,8.0,160000,[1 1]
20070705,8.0,8.19,8.0,8.19,161900,[1 0]
20070706,8.0,8.0,8.0,8.0,80000,[0 1]
20070710,8.0,8.0,7.9,7.9,4348000,[0 1]
20070807,7.5,7.5,7.5,7.5,75000,[0 0]
20070808,7.75,7.89,7.75,7.82,1016400,[1 0]
20070905,10.2,10.2,10.2,10.2,1224000,[1 0]
20070906,12.0,12.0,12.0,12.0,1200000,[0 1]
20070910,13.19,13.19,13.19,13.19,131900,[0 0]
20070918,13.2,13.2,13.2,13.2,132000,[1 0]
