date,open,max,min,close,volume,y
20060323,66.2,67.0,66.2,67.0,40040,[1 0]
20060324,67.9,67.9,66.0,66.0,353410,[0 1]
20060327,68.0,68.1,68.0,68.0,224500,[0 0]
20060328,68.3,69.69,68.3,69.69,1558762,[0 1]
20060329,69.2,69.3,69.0,69.3,857180,[1 1]
20060330,69.45,71.2,69.45,71.2,385560,[1 0]
20060331,71.0,71.0,70.0,70.5,1428300,[1 1]
20060403,72.3,72.5,71.05,71.05,824975,[0 1]
20060404,73.0,73.0,71.89,71.9,770976,[1 1]
20060405,72.7,72.7,71.15,71.15,826910,[0 0]
20060406,71.5,73.2,71.5,73.2,507300,[1 0]
20060407,75.0,75.0,74.0,74.75,185825,[1 0]
20060410,74.5,74.5,72.0,72.0,500100,[1 1]
20060411,73.0,73.95,73.0,73.95,73760,[0 0]
20060412,74.0,74.0,71.0,72.5,332700,[0 1]
20060413,72.33,73.01,70.0,72.0,1392124,[0 1]
20060417,72.0,73.0,72.0,73.0,1071900,[0 0]
20060418,73.6,74.9,72.01,74.9,966722,[0 0]
20060419,74.9,74.9,74.5,74.58,1115376,[1 1]
20060420,75.0,75.5,75.0,75.5,549850,[1 1]
20060424,76.0,76.5,76.0,76.5,701100,[0 1]
20060425,77.0,77.0,77.0,77.0,61600,[1 0]
20060426,81.0,81.8,80.5,81.8,1150390,[1 0]
20060427,80.5,81.0,80.5,81.0,622200,[1 0]
20060428,81.0,82.5,80.0,82.5,721750,[0 0]
20060512,85.5,85.6,84.0,84.0,922700,[0 0]
20060515,84.01,85.0,84.0,85.0,656254,[1 1]
20060516,84.1,85.0,83.0,85.0,303500,[1 0]
20060517,84.1,84.1,80.0,80.0,164920,[1 0]
20060518,80.0,81.0,80.0,81.0,481000,[0 0]
20060519,82.0,82.0,81.0,81.0,638800,[1 0]
20060522,78.0,78.0,74.0,75.0,908400,[0 1]
20060523,78.0,78.0,78.0,78.0,148200,[1 1]
20060524,78.0,78.0,78.0,78.0,226200,[1 0]
20060525,78.0,78.0,78.0,78.0,171600,[0 0]
20060526,78.0,78.0,78.0,78.0,1614600,[1 1]
20060529,77.02,77.02,77.02,77.02,246464,[0 0]
20060530,76.5,76.5,76.5,76.5,38250,[0 1]
20060531,76.7,76.7,76.5,76.5,245000,[0 0]
20060601,77.5,78.0,76.5,78.0,435200,[0 1]
20060602,76.5,89.49,76.5,89.49,170043,[0 0]
20060605,79.0,79.0,74.0,75.0,628210,[0 1]
20060606,76.49,76.49,73.0,73.0,550350,[0 1]
20060607,71.0,71.0,71.0,71.0,355000,[1 0]
20060608,72.9,72.9,72.9,72.9,72900,[1 1]
20060609,71.5,71.5,71.5,71.5,64350,[0 1]
20060612,65.2,71.49,65.0,71.49,1018116,[1 0]
20060613,69.0,69.0,63.18,65.0,366172,[1 1]
20060614,70.0,70.0,70.0,70.0,70000,[0 0]
20060619,69.5,69.5,67.0,67.0,540100,[0 0]
20060620,70.0,70.0,69.0,69.0,566400,[0 0]
20060621,69.0,69.0,69.0,69.0,117300,[0 0]
20060622,70.63,71.0,70.0,71.0,446049,[1 0]
20060623,69.5,70.0,69.5,70.0,424050,[0 0]
20060626,69.5,69.5,69.5,69.5,55600,[0 1]
20060627,70.0,70.0,70.0,70.0,56000,[0 0]
20060628,69.0,70.0,69.0,70.0,69800,[0 1]
20060629,69.9,71.0,69.9,71.0,2009940,[1 1]
20060630,71.0,71.0,71.0,71.0,14200,[0 0]
20060704,80.0,80.0,74.0,74.0,580400,[0 1]
20060705,76.0,76.0,73.5,73.5,265100,[1 0]
20060706,74.0,74.0,74.0,74.0,192400,[1 0]
20060707,74.0,74.0,73.75,73.75,1383350,[1 1]
20060710,74.3,74.3,73.75,73.75,44360,[0 1]
20060711,73.75,74.0,73.0,73.0,584925,[0 1]
20060712,74.49,74.49,74.49,74.49,670438,[1 0]
20060714,71.0,71.0,71.0,71.0,198800,[0 1]
20060719,71.0,74.0,71.0,72.5,1291500,[0 1]
20060720,71.6,71.6,70.0,70.0,617290,[1 0]
20060721,71.0,71.0,71.0,71.0,603500,[0 1]
20060724,70.0,70.0,70.0,70.0,28000,[0 0]
20060725,71.4,72.0,71.4,72.0,551740,[0 0]
20060726,71.0,71.0,71.0,71.0,227200,[1 0]
20060727,73.0,73.1,72.03,72.03,909619,[1 1]
20060728,73.0,74.0,73.0,74.0,808000,[0 0]
20060731,74.5,74.5,74.5,74.5,14900,[1 1]
20060801,73.6,73.6,72.25,72.25,466000,[0 0]
20060802,73.0,74.3,72.5,74.3,1478030,[0 0]
20060803,74.8,76.0,74.5,76.0,994780,[0 1]
20060804,76.0,79.0,76.0,76.99,176199,[1 0]
20060807,76.5,83.0,75.02,75.02,1548618,[1 0]
20060808,76.1,82.89,76.1,82.89,625950,[1 0]
20060809,80.0,80.0,70.0,70.0,948100,[0 1]
20060810,76.0,80.5,76.0,80.5,948900,[1 0]
20060811,79.0,79.0,76.0,76.0,164350,[0 1]
20060814,76.0,76.0,76.0,76.0,684000,[1 0]
20060816,77.0,77.0,77.0,77.0,184800,[0 0]
