date,open,max,min,close,volume,y
20050902,38.9,38.9,38.01,38.25,344029,[0 0]
20050905,38.89,39.49,37.8,37.8,1522008,[1 1]
20050906,37.7,38.5,37.7,37.7,346030,[1 0]
20050908,38.0,38.49,37.1,38.49,1374476,[1 0]
20050909,38.5,38.5,38.5,38.5,92400,[0 1]
20050912,38.0,39.49,38.0,39.49,290902,[1 1]
20050913,38.8,38.8,38.5,38.5,694000,[0 0]
20050914,39.0,39.49,39.0,39.47,1076193,[0 0]
20050915,39.0,39.0,38.4,38.4,558160,[1 0]
20050916,36.0,38.4,36.0,37.31,570599,[0 0]
20050919,38.94,38.94,38.0,38.0,1101429,[0 0]
20050920,38.6,39.48,38.6,39.45,2015160,[0 1]
20050921,39.45,40.5,39.4,40.0,2627696,[0 0]
20050922,40.0,40.1,38.81,39.6,1031482,[1 0]
20050923,38.81,40.0,38.25,38.86,2039160,[1 0]
20050926,39.0,39.0,38.8,38.8,766240,[0 0]
20050927,38.8,39.5,38.8,38.8,351016,[1 0]
20050928,39.98,39.98,39.2,39.65,842754,[1 0]
20050929,39.0,39.79,39.0,39.49,864733,[1 0]
20050930,39.4,39.4,38.05,39.4,531675,[1 0]
20051003,39.94,39.94,38.0,38.01,949736,[1 0]
20051004,39.0,39.0,38.0,38.0,1441938,[0 1]
20051005,39.0,39.0,37.25,37.25,1035894,[0 0]
20051006,37.32,37.59,35.68,35.68,1789745,[1 1]
20051007,37.5,37.59,37.5,37.59,52563,[1 1]
20051010,37.0,37.0,36.6,36.66,569050,[0 1]
20051011,36.7,37.5,36.5,36.5,1047656,[0 1]
20051013,36.6,38.0,36.01,38.0,2185186,[1 0]
20051017,37.0,37.2,36.22,36.25,813242,[1 1]
20051018,36.51,37.3,36.5,37.3,462600,[0 1]
20051019,37.0,37.0,36.0,36.0,322299,[0 0]
20051020,36.0,36.0,34.7,34.7,653448,[0 1]
20051021,37.0,37.0,34.01,34.01,1624532,[0 0]
20051024,35.0,35.0,34.9,35.0,471850,[1 0]
20051025,34.15,34.7,34.14,34.5,635489,[1 1]
20051026,34.9,35.5,34.86,35.5,505504,[0 0]
20051027,35.25,36.0,34.56,34.77,360608,[1 0]
20051028,34.77,35.1,34.12,35.1,800576,[0 0]
20051031,34.11,34.69,34.1,34.65,524142,[0 0]
20051101,35.5,35.5,35.29,35.3,166453,[1 0]
20051103,35.3,35.3,34.85,35.2,856348,[1 1]
20051104,34.75,36.0,34.25,35.5,730075,[1 0]
20051107,34.97,34.97,34.2,34.5,333584,[0 0]
20051108,34.97,34.97,34.2,34.2,481971,[0 1]
20051109,34.2,34.9,34.2,34.9,266138,[1 0]
20051110,34.09,34.49,32.45,32.45,1792426,[1 1]
20051111,32.5,32.5,32.21,32.21,521266,[1 0]
20051114,32.24,32.4,32.24,32.25,274415,[0 1]
20051116,32.31,33.46,32.05,32.4,2784849,[1 0]
20051117,32.47,33.24,32.05,33.24,860304,[1 0]
20051118,33.0,34.4,33.0,33.5,925757,[1 0]
20051121,33.5,33.5,32.21,32.21,82367,[1 0]
20051122,33.7,33.7,33.7,33.7,97730,[0 1]
20051123,34.2,34.2,33.52,33.52,326234,[0 1]
20051124,33.62,33.62,33.62,33.62,26896,[0 1]
20051125,33.61,35.72,33.61,35.71,725591,[1 1]
20051128,34.9,35.21,34.0,35.1,1247695,[1 1]
20051129,35.1,35.98,35.1,35.51,328324,[0 0]
20051130,35.0,35.7,34.9,35.7,248420,[0 1]
20051201,34.9,35.4,34.64,35.4,1165129,[1 1]
20051202,36.04,36.25,35.85,35.91,671848,[1 1]
20051205,36.0,36.0,35.3,35.3,400475,[1 0]
20051206,34.71,35.2,34.11,34.11,2108873,[1 0]
20051207,34.6,35.93,33.8,33.8,1093769,[1 0]
20051208,33.98,34.0,33.98,34.0,268444,[1 1]
20051209,33.99,33.99,33.01,33.01,706904,[0 0]
20051212,33.4,33.4,32.5,32.5,1272720,[1 0]
20051213,33.5,33.5,32.7,32.72,774815,[0 1]
20051214,32.9,33.01,32.7,32.7,1115628,[0 0]
20051215,33.0,33.0,32.7,32.84,578150,[1 0]
20051216,32.9,33.89,32.71,33.6,256872,[0 0]
20051219,32.93,33.9,32.69,33.0,754607,[0 1]
20051220,33.0,33.0,32.69,33.0,273413,[1 0]
20051221,32.9,35.5,32.76,34.0,1442560,[1 0]
20051222,33.0,33.0,32.66,33.0,1089696,[1 0]
20051223,32.7,32.7,32.7,32.7,130800,[1 0]
20051226,32.71,32.71,32.6,32.6,578061,[0 1]
20051227,32.45,32.45,32.26,32.26,608342,[0 1]
20051228,32.3,32.31,32.0,32.0,646780,[1 0]
20051229,31.85,32.49,31.0,32.45,922835,[0 0]
20060102,32.0,32.75,31.76,31.76,713269,[1 0]
20060103,32.3,32.9,32.3,32.9,718291,[0 1]
20060104,33.03,33.48,33.03,33.45,1169413,[0 0]
20060105,33.36,33.94,32.95,33.94,791533,[1 1]
20060106,33.19,33.49,32.6,33.49,2305606,[0 1]
20060109,34.0,34.0,33.0,33.0,1563593,[0 0]
20060110,32.5,32.52,32.0,32.0,626776,[1 1]
20060111,33.0,35.5,32.0,32.0,2625895,[1 0]
20060112,32.59,33.36,32.12,32.25,2227136,[0 1]
20060113,32.65,33.0,32.58,33.0,652530,[1 0]
20060116,32.75,33.5,32.75,33.0,502529,[0 0]
20060117,33.0,33.02,32.9,33.02,484804,[1 0]
20060118,32.8,33.98,32.8,33.98,847243,[0 1]
20060119,34.0,34.54,34.0,34.2,1015126,[0 1]
20060120,34.65,34.8,33.72,34.2,1233973,[1 0]
20060123,34.1,34.1,30.0,33.01,426370,[0 1]
20060124,34.1,34.2,33.01,33.1,920084,[0 1]
20060126,33.0,33.3,32.76,33.3,1300585,[0 0]
20060127,33.7,33.7,32.66,32.95,2167920,[0 0]
20060130,33.11,33.35,33.11,33.3,509737,[1 1]
20060131,33.3,33.3,32.42,32.8,1718133,[0 1]
20060201,33.45,33.98,33.45,33.98,823854,[0 1]
20060202,33.95,33.95,33.8,33.8,151090,[0 1]
20060203,32.4,33.97,32.4,33.97,169845,[1 0]
20060206,33.45,33.73,33.2,33.2,346885,[1 0]
20060207,32.5,32.5,32.1,32.2,197062,[1 1]
20060208,32.3,33.15,31.92,33.15,432726,[1 1]
20060209,32.89,32.89,32.03,32.03,198809,[1 1]
20060213,33.15,33.15,32.11,32.35,1317849,[0 0]
20060214,32.5,32.5,31.63,31.63,621177,[0 0]
20060215,32.01,33.5,32.01,33.5,998770,[1 1]
20060216,33.5,36.0,33.4,36.0,2287438,[0 1]
20060217,35.0,36.5,34.95,36.5,3159302,[1 0]
20060220,36.39,36.8,35.0,36.8,800859,[1 0]
20060221,36.0,37.0,36.0,37.0,2427854,[1 1]
20060222,36.45,36.5,36.17,36.5,385741,[0 1]
20060309,36.4,36.4,36.4,36.4,87360,[0 1]
20060310,36.1,36.1,34.2,34.2,238390,[0 1]
20060313,36.05,36.1,36.0,36.1,378740,[0 0]
20060315,35.8,36.24,35.8,36.24,1634620,[0 1]
20060316,36.24,36.5,36.0,36.5,1722223,[0 1]
20060317,36.13,37.35,36.13,37.35,841642,[0 0]
20060320,37.4,37.94,36.04,37.94,1525260,[1 0]
20060321,37.5,38.58,37.5,38.58,1159571,[1 0]
20060322,38.57,38.57,37.51,38.0,546991,[0 1]
20060323,37.7,40.0,37.7,40.0,422049,[0 1]
20060324,36.3,39.49,35.71,35.71,1094931,[1 0]
20060327,38.55,39.5,38.55,39.5,657766,[0 1]
20060328,38.8,39.5,37.22,37.22,610950,[0 0]
20060329,39.0,39.0,38.5,38.6,178240,[1 1]
20060330,38.6,41.5,38.4,39.4,746560,[1 1]
20060403,38.0,38.0,36.85,37.0,507770,[0 1]
20060404,37.8,37.8,36.9,37.0,166850,[1 0]
20060405,37.4,38.0,37.01,37.01,1097740,[1 0]
20060406,36.95,36.95,36.7,36.9,516895,[1 1]
20060407,36.0,37.3,36.0,36.51,192397,[0 0]
20060410,37.0,38.0,37.0,38.0,790616,[0 0]
20060411,37.0,37.79,37.0,37.79,310102,[0 1]
20060412,36.0,37.75,36.0,37.75,368860,[0 1]
20060413,37.9,38.5,37.9,38.5,379910,[1 0]
20060417,38.57,38.57,38.5,38.5,42392,[0 1]
20060419,37.59,37.59,36.12,36.12,312252,[0 1]
20060424,37.3,37.3,35.6,35.6,1113423,[0 0]
20060425,35.89,35.89,35.03,35.03,340217,[0 1]
20060426,35.21,35.28,35.21,35.28,518122,[0 1]
20060427,35.0,36.5,35.0,36.5,286787,[0 1]
20060428,34.75,36.3,34.68,36.0,498263,[1 1]
20060502,35.0,38.0,34.34,38.0,521452,[0 1]
20060503,38.3,38.3,35.55,35.55,854688,[1 1]
20060504,35.27,39.5,35.27,39.5,1438009,[1 1]
20060505,39.0,39.0,35.34,35.34,532982,[0 0]
20060508,37.3,39.65,37.3,39.07,2505315,[1 0]
20060509,38.35,38.61,37.36,38.61,617352,[1 1]
20060510,37.5,37.6,37.1,37.1,799666,[0 1]
20060511,37.6,39.12,37.6,39.0,1042580,[1 1]
20060512,39.0,39.39,38.3,38.3,975276,[0 1]
20060515,39.39,40.0,38.78,38.79,1845976,[0 1]
20060516,38.6,39.6,38.55,39.6,236515,[0 0]
20060517,38.5,38.5,38.0,38.0,133550,[0 1]
20060518,37.78,37.78,37.5,37.5,360224,[0 1]
20060519,37.89,37.89,36.0,36.0,273821,[0 1]
20060522,35.6,36.99,33.69,36.99,469182,[1 0]
20060523,35.1,36.88,34.52,36.88,1110521,[1 0]
20060524,36.88,36.88,34.03,35.8,783197,[0 1]
20060525,34.05,36.0,34.05,36.0,421675,[1 1]
20060526,35.5,36.0,35.5,35.5,124750,[0 0]
20060529,35.01,35.01,34.75,34.75,197529,[1 0]
20060530,34.15,34.98,34.15,34.98,547072,[1 0]
20060531,34.7,35.0,34.5,35.0,455150,[1 0]
20060601,33.51,34.31,33.51,34.31,188305,[1 0]
20060602,35.0,35.0,34.5,34.5,521750,[0 1]
20060605,34.94,34.94,34.0,34.01,252883,[1 1]
20060606,34.02,34.02,34.01,34.01,51021,[1 0]
20060607,34.7,35.2,34.52,34.52,72966,[1 0]
20060608,34.01,34.6,34.01,34.6,334172,[0 1]
20060609,35.0,35.0,35.0,35.0,87500,[1 0]
20060612,33.9,33.9,33.4,33.4,336876,[1 0]
20060613,33.4,34.9,32.0,32.0,560005,[0 1]
20060616,34.1,34.1,34.1,34.1,95480,[0 0]
20060619,35.0,35.0,34.5,34.99,1013997,[1 1]
20060620,35.5,35.5,34.87,34.87,167754,[1 0]
20060621,34.8,34.8,34.6,34.6,152520,[1 0]
20060622,33.51,33.51,33.51,33.51,140742,[1 0]
20060623,33.41,35.0,33.41,35.0,140751,[0 0]
20060626,34.99,34.99,34.99,34.99,278900,[0 0]
20060627,34.15,34.15,33.8,33.8,210260,[0 0]
20060628,34.49,34.5,34.16,34.5,349655,[1 1]
20060629,33.82,34.0,33.82,34.0,142350,[0 0]
20060630,32.48,34.15,32.48,34.03,850921,[0 0]
20060703,34.2,35.93,34.2,35.93,650176,[0 1]
20060704,34.9,35.02,34.21,34.21,465786,[0 0]
20060705,34.5,34.5,33.4,33.4,184438,[0 0]
20060706,35.15,35.45,35.11,35.11,190738,[1 0]
20060707,35.6,36.0,33.71,33.71,823134,[0 1]
20060710,34.1,34.9,34.1,34.9,685130,[1 0]
20060711,34.0,34.0,34.0,34.0,102000,[1 1]
20060713,33.3,33.3,32.03,32.03,1095690,[1 0]
20060714,32.0,32.0,32.0,32.0,35200,[1 1]
