date,open,max,min,close,volume,y
20040625,50.1,52.95,49.51,52.95,217408620,[0 1]
20040628,53.0,53.0,50.45,50.51,63370387,[0 1]
20040629,51.11,52.0,49.62,51.5,30388064,[0 0]
20040630,52.0,52.15,51.01,51.5,26528165,[1 1]
20040701,52.0,52.1,51.1,51.64,16359357,[0 1]
20040702,51.83,51.83,50.0,50.3,19113193,[0 0]
20040705,51.0,51.0,50.1,50.21,9006905,[0 0]
20040706,50.0,50.9,49.4,50.9,9936608,[0 1]
20040707,50.07,51.5,50.07,51.2,13887189,[0 0]
20040708,51.0,51.0,50.21,50.4,4283494,[1 0]
20040712,50.7,50.99,50.0,50.98,6751962,[0 0]
20040713,50.3,50.6,50.25,50.31,5261559,[0 1]
20040714,50.0,50.89,49.7,50.12,6287503,[1 0]
20040715,50.99,50.99,49.52,49.87,7874556,[0 0]
20040716,50.0,50.0,49.25,49.51,6610842,[1 0]
20040719,49.05,49.5,49.0,49.21,3327998,[0 0]
20040720,49.41,51.9,49.41,51.5,18337504,[1 0]
20040721,51.0,51.7,50.64,51.4,10468585,[1 1]
20040722,52.99,52.99,51.3,51.3,5889045,[1 1]
20040723,51.68,54.5,50.5,52.5,17091812,[1 0]
20040726,52.5,52.5,51.11,52.0,2542332,[1 0]
20040727,51.51,52.36,51.5,51.75,922520,[1 0]
20040802,51.3,51.5,50.62,51.5,2843970,[1 0]
20040730,52.0,52.0,51.5,51.5,1703228,[1 1]
20040729,52.9,52.99,51.54,52.4,2760084,[0 0]
20040728,51.5,53.0,50.01,53.0,6136723,[1 1]
20040803,51.7,52.5,51.1,52.5,3968426,[0 1]
20040804,52.0,52.99,52.0,52.5,2866474,[0 0]
20040805,52.5,52.7,52.0,52.0,3575149,[1 1]
20040806,52.0,53.88,52.0,53.0,3748049,[0 0]
20040809,53.85,53.85,51.5,52.51,5423137,[1 0]
20040810,52.0,52.0,52.0,52.0,521680,[1 0]
20040811,50.31,53.8,50.31,52.0,6735760,[1 1]
20040812,53.0,53.5,52.42,53.5,2522724,[0 1]
20040813,53.5,53.5,52.8,52.8,1317028,[1 1]
20040816,53.0,55.0,52.03,55.0,5945737,[0 1]
20040817,55.0,57.11,53.55,57.11,12470148,[0 1]
20040818,56.5,59.5,55.94,58.5,8079453,[0 1]
20040819,58.0,61.0,57.0,60.0,10596022,[0 0]
20040820,60.0,62.5,59.5,61.0,7092299,[1 0]
20040823,60.6,61.0,60.0,60.6,1300749,[0 1]
20040824,60.75,61.99,59.64,60.9,2323246,[0 0]
20040825,60.01,61.0,60.01,60.01,2371559,[0 1]
20040826,60.0,61.0,59.44,61.0,1321732,[1 0]
20040827,60.0,60.0,59.0,59.0,766400,[1 0]
20040830,60.0,61.0,60.0,61.0,3113898,[0 0]
20040831,61.0,63.0,60.21,60.21,2466956,[1 0]
20040901,60.99,60.99,60.0,60.9,1899814,[1 1]
20040903,60.54,60.98,60.24,60.97,2768653,[1 1]
20040906,60.89,60.89,60.2,60.2,325356,[1 1]
20040908,59.99,61.0,57.5,57.5,1292104,[0 0]
20040909,59.5,60.1,57.76,60.0,2163624,[1 0]
20040910,58.0,60.49,58.0,60.49,3620431,[0 1]
20040913,58.52,59.95,58.0,59.95,1692320,[1 0]
20040914,57.51,59.98,57.41,59.98,2357298,[1 0]
20040915,58.61,59.6,58.11,59.6,1854673,[0 0]
20040916,59.97,59.97,56.1,58.8,1942686,[1 0]
20040917,58.8,59.1,58.0,59.0,1398360,[1 1]
20040920,59.0,59.3,58.17,59.09,2135466,[0 0]
20040921,59.0,59.0,58.6,59.0,1157559,[1 1]
20040922,58.15,58.15,57.01,58.0,1167771,[1 1]
20040923,58.0,58.1,56.47,58.1,1228783,[1 1]
20040924,57.5,58.0,55.1,55.94,2197492,[0 0]
20040927,57.2,57.2,57.2,57.2,286000,[0 0]
20040928,56.5,58.0,56.5,57.0,1337279,[1 0]
20040929,58.0,59.0,57.51,58.4,2692365,[0 0]
20040930,58.43,59.0,58.0,59.0,1130758,[0 1]
20041001,59.9,59.9,58.7,59.0,1566394,[1 0]
20041004,58.1,60.0,58.1,60.0,3604754,[0 0]
20041005,59.5,64.8,59.5,62.0,5601305,[1 1]
20041006,62.0,64.8,62.0,64.8,1424845,[1 0]
20041007,62.0,64.3,62.0,63.0,1201480,[0 0]
20041008,63.0,64.85,60.53,63.28,3009063,[0 1]
20041011,63.0,63.0,63.0,63.0,308700,[0 1]
20041013,59.0,63.4,57.24,63.2,4843361,[0 1]
20041014,63.0,65.0,62.01,62.01,4747572,[1 0]
20041015,64.0,68.0,64.0,65.0,246350,[1 1]
20041018,63.0,64.0,63.0,64.0,983100,[1 1]
20041019,63.5,64.99,62.2,62.2,2157679,[1 0]
20041020,65.0,65.55,64.0,64.79,3975880,[0 0]
20041021,63.98,64.0,63.5,64.0,1544761,[1 0]
20041022,64.0,64.0,62.0,62.0,788000,[0 0]
20041025,64.0,64.0,64.0,64.0,1167155,[0 0]
20041026,62.0,64.0,62.0,63.0,1150660,[0 1]
20041027,62.5,63.49,62.5,62.5,1417846,[0 1]
20041028,61.5,61.5,61.2,61.3,1097774,[0 0]
20041029,60.8,62.0,60.4,61.4,1427990,[1 1]
20041101,62.0,62.0,62.0,62.0,322400,[0 0]
20041103,61.5,62.0,61.5,61.5,846550,[1 0]
20041104,61.0,62.0,60.9,62.0,1152100,[1 0]
20041105,61.15,62.5,61.0,62.0,1512229,[1 0]
20041108,61.0,61.51,60.11,61.49,1338719,[0 0]
20041109,61.2,61.5,61.1,61.1,490473,[0 1]
20041110,62.0,62.0,62.0,62.0,936700,[0 0]
20041111,63.89,63.89,60.05,62.0,840324,[1 0]
20041112,62.6,64.0,62.6,63.5,1954230,[0 1]
20041116,63.7,67.99,63.5,67.99,4712030,[1 0]
20041117,68.0,69.5,68.0,68.02,3855457,[0 1]
20041118,69.0,69.3,65.61,68.5,953388,[1 0]
20041119,69.0,71.4,68.95,71.4,3543116,[0 1]
20041122,73.0,73.0,70.17,73.0,2069734,[0 0]
20041123,70.01,72.0,70.0,70.0,886000,[1 0]
20041124,69.5,70.0,65.11,66.26,1836716,[1 0]
