date,open,max,min,close,volume,y
20041223,42.0,42.93,41.72,42.76,370116600,[0 1]
20041222,42.51,42.7,42.0,42.01,367527800,[0 1]
20041221,42.4,42.6,42.15,42.51,497343000,[0 0]
20041220,43.0,43.3,42.08,42.49,308859300,[1 0]
20041217,42.7,43.15,42.26,43.0,654523000,[1 0]
20041216,41.7,42.89,41.7,42.7,1130320500,[0 0]
20041215,43.0,43.53,41.5,41.7,1987983800,[0 0]
20041214,42.8,43.4,42.7,42.9,995617300,[0 0]
20041213,42.39,42.73,41.5,42.73,588667400,[0 0]
20041230,43.0,43.5,42.95,43.3,541753600,[1 0]
20041229,42.5,43.0,42.16,43.0,761590600,[0 0]
20041228,42.8,42.85,42.15,42.5,383972600,[0 0]
20041227,42.76,42.85,42.5,42.5,255652200,[1 0]
20050103,43.3,43.7,41.66,41.8,639406700,[0 1]
20050104,41.86,42.4,40.21,40.31,931529100,[1 0]
20050105,40.36,41.0,39.9,40.1,546077100,[1 1]
20050106,40.0,40.0,38.0,39.5,494840300,[1 1]
20050107,39.05,39.99,38.89,39.3,542431900,[0 1]
20050110,39.13,39.69,38.14,39.2,989826700,[0 1]
20050111,39.4,40.61,39.0,40.61,839439900,[0 0]
20050112,40.8,40.8,38.8,39.55,1573678400,[0 0]
20050113,39.7,40.5,38.79,39.2,911243400,[1 0]
20050114,39.05,39.2,38.6,39.01,1373867900,[1 0]
20050117,39.21,39.59,38.0,38.6,560869900,[1 1]
20050118,38.6,38.8,37.06,37.06,1382530500,[1 0]
20050119,37.84,37.84,37.05,37.3,1204281300,[0 1]
20050120,37.31,37.31,36.63,37.0,641830800,[0 1]
20050121,37.01,37.5,36.21,36.9,815602700,[1 1]
20050124,36.9,37.24,36.55,37.0,393697800,[0 0]
20050126,37.9,37.9,37.2,37.5,469749700,[0 1]
20050127,36.91,37.31,36.6,36.86,984962400,[0 0]
20050128,37.3,37.3,36.27,36.99,675410800,[1 0]
20050131,37.01,38.3,37.01,37.84,606569700,[1 0]
20050201,38.5,38.5,37.46,37.9,1204194900,[0 1]
20050202,38.59,39.65,38.25,39.4,1014547200,[0 0]
20050203,39.0,39.41,38.6,39.4,739902400,[1 0]
20050204,39.41,40.36,38.7,39.6,936595400,[1 0]
20050209,40.14,40.14,39.49,39.49,379786900,[0 0]
20050210,39.49,39.75,39.15,39.55,188321000,[0 1]
20050211,39.5,39.5,38.8,39.4,539647300,[0 1]
20050214,39.3,39.3,38.01,38.49,602883000,[0 0]
20050215,38.5,38.5,37.81,38.1,797998400,[0 1]
20050216,38.0,38.0,37.0,37.0,1480023300,[1 0]
20050217,37.31,37.95,37.2,37.3,709650700,[0 1]
20050218,38.0,38.15,37.1,37.1,494784900,[1 0]
20050221,37.22,38.6,37.2,38.2,696085000,[0 0]
20050222,38.2,38.5,37.5,37.55,755824500,[0 1]
20050223,37.97,38.48,37.52,38.48,868161900,[1 1]
20050224,38.79,39.84,38.48,39.84,1142526200,[1 0]
20050225,39.0,40.71,39.0,40.0,1610217800,[0 0]
20050228,40.1,40.1,37.98,38.89,697455700,[1 0]
20050301,38.5,38.5,37.8,38.5,546532700,[1 1]
20050302,38.69,39.28,38.05,38.9,476328100,[0 1]
20050303,39.2,39.3,38.22,38.62,928418600,[1 0]
20050304,38.62,39.29,38.6,39.15,681704100,[0 1]
20050307,39.15,40.58,39.0,40.58,1006260300,[1 0]
20050308,40.55,40.97,39.7,40.7,830395100,[1 0]
20050309,40.78,40.78,39.52,40.5,708466400,[1 0]
20050310,40.5,40.5,38.91,39.59,520201500,[0 0]
20050311,39.16,40.0,38.54,39.2,531451100,[1 0]
20050314,39.2,39.5,38.11,39.5,645521700,[1 0]
20050315,39.5,39.5,38.5,38.9,1057504200,[0 0]
20050316,38.5,39.19,38.19,38.3,882913600,[1 0]
20050317,38.2,38.89,37.8,38.5,409744900,[0 0]
20050318,38.3,38.6,37.02,37.21,1454634700,[0 0]
20050321,37.23,38.05,36.57,37.4,728138000,[0 0]
20050322,37.6,37.6,35.23,35.99,1202794400,[0 1]
20050323,36.07,37.0,35.2,35.5,697310900,[1 1]
20050324,36.4,36.7,35.8,36.14,961295600,[0 0]
20050328,35.91,36.68,35.21,35.9,529344600,[1 1]
20050329,36.36,36.4,34.49,35.0,667226000,[1 1]
20050330,35.5,35.88,34.98,35.4,582267400,[0 0]
20050331,35.66,36.0,34.7,34.7,454685500,[1 1]
20050401,35.8,35.8,34.71,35.5,587015800,[1 0]
20050404,35.5,35.79,34.02,34.5,441137400,[1 0]
20050405,34.61,34.61,33.01,33.1,1361206300,[0 0]
20050406,33.3,33.3,31.8,32.0,869343100,[0 0]
20050407,32.8,32.8,31.6,32.0,1265988300,[1 1]
20050408,31.86,32.64,31.7,32.01,1140995700,[0 1]
20050411,32.0,32.45,31.65,31.8,891529300,[1 1]
20050412,31.85,32.3,31.0,32.0,786046700,[1 0]
20050413,32.2,32.5,31.0,31.0,1634105800,[1 1]
20050414,31.69,31.69,29.1,29.5,871829300,[0 0]
20050415,29.5,30.1,28.61,29.0,832223800,[1 0]
20050418,29.5,30.1,27.5,30.1,1237582000,[1 0]
20050419,30.7,30.89,29.51,30.3,759391300,[1 0]
20050420,30.6,30.99,28.81,28.93,1384780200,[1 1]
20050504,28.33,28.79,27.4,28.47,792075200,[1 0]
20050505,28.47,29.28,28.47,28.8,765696500,[1 1]
20050506,29.3,30.0,29.3,29.7,800206200,[1 1]
20050509,30.01,30.2,29.4,29.4,642065300,[0 0]
20050510,30.0,30.0,28.8,29.2,572175300,[0 1]
20050511,29.2,29.38,28.7,29.0,1029577700,[0 0]
20050512,29.49,29.49,27.51,28.25,915771600,[1 0]
20050513,28.99,28.99,27.7,28.3,601547900,[0 1]
20050516,28.6,29.1,27.71,29.0,521496600,[1 1]
20050517,28.78,29.34,28.4,29.07,470423500,[1 1]
20050518,29.3,30.39,29.2,29.88,1555247600,[0 0]
20050519,29.58,30.38,29.39,29.8,759798300,[0 0]
20050520,30.19,30.81,29.21,29.7,765518100,[1 0]
20050523,29.91,29.91,28.35,28.61,890577900,[1 1]
20050524,28.7,29.0,28.15,28.7,673267900,[0 1]
20050525,29.39,29.39,28.24,28.35,442162500,[0 1]
20050527,29.04,29.49,28.3,28.6,998703200,[1 0]
20050530,28.8,29.5,28.8,29.0,388098500,[1 0]
20050531,29.39,29.4,28.5,28.61,864998900,[0 1]
20050601,29.0,29.59,28.66,29.3,1475125000,[1 0]
20050602,29.5,30.24,29.4,30.07,1965769300,[0 0]
