date,open,max,min,close,volume,y
20100202,11.99,12.28,11.98,12.2,50600400,[0 0]
20100203,12.09,12.09,12.09,12.09,113041500,[0 0]
20100204,11.9,11.9,11.6,11.85,5587000,[1 0]
20100205,11.5,11.9,11.0,11.0,876639400,[1 0]
20100208,10.9,11.1,10.75,11.01,7325400,[0 0]
20100209,10.86,11.42,10.86,11.28,1585400,[0 0]
20100210,11.2,11.2,11.1,11.1,2112200,[0 0]
20100211,11.09,11.15,11.0,11.15,12179600,[1 0]
20100212,11.05,11.1,10.75,11.1,324931500,[1 0]
20100217,11.15,11.29,11.0,11.29,8326500,[0 0]
20100218,11.0,11.5,11.0,11.5,18999000,[0 0]
20100219,11.17,11.95,11.17,11.95,13531200,[1 1]
20100222,12.0,12.01,11.65,12.01,5835300,[0 0]
20100223,11.71,12.05,11.71,12.05,712800,[0 0]
20100224,12.0,12.1,12.0,12.1,962900,[0 0]
20100226,12.05,12.2,11.84,12.2,6574500,[1 0]
20100301,12.4,12.42,12.0,12.17,857900,[0 0]
20100302,12.16,12.17,12.16,12.17,486500,[1 1]
20100303,12.16,12.17,12.16,12.17,12169800,[0 1]
20100308,11.81,12.17,11.81,12.17,9123800,[0 1]
20100309,12.14,12.17,12.1,12.17,48094100,[0 0]
20100310,12.0,12.42,12.0,12.42,148379600,[0 0]
20100311,12.41,12.42,12.35,12.39,20088600,[0 0]
20100312,12.28,12.39,12.28,12.39,246700,[1 0]
20100315,12.39,12.39,12.11,12.39,492800,[0 0]
20100316,12.3,12.4,12.3,12.39,68392800,[1 0]
20100317,12.31,12.31,12.1,12.3,3934300,[1 1]
20100319,12.3,12.3,12.25,12.25,7246500,[0 0]
20100322,12.0,12.0,12.0,12.0,2400000,[1 1]
20100323,12.09,12.18,12.09,12.18,1701000,[0 0]
20100324,12.24,12.24,12.0,12.24,4212300,[0 0]
20100325,11.88,12.19,11.88,12.19,1084600,[1 0]
20100326,12.19,12.19,12.19,12.19,1828500,[0 1]
20100329,11.83,12.09,11.74,12.09,1193300,[0 1]
20100330,11.9,12.1,11.55,12.09,124869800,[0 0]
20100331,11.94,12.09,11.94,12.09,6889700,[0 0]
20100405,12.0,12.0,11.9,12.0,2037400,[0 0]
20100406,12.0,12.0,12.0,12.0,112920000,[0 0]
20100408,12.0,12.0,12.0,12.0,1440000,[0 1]
20100409,12.0,12.0,11.85,11.85,19567500,[0 0]
20100412,11.82,11.9,11.7,11.9,8178100,[0 1]
20100413,11.9,11.9,11.56,11.73,1999600,[1 0]
20100414,11.79,11.79,11.79,11.79,117900,[0 1]
20100415,11.79,11.9,11.75,11.9,141395800,[0 1]
20100416,11.9,11.9,11.9,11.9,111622000,[0 0]
20100419,11.9,11.9,11.61,11.89,10231000,[0 1]
20100422,11.95,11.95,11.56,11.8,5508600,[0 1]
20100423,11.89,11.9,11.61,11.74,5175500,[1 0]
20100426,11.98,12.0,11.98,12.0,5875700,[0 1]
20100428,11.45,11.8,11.45,11.8,112432600,[1 0]
20100429,11.89,11.89,11.8,11.8,236900,[0 1]
20100512,11.0,11.0,10.5,10.85,14624600,[0 1]
20100513,11.0,11.19,11.0,11.19,551900,[0 1]
20100514,10.95,11.0,10.95,11.0,4506300,[0 0]
20100518,10.97,10.97,10.75,10.75,12097600,[1 0]
20100519,10.5,10.5,10.01,10.35,16578600,[0 0]
20100520,10.25,10.29,10.0,10.28,4342000,[0 0]
20100521,10.3,10.3,9.95,9.95,22952200,[1 1]
20100524,10.24,10.5,9.9,10.5,114303100,[1 1]
20100525,10.5,10.5,10.5,10.5,16170000,[0 1]
20100526,10.2,10.49,9.92,9.92,24314500,[0 1]
20100527,10.2,10.29,9.99,10.0,205318800,[0 0]
20100528,10.29,10.29,10.0,10.0,10204900,[0 1]
20100531,10.0,10.0,10.0,10.0,2200000,[0 1]
20100601,9.95,10.34,9.95,10.0,3713700,[0 0]
20100602,10.0,10.1,9.99,10.1,901900,[0 0]
20100604,9.82,9.97,9.5,9.8,165207100,[0 0]
20100607,9.8,10.04,9.8,10.04,297900,[0 0]
20100608,10.0,10.0,10.0,10.0,18700000,[0 1]
20100609,10.0,10.0,10.0,10.0,4100000,[0 1]
20100610,10.0,10.01,10.0,10.0,15300300,[1 0]
20100611,10.0,10.0,10.0,10.0,5000000,[0 1]
20100614,10.0,10.0,9.94,10.0,210548200,[1 0]
20100615,10.1,10.49,10.09,10.1,24480200,[1 0]
20100616,10.01,10.43,10.0,10.01,142943900,[1 0]
20100617,10.15,10.3,9.96,10.2,95439900,[1 0]
20100618,10.1,10.3,10.0,10.3,58492300,[1 0]
20100621,10.01,10.3,10.0,10.3,8426800,[1 0]
20100622,10.2,10.2,9.98,9.98,48447700,[0 1]
20100623,10.24,10.24,10.01,10.01,11639200,[1 0]
20100624,10.07,10.07,10.07,10.07,100700,[0 1]
20100625,10.0,10.18,10.0,10.1,41301500,[1 0]
20100628,10.39,10.39,10.0,10.1,18473800,[0 1]
20100629,10.02,10.19,9.91,10.19,26527200,[1 0]
20100630,10.18,10.18,9.91,9.92,24370800,[0 1]
20100701,9.95,9.95,9.8,9.8,8842900,[1 1]
20100702,9.99,9.99,9.95,9.95,5174800,[0 0]
20100705,10.1,10.19,10.0,10.19,24358800,[1 1]
20100706,10.1,10.3,10.0,10.21,22477300,[1 0]
20100707,10.19,10.2,10.05,10.14,8631400,[1 0]
20100708,10.39,10.39,10.0,10.0,85167900,[1 0]
20100712,10.01,10.02,10.0,10.0,7409700,[0 0]
20100713,10.2,10.38,10.0,10.12,6628900,[1 0]
20100714,10.1,10.11,9.95,10.0,12505500,[0 1]
20100715,10.19,10.19,9.95,10.1,9624400,[0 1]
20100716,10.09,10.1,10.09,10.1,1110100,[1 0]
20100719,10.1,10.1,10.01,10.01,4110400,[0 1]
20100720,10.1,10.11,10.05,10.11,3631700,[0 0]
20100721,10.16,10.25,10.15,10.2,14429100,[1 1]
