date,open,max,min,close,volume,y
19990316,0.75,0.75,0.75,0.75,75000,[0 1]
19990423,0.75,0.75,0.75,0.75,5625000,[1 1]
19990714,0.85,0.85,0.85,0.85,510000,[0 0]
20000110,2.01,2.01,2.01,2.01,201000,[0 1]
20000202,2.5,2.5,2.5,2.5,1250000,[1 0]
20000208,2.42,2.42,2.42,2.42,484000,[0 1]
20000414,2.0,2.0,2.0,2.0,2000000,[0 0]
20000601,1.6,1.6,1.6,1.6,480000,[0 1]
20000711,2.17,2.17,2.17,2.17,434000,[1 1]
20001226,2.5,2.5,2.5,2.5,500000,[0 0]
20010912,2.38,2.38,2.38,2.38,4046000,[0 0]
20010926,2.36,2.36,2.36,2.36,236000,[0 1]
20011213,2.5,2.5,2.5,2.5,7750000,[0 1]
20011214,2.4,2.4,2.4,2.4,6000000,[0 0]
20020225,2.4,2.4,2.4,2.4,18000000,[1 0]
20020715,1.56,1.56,1.56,1.56,780000,[0 0]
20020724,1.5,1.71,1.5,1.71,2010000,[0 1]
20020731,2.5,2.5,2.5,2.5,250000,[1 1]
20020823,2.83,2.83,2.83,2.83,1698000,[1 0]
20020918,2.5,2.56,2.5,2.56,2554000,[0 0]
20021002,2.56,2.56,2.56,2.56,512000,[0 0]
20030428,2.3,2.3,2.3,2.3,2300000,[0 0]
20030210,2.11,2.11,2.11,2.11,633000,[1 0]
20030307,2.0,2.0,2.0,2.0,1000000,[1 1]
20030829,2.29,2.29,2.29,2.29,687000,[0 0]
20031003,2.1,2.1,2.1,2.1,30030000,[1 0]
20031008,2.1,2.16,2.1,2.16,1266000,[0 1]
20031014,2.15,2.15,2.15,2.15,215000,[0 0]
20031015,2.1,2.1,2.1,2.1,1050000,[1 1]
20031016,2.15,2.15,2.15,2.15,430000,[0 0]
20031017,2.15,2.15,2.15,2.15,430000,[0 1]
20031226,2.03,2.03,2.03,2.03,203000,[0 1]
20031203,2.03,2.03,2.03,2.03,203000,[0 1]
20040420,1.82,1.82,1.82,1.82,364000,[0 1]
20040316,1.94,1.94,1.94,1.94,194000,[0 0]
20040301,1.96,1.96,1.96,1.96,5096000,[0 1]
20040218,2.01,2.01,2.01,2.01,201000,[0 0]
20040106,2.04,2.04,2.04,2.04,408000,[0 0]
20040512,1.82,1.82,1.82,1.82,182000,[1 1]
20040615,1.81,1.81,1.81,1.81,362000,[0 0]
20040618,1.81,1.81,1.81,1.81,724000,[1 0]
20040629,1.8,1.8,1.8,1.8,360000,[0 1]
20040707,1.8,1.8,1.8,1.8,180000,[0 0]
20040719,1.8,1.8,1.8,1.8,360000,[0 0]
20040730,1.8,1.84,1.8,1.8,14340000,[0 0]
20040810,1.81,1.81,1.81,1.81,362000,[1 1]
20040823,1.8,1.8,1.8,1.8,540000,[0 1]
20040928,1.85,1.85,1.85,1.85,185000,[0 0]
20041005,1.9,1.9,1.9,1.9,380000,[0 0]
20041018,1.9,1.9,1.9,1.9,380000,[0 1]
20041022,1.9,1.9,1.9,1.9,380000,[0 1]
20041028,2.0,2.0,2.0,2.0,400000,[0 0]
20041110,2.0,2.0,2.0,2.0,1200000,[1 0]
20041111,2.0,2.0,2.0,2.0,720000,[0 0]
20041130,2.19,2.19,2.19,2.19,744600,[0 1]
20041216,1.9,1.9,1.9,1.9,380000,[0 0]
20041223,1.85,1.85,1.85,1.85,314500,[0 1]
20041227,1.9,1.9,1.9,1.9,190000,[1 1]
20041230,2.0,2.0,2.0,2.0,200000,[0 0]
20050113,2.0,2.0,2.0,2.0,260000,[0 0]
20050114,2.0,2.0,2.0,2.0,100000,[0 0]
20050120,1.99,1.99,1.99,1.99,199000,[1 0]
20050126,1.9,2.0,1.9,2.0,383000,[0 0]
20050210,1.71,1.71,1.71,1.71,136800,[0 1]
20050211,1.88,1.88,1.88,1.88,18800,[0 1]
20050310,1.81,1.81,1.81,1.81,253400,[0 0]
20050315,1.9,1.9,1.85,1.85,927500,[0 0]
20050323,1.85,1.85,1.85,1.85,684500,[0 0]
20050328,1.86,1.86,1.86,1.86,372000,[0 1]
20050401,1.82,1.82,1.82,1.82,36400,[1 0]
20050414,1.8,1.8,1.8,1.8,360000,[0 0]
20050517,1.76,1.76,1.76,1.76,2569600,[1 0]
20050531,1.8,1.8,1.8,1.8,360000,[0 1]
20050607,1.75,1.75,1.75,1.75,175000,[0 1]
20050609,1.75,1.75,1.75,1.75,1190000,[1 0]
20050610,1.75,1.75,1.75,1.75,735000,[0 0]
20050617,1.65,1.65,1.65,1.65,33000,[0 1]
20050620,1.75,1.75,1.75,1.75,17500,[0 1]
20050630,1.6,1.8,1.6,1.8,5720000,[1 1]
20050701,1.8,1.8,1.8,1.8,2340000,[1 1]
20050708,1.64,1.64,1.64,1.64,3280000,[0 1]
20050711,1.65,1.65,1.65,1.65,1485000,[0 0]
20050712,1.6,1.6,1.6,1.6,4832000,[0 0]
20050713,1.55,1.55,1.55,1.55,232500,[0 1]
20050719,1.65,1.65,1.65,1.65,8250000,[1 0]
20050720,1.65,1.65,1.65,1.65,5445000,[1 0]
20050725,1.55,1.55,1.55,1.55,1550000,[0 0]
20050727,1.5,1.5,1.5,1.5,75000,[0 0]
20050728,1.4,1.4,1.4,1.4,1400000,[1 0]
20050801,1.5,1.5,1.4,1.4,449000,[1 0]
20050802,1.4,1.4,1.4,1.4,1890000,[0 0]
20050810,1.41,1.41,1.41,1.41,56400,[0 1]
20050812,1.5,1.5,1.5,1.5,3000000,[0 0]
20050818,1.5,1.5,1.5,1.5,525000,[0 1]
20050822,1.75,1.75,1.75,1.75,122500,[1 0]
20050824,1.74,1.74,1.74,1.74,13206600,[0 0]
20050826,1.74,1.74,1.74,1.74,174000,[1 0]
20050906,1.5,1.51,1.5,1.5,2040200,[0 0]
20050908,1.5,1.5,1.5,1.5,60000,[0 1]
20050915,1.42,1.42,1.41,1.41,212500,[1 0]
20050916,1.5,1.5,1.5,1.5,15000,[1 0]
20050919,1.4,1.4,1.4,1.4,224000,[0 1]
20050926,1.45,1.45,1.45,1.45,290000,[1 0]
20050928,1.45,1.45,1.45,1.45,11005500,[0 0]
20051003,1.35,1.35,1.35,1.35,40500,[0 0]
20051018,1.4,1.4,1.4,1.4,896000,[0 1]
20051111,1.35,1.35,1.35,1.35,135000,[0 1]
20051116,1.35,1.35,1.35,1.35,675000,[0 1]
20051118,1.3,1.3,1.3,1.3,650000,[0 0]
20051123,1.3,1.3,1.25,1.25,2110500,[0 1]
20051124,1.3,1.3,1.3,1.3,78000,[0 1]
20051125,1.25,1.25,1.25,1.25,550000,[0 0]
20051130,1.2,1.2,1.2,1.2,48000,[1 0]
20051206,1.2,1.2,1.2,1.2,1200000,[1 0]
20051220,1.33,1.33,1.33,1.33,665000,[0 0]
20051229,1.4,1.4,1.4,1.4,742000,[1 1]
20060103,1.5,1.5,1.5,1.5,1500000,[0 0]
20060104,1.5,1.5,1.5,1.5,30000,[1 1]
20060105,1.5,1.5,1.5,1.5,3030000,[0 0]
20060117,1.41,1.41,1.41,1.41,141000,[0 1]
20060131,1.41,1.41,1.41,1.41,42300,[0 0]
20060208,1.41,1.41,1.41,1.41,2312400,[0 0]
20060224,1.4,1.4,1.4,1.4,126000,[1 1]
20060315,1.5,1.5,1.5,1.5,30000,[0 0]
