date,open,max,min,close,volume,y
20070906,2.22,2.22,2.2,2.2,3862200,[0 0]
20070910,2.1,2.15,2.1,2.1,1634000,[1 0]
20070911,2.15,2.15,2.1,2.15,1118000,[0 1]
20070912,2.34,2.34,2.06,2.11,3945700,[1 1]
20070913,2.09,2.17,2.02,2.17,2085500,[0 1]
20070914,2.11,2.13,2.06,2.07,895900,[1 0]
20070917,2.06,2.06,2.02,2.05,4397300,[1 0]
20070918,2.02,2.09,2.01,2.03,4495600,[0 1]
20070919,2.23,2.23,2.1,2.15,10883500,[0 1]
20070920,2.08,2.12,2.08,2.11,2462100,[0 0]
20070921,2.11,2.15,2.06,2.11,5096900,[1 0]
20070924,2.12,2.26,2.12,2.21,15753500,[0 0]
20070925,2.22,2.3,2.2,2.25,45385400,[0 0]
20070926,2.25,2.35,2.17,2.17,6274800,[0 0]
20070927,2.25,2.25,2.14,2.17,3022800,[1 1]
20070928,2.12,2.2,2.12,2.17,6377100,[0 0]
20071001,2.25,2.25,2.15,2.2,3949300,[0 0]
20071002,2.13,2.13,2.1,2.12,4029200,[0 0]
20071003,2.15,2.2,2.14,2.19,39679900,[0 0]
20071004,2.22,2.22,2.12,2.18,2616600,[0 0]
20071005,2.22,2.22,2.12,2.2,3354500,[0 0]
20071008,2.19,2.3,2.15,2.3,12696200,[0 1]
20071009,2.3,2.3,2.2,2.21,4571000,[0 0]
20071010,2.22,2.3,2.2,2.26,9363500,[1 1]
20071011,2.3,2.6,2.15,2.48,88427600,[0 0]
20071015,2.49,2.49,2.34,2.45,8908900,[1 1]
20071016,2.4,2.42,2.26,2.42,10582100,[0 0]
20071017,2.48,2.48,2.35,2.48,15955100,[0 0]
20071018,2.4,2.44,2.37,2.44,1793600,[0 0]
20071019,2.37,2.37,2.3,2.3,6388100,[1 0]
20071022,2.3,2.3,2.3,2.3,4784000,[0 0]
20071023,2.3,2.4,2.25,2.4,35764900,[1 0]
20071024,2.35,2.35,2.35,2.35,235000,[1 0]
20071025,2.23,2.33,2.23,2.3,5160400,[1 1]
20071026,2.25,2.3,2.2,2.3,11686500,[0 1]
20071029,2.3,2.32,2.3,2.3,6281000,[1 1]
20071030,2.3,2.31,2.3,2.3,5647700,[1 0]
20071031,2.3,2.36,2.3,2.32,16008600,[0 0]
20071101,2.32,2.33,2.27,2.33,14121200,[1 0]
20071105,2.3,2.36,2.3,2.35,4977500,[0 0]
20071106,2.4,2.6,2.4,2.42,30746400,[0 0]
20071107,2.39,2.39,2.39,2.39,3962200,[0 0]
20071108,2.46,2.5,2.42,2.45,21675700,[1 0]
20071109,2.41,2.5,2.41,2.5,10851600,[1 0]
20071112,2.44,2.49,2.44,2.48,18986600,[0 0]
20071113,2.5,2.54,2.45,2.46,13820300,[0 1]
20071114,2.25,2.4,2.25,2.3,30762800,[0 0]
20071116,2.27,2.3,2.27,2.3,13181000,[1 0]
20071119,2.3,2.3,2.21,2.21,6392000,[1 1]
20071121,2.21,2.35,2.2,2.2,7043800,[0 1]
20071122,2.16,2.16,2.16,2.16,216000,[0 0]
20071123,2.16,2.29,2.16,2.18,17063200,[0 0]
20071126,2.28,2.28,2.15,2.16,15531200,[0 0]
20071127,2.15,2.19,2.15,2.19,1539600,[0 0]
20071128,2.2,2.25,2.16,2.2,24170200,[1 0]
20071129,2.16,2.16,2.16,2.16,928800,[1 0]
20071130,2.16,2.16,2.16,2.16,1080000,[1 0]
20071203,2.16,2.2,2.15,2.2,1402300,[1 1]
20071204,2.2,2.28,2.2,2.25,13332200,[1 0]
20071205,2.25,2.25,2.16,2.16,1532000,[1 0]
20071207,2.16,2.18,2.16,2.17,2559900,[0 1]
20071210,2.18,2.19,2.18,2.19,393400,[0 0]
20071211,2.18,2.18,2.16,2.16,4844400,[0 1]
20071212,2.17,2.17,2.13,2.13,8990200,[0 0]
20071213,2.27,2.27,2.27,2.27,22700,[1 0]
20071217,2.1,2.15,2.09,2.15,3189000,[0 1]
20071218,2.11,2.15,2.11,2.15,2570800,[0 1]
20071219,2.19,2.19,2.12,2.12,26471000,[1 1]
20071220,2.13,2.13,2.13,2.13,1107600,[1 1]
20071221,2.13,2.13,2.13,2.13,468600,[0 0]
20071226,2.13,2.13,2.13,2.13,1001100,[0 1]
20071227,2.14,2.14,2.13,2.13,7035600,[0 0]
20071228,2.13,2.25,2.13,2.15,795700,[1 0]
20080102,2.13,2.13,2.13,2.13,639000,[1 0]
20080103,2.13,2.13,2.13,2.13,1256700,[0 1]
20080104,2.13,2.13,2.1,2.1,1464700,[1 0]
20080107,2.1,2.11,2.1,2.1,2962100,[0 0]
20080108,2.05,2.08,2.05,2.05,6460200,[0 1]
20080109,2.05,2.1,2.05,2.05,2546000,[0 1]
20080110,2.05,2.05,2.01,2.01,7739800,[0 0]
20080114,2.01,2.01,2.0,2.0,5345600,[1 1]
20080115,1.95,2.14,1.95,2.14,1073800,[1 1]
20080116,2.2,2.2,1.91,1.99,1995300,[1 0]
20080117,1.9,1.99,1.9,1.9,933800,[0 1]
20080118,2.15,2.15,2.15,2.15,21500,[0 0]
20080121,1.81,1.9,1.8,1.9,826000,[1 0]
20080122,1.8,1.88,1.8,1.8,19128000,[1 0]
20080123,1.81,2.14,1.63,2.14,3901400,[1 1]
20080124,2.0,2.0,2.0,2.0,200000,[0 0]
20080128,1.95,1.95,1.9,1.9,190500,[1 1]
20080129,1.91,1.91,1.9,1.9,437100,[1 0]
20080131,1.95,1.95,1.75,1.93,574100,[1 0]
20080201,1.78,1.8,1.78,1.8,53800,[0 1]
20080211,1.75,1.8,1.75,1.76,3860500,[0 0]
20080212,1.79,1.97,1.79,1.8,1288400,[0 0]
20080213,1.98,1.98,1.98,1.98,23958000,[1 0]
20080214,1.97,1.98,1.9,1.95,850200,[0 0]
20080215,1.9,1.9,1.9,1.9,95000,[0 1]
20080218,1.85,1.98,1.85,1.98,2485500,[1 1]
20080219,1.94,1.94,1.94,1.94,3880000,[0 0]
20080220,1.92,1.92,1.92,1.92,230400,[1 1]
20080222,1.91,1.99,1.9,1.99,2221600,[0 1]
20080225,1.95,1.95,1.95,1.95,2535000,[0 1]
20080226,1.95,1.96,1.95,1.95,7450600,[0 0]
20080227,1.96,1.99,1.95,1.99,2374100,[0 0]
20080228,1.95,1.95,1.95,1.95,3997500,[0 0]
20080229,1.95,2.0,1.95,2.0,13798400,[0 1]
20080303,2.02,2.19,1.95,1.96,10333700,[0 0]
20080304,1.97,1.97,1.94,1.94,2189000,[1 0]
20080305,2.05,2.05,1.95,1.95,2925500,[0 1]
20080306,1.98,2.0,1.91,1.95,3979600,[0 1]
20080307,1.95,2.0,1.91,1.95,3595000,[1 0]
20080310,1.95,1.95,1.81,1.81,1068200,[0 0]
20080312,1.9,2.2,1.9,2.2,27113900,[0 0]
20080313,2.2,2.2,2.0,2.0,780000,[0 0]
20080314,2.0,2.0,2.0,2.0,1140000,[1 1]
20080318,2.0,2.0,2.0,2.0,20100000,[0 1]
20080319,1.95,1.96,1.9,1.9,3995000,[1 0]
20080320,1.9,1.9,1.85,1.9,5880000,[1 0]
20080326,1.9,1.9,1.9,1.9,475000,[0 0]
20080327,1.95,1.95,1.9,1.9,1298000,[1 0]
20080328,1.9,1.9,1.89,1.9,3039000,[0 0]
20080331,1.9,1.9,1.9,1.9,760000,[1 0]
20080402,1.82,1.82,1.82,1.82,91000,[0 0]
20080403,1.8,1.95,1.8,1.95,5050000,[0 1]
20080404,1.94,1.95,1.94,1.95,2689000,[0 0]
20080408,1.85,2.0,1.8,2.0,6111400,[0 1]
20080409,2.04,2.05,2.02,2.02,20240300,[0 0]
20080410,1.99,1.99,1.99,1.99,1114400,[1 0]
20080411,1.81,1.95,1.81,1.95,798100,[1 1]
20080415,1.9,1.9,1.9,1.9,285000,[0 0]
20080417,1.9,1.9,1.9,1.9,570000,[0 0]
